,Instance,Income
61987,173981.0,94477.74213298786
61988,173982.0,124833.8984551593
61989,173983.0,27620.86259794579
61990,173984.0,80602.10496241241
61991,173985.0,65406.87879870549
61992,173986.0,65073.05481576272
61993,173987.0,104274.30903800242
61994,173988.0,72191.8971379336
61995,173989.0,50935.80731506104
61996,173990.0,73107.52600235394
61997,173991.0,132396.46601754965
61998,173992.0,14955.74826238435
61999,173993.0,275309.0771076928
62000,173994.0,82527.4528491821
62001,173995.0,33216.970605303344
62002,173996.0,50245.14512196986
62003,173997.0,163912.0310620481
62004,173998.0,49431.74662997442
62005,173999.0,100188.00967271849
62006,174000.0,120113.96341734355
62007,174001.0,127698.363612423
62008,174002.0,291727.4801466483
62009,174003.0,38724.8517412353
62010,174004.0,198358.8802041904
62011,174005.0,96832.1943658425
62012,174006.0,132043.08783724107
62013,174007.0,44169.97797831987
62014,174008.0,77275.95424705702
62015,174009.0,354017.2636479285
62016,174010.0,114461.48106966123
62017,174011.0,87191.76238700132
62018,174012.0,419545.2551670297
62019,174013.0,39809.62193214994
62020,174014.0,177727.42747044002
62021,174015.0,26329.51582041718
62022,174016.0,72671.25319666605
62023,174017.0,78837.77438529042
62024,174018.0,83161.93672601235
62025,174019.0,67261.30253401534
62026,174020.0,91909.96823629196
62027,174021.0,83323.17440301471
62028,174022.0,262907.6868231156
62029,174023.0,77068.37128417587
62030,174024.0,71778.11002778597
62031,174025.0,31965.353996279842
62032,174026.0,148021.61832608076
62033,174027.0,50382.79175460054
62034,174028.0,137257.346088497
62035,174029.0,138608.1607455164
62036,174030.0,107533.84551132827
62037,174031.0,66160.89344734118
62038,174032.0,89425.30586331876
62039,174033.0,105324.5625939968
62040,174034.0,143694.17138587427
62041,174035.0,193800.00724513014
62042,174036.0,47235.67312643162
62043,174037.0,55498.527855001324
62044,174038.0,118817.16650919798
62045,174039.0,92198.44777924396
62046,174040.0,195858.41660354208
62047,174041.0,106123.07902128114
62048,174042.0,107328.2243526965
62049,174043.0,75525.11456077307
62050,174044.0,97564.92194472943
62051,174045.0,5441.884950683568
62052,174046.0,78856.49856125156
62053,174047.0,51271.80333195738
62054,174048.0,115872.33225639198
62055,174049.0,26343.585425125195
62056,174050.0,105861.05665664098
62057,174051.0,29522.4987863235
62058,174052.0,170356.341823281
62059,174053.0,70779.8039089937
62060,174054.0,29619.102612552066
62061,174055.0,77710.42779305245
62062,174056.0,63994.44409613588
62063,174057.0,126828.32018638066
62064,174058.0,74573.59973335017
62065,174059.0,32451.37652485829
62066,174060.0,37385.49808335721
62067,174061.0,183738.57614819478
62068,174062.0,60925.2245012933
62069,174063.0,31519.745423796456
62070,174064.0,50648.01878597985
62071,174065.0,203219.04944775917
62072,174066.0,44723.43872049694
62073,174067.0,105350.34230119498
62074,174068.0,113906.63830702963
62075,174069.0,84499.12268242933
62076,174070.0,54332.55707317462
62077,174071.0,222529.5753536706
62078,174072.0,75200.79219580296
62079,174073.0,54215.1458204687
62080,174074.0,96969.9013321742
62081,174075.0,286022.24816879525
62082,174076.0,164686.5898944148
62083,174077.0,43820.639309054575
62084,174078.0,124349.81723061074
62085,174079.0,77027.5372271421
62086,174080.0,325569.054779297
62087,174081.0,91742.32616713697
62088,174082.0,153962.4326664985
62089,174083.0,163319.96523224743
62090,174084.0,109275.93426752236
62091,174085.0,121178.42355368452
62092,174086.0,209805.96247919637
62093,174087.0,125155.90891163624
62094,174088.0,107692.12738191838
62095,174089.0,54606.34410245865
62096,174090.0,74387.43455819866
62097,174091.0,148909.78218848893
62098,174092.0,56894.91045715195
62099,174093.0,176128.17203616825
62100,174094.0,166979.00172239676
62101,174095.0,188364.4055117431
62102,174096.0,57396.52398748288
62103,174097.0,41951.98169852423
62104,174098.0,52842.53540001214
62105,174099.0,61437.9640285328
62106,174100.0,212198.73761572523
62107,174101.0,69180.3599056659
62108,174102.0,71129.74069930699
62109,174103.0,98978.38106315829
62110,174104.0,81557.20039397472
62111,174105.0,164453.11220007038
62112,174106.0,82195.48433173193
62113,174107.0,441206.03252549923
62114,174108.0,70825.39647529251
62115,174109.0,131930.08531633968
62116,174110.0,123264.93129700728
62117,174111.0,144870.1105538069
62118,174112.0,117741.04100042845
62119,174113.0,90450.27120083322
62120,174114.0,222981.84673755945
62121,174115.0,11592.84037481431
62122,174116.0,187122.52260805573
62123,174117.0,109574.88603360183
62124,174118.0,130481.43432997426
62125,174119.0,43450.45919700173
62126,174120.0,94648.28181476147
62127,174121.0,154121.5571775895
62128,174122.0,51493.289890245505
62129,174123.0,73276.79982577555
62130,174124.0,82116.83679287265
62131,174125.0,79578.91349617387
62132,174126.0,410136.00978184905
62133,174127.0,337575.2612326026
62134,174128.0,247799.76924936954
62135,174129.0,81648.81096656555
62136,174130.0,46855.31974646677
62137,174131.0,78142.94033003642
62138,174132.0,64293.57221924016
62139,174133.0,98178.24721586712
62140,174134.0,50789.20537647026
62141,174135.0,123655.12636157342
62142,174136.0,107464.05126463999
62143,174137.0,14830.639007811027
62144,174138.0,65837.5008921706
62145,174139.0,119467.16153766053
62146,174140.0,134112.0517303276
62147,174141.0,61746.47685515516
62148,174142.0,37555.652254415545
62149,174143.0,24356.99021817274
62150,174144.0,276969.6499477651
62151,174145.0,257776.06105178126
62152,174146.0,91857.63578732422
62153,174147.0,51519.33282334257
62154,174148.0,355195.21430428163
62155,174149.0,373636.66074889054
62156,174150.0,73396.43330975859
62157,174151.0,46515.35502313959
62158,174152.0,32092.141017242862
62159,174153.0,338882.5240851531
62160,174154.0,75467.01489178675
62161,174155.0,115337.77860669096
62162,174156.0,136287.30085047477
62163,174157.0,60688.38371504042
62164,174158.0,169319.9643554234
62165,174159.0,56620.345276335385
62166,174160.0,75442.56778245774
62167,174161.0,127810.49210241134
62168,174162.0,93022.02780269386
62169,174163.0,86703.0253492337
62170,174164.0,446093.7424841424
62171,174165.0,136812.3128222863
62172,174166.0,121633.50305818066
62173,174167.0,107859.30335585587
62174,174168.0,149409.70814485181
62175,174169.0,115624.1952337917
62176,174170.0,84156.7026229943
62177,174171.0,202568.56604697116
62178,174172.0,108335.49652350778
62179,174173.0,60411.830268658916
62180,174174.0,135539.09818814095
62181,174175.0,98144.24096192796
62182,174176.0,131318.10472856803
62183,174177.0,56263.67066425962
62184,174178.0,127783.04283684283
62185,174179.0,89218.16622929642
62186,174180.0,57726.15325111542
62187,174181.0,94537.23965760117
62188,174182.0,127833.82784063506
62189,174183.0,62795.75060107448
62190,174184.0,69730.53424799419
62191,174185.0,38514.4639537196
62192,174186.0,19811.862782507345
62193,174187.0,66949.34377933608
62194,174188.0,63340.1854783649
62195,174189.0,120919.85247987136
62196,174190.0,162089.83905352352
62197,174191.0,115745.46449294913
62198,174192.0,99457.9171288353
62199,174193.0,87306.83855830334
62200,174194.0,84501.88700286744
62201,174195.0,109500.61521785709
62202,174196.0,93110.36985067562
62203,174197.0,148722.02127524308
62204,174198.0,85328.09885257983
62205,174199.0,125902.88619989913
62206,174200.0,384601.23795360216
62207,174201.0,79436.62292179947
62208,174202.0,40573.79660461815
62209,174203.0,73178.62489094636
62210,174204.0,91824.85395014929
62211,174205.0,38822.911909703485
62212,174206.0,78627.16757837303
62213,174207.0,72712.52959381744
62214,174208.0,74611.6832920707
62215,174209.0,121558.28122303673
62216,174210.0,102550.89442816924
62217,174211.0,281755.7977295698
62218,174212.0,119760.65077406152
62219,174213.0,130931.15002686977
62220,174214.0,150569.12283730617
62221,174215.0,65928.76069887844
62222,174216.0,39221.19841718492
62223,174217.0,66323.92078632512
62224,174218.0,133890.8736782782
62225,174219.0,69625.96692512812
62226,174220.0,362258.1291030761
62227,174221.0,103598.91983203149
62228,174222.0,228353.1989436202
62229,174223.0,129420.54400739954
62230,174224.0,63476.82375948401
62231,174225.0,395569.52385328297
62232,174226.0,63177.517852696
62233,174227.0,64638.24086567576
62234,174228.0,107427.93197821565
62235,174229.0,69460.06978088748
62236,174230.0,74795.32690489208
62237,174231.0,47821.185487564595
62238,174232.0,80439.86916560722
62239,174233.0,72620.77722108363
62240,174234.0,86490.09989919858
62241,174235.0,79549.39099193669
62242,174236.0,18265.54973755882
62243,174237.0,119955.35632530894
62244,174238.0,65242.67701419467
62245,174239.0,102415.3492696119
62246,174240.0,120578.85082482417
62247,174241.0,73166.97987216787
62248,174242.0,72575.26658141332
62249,174243.0,76967.07997506401
62250,174244.0,78533.28830938324
62251,174245.0,76271.5209792427
62252,174246.0,122464.9160782555
62253,174247.0,55918.72269042794
62254,174248.0,96552.66186539657
62255,174249.0,71771.11900910115
62256,174250.0,70361.37097172813
62257,174251.0,192783.79301440745
62258,174252.0,56920.32904851481
62259,174253.0,52547.60301770159
62260,174254.0,100799.36768494327
62261,174255.0,66440.86966350021
62262,174256.0,62919.71484075923
62263,174257.0,156829.80072378897
62264,174258.0,130569.87539780524
62265,174259.0,31763.941569314367
62266,174260.0,202959.7782664588
62267,174261.0,76009.07372017356
62268,174262.0,158287.79144225942
62269,174263.0,379835.440721924
62270,174264.0,98055.23223737802
62271,174265.0,40858.14005965251
62272,174266.0,54239.6601501144
62273,174267.0,53571.72808058124
62274,174268.0,51055.15755772752
62275,174269.0,34259.241941882465
62276,174270.0,91405.32790239686
62277,174271.0,250183.53291303376
62278,174272.0,71962.48548706924
62279,174273.0,96335.03050352511
62280,174274.0,58545.77518113063
62281,174275.0,38234.71882584703
62282,174276.0,516555.6756113484
62283,174277.0,60762.08556750832
62284,174278.0,35234.2958643038
62285,174279.0,21643.25844577152
62286,174280.0,126719.47573051864
62287,174281.0,59003.93318487407
62288,174282.0,114155.98347390344
62289,174283.0,94374.80344172423
62290,174284.0,52801.86635704852
62291,174285.0,81839.75785890796
62292,174286.0,73494.01260908149
62293,174287.0,91054.27566668561
62294,174288.0,107021.44685415126
62295,174289.0,54125.15825384111
62296,174290.0,47976.35516824253
62297,174291.0,60697.11582067792
62298,174292.0,358143.19237699447
62299,174293.0,481836.86601747404
62300,174294.0,98732.98069384873
62301,174295.0,120460.06868454737
62302,174296.0,107800.36790983542
62303,174297.0,93744.48363598011
62304,174298.0,172653.36993804248
62305,174299.0,68279.44910050083
62306,174300.0,116900.84921717693
62307,174301.0,80544.31325129098
62308,174302.0,26023.160031077263
62309,174303.0,83084.55225989397
62310,174304.0,38760.64319058735
62311,174305.0,91689.1394597951
62312,174306.0,99180.11806000728
62313,174307.0,50056.27333381391
62314,174308.0,165312.49495031498
62315,174309.0,42422.40678686293
62316,174310.0,43758.95619085673
62317,174311.0,177089.81181499606
62318,174312.0,107230.84066541231
62319,174313.0,143261.31970042986
62320,174314.0,99949.61746423793
62321,174315.0,42360.2481077361
62322,174316.0,115118.64853842813
62323,174317.0,69783.64115526153
62324,174318.0,87377.90846396152
62325,174319.0,34184.89320871203
62326,174320.0,197694.7505291271
62327,174321.0,65472.11974007702
62328,174322.0,118465.17061034692
62329,174323.0,41713.60712950416
62330,174324.0,188764.07608340992
62331,174325.0,44610.61960672948
62332,174326.0,143387.34123009557
62333,174327.0,108383.33634450272
62334,174328.0,134949.14114431298
62335,174329.0,407534.94362896314
62336,174330.0,59111.07354941643
62337,174331.0,12297.323129729359
62338,174332.0,98505.59648222894
62339,174333.0,61831.01551384372
62340,174334.0,14754.711452010837
62341,174335.0,15161.174343760524
62342,174336.0,136970.537180299
62343,174337.0,235686.75087566377
62344,174338.0,69517.5753182973
62345,174339.0,284341.2281759261
62346,174340.0,73317.38736572694
62347,174341.0,222414.98385433108
62348,174342.0,215997.28758863854
62349,174343.0,94058.68486463555
62350,174344.0,31403.85275990139
62351,174345.0,140471.29516840837
62352,174346.0,36074.88971475753
62353,174347.0,25233.68990010527
62354,174348.0,135308.97132265565
62355,174349.0,61312.003527346504
62356,174350.0,117781.29564604373
62357,174351.0,114658.66367819757
62358,174352.0,226244.7747533827
62359,174353.0,126193.5561621595
62360,174354.0,82916.9243507108
62361,174355.0,65029.093122386956
62362,174356.0,136069.93359464424
62363,174357.0,113391.50626821071
62364,174358.0,329258.02483878913
62365,174359.0,92489.88634033302
62366,174360.0,302376.8149462057
62367,174361.0,389467.31155072356
62368,174362.0,129050.36942571915
62369,174363.0,204107.76224310603
62370,174364.0,87990.47828492228
62371,174365.0,84021.51390118312
62372,174366.0,105387.98788055948
62373,174367.0,55580.99513217628
62374,174368.0,95900.67511037074
62375,174369.0,41702.484631328356
62376,174370.0,98572.49155729706
62377,174371.0,265992.04417456465
62378,174372.0,141730.13922598053
62379,174373.0,220397.7397554375
62380,174374.0,99441.42291847695
62381,174375.0,47528.34402417664
62382,174376.0,84443.82839757891
62383,174377.0,37319.20917120824
62384,174378.0,76379.04289932565
62385,174379.0,18181.876840983994
62386,174380.0,53438.128452370984
62387,174381.0,116161.86334830365
62388,174382.0,377055.04185588297
62389,174383.0,172507.75801512488
62390,174384.0,87282.64315001454
62391,174385.0,149917.30617362141
62392,174386.0,191317.95860032857
62393,174387.0,99488.76657473043
62394,174388.0,107597.562667622
62395,174389.0,366655.69512047514
62396,174390.0,500436.35034833045
62397,174391.0,88728.18131575093
62398,174392.0,85335.12337888588
62399,174393.0,1538.63139000618
62400,174394.0,75199.2037961243
62401,174395.0,33053.18904950223
62402,174396.0,74118.6711083199
62403,174397.0,33451.20672658214
62404,174398.0,147560.17515955164
62405,174399.0,86545.52953656789
62406,174400.0,189169.0933296457
62407,174401.0,199367.96989703574
62408,174402.0,103353.13720505626
62409,174403.0,332138.9687461448
62410,174404.0,196605.66529615733
62411,174405.0,44498.83034990803
62412,174406.0,54134.55812714617
62413,174407.0,77454.26548861289
62414,174408.0,6868.839884434449
62415,174409.0,125361.27878116371
62416,174410.0,79902.24654090816
62417,174411.0,57644.82201493707
62418,174412.0,122987.88241407553
62419,174413.0,47055.76250430264
62420,174414.0,254908.1720721737
62421,174415.0,193538.7870751194
62422,174416.0,60876.12191432478
62423,174417.0,57461.176621969134
62424,174418.0,266922.0016980147
62425,174419.0,139267.2713048754
62426,174420.0,11539.838656610511
62427,174421.0,128675.46611458744
62428,174422.0,169704.6647490028
62429,174423.0,106824.26994752957
62430,174424.0,71182.00557651848
62431,174425.0,79635.5734271716
62432,174426.0,263390.7626588139
62433,174427.0,51504.14395350365
62434,174428.0,95630.3168835036
62435,174429.0,79677.31157092478
62436,174430.0,87289.7319498531
62437,174431.0,34632.27926019748
62438,174432.0,188251.8822371832
62439,174433.0,54949.014339736714
62440,174434.0,66304.95044225625
62441,174435.0,151747.31256197512
62442,174436.0,55919.93640658389
62443,174437.0,82934.88344911192
62444,174438.0,117325.31626074143
62445,174439.0,264389.06363263575
62446,174440.0,51724.179902372365
62447,174441.0,63171.222491429515
62448,174442.0,29642.400279464477
62449,174443.0,134910.51662292288
62450,174444.0,84221.18566920319
62451,174445.0,51635.446874124595
62452,174446.0,690593.1459242044
62453,174447.0,76180.29113733729
62454,174448.0,145274.96833809058
62455,174449.0,82490.20583461692
62456,174450.0,106471.31203445683
62457,174451.0,58173.84823617597
62458,174452.0,253665.29175368475
62459,174453.0,65866.30551536815
62460,174454.0,83762.67325580193
62461,174455.0,91291.08088210087
62462,174456.0,83561.49641988007
62463,174457.0,40701.923460768296
62464,174458.0,32495.860709054396
62465,174459.0,124087.37791820252
62466,174460.0,81823.56354869
62467,174461.0,445731.0760318245
62468,174462.0,105193.13834776105
62469,174463.0,28755.205298766043
62470,174464.0,62548.18044944856
62471,174465.0,83627.79436290581
62472,174466.0,133644.00933636204
62473,174467.0,108914.72614657116
62474,174468.0,66562.10842081977
62475,174469.0,45154.31108523589
62476,174470.0,66734.06050983544
62477,174471.0,77694.55732428178
62478,174472.0,60043.744772585786
62479,174473.0,83755.04828597892
62480,174474.0,74910.93541406133
62481,174475.0,187719.99685964105
62482,174476.0,15987.398618364028
62483,174477.0,49799.18192607358
62484,174478.0,74126.54187580626
62485,174479.0,192358.5509792146
62486,174480.0,47131.479963879014
62487,174481.0,90731.25091356065
62488,174482.0,222325.91711438537
62489,174483.0,89224.74059684841
62490,174484.0,149357.9085282482
62491,174485.0,63257.17144262729
62492,174486.0,40170.37850492717
62493,174487.0,150120.49933297874
62494,174488.0,103759.93700429115
62495,174489.0,14481.516715170832
62496,174490.0,199886.14469710801
62497,174491.0,56955.23756898624
62498,174492.0,135708.50994667117
62499,174493.0,187609.7779469879
62500,174494.0,85707.42922850355
62501,174495.0,78586.98703147008
62502,174496.0,443839.21744804573
62503,174497.0,108746.44235829904
62504,174498.0,120294.34815814356
62505,174499.0,64289.39363249682
62506,174500.0,69507.3912135799
62507,174501.0,74084.43124559437
62508,174502.0,22887.617063994327
62509,174503.0,115015.85272685385
62510,174504.0,74341.34101757228
62511,174505.0,29747.591161385884
62512,174506.0,75188.89879782368
62513,174507.0,128930.79156710884
62514,174508.0,67405.94456047838
62515,174509.0,224067.0882564138
62516,174510.0,217390.65455459876
62517,174511.0,87899.10596337808
62518,174512.0,113279.09633370464
62519,174513.0,65275.26416147043
62520,174514.0,125944.85256589821
62521,174515.0,32132.201129682995
62522,174516.0,96128.97895320217
62523,174517.0,191361.27886826
62524,174518.0,107178.62788974942
62525,174519.0,113447.81773052845
62526,174520.0,110541.51189333627
62527,174521.0,18958.371390530257
62528,174522.0,126175.44670893591
62529,174523.0,279919.87920398614
62530,174524.0,85748.25157495872
62531,174525.0,102207.55522875805
62532,174526.0,46475.160897387825
62533,174527.0,348657.89848960354
62534,174528.0,120101.58503338056
62535,174529.0,52263.751805909415
62536,174530.0,99422.28218425352
62537,174531.0,112478.76539574546
62538,174532.0,161844.33361365966
62539,174533.0,106126.99544161302
62540,174534.0,32946.269384434105
62541,174535.0,61830.94341172268
62542,174536.0,88629.8584244773
62543,174537.0,30694.4588462243
62544,174538.0,136630.03603464458
62545,174539.0,58237.76304830201
62546,174540.0,60815.805617557744
62547,174541.0,77478.76668167593
62548,174542.0,49395.49294122041
62549,174543.0,124349.02967412982
62550,174544.0,77174.72884970593
62551,174545.0,52722.71045497323
62552,174546.0,107464.56594626128
62553,174547.0,123050.1022719125
62554,174548.0,87929.4138195021
62555,174549.0,35758.94954463325
62556,174550.0,62066.52135898015
62557,174551.0,72064.88589736306
62558,174552.0,68957.93919542506
62559,174553.0,445681.8340577961
62560,174554.0,272191.4090468553
62561,174555.0,60085.96662154291
62562,174556.0,109285.85766022801
62563,174557.0,89385.10085708018
62564,174558.0,100128.50328793822
62565,174559.0,174288.67831942075
62566,174560.0,94947.4271955767
62567,174561.0,111894.9634485861
62568,174562.0,131513.94584967074
62569,174563.0,78010.13266293018
62570,174564.0,129675.5099436705
62571,174565.0,143134.5036908194
62572,174566.0,75535.85955499907
62573,174567.0,56439.51782223155
62574,174568.0,40215.00791302871
62575,174569.0,50923.73252146669
62576,174570.0,52095.29431320421
62577,174571.0,237255.93219759787
62578,174572.0,136517.19401529126
62579,174573.0,208480.33341056723
62580,174574.0,361434.40778066486
62581,174575.0,53930.93097131123
62582,174576.0,83697.9139050262
62583,174577.0,110827.8870816868
62584,174578.0,89916.22764093724
62585,174579.0,404689.82823362586
62586,174580.0,49466.46588682865
62587,174581.0,97416.20052235755
62588,174582.0,41278.70221440532
62589,174583.0,323094.9506635696
62590,174584.0,282599.57404286356
62591,174585.0,286939.5839413314
62592,174586.0,139789.67755136767
62593,174587.0,80322.02040153247
62594,174588.0,88409.9202096525
62595,174589.0,113797.31624821603
62596,174590.0,70359.87989798591
62597,174591.0,69540.91753749076
62598,174592.0,49825.17334401505
62599,174593.0,20677.251708017833
62600,174594.0,49426.04695356358
62601,174595.0,52565.94998955255
62602,174596.0,139347.8132747986
62603,174597.0,40260.46574070493
62604,174598.0,145056.14136873218
62605,174599.0,90804.81378323743
62606,174600.0,90583.68290751425
62607,174601.0,142741.5131154324
62608,174602.0,153296.50067042097
62609,174603.0,60134.63016180112
62610,174604.0,88378.30974672851
62611,174605.0,95518.3138535115
62612,174606.0,109893.1217913102
62613,174607.0,82356.44307937949
62614,174608.0,70982.27610462806
62615,174609.0,97993.34210417721
62616,174610.0,70449.87367104096
62617,174611.0,81106.05609566547
62618,174612.0,137920.83572678026
62619,174613.0,68886.4470272815
62620,174614.0,39385.04411921136
62621,174615.0,325247.35018874344
62622,174616.0,267743.4617204468
62623,174617.0,42933.81417991775
62624,174618.0,310302.8485072875
62625,174619.0,86636.27662051618
62626,174620.0,95230.68055018705
62627,174621.0,110195.71023566883
62628,174622.0,91409.74329585169
62629,174623.0,64225.29602717884
62630,174624.0,60862.30758266908
62631,174625.0,98725.11107065315
62632,174626.0,198494.26564272644
62633,174627.0,42798.77203258467
62634,174628.0,64308.63551756041
62635,174629.0,99417.85082663156
62636,174630.0,76947.34575700038
62637,174631.0,33108.82027635469
62638,174632.0,10388.376884160652
62639,174633.0,96517.13082556793
62640,174634.0,87318.94388434682
62641,174635.0,43006.97329871549
62642,174636.0,125936.67120910379
62643,174637.0,96648.39033245483
62644,174638.0,149456.57296460384
62645,174639.0,60880.82439941063
62646,174640.0,85628.5299999469
62647,174641.0,57692.47526737932
62648,174642.0,69410.2636416844
62649,174643.0,69440.65096877636
62650,174644.0,125844.96426737028
62651,174645.0,112825.65299593806
62652,174646.0,87798.602543791
62653,174647.0,38148.28038219305
62654,174648.0,357024.4126437458
62655,174649.0,21514.51658989469
62656,174650.0,139506.8671410472
62657,174651.0,193207.95727639375
62658,174652.0,40660.16947381576
62659,174653.0,79025.81516887387
62660,174654.0,81451.40894075042
62661,174655.0,153774.23494734417
62662,174656.0,147380.99115001544
62663,174657.0,48136.62731086158
62664,174658.0,111395.12277216505
62665,174659.0,56087.379974042
62666,174660.0,70048.01732816486
62667,174661.0,180165.87667575188
62668,174662.0,56520.881565079966
62669,174663.0,102792.72735714671
62670,174664.0,53513.349632911675
62671,174665.0,73520.71494620483
62672,174666.0,73506.84594947811
62673,174667.0,31785.702615237096
62674,174668.0,113644.28578923349
62675,174669.0,70111.6291537898
62676,174670.0,23048.81516679598
62677,174671.0,44867.3678253021
62678,174672.0,113982.95063315339
62679,174673.0,26709.35182598693
62680,174674.0,225679.18861835424
62681,174675.0,234938.8557283462
62682,174676.0,32046.219917215236
62683,174677.0,37333.15333750927
62684,174678.0,172854.61360690376
62685,174679.0,43203.81128414104
62686,174680.0,242158.55598251638
62687,174681.0,54320.00283103556
62688,174682.0,34533.27202378258
62689,174683.0,107738.05463964399
62690,174684.0,100971.64085252598
62691,174685.0,104656.50762713632
62692,174686.0,86706.57361671749
62693,174687.0,63975.145678143155
62694,174688.0,59976.87306131128
62695,174689.0,451901.8384144739
62696,174690.0,94387.35058619575
62697,174691.0,38159.33420586481
62698,174692.0,102446.9955828792
62699,174693.0,107510.42986911062
62700,174694.0,193233.53057608198
62701,174695.0,65907.14495696336
62702,174696.0,196173.4925811745
62703,174697.0,276647.82518391154
62704,174698.0,101218.33101241082
62705,174699.0,54521.16806812809
62706,174700.0,39498.35617553038
62707,174701.0,17480.04337709603
62708,174702.0,97070.62148196869
62709,174703.0,63093.035080669106
62710,174704.0,89922.60088584315
62711,174705.0,107635.95739204045
62712,174706.0,125732.80442702323
62713,174707.0,100569.39371566658
62714,174708.0,180483.39883435814
62715,174709.0,34231.091956740325
62716,174710.0,77739.09627377462
62717,174711.0,66693.67948945197
62718,174712.0,119732.93553759223
62719,174713.0,88477.36416067654
62720,174714.0,57384.725209167955
62721,174715.0,100010.09318715268
62722,174716.0,41539.87889879814
62723,174717.0,67765.12955060227
62724,174718.0,39981.3067189118
62725,174719.0,54044.007353949084
62726,174720.0,134009.47707443614
62727,174721.0,90991.10965322182
62728,174722.0,210552.3815012984
62729,174723.0,8169.775972263877
62730,174724.0,453305.396363109
62731,174725.0,61793.674448065
62732,174726.0,28450.367517524253
62733,174727.0,50251.71827151009
62734,174728.0,58709.3565435746
62735,174729.0,69273.75251932547
62736,174730.0,52807.13923222366
62737,174731.0,169136.7160101687
62738,174732.0,59669.655076271265
62739,174733.0,67988.70954073407
62740,174734.0,34185.34302589577
62741,174735.0,94292.50798360122
62742,174736.0,111050.5900372911
62743,174737.0,53330.22006023923
62744,174738.0,84701.39183701808
62745,174739.0,152897.95227651665
62746,174740.0,193035.0734119485
62747,174741.0,176304.93933845946
62748,174742.0,114969.08345849719
62749,174743.0,164574.93883005285
62750,174744.0,61444.96297634934
62751,174745.0,213896.48011036255
62752,174746.0,143158.85011738716
62753,174747.0,67194.00947180872
62754,174748.0,58465.279080712426
62755,174749.0,47900.750663813444
62756,174750.0,68297.98719832723
62757,174751.0,95907.7905331652
62758,174752.0,111398.87908224935
62759,174753.0,95594.65948285589
62760,174754.0,152666.4365697502
62761,174755.0,70427.97939848794
62762,174756.0,122236.74930574594
62763,174757.0,14838.183892128807
62764,174758.0,56251.28440008108
62765,174759.0,114970.92657538167
62766,174760.0,92110.54844064108
62767,174761.0,45312.40798343287
62768,174762.0,83200.9494476985
62769,174763.0,58725.28908360454
62770,174764.0,79264.94003150088
62771,174765.0,72241.99903756815
62772,174766.0,92804.73550286173
62773,174767.0,21891.03647606447
62774,174768.0,343410.77434940886
62775,174769.0,69524.41330532063
62776,174770.0,44220.16985498966
62777,174771.0,84590.49482713037
62778,174772.0,216290.765331919
62779,174773.0,59330.72517662161
62780,174774.0,134504.45097709863
62781,174775.0,45060.25213226914
62782,174776.0,106949.4882957287
62783,174777.0,70373.50029289123
62784,174778.0,103710.18402881331
62785,174779.0,426988.28200607543
62786,174780.0,58187.424515520994
62787,174781.0,106783.60971336724
62788,174782.0,268329.93072261405
62789,174783.0,279173.0169062626
62790,174784.0,82138.89062925584
62791,174785.0,151089.5736902173
62792,174786.0,40611.80472394926
62793,174787.0,194168.2253176714
62794,174788.0,59861.85420490744
62795,174789.0,76670.99666065187
62796,174790.0,25308.71660615522
62797,174791.0,337661.8420735681
62798,174792.0,106019.26069421542
62799,174793.0,59930.472048653326
62800,174794.0,105222.90612388642
62801,174795.0,82078.9734001835
62802,174796.0,186228.06134585093
62803,174797.0,44619.10781447717
62804,174798.0,179018.75296824097
62805,174799.0,103734.1308912678
62806,174800.0,164820.2610443229
62807,174801.0,37391.151353724716
62808,174802.0,81601.0685920374
62809,174803.0,71811.81934537056
62810,174804.0,126259.59163921047
62811,174805.0,69476.29410709969
62812,174806.0,29098.6124297782
62813,174807.0,52801.86635704852
62814,174808.0,91096.68897831473
62815,174809.0,93139.50783800743
62816,174810.0,211407.60420057116
62817,174811.0,74427.66783161859
62818,174812.0,132639.92047832484
62819,174813.0,76442.08223663675
62820,174814.0,81384.86481656534
62821,174815.0,62314.66133203962
62822,174816.0,46629.58441739778
62823,174817.0,98198.9861009624
62824,174818.0,122731.7537908094
62825,174819.0,132158.73037526943
62826,174820.0,129159.91692317087
62827,174821.0,51839.97009874787
62828,174822.0,63372.03682536062
62829,174823.0,90837.448999101
62830,174824.0,332429.4965781936
62831,174825.0,122926.23295746189
62832,174826.0,71471.09188302091
62833,174827.0,149857.07309332123
62834,174828.0,147370.95424842773
62835,174829.0,22929.311331129607
62836,174830.0,112725.63871308432
62837,174831.0,36961.56126745627
62838,174832.0,58571.05022900558
62839,174833.0,294377.6550651706
62840,174834.0,118340.61854330589
62841,174835.0,33584.53222662001
62842,174836.0,72383.83834399811
62843,174837.0,41000.3393785968
62844,174838.0,34442.62063448266
62845,174839.0,112021.66846378242
62846,174840.0,66192.51372507372
62847,174841.0,176096.6963733857
62848,174842.0,89641.39623975284
62849,174843.0,176661.09004806247
62850,174844.0,85796.903224551
62851,174845.0,77332.0192424862
62852,174846.0,96015.07048704948
62853,174847.0,131192.54993396203
62854,174848.0,220598.33335418638
62855,174849.0,50605.99929077944
62856,174850.0,136615.96503722115
62857,174851.0,68341.14154228831
62858,174852.0,82687.96782766734
62859,174853.0,114185.13245156052
62860,174854.0,92015.11806870066
62861,174855.0,38389.92325474978
