,Instance,Income
63672,175666.0,29877.5008109434
63673,175667.0,275434.4769832633
63674,175668.0,136620.66844093986
63675,175669.0,181789.97604230154
63676,175670.0,143327.3254503667
63677,175671.0,109514.21467859525
63678,175672.0,560792.032951928
63679,175673.0,382928.95271226764
63680,175674.0,122795.03492716592
63681,175675.0,27970.717538706936
63682,175676.0,270526.9321041247
63683,175677.0,39205.87175476543
63684,175678.0,285735.19044217846
63685,175679.0,35374.728395728125
63686,175680.0,107384.83993991917
63687,175681.0,74878.15046478758
63688,175682.0,27642.621297121837
63689,175683.0,56044.378189272815
63690,175684.0,75651.19727520816
63691,175685.0,199134.20589509563
63692,175686.0,56290.19827099069
63693,175687.0,56370.996517911364
63694,175688.0,80571.20917161804
63695,175689.0,100073.18857701121
63696,175690.0,51532.630525776985
63697,175691.0,207324.33820603372
63698,175692.0,54757.9901236008
63699,175693.0,26281.597914844162
63700,175694.0,90600.93532436478
63701,175695.0,22322.215570507597
63702,175696.0,35565.027261063806
63703,175697.0,36715.81508713778
63704,175698.0,124494.43846924264
63705,175699.0,111420.37000062823
63706,175700.0,44445.67919166145
63707,175701.0,25841.867911818466
63708,175702.0,213565.9678690194
63709,175703.0,115562.78924699355
63710,175704.0,121291.96407922206
63711,175705.0,118170.1456993168
63712,175706.0,121371.44177557362
63713,175707.0,244450.57785848496
63714,175708.0,99497.0759825302
63715,175709.0,25429.204219952084
63716,175710.0,179913.48395351163
63717,175711.0,55367.50618849871
63718,175712.0,47721.46767370121
63719,175713.0,44623.94735833443
63720,175714.0,-1789.7621443020907
63721,175715.0,163595.07178555342
63722,175716.0,62271.270914297
63723,175717.0,24226.249447415237
63724,175718.0,5327.796719493106
63725,175719.0,409167.6223568994
63726,175720.0,232317.0934661384
63727,175721.0,82343.41086853314
63728,175722.0,45125.516921002534
63729,175723.0,151084.4117467977
63730,175724.0,57190.003386152406
63731,175725.0,33119.08125257847
63732,175726.0,95746.21263998732
63733,175727.0,252328.7114540447
63734,175728.0,273370.7089091001
63735,175729.0,31881.074064044988
63736,175730.0,138015.80121164792
63737,175731.0,46883.325203470326
63738,175732.0,69531.40242269557
63739,175733.0,192910.37934853934
63740,175734.0,100681.66966927216
63741,175735.0,243779.19782746816
63742,175736.0,34422.45498120825
63743,175737.0,56604.11639955815
63744,175738.0,153563.05767231435
63745,175739.0,296599.08178832656
63746,175740.0,69194.32428524515
63747,175741.0,375221.47060915636
63748,175742.0,279137.1980334095
63749,175743.0,29446.723336710886
63750,175744.0,444343.79860539
63751,175745.0,11928.364470447761
63752,175746.0,518748.84732955473
63753,175747.0,139426.87023050265
63754,175748.0,3990.65431073025
63755,175749.0,39172.002695961724
63756,175750.0,164136.7095207645
63757,175751.0,93089.18277183913
63758,175752.0,35418.18416252669
63759,175753.0,51142.9621855386
63760,175754.0,169544.67245547814
63761,175755.0,38739.77908820182
63762,175756.0,57619.6946118993
63763,175757.0,3306.389798363789
63764,175758.0,279526.03358700714
63765,175759.0,209837.02851847594
63766,175760.0,10962.725745536727
63767,175761.0,156437.0193077971
63768,175762.0,46507.680202025826
63769,175763.0,26033.17886617405
63770,175764.0,32208.27148504993
63771,175765.0,96986.56493302251
63772,175766.0,48151.80069456046
63773,175767.0,262839.1911084519
63774,175768.0,906398.5104945698
63775,175769.0,536977.963591311
63776,175770.0,76216.66605353919
63777,175771.0,102315.98822936059
63778,175772.0,5559.482531311459
63779,175773.0,113838.4071873569
63780,175774.0,333628.0417596697
63781,175775.0,36354.75675644218
63782,175776.0,72498.74976655234
63783,175777.0,150777.9982796842
63784,175778.0,76634.55051038806
63785,175779.0,193215.45395717278
63786,175780.0,16648.57821968154
63787,175781.0,61113.55043044216
63788,175782.0,55526.72051679722
63789,175783.0,56759.341849626115
63790,175784.0,47788.26698325266
63791,175785.0,243376.3068289275
63792,175786.0,60967.970471047985
63793,175787.0,43572.58796265465
63794,175788.0,50380.767627413145
63795,175789.0,36959.40999858435
63796,175790.0,56434.71687646161
63797,175791.0,80772.88746583271
63798,175792.0,73433.07298766461
63799,175793.0,39114.21249799731
63800,175794.0,171051.251679988
63801,175795.0,383120.23878323374
63802,175796.0,161346.77240290493
63803,175797.0,89287.97780036474
63804,175798.0,39463.702055554655
63805,175799.0,65186.16810818897
63806,175800.0,266579.3537115584
63807,175801.0,176838.257526987
63808,175802.0,205253.1848669035
63809,175803.0,204027.65665516304
63810,175804.0,119962.86261148528
63811,175805.0,190359.23269667654
63812,175806.0,100307.33466230762
63813,175807.0,109062.43822884803
63814,175808.0,166513.17918346025
63815,175809.0,858832.4224012166
63816,175810.0,38189.19333405937
63817,175811.0,117053.08571325924
63818,175812.0,-3597.0483229433094
63819,175813.0,49812.81310008791
63820,175814.0,126968.46593633122
63821,175815.0,182506.51207055792
63822,175816.0,139525.71564720102
63823,175817.0,53926.347247326376
63824,175818.0,158359.89347694535
63825,175819.0,58014.05774463518
63826,175820.0,250764.70356418923
63827,175821.0,33792.74223582029
63828,175822.0,116520.41155683454
63829,175823.0,37461.064395544345
63830,175824.0,68674.4820519105
63831,175825.0,62633.38139304005
63832,175826.0,167626.22779948908
63833,175827.0,11221.08111682978
63834,175828.0,43862.66235499106
63835,175829.0,108440.59232253194
63836,175830.0,166420.49039112078
63837,175831.0,75426.79398417828
63838,175832.0,115788.77641118804
63839,175833.0,27304.922316865137
63840,175834.0,36582.050398066385
63841,175835.0,7875.711890506195
63842,175836.0,36347.51469457183
63843,175837.0,109381.94004577985
63844,175838.0,190806.2444343311
63845,175839.0,28010.859597567443
63846,175840.0,17462.22810659737
63847,175841.0,49595.87867858757
63848,175842.0,26337.7367206344
63849,175843.0,42726.67495403503
63850,175844.0,39148.94046255944
63851,175845.0,220838.10363788344
63852,175846.0,110359.97753461462
63853,175847.0,45034.87975390883
63854,175848.0,273506.53580169915
63855,175849.0,268707.7201777074
63856,175850.0,39529.98733111727
63857,175851.0,10126.14232386821
63858,175852.0,55946.777856615576
63859,175853.0,44951.00443627275
63860,175854.0,137070.5986860223
63861,175855.0,126018.12267168169
63862,175856.0,69196.47687882822
63863,175857.0,95502.57227895211
63864,175858.0,53892.91834757789
63865,175859.0,25102.256076893224
63866,175860.0,289730.76312752266
63867,175861.0,47541.73690021343
63868,175862.0,65549.46597523133
63869,175863.0,6753.787151052097
63870,175864.0,257033.81982628192
63871,175865.0,147900.0239876417
63872,175866.0,132598.4376919201
63873,175867.0,31021.137819143278
63874,175868.0,59707.16568742729
63875,175869.0,25018.457379454256
63876,175870.0,41947.72028048113
63877,175871.0,39100.070599530256
63878,175872.0,52036.280055828865
63879,175873.0,115736.69770790175
63880,175874.0,177506.95106164066
63881,175875.0,80420.51446188377
63882,175876.0,150932.36620326448
63883,175877.0,140708.09305633482
63884,175878.0,98444.73643905709
63885,175879.0,29912.475369720538
63886,175880.0,31930.703113655076
63887,175881.0,75972.06764583882
63888,175882.0,51036.79603114399
63889,175883.0,48094.35903941306
63890,175884.0,20302.646159607262
63891,175885.0,59549.02956259204
63892,175886.0,185719.6241926105
63893,175887.0,86901.32488945835
63894,175888.0,33946.9781404566
63895,175889.0,124032.78334484053
63896,175890.0,61910.228813497044
63897,175891.0,52778.69718379127
63898,175892.0,11325.164851245392
63899,175893.0,119462.02347252687
63900,175894.0,11378.11920070673
63901,175895.0,745264.5432930563
63902,175896.0,57360.20173594985
63903,175897.0,95846.70717778872
63904,175898.0,96737.6773596871
63905,175899.0,102361.66871338763
63906,175900.0,539500.8759338903
63907,175901.0,78455.77665494021
63908,175902.0,39873.51811718977
63909,175903.0,60555.63317629091
63910,175904.0,70814.8706275772
63911,175905.0,162238.15472227044
63912,175906.0,209284.71937070187
63913,175907.0,28788.100068675893
63914,175908.0,130475.77124065589
63915,175909.0,74324.8836870055
63916,175910.0,149700.75551690086
63917,175911.0,50580.947321465
63918,175912.0,76338.85830169775
63919,175913.0,56631.10805993043
63920,175914.0,2480.77031213909
63921,175915.0,51176.9673140237
63922,175916.0,23795.28212968383
63923,175917.0,49969.2697524234
63924,175918.0,13278.373696813978
63925,175919.0,485713.01416755107
63926,175920.0,41500.47143798443
63927,175921.0,123916.10971741153
63928,175922.0,129688.1093227195
63929,175923.0,66673.42383701025
63930,175924.0,64564.41061053727
63931,175925.0,180151.09501608796
63932,175926.0,118836.39809648023
63933,175927.0,66891.0011409595
63934,175928.0,261642.7565298471
63935,175929.0,5544.7062980081055
63936,175930.0,2031.593646798508
63937,175931.0,141103.34508908802
63938,175932.0,79399.09766562266
63939,175933.0,77005.22015607316
63940,175934.0,94563.1705606061
63941,175935.0,15753.21901108233
63942,175936.0,120585.3382964035
63943,175937.0,27582.657700460506
63944,175938.0,146249.4102881711
63945,175939.0,3824.5385477637597
63946,175940.0,92703.66782905167
63947,175941.0,167650.77590342567
63948,175942.0,299206.9478348308
63949,175943.0,97369.89740198916
63950,175944.0,465000.6976174424
63951,175945.0,14962.944124802907
63952,175946.0,60357.83416173037
63953,175947.0,-1885.831300753321
63954,175948.0,142127.53820234485
63955,175949.0,169443.61608186478
63956,175950.0,125524.54628065463
63957,175951.0,45781.07929058952
63958,175952.0,97568.73909701839
63959,175953.0,25266.92769213815
63960,175954.0,108879.16888348105
63961,175955.0,55973.41718169776
63962,175956.0,48488.14158855859
63963,175957.0,54044.34673167904
63964,175958.0,158908.60311908857
63965,175959.0,33894.21412316733
63966,175960.0,32949.501315253176
63967,175961.0,390123.3261683759
63968,175962.0,134052.76419616884
63969,175963.0,63496.55389834646
63970,175964.0,33896.87615755826
63971,175965.0,176345.55121458866
63972,175966.0,96514.73017278491
63973,175967.0,34443.369829382864
63974,175968.0,57201.557591488556
63975,175969.0,52309.59962520933
63976,175970.0,45778.023847748795
63977,175971.0,69428.73270484274
63978,175972.0,128479.02248908301
63979,175973.0,190242.5205689209
63980,175974.0,177299.27449941053
63981,175975.0,16055.825120049496
63982,175976.0,45763.119857283236
63983,175977.0,21668.86605720967
63984,175978.0,46674.233900813364
63985,175979.0,155928.79114910107
63986,175980.0,87151.27705508962
63987,175981.0,102463.1520126479
63988,175982.0,98895.51264723764
63989,175983.0,35031.619166826335
63990,175984.0,55675.938095403864
63991,175985.0,33118.592740607746
63992,175986.0,23819.22756894123
63993,175987.0,311692.4724344795
63994,175988.0,75488.12088017247
63995,175989.0,626700.5990668365
63996,175990.0,29718.82057058832
63997,175991.0,76783.05384371516
63998,175992.0,47133.268431313765
63999,175993.0,51122.45757752446
64000,175994.0,64161.94094212016
64001,175995.0,62644.053808651595
64002,175996.0,212339.4190838876
64003,175997.0,87644.10734493712
64004,175998.0,128113.76721356472
64005,175999.0,59285.562433619925
64006,176000.0,520441.5844648122
64007,176001.0,81735.18310977922
64008,176002.0,185521.92263441117
64009,176003.0,44417.073285210325
64010,176004.0,37373.21694600093
64011,176005.0,52303.657834912985
64012,176006.0,254280.55269503384
64013,176007.0,73700.59672690177
64014,176008.0,53704.83059292546
64015,176009.0,75998.62078562097
64016,176010.0,40136.09084635356
64017,176011.0,55550.20367826221
64018,176012.0,23545.96796751864
64019,176013.0,13165.303751482053
64020,176014.0,158996.55989712483
64021,176015.0,43923.952965413206
64022,176016.0,234068.9909436271
64023,176017.0,247197.10375938076
64024,176018.0,67465.90261832305
64025,176019.0,38175.94303119489
64026,176020.0,178022.47826229426
64027,176021.0,185865.4538244816
64028,176022.0,186319.18411078674
64029,176023.0,36588.901622542
64030,176024.0,199709.53926016422
64031,176025.0,47219.73551204067
64032,176026.0,70533.43149487523
64033,176027.0,89432.31406125278
64034,176028.0,38457.389516478484
64035,176029.0,61698.08451151042
64036,176030.0,277171.84335630987
64037,176031.0,26223.102064166895
64038,176032.0,127977.54506670829
64039,176033.0,45160.474106386406
64040,176034.0,83544.1492900579
64041,176035.0,28703.000059741655
64042,176036.0,103831.05389665095
64043,176037.0,222965.65560863653
64044,176038.0,-346.545534433004
64045,176039.0,102523.33212209595
64046,176040.0,53419.179511115275
64047,176041.0,46185.575090473416
64048,176042.0,242612.69921694094
64049,176043.0,183414.22169700803
64050,176044.0,55546.63135938883
64051,176045.0,194518.56585410243
64052,176046.0,383522.9793065856
64053,176047.0,35561.38666578572
64054,176048.0,124635.08287734799
64055,176049.0,105906.0684458491
64056,176050.0,254655.60528608426
64057,176051.0,237576.96324523713
64058,176052.0,148041.06773139408
64059,176053.0,244748.23158292632
64060,176054.0,174944.92390089628
64061,176055.0,52936.58846119309
64062,176056.0,225872.87486645128
64063,176057.0,66174.7638451196
64064,176058.0,43223.19241132112
64065,176059.0,34408.94949218188
64066,176060.0,50674.09018976406
64067,176061.0,82666.05004683457
64068,176062.0,61277.96289666344
64069,176063.0,28304.461566938135
64070,176064.0,21309.320964465478
64071,176065.0,52814.72631589304
64072,176066.0,101436.47902092777
64073,176067.0,132157.659303952
64074,176068.0,73016.17513280563
64075,176069.0,38865.565222695586
64076,176070.0,311037.80302733433
64077,176071.0,69708.31616076599
64078,176072.0,85108.3678668232
64079,176073.0,40418.53367833442
64080,176074.0,61566.25139094344
64081,176075.0,274853.8389506216
64082,176076.0,210017.91784578527
64083,176077.0,101360.21078974674
64084,176078.0,135512.68794795952
64085,176079.0,169624.50760722614
64086,176080.0,23878.09588673495
64087,176081.0,133272.7544480271
64088,176082.0,27764.127785754932
64089,176083.0,44800.065246640625
64090,176084.0,155523.40880653003
64091,176085.0,148225.76744833705
64092,176086.0,158902.1006065446
64093,176087.0,288403.61739069823
64094,176088.0,29916.96743627589
64095,176089.0,67907.03616247894
64096,176090.0,243865.34532260348
64097,176091.0,31496.70475204898
64098,176092.0,84028.88347458762
64099,176093.0,150086.40234057684
64100,176094.0,46263.241684970504
64101,176095.0,211567.0524596644
64102,176096.0,44335.987437201155
64103,176097.0,90370.52515131995
64104,176098.0,14374.282510146453
64105,176099.0,86733.91665185771
64106,176100.0,338141.5079401914
64107,176101.0,146331.15988196997
64108,176102.0,67006.85421837287
64109,176103.0,170642.6549622404
64110,176104.0,185226.38533280836
64111,176105.0,182325.14008513876
64112,176106.0,171310.68533598696
64113,176107.0,248534.23604164456
64114,176108.0,62617.45674643739
64115,176109.0,-12063.685830636674
64116,176110.0,96821.06383397637
64117,176111.0,293796.1249132127
64118,176112.0,27204.56633046973
64119,176113.0,93613.86780023467
64120,176114.0,111332.4681240445
64121,176115.0,280997.0369555267
64122,176116.0,748427.5090070583
64123,176117.0,149639.50460890197
64124,176118.0,28470.398249486447
64125,176119.0,93900.91674895359
64126,176120.0,81622.8616298897
64127,176121.0,121813.25041995099
64128,176122.0,91867.76870033027
64129,176123.0,17143.238396796907
64130,176124.0,30654.097358107876
64131,176125.0,163703.8563946811
64132,176126.0,9693.948793811665
64133,176127.0,57181.467611870445
64134,176128.0,62053.64743036939
64135,176129.0,45187.43874057349
64136,176130.0,18590.850306866367
64137,176131.0,269225.45334633027
64138,176132.0,179920.98592399064
64139,176133.0,25338.921405504338
64140,176134.0,24012.50872826324
64141,176135.0,462430.76153987384
64142,176136.0,11051.161958514163
64143,176137.0,135072.04944908546
64144,176138.0,106259.88241367882
64145,176139.0,77000.43357031416
64146,176140.0,208576.91384850282
64147,176141.0,13076.357264305447
64148,176142.0,19935.801255496914
64149,176143.0,125086.88713451315
64150,176144.0,278728.9635287356
64151,176145.0,11252.979968906786
64152,176146.0,44316.25040701763
64153,176147.0,67025.84899671578
64154,176148.0,52418.11731164111
64155,176149.0,194160.77592121463
64156,176150.0,64255.952612713925
64157,176151.0,227016.91332546598
64158,176152.0,81551.63718514964
64159,176153.0,144149.51054309396
64160,176154.0,70950.51413913978
64161,176155.0,178368.93654334734
64162,176156.0,77134.13817367569
64163,176157.0,192470.3778653158
64164,176158.0,15477.57642318747
64165,176159.0,138060.6020521079
64166,176160.0,2548.136448257679
64167,176161.0,82671.7338041024
64168,176162.0,101824.65555463222
64169,176163.0,16748.367946789385
64170,176164.0,79559.46851529967
64171,176165.0,60102.48878666448
64172,176166.0,50789.71811119834
64173,176167.0,44049.81655618439
64174,176168.0,142266.5043141447
64175,176169.0,74588.86208137203
64176,176170.0,-67.06258192131824
64177,176171.0,176189.92299755677
64178,176172.0,20256.971844828495
64179,176173.0,68494.38056930357
64180,176174.0,91200.87101337082
64181,176175.0,165299.08205885254
64182,176176.0,30890.301990503223
64183,176177.0,294948.19777347543
64184,176178.0,301194.3803562212
64185,176179.0,47224.288648458685
64186,176180.0,78703.87453025815
64187,176181.0,90618.87267445825
64188,176182.0,26199.645849182394
64189,176183.0,70162.93248733688
64190,176184.0,55256.03483475212
64191,176185.0,152524.4294202955
64192,176186.0,84197.31111632375
64193,176187.0,159338.8472334923
64194,176188.0,240376.10684385255
64195,176189.0,41812.98557366583
64196,176190.0,67319.92919568633
64197,176191.0,415133.2322042067
64198,176192.0,48882.24352929307
64199,176193.0,64024.152034456834
64200,176194.0,33481.12836585318
64201,176195.0,75249.06374571045
64202,176196.0,141679.99270455856
64203,176197.0,62120.824760967276
64204,176198.0,32072.527395775993
64205,176199.0,38159.34244390858
64206,176200.0,390136.0446110747
64207,176201.0,29132.893984995644
64208,176202.0,382630.76918086084
64209,176203.0,210657.69749813402
64210,176204.0,73238.30065568427
64211,176205.0,49846.09664684992
64212,176206.0,43260.16908193628
64213,176207.0,21106.573848535823
64214,176208.0,47006.41076781904
64215,176209.0,162842.04824507638
64216,176210.0,51657.366867213845
64217,176211.0,59945.10549124505
64218,176212.0,171784.09209562797
64219,176213.0,45120.02947913756
64220,176214.0,73395.42395251276
64221,176215.0,58964.43910972505
64222,176216.0,58052.05315894713
64223,176217.0,51279.50854497699
64224,176218.0,162509.61872087154
64225,176219.0,8944.82689098654
64226,176220.0,78158.28048109659
64227,176221.0,27302.06147711245
64228,176222.0,186808.82909785534
64229,176223.0,38306.69104500988
64230,176224.0,31546.477763651514
64231,176225.0,34724.069782547034
64232,176226.0,226300.31750164303
64233,176227.0,10275.537838852428
64234,176228.0,257185.53018216885
64235,176229.0,177946.53933992432
64236,176230.0,138978.79177220355
64237,176231.0,47438.93295610039
64238,176232.0,56560.66282427623
64239,176233.0,34538.104795133004
64240,176234.0,60890.758027259035
64241,176235.0,49948.69355302804
64242,176236.0,164100.98286720357
64243,176237.0,225074.6118007168
64244,176238.0,74367.42352864164
64245,176239.0,121274.63895510169
64246,176240.0,78245.89933572388
64247,176241.0,155781.30871894726
64248,176242.0,79159.64890061504
64249,176243.0,38754.529729253765
64250,176244.0,804438.284283109
64251,176245.0,222204.09963046142
64252,176246.0,136062.66340101502
64253,176247.0,289963.8140986608
64254,176248.0,102939.15184653256
64255,176249.0,138988.8292318079
64256,176250.0,17165.708145206012
64257,176251.0,137827.6371555477
64258,176252.0,17556.862364736604
64259,176253.0,104827.01668161154
64260,176254.0,61793.897001267855
64261,176255.0,317849.28181889403
64262,176256.0,60928.52586761664
64263,176257.0,76793.24309605618
64264,176258.0,19264.45586279178
64265,176259.0,357662.57308560767
64266,176260.0,51482.17947824206
64267,176261.0,411088.1006716421
64268,176262.0,42424.423802823156
64269,176263.0,-3458.644874224733
64270,176264.0,66270.65059423023
64271,176265.0,62140.85335392938
64272,176266.0,156822.63670402483
64273,176267.0,31055.130212828695
64274,176268.0,58819.76264220366
64275,176269.0,58766.10203474538
64276,176270.0,127517.12273794922
64277,176271.0,92929.72757496638
64278,176272.0,169577.03309137022
64279,176273.0,93428.0909509034
64280,176274.0,37825.12242351161
64281,176275.0,85930.18629865468
64282,176276.0,152480.42134194932
64283,176277.0,217576.22119615637
64284,176278.0,165072.8945679484
64285,176279.0,62804.90654290038
64286,176280.0,96368.24732328877
64287,176281.0,84853.20991904123
64288,176282.0,59277.644006542665
64289,176283.0,98796.98763233123
64290,176284.0,29772.411790496193
64291,176285.0,110238.97017270922
64292,176286.0,134342.37449619343
64293,176287.0,-217.07568051812152
64294,176288.0,50664.65943848647
64295,176289.0,76441.29655602342
64296,176290.0,47553.707994259166
64297,176291.0,127926.5355971741
64298,176292.0,86468.93924094095
64299,176293.0,143440.34563411342
64300,176294.0,67693.86867066027
64301,176295.0,48093.325158125066
64302,176296.0,208685.62495138502
64303,176297.0,74834.76867375462
64304,176298.0,209600.02081862823
64305,176299.0,57968.55783369795
64306,176300.0,559799.1606787597
64307,176301.0,84114.25722920909
64308,176302.0,442510.26910569245
64309,176303.0,49445.34512856719
64310,176304.0,80268.85673021374
64311,176305.0,97066.62898890904
64312,176306.0,216735.96531452297
64313,176307.0,184312.03049117615
64314,176308.0,71235.61268446033
64315,176309.0,49426.7058067438
64316,176310.0,17173.837609607534
64317,176311.0,66842.72494247633
64318,176312.0,26841.316299268823
64319,176313.0,127322.91832447036
64320,176314.0,493091.3667635068
64321,176315.0,50482.40865861278
64322,176316.0,51960.20576366279
64323,176317.0,338331.7597581921
64324,176318.0,288665.90833659924
64325,176319.0,109.88841046350336
64326,176320.0,74051.90161883783
64327,176321.0,230134.68829448274
64328,176322.0,59627.899399815724
64329,176323.0,188445.8996204372
64330,176324.0,47941.23864174797
64331,176325.0,223948.1441709481
64332,176326.0,-5793.9462562628205
64333,176327.0,99193.6616681725
64334,176328.0,294247.3778437317
64335,176329.0,66105.40533313398
64336,176330.0,24449.570990013006
64337,176331.0,465076.0693941988
64338,176332.0,277712.19004398794
64339,176333.0,173105.19807930398
64340,176334.0,21727.84057194237
64341,176335.0,122390.72343878278
64342,176336.0,444551.4328799683
64343,176337.0,5483.906597301325
64344,176338.0,199598.47458364523
64345,176339.0,73965.4089087614
64346,176340.0,45975.15186677053
64347,176341.0,26211.506954724333
64348,176342.0,264648.7674449659
64349,176343.0,87776.80608304762
64350,176344.0,29397.372111794448
64351,176345.0,41330.96304368881
64352,176346.0,145144.1569394875
64353,176347.0,77797.45755661801
64354,176348.0,56087.41256382195
64355,176349.0,43691.55241318182
64356,176350.0,79730.43781622454
64357,176351.0,99179.98008068255
64358,176352.0,73856.20962296713
64359,176353.0,209639.9393331178
64360,176354.0,80747.39412632078
64361,176355.0,132274.18600258412
64362,176356.0,79584.6337816446
64363,176357.0,79654.68366818754
64364,176358.0,59850.579563140825
64365,176359.0,54249.21217823545
64366,176360.0,41974.77593501143
64367,176361.0,43664.77845807699
64368,176362.0,78716.70104647611
64369,176363.0,56825.5979230267
64370,176364.0,21826.68983992998
64371,176365.0,39557.00478937146
64372,176366.0,139215.20594755848
64373,176367.0,104470.839682577
64374,176368.0,79114.85068891657
64375,176369.0,644357.437944923
64376,176370.0,10394.935216708414
64377,176371.0,226855.98347695416
64378,176372.0,36366.942815531824
64379,176373.0,122958.9457558964
64380,176374.0,55250.84694724659
64381,176375.0,97087.23443723975
64382,176376.0,37213.40748884972
64383,176377.0,10567.183865305537
64384,176378.0,46287.57938533418
64385,176379.0,80151.08006521013
64386,176380.0,90766.83795687596
64387,176381.0,21695.22474805918
64388,176382.0,269747.48539132153
64389,176383.0,68347.51728776458
64390,176384.0,81688.03832695755
64391,176385.0,54464.14047547631
64392,176386.0,54874.56126403897
64393,176387.0,1188690.10117157
64394,176388.0,65356.064363396836
64395,176389.0,17158.74247001694
64396,176390.0,126138.20298476795
64397,176391.0,68660.30197986084
64398,176392.0,79288.21349249684
64399,176393.0,18755.15055572516
64400,176394.0,5538.498710127817
64401,176395.0,57918.459230649016
64402,176396.0,65254.39327747134
64403,176397.0,717985.4398808279
64404,176398.0,56006.25611284742
64405,176399.0,53077.00741164472
64406,176400.0,21125.448078868932
64407,176401.0,56564.01351303333
64408,176402.0,46298.1886627097
64409,176403.0,98388.76826537571
64410,176404.0,54495.82055866675
64411,176405.0,118686.41374381442
64412,176406.0,33563.38857043449
64413,176407.0,33405.03883576346
64414,176408.0,70140.05875805845
64415,176409.0,345996.15727663477
64416,176410.0,24962.99065016661
64417,176411.0,86300.52703024056
64418,176412.0,38048.43662505617
64419,176413.0,58559.282748298574
64420,176414.0,121244.59221561013
64421,176415.0,32243.170428414844
64422,176416.0,108515.6619452495
64423,176417.0,57662.62584483503
64424,176418.0,54494.976415223464
64425,176419.0,75244.39864049865
64426,176420.0,47162.93183002558
64427,176421.0,364334.2998676147
64428,176422.0,12854.842035215917
64429,176423.0,20844.799818505282
64430,176424.0,41635.863464091824
64431,176425.0,51226.57747447077
64432,176426.0,33023.684185704114
64433,176427.0,172944.15443778675
64434,176428.0,47813.06669134504
64435,176429.0,270346.9731866486
64436,176430.0,34033.210155733614
64437,176431.0,196099.9684676986
64438,176432.0,33466.168156811975
64439,176433.0,33009.33575122781
64440,176434.0,114311.82688985721
64441,176435.0,29777.928956731394
64442,176436.0,84744.92674356895
64443,176437.0,335543.09550990997
64444,176438.0,36463.564171079954
64445,176439.0,35834.7052752999
64446,176440.0,-3079.8975734208134
64447,176441.0,33069.12323353032
64448,176442.0,185924.2063881069
64449,176443.0,147618.8395977413
64450,176444.0,579476.8729779671
64451,176445.0,22480.9914127527
64452,176446.0,86758.43616026569
64453,176447.0,53520.556241946266
64454,176448.0,93009.74521783715
64455,176449.0,121626.74455047514
64456,176450.0,46718.01354674867
64457,176451.0,213744.08778899425
64458,176452.0,37992.61201148072
64459,176453.0,28885.13986985314
64460,176454.0,83626.11145885996
64461,176455.0,56217.83749235978
64462,176456.0,101908.55843059698
64463,176457.0,76979.37702817837
64464,176458.0,139238.6548645037
64465,176459.0,87047.71561630082
64466,176460.0,106387.93250254457
64467,176461.0,37485.69516850116
64468,176462.0,87611.5202018271
64469,176463.0,195618.90550807383
64470,176464.0,248315.72825205018
64471,176465.0,249011.89755713643
64472,176466.0,19158.921971524345
64473,176467.0,316879.41726829566
64474,176468.0,41816.019301308195
64475,176469.0,9443.437947388464
64476,176470.0,52332.6680210744
64477,176471.0,175751.84413882502
64478,176472.0,46198.15153555184
64479,176473.0,27861.688120915605
64480,176474.0,48506.00430850986
64481,176475.0,55207.83377867255
64482,176476.0,23512.981671679725
64483,176477.0,244159.38073191722
64484,176478.0,38267.24366481875
64485,176479.0,111284.2305572622
64486,176480.0,267522.5794237691
64487,176481.0,81235.93359685622
64488,176482.0,184190.12964955185
64489,176483.0,224093.95982055334
64490,176484.0,43500.3570417982
64491,176485.0,56416.88197685304
64492,176486.0,33222.30671482897
64493,176487.0,21817.978016253965
64494,176488.0,163539.32968076316
64495,176489.0,56302.44378814277
64496,176490.0,151012.26855141876
64497,176491.0,145692.49353006706
64498,176492.0,25727.98471986341
64499,176493.0,229768.14804439628
64500,176494.0,8194.38081717112
64501,176495.0,53259.702495913254
64502,176496.0,123488.75623195119
64503,176497.0,7119.277658118987
64504,176498.0,78798.90351635484
64505,176499.0,46408.814698408605
64506,176500.0,501488.6829896297
64507,176501.0,47079.454237625585
64508,176502.0,53846.85407761283
64509,176503.0,117348.68431353229
64510,176504.0,86978.98500908395
64511,176505.0,652325.5237993012
64512,176506.0,164080.06150689998
64513,176507.0,209181.02575693288
64514,176508.0,112263.92349536874
64515,176509.0,92504.21944643339
64516,176510.0,71284.38086309978
64517,176511.0,96477.56388381333
64518,176512.0,94889.1459052296
64519,176513.0,52381.04018672861
64520,176514.0,447871.74950692075
64521,176515.0,11900.0356518951
64522,176516.0,120442.91981694073
64523,176517.0,51243.43427170275
64524,176518.0,104743.21857453391
64525,176519.0,102722.27187955292
64526,176520.0,80678.9779850076
64527,176521.0,45007.47687827504
64528,176522.0,179733.15640884507
64529,176523.0,54102.11670153475
64530,176524.0,51654.26312240218
64531,176525.0,91056.78773667662
64532,176526.0,46623.14281278153
64533,176527.0,339731.75918572437
64534,176528.0,91965.02034433122
64535,176529.0,17597.487096759793
64536,176530.0,53446.47480472434
64537,176531.0,111968.07757895852
64538,176532.0,174769.89716635577
64539,176533.0,228117.03963180428
64540,176534.0,168539.7668411883
64541,176535.0,45811.105075471816
64542,176536.0,65106.587646464664
64543,176537.0,86519.07257979299
64544,176538.0,59235.18360610511
64545,176539.0,51937.56808800278
