,Instance,Income
69660,181654.0,327395.5584339999
69661,181655.0,81270.42235339996
69662,181656.0,29028.016104000002
69663,181657.0,27884.823867400006
69664,181658.0,150470.18128519997
69665,181659.0,68253.5872796
69666,181660.0,28422.075584776
69667,181661.0,15553.919894859999
69668,181662.0,15109.382796564005
69669,181663.0,285411.80874580005
69670,181664.0,75335.41441839999
69671,181665.0,27976.56239359999
69672,181666.0,208969.18954380002
69673,181667.0,49922.82477580001
69674,181668.0,21085.906171780007
69675,181669.0,31983.657126
69676,181670.0,22894.50601757999
69677,181671.0,414696.94660400006
69678,181672.0,190384.74638139998
69679,181673.0,191118.27854399994
69680,181674.0,86055.73013479999
69681,181675.0,183627.80487080003
69682,181676.0,58385.26300500001
69683,181677.0,110379.45666819997
69684,181678.0,75903.01108200001
69685,181679.0,195001.55173200008
69686,181680.0,49443.52257039999
69687,181681.0,35367.29259270002
69688,181682.0,62633.7509784
69689,181683.0,79866.56441420002
69690,181684.0,317051.49724240013
69691,181685.0,41106.876691199985
69692,181686.0,64898.572400000005
69693,181687.0,30610.633036400002
69694,181688.0,97676.7974538
69695,181689.0,34620.9562212
69696,181690.0,122342.2348714
69697,181691.0,165152.74605240003
69698,181692.0,106251.37937619998
69699,181693.0,47832.29556516002
69700,181694.0,15333.543415979999
69701,181695.0,399295.32053420006
69702,181696.0,78789.16265119998
69703,181697.0,91323.52223819999
69704,181698.0,71864.7254692
69705,181699.0,168316.41466579997
69706,181700.0,9220.034203410618
69707,181701.0,252433.64506640006
69708,181702.0,100236.35983860001
69709,181703.0,31890.442707800008
69710,181704.0,43798.0269964
69711,181705.0,89034.2110378
69712,181706.0,116760.45472299999
69713,181707.0,46614.98086860001
69714,181708.0,34731.46333459999
69715,181709.0,69639.69655060001
69716,181710.0,30948.949532159997
69717,181711.0,49321.32118519998
69718,181712.0,81692.0136572
69719,181713.0,338572.31708600017
69720,181714.0,5856.471366528002
69721,181715.0,164793.66322580006
69722,181716.0,93613.05612700005
69723,181717.0,17207.750900919993
69724,181718.0,125530.95286080004
69725,181719.0,55258.39452860001
69726,181720.0,61595.710082200014
69727,181721.0,17222.189373008005
69728,181722.0,168317.64504079998
69729,181723.0,43297.44324
69730,181724.0,26602.3898566
69731,181725.0,139281.35839080001
69732,181726.0,60635.752468599996
69733,181727.0,27850.07613400001
69734,181728.0,27464.441232600002
69735,181729.0,495113.8668968
69736,181730.0,36414.640411199995
69737,181731.0,18459.552400511995
69738,181732.0,42847.7631968
69739,181733.0,40310.4052188
69740,181734.0,108735.25961120003
69741,181735.0,36933.411284292
69742,181736.0,159082.42619679996
69743,181737.0,81096.24686060002
69744,181738.0,99222.1247714
69745,181739.0,87139.80749320002
69746,181740.0,19987.906161543997
69747,181741.0,39312.986361800016
69748,181742.0,249927.32469420013
69749,181743.0,251610.57829920002
69750,181744.0,110822.7264456
69751,181745.0,50150.463769000016
69752,181746.0,177867.862202
69753,181747.0,86884.00926040001
69754,181748.0,136531.26150060003
69755,181749.0,151071.988475
69756,181750.0,23613.865670600004
69757,181751.0,129743.49862399999
69758,181752.0,92625.03292939998
69759,181753.0,168196.10523620003
69760,181754.0,77352.40156119996
69761,181755.0,154253.35146799998
69762,181756.0,33807.6897784
69763,181757.0,118737.01583315403
69764,181758.0,160149.6961066
69765,181759.0,58274.90586559999
69766,181760.0,33616.32952820001
69767,181761.0,25568.009349400007
69768,181762.0,34490.96063360001
69769,181763.0,171894.47602340003
69770,181764.0,294924.84222200006
69771,181765.0,39557.29086699998
69772,181766.0,46739.83557999999
69773,181767.0,68059.03558180001
69774,181768.0,65187.751304000005
69775,181769.0,417609.34080200014
69776,181770.0,21233.561623896003
69777,181771.0,39323.3728584
69778,181772.0,28486.283719799998
69779,181773.0,66421.79885120003
69780,181774.0,73714.07075760001
69781,181775.0,32408.36066502
69782,181776.0,32662.264671200002
69783,181777.0,22665.848739564
69784,181778.0,76549.7820968
69785,181779.0,132804.32069800003
69786,181780.0,39116.59243680002
69787,181781.0,14133.731865299998
69788,181782.0,48313.61099719999
69789,181783.0,366851.88780580007
69790,181784.0,50503.99922040001
69791,181785.0,398748.8067269999
69792,181786.0,101844.90715399997
69793,181787.0,43432.73966639999
69794,181788.0,28422.98030119999
69795,181789.0,8393.089866678
69796,181790.0,239437.8829023999
69797,181791.0,32488.40878939999
69798,181792.0,88474.20371000005
69799,181793.0,44862.653706
69800,181794.0,74788.38881260002
69801,181795.0,71826.9476152
69802,181796.0,59690.22466879997
69803,181797.0,50106.329597200005
69804,181798.0,27374.299287999995
69805,181799.0,58054.9473626
69806,181800.0,60782.22287200002
69807,181801.0,390813.2781513999
69808,181802.0,46679.0454246
69809,181803.0,81401.0956972
69810,181804.0,121606.79516220004
69811,181805.0,27744.59523668
69812,181806.0,57417.27449
69813,181807.0,210752.68496400001
69814,181808.0,125253.4607458
69815,181809.0,42180.04268120001
69816,181810.0,86491.73747160002
69817,181811.0,11420.405786726
69818,181812.0,425398.21238000004
69819,181813.0,43453.02904478001
69820,181814.0,375162.35715799994
69821,181815.0,71072.93413239997
69822,181816.0,21725.028171500002
69823,181817.0,62237.09110539998
69824,181818.0,85031.63470180001
69825,181819.0,66593.2296612
69826,181820.0,42719.054159399995
69827,181821.0,9095.559561936001
69828,181822.0,96083.90276260002
69829,181823.0,90693.50590280004
69830,181824.0,198748.02585439995
69831,181825.0,41585.141806600004
69832,181826.0,47001.700094
69833,181827.0,64875.90858979998
69834,181828.0,38042.019826682
69835,181829.0,90176.01979959998
69836,181830.0,76457.48720179999
69837,181831.0,12094.1232432
69838,181832.0,61275.749112200014
69839,181833.0,75760.67965019999
69840,181834.0,32783.010623799986
69841,181835.0,55609.75523359997
69842,181836.0,30487.34859463999
69843,181837.0,29853.636336600004
69844,181838.0,353674.1504020002
69845,181839.0,10882.78363919862
69846,181840.0,23180.54903492
69847,181841.0,38137.55725660001
69848,181842.0,78548.4193596
69849,181843.0,36457.525535600005
69850,181844.0,79941.72684840001
69851,181845.0,51900.97940500001
69852,181846.0,59734.25237259999
69853,181847.0,48465.9191524
69854,181848.0,76951.98275
69855,181849.0,103338.09747880003
69856,181850.0,13321.405869479999
69857,181851.0,13634.437025019997
69858,181852.0,48525.767243
69859,181853.0,23321.01224108
69860,181854.0,563292.5403179999
69861,181855.0,40978.10961339999
69862,181856.0,146276.1746038
69863,181857.0,40533.44806632001
69864,181858.0,161149.5095812
69865,181859.0,247263.91143200002
69866,181860.0,64403.195185199984
69867,181861.0,32345.7886784
69868,181862.0,71595.7180692
69869,181863.0,37509.22298800001
69870,181864.0,46266.3989374
69871,181865.0,168154.12672879998
69872,181866.0,60082.15339739999
69873,181867.0,41723.036611599986
69874,181868.0,28356.31508839999
69875,181869.0,1133017.253752
69876,181870.0,238670.44978839997
69877,181871.0,38063.882549999995
69878,181872.0,29181.779934200003
69879,181873.0,218565.5686604
69880,181874.0,80468.05247040001
69881,181875.0,69815.63030779999
69882,181876.0,51451.77745540001
69883,181877.0,154478.52552680005
69884,181878.0,572767.93689
69885,181879.0,32650.253964599993
69886,181880.0,50132.0048888
69887,181881.0,357104.6932580002
69888,181882.0,136706.2551138
69889,181883.0,155561.33983060002
69890,181884.0,40845.245222
69891,181885.0,20382.413423444003
69892,181886.0,57120.90458920002
69893,181887.0,554149.9482499999
69894,181888.0,30315.00974354
69895,181889.0,19120.908715820005
69896,181890.0,57341.21375979998
69897,181891.0,301230.13177599997
69898,181892.0,182172.88600920004
69899,181893.0,346724.380472
69900,181894.0,102020.03841380004
69901,181895.0,359549.24622599984
69902,181896.0,42526.596412199986
69903,181897.0,142473.35905499998
69904,181898.0,72012.31489580001
69905,181899.0,196716.01718439997
69906,181900.0,16383.535028160002
69907,181901.0,23658.69784812001
69908,181902.0,33166.35067026
69909,181903.0,84719.64439079998
69910,181904.0,147201.9967536
69911,181905.0,362892.21004999994
69912,181906.0,62876.9595488
69913,181907.0,154747.26794420005
69914,181908.0,259285.63304719995
69915,181909.0,32196.373068999994
69916,181910.0,29115.9502858
69917,181911.0,94286.38494219999
69918,181912.0,306791.00107000006
69919,181913.0,136131.7996856
69920,181914.0,235117.29379280008
69921,181915.0,29557.015607399993
69922,181916.0,259336.49535160008
69923,181917.0,99594.50849639998
69924,181918.0,60033.46816399996
69925,181919.0,168694.71834679996
69926,181920.0,24197.00704949
69927,181921.0,168871.0459236
69928,181922.0,54344.130610000015
69929,181923.0,81071.6906642
69930,181924.0,161998.6233608
69931,181925.0,25166.59468924
69932,181926.0,141136.04526100002
69933,181927.0,12621.388479608006
69934,181928.0,20556.402806719998
69935,181929.0,34476.62597294001
69936,181930.0,41730.99536360001
69937,181931.0,137281.33045580002
69938,181932.0,4284.620211980001
69939,181933.0,39377.6806572
69940,181934.0,62120.32962659999
69941,181935.0,181181.1479148
69942,181936.0,208855.37142000004
69943,181937.0,29101.219166599993
69944,181938.0,192922.29242019998
69945,181939.0,48164.968369400005
69946,181940.0,197334.4241266
69947,181941.0,26986.494773779985
69948,181942.0,338455.2427959999
69949,181943.0,570264.4883078
69950,181944.0,485939.90303199977
69951,181945.0,44791.5833648
69952,181946.0,87644.56584259999
69953,181947.0,162023.43630019997
69954,181948.0,46212.1310194
69955,181949.0,56912.706070200016
69956,181950.0,223184.19198719994
69957,181951.0,174214.35728640002
69958,181952.0,47913.80569679999
69959,181953.0,104939.2936454
69960,181954.0,136000.30400579996
69961,181955.0,83331.90088121999
69962,181956.0,289643.829312
69963,181957.0,28497.557462920005
69964,181958.0,26878.683068199996
69965,181959.0,26837.387899600006
69966,181960.0,47402.25488180001
69967,181961.0,31098.346109199992
69968,181962.0,49252.171905
69969,181963.0,70633.1356598
69970,181964.0,43538.44352759999
69971,181965.0,57411.482716800005
69972,181966.0,47290.85701220001
69973,181967.0,26118.400865940006
69974,181968.0,339621.50933800003
69975,181969.0,127736.50812039996
69976,181970.0,33945.6732744
69977,181971.0,19224.44898668
69978,181972.0,78427.54487860002
69979,181973.0,13615.421308935996
69980,181974.0,34887.90638619998
69981,181975.0,53216.65245960001
69982,181976.0,171965.43940579993
69983,181977.0,30790.324288400003
69984,181978.0,333232.82306220004
69985,181979.0,84141.5119304
69986,181980.0,173081.91176599998
69987,181981.0,53546.8279292
69988,181982.0,40260.496323799984
69989,181983.0,85810.1540556
69990,181984.0,60792.313372400014
69991,181985.0,62145.399603199985
69992,181986.0,47293.64116899998
69993,181987.0,178738.94735940002
69994,181988.0,71663.67619572002
69995,181989.0,187425.53808940004
69996,181990.0,14509.669355682
69997,181991.0,36765.16058659999
69998,181992.0,17729.27973224401
69999,181993.0,149187.5904852
70000,181994.0,49472.324767
70001,181995.0,488600.55755200004
70002,181996.0,44704.21584440003
70003,181997.0,24279.299350100002
70004,181998.0,135538.75207080005
70005,181999.0,26573.460357860007
70006,182000.0,113735.22486639999
70007,182001.0,142004.30675459997
70008,182002.0,12936.622575782
70009,182003.0,15144.146166948003
70010,182004.0,65124.096862400016
70011,182005.0,33038.0748666
70012,182006.0,75093.30024880002
70013,182007.0,80291.82900059997
70014,182008.0,62960.408502200014
70015,182009.0,20522.40918792
70016,182010.0,55120.706549879986
70017,182011.0,112362.483924
70018,182012.0,39000.9905176
70019,182013.0,19505.393845999988
70020,182014.0,35069.077094199994
70021,182015.0,140686.74072840007
70022,182016.0,18289.552826199993
70023,182017.0,53579.92205100001
70024,182018.0,13070.138589445995
70025,182019.0,158496.46586920004
70026,182020.0,26816.866498600004
70027,182021.0,166366.06335699995
70028,182022.0,18365.665417739998
70029,182023.0,29038.78619919999
70030,182024.0,145863.76767799997
70031,182025.0,50999.759161600006
70032,182026.0,53388.25400439999
70033,182027.0,40014.788705800005
70034,182028.0,19586.837267420007
70035,182029.0,115014.74410260007
70036,182030.0,39319.427180399995
70037,182031.0,724175.2356834401
70038,182032.0,80363.37749939997
70039,182033.0,24328.699922440002
70040,182034.0,26257.431594979993
70041,182035.0,13639.378535540001
70042,182036.0,114652.23944479998
70043,182037.0,57431.43984600001
70044,182038.0,138806.50295899995
70045,182039.0,36253.22278748001
70046,182040.0,95888.23162460003
70047,182041.0,109595.21118060002
70048,182042.0,59782.713324419994
70049,182043.0,18638.389522060002
70050,182044.0,226510.79456020004
70051,182045.0,58205.742177
70052,182046.0,35341.38850919999
70053,182047.0,45996.760967600014
70054,182048.0,28596.745000260016
70055,182049.0,43024.5603258
70056,182050.0,189386.60077200003
70057,182051.0,27439.952771199998
70058,182052.0,117037.12740339998
70059,182053.0,29542.7078214
70060,182054.0,307594.7094020002
70061,182055.0,63684.12340979999
70062,182056.0,58417.5440708
70063,182057.0,354257.77462200006
70064,182058.0,176973.843672
70065,182059.0,38105.0003832
70066,182060.0,93374.5398418
70067,182061.0,130927.26222360002
70068,182062.0,69585.0815048
70069,182063.0,644600.0990500001
70070,182064.0,452369.14000400016
70071,182065.0,19506.149987099998
70072,182066.0,304499.8143203999
70073,182067.0,28530.1771783
70074,182068.0,28823.582224800008
70075,182069.0,10571.681368491998
70076,182070.0,40789.035995999984
70077,182071.0,44299.9566388
70078,182072.0,273882.2443633999
70079,182073.0,55011.40896899999
70080,182074.0,336757.1481775999
70081,182075.0,166160.2922374
70082,182076.0,108379.07861099999
70083,182077.0,66349.7966418
70084,182078.0,43405.244691199994
70085,182079.0,234900.10216440004
70086,182080.0,313556.7518499999
70087,182081.0,94787.08928800002
70088,182082.0,128530.3606142
70089,182083.0,14862.800896599996
70090,182084.0,96776.5576608
70091,182085.0,192888.286475
70092,182086.0,573112.10875
70093,182087.0,611895.1570212004
70094,182088.0,195891.914814
70095,182089.0,63245.22304219999
70096,182090.0,69711.77874519998
70097,182091.0,34159.49070116
70098,182092.0,102202.28667020005
70099,182093.0,58176.89000740001
70100,182094.0,13658.683158180003
70101,182095.0,71876.97508139999
70102,182096.0,403914.32098600006
70103,182097.0,51112.51146360001
70104,182098.0,7571.551175292002
70105,182099.0,36741.08214600001
70106,182100.0,64087.2752788
70107,182101.0,76741.58786280004
70108,182102.0,243425.3421743999
70109,182103.0,754574.5642499997
70110,182104.0,445911.39267199987
70111,182105.0,19089.56320748
70112,182106.0,232936.63780000008
70113,182107.0,53766.76755879999
70114,182108.0,604709.4818419999
70115,182109.0,15137.391536361998
70116,182110.0,9833.08739734
70117,182111.0,27725.758849199996
70118,182112.0,37823.21431326801
70119,182113.0,273772.33930000005
70120,182114.0,40330.708477200016
70121,182115.0,23947.54814344
70122,182116.0,157708.83355277998
70123,182117.0,83298.91997220002
70124,182118.0,204722.27435800002
70125,182119.0,12715.552343659998
70126,182120.0,44029.7795338
70127,182121.0,7897.714314141997
70128,182122.0,53141.59467980001
70129,182123.0,60468.78214260001
70130,182124.0,103713.72246480003
70131,182125.0,183885.4968544
70132,182126.0,31880.906736799985
70133,182127.0,33852.0126072
70134,182128.0,129375.21764020002
70135,182129.0,50616.38227400002
70136,182130.0,34603.07631320001
70137,182131.0,34858.8011999
70138,182132.0,30404.236552799983
70139,182133.0,48989.581317599994
70140,182134.0,18268.710710180003
70141,182135.0,66348.1532632
70142,182136.0,101490.76547180003
70143,182137.0,269902.604946
70144,182138.0,89721.69084859999
70145,182139.0,41184.4437708
70146,182140.0,62440.431246820015
70147,182141.0,82127.8664694
70148,182142.0,73215.00436999997
70149,182143.0,148836.5519304
70150,182144.0,17954.146597744013
70151,182145.0,57556.4148158
70152,182146.0,89766.16882659995
70153,182147.0,68176.3347968
70154,182148.0,62604.920614199975
70155,182149.0,52989.91841186001
70156,182150.0,326906.024374
70157,182151.0,73416.39988600001
70158,182152.0,56625.93146139999
70159,182153.0,24268.370977399998
70160,182154.0,9978.952485431999
70161,182155.0,238001.52053940002
70162,182156.0,74892.82123499998
70163,182157.0,56866.50580059999
70164,182158.0,196879.29064899997
70165,182159.0,24231.80237279999
70166,182160.0,44651.763182
70167,182161.0,67877.23153940002
70168,182162.0,11478.928552699997
70169,182163.0,230633.5703548
70170,182164.0,406280.3238039998
70171,182165.0,121410.29915700006
70172,182166.0,26509.32648657999
70173,182167.0,94382.32998939998
70174,182168.0,32878.0083706
70175,182169.0,115638.17382939998
70176,182170.0,47859.964257199994
70177,182171.0,91930.36637740002
70178,182172.0,306630.05343960004
70179,182173.0,58047.15122920001
70180,182174.0,145734.84430020006
70181,182175.0,37329.115541
70182,182176.0,9075.307725210201
70183,182177.0,304250.11560418014
70184,182178.0,223206.04396799995
70185,182179.0,65092.3563082
70186,182180.0,50043.56509440002
70187,182181.0,110521.99660719998
70188,182182.0,77461.77493040002
70189,182183.0,19451.743094040005
70190,182184.0,30191.179354
70191,182185.0,21268.746280720003
70192,182186.0,206750.77869260003
70193,182187.0,212853.07413799997
70194,182188.0,31909.998336399993
70195,182189.0,263115.8671684
70196,182190.0,24867.994874999993
70197,182191.0,85449.748301
70198,182192.0,105141.40561040003
70199,182193.0,31854.05381260001
70200,182194.0,61028.89779199998
70201,182195.0,84942.8121772
70202,182196.0,53943.57209251998
70203,182197.0,55453.846529200004
70204,182198.0,590562.3463519999
70205,182199.0,107851.95489839997
70206,182200.0,107434.20325919997
70207,182201.0,156566.11454600006
70208,182202.0,46227.80054480003
70209,182203.0,75513.4752884
70210,182204.0,40200.805456400005
70211,182205.0,77950.26817860002
70212,182206.0,33561.4981904
70213,182207.0,93382.6034918
70214,182208.0,55012.370211200025
70215,182209.0,209083.88054959997
70216,182210.0,40259.693495164
70217,182211.0,16035.424968419997
70218,182212.0,275437.28833999997
70219,182213.0,419220.60895800014
70220,182214.0,148880.68968100005
70221,182215.0,80979.25525620003
70222,182216.0,103847.58113499999
70223,182217.0,24587.52931362
70224,182218.0,24474.034360799993
70225,182219.0,71529.96571949997
70226,182220.0,21326.55974869999
70227,182221.0,159039.36161400002
70228,182222.0,16835.347156139997
70229,182223.0,9099.332592166
70230,182224.0,710240.9763920004
70231,182225.0,30225.92813176
70232,182226.0,133143.04966399993
70233,182227.0,92030.00436360003
70234,182228.0,316711.4613019999
70235,182229.0,25718.258306420004
70236,182230.0,202521.65187099992
70237,182231.0,56305.37971560001
70238,182232.0,26934.941466199998
70239,182233.0,308034.58200399997
70240,182234.0,59359.93715000002
70241,182235.0,18204.29669868
70242,182236.0,81972.41650919995
70243,182237.0,149079.77105980003
70244,182238.0,30422.249911499996
70245,182239.0,25777.618025399996
70246,182240.0,41474.10539960001
70247,182241.0,410241.03122199996
70248,182242.0,261978.08905600008
70249,182243.0,11760.62187186
70250,182244.0,83304.23368816
70251,182245.0,84657.6733182
70252,182246.0,109386.28736540001
70253,182247.0,83383.59364699999
70254,182248.0,23766.40141780001
70255,182249.0,12523.934784879997
70256,182250.0,52407.5657318
70257,182251.0,60594.291621800025
70258,182252.0,101598.19668900003
70259,182253.0,605764.9672495999
70260,182254.0,36749.76378139999
70261,182255.0,18665.74275009694
70262,182256.0,95125.93519940003
70263,182257.0,527131.456744
70264,182258.0,59073.273609
70265,182259.0,64866.173011399995
70266,182260.0,286563.1027394
70267,182261.0,424370.37768620014
70268,182262.0,17042.76236986
70269,182263.0,38263.7299448
70270,182264.0,36006.372064399984
70271,182265.0,69995.95199999999
70272,182266.0,279546.03528680006
70273,182267.0,68330.00902879999
70274,182268.0,35876.876747900016
70275,182269.0,36116.38569773999
70276,182270.0,46388.70489359999
70277,182271.0,120934.4867986
70278,182272.0,35586.097266000004
70279,182273.0,29612.5713692
70280,182274.0,57340.97944240002
70281,182275.0,59317.095230000006
70282,182276.0,62973.9800328
70283,182277.0,77105.31789700003
70284,182278.0,48641.59714080001
70285,182279.0,71426.1880918
70286,182280.0,25658.617309619993
70287,182281.0,88044.78403820003
70288,182282.0,65780.97521000002
70289,182283.0,155146.81994519997
70290,182284.0,8108.703803483995
70291,182285.0,453120.97194200003
70292,182286.0,171496.70378860002
70293,182287.0,81217.53176879998
70294,182288.0,37175.31254900001
70295,182289.0,148047.0501268
70296,182290.0,52063.4508094
70297,182291.0,68838.43650988002
70298,182292.0,282442.40299760015
70299,182293.0,75423.05180899998
70300,182294.0,5787.126444991881
70301,182295.0,179275.4636024
70302,182296.0,104311.51845820007
70303,182297.0,260831.538456
70304,182298.0,12809.613828460002
70305,182299.0,45383.1989798
70306,182300.0,177481.32848199998
70307,182301.0,348653.16944800003
70308,182302.0,90223.59658599999
70309,182303.0,21445.794904799997
70310,182304.0,39530.21724139998
70311,182305.0,297576.819828
70312,182306.0,34968.7082392
70313,182307.0,87897.77952919998
70314,182308.0,28710.00659259999
70315,182309.0,15586.549560939999
70316,182310.0,70452.67193159998
70317,182311.0,31571.540536800003
70318,182312.0,26895.790654399992
70319,182313.0,174561.86070499997
70320,182314.0,39972.636940199984
70321,182315.0,63262.14458800001
70322,182316.0,166731.0675322
70323,182317.0,91779.8589082
70324,182318.0,53081.56669600002
70325,182319.0,126900.73822840002
70326,182320.0,14863.73944321
70327,182321.0,297325.08561000007
70328,182322.0,55443.5360252
70329,182323.0,30892.053277859995
70330,182324.0,279271.42869200004
70331,182325.0,14255.295900203995
70332,182326.0,34340.269575800005
70333,182327.0,21870.248783859995
70334,182328.0,49145.23809359998
70335,182329.0,30835.20661424
70336,182330.0,34719.63324443999
70337,182331.0,38462.59291892001
70338,182332.0,316055.40790199995
70339,182333.0,333637.69614580006
70340,182334.0,189970.2339726
70341,182335.0,89452.26447540004
70342,182336.0,25254.490295599997
70343,182337.0,662612.1746380003
70344,182338.0,294629.7387500001
70345,182339.0,176500.57112219997
70346,182340.0,108133.33522299999
70347,182341.0,385681.00447799993
70348,182342.0,58153.56788040001
70349,182343.0,243971.61560779993
70350,182344.0,75681.5757826
70351,182345.0,131499.1372414
70352,182346.0,24735.5611706
70353,182347.0,76928.21730180002
70354,182348.0,25731.607619800005
70355,182349.0,29384.962486639997
70356,182350.0,34293.446594400004
70357,182351.0,89444.68351600002
70358,182352.0,102188.88411719997
70359,182353.0,52113.36275999999
70360,182354.0,20301.654676620004
70361,182355.0,73940.36788579999
70362,182356.0,44640.93979499999
70363,182357.0,46757.81846800002
70364,182358.0,142565.6859588
70365,182359.0,98182.71059739996
70366,182360.0,70172.47626380001
70367,182361.0,55587.27294879999
70368,182362.0,122735.52416239999
70369,182363.0,76448.96698099999
70370,182364.0,62633.25648920001
70371,182365.0,134377.00294739995
70372,182366.0,361112.84033999994
70373,182367.0,87483.25003539998
70374,182368.0,62610.13082899998
70375,182369.0,230984.77011420002
70376,182370.0,60904.75041619998
70377,182371.0,43843.82052919998
70378,182372.0,100848.2127698
70379,182373.0,222197.5577754
70380,182374.0,59261.9237918
70381,182375.0,80591.7389384
70382,182376.0,62238.85283260003
70383,182377.0,27157.208222200003
70384,182378.0,63151.73762660001
70385,182379.0,517674.6709259998
70386,182380.0,41279.76579564002
70387,182381.0,131494.99432380003
70388,182382.0,34453.2859854
70389,182383.0,57218.325690800004
70390,182384.0,20809.704074419995
70391,182385.0,139381.654204
70392,182386.0,109122.10852420004
70393,182387.0,17158.75930162
70394,182388.0,549868.3032220001
70395,182389.0,104595.46217600002
70396,182390.0,99160.11835519999
70397,182391.0,62001.31166640001
70398,182392.0,48632.26185220001
70399,182393.0,94881.3059142
70400,182394.0,49279.63273440001
70401,182395.0,52179.19633820001
70402,182396.0,138001.8197858
70403,182397.0,131534.26747679999
70404,182398.0,28363.578807799997
70405,182399.0,187032.29974500005
70406,182400.0,44475.97809203999
70407,182401.0,272045.95857400005
70408,182402.0,463141.2424420001
70409,182403.0,79921.9050996
70410,182404.0,35468.34578680002
70411,182405.0,27537.19078874001
70412,182406.0,341152.1768159999
70413,182407.0,49000.0136472
70414,182408.0,185505.15487159992
70415,182409.0,26929.097752879992
70416,182410.0,82899.3067808
70417,182411.0,61086.29941920001
70418,182412.0,71417.0574052
70419,182413.0,87507.54788200003
70420,182414.0,170822.89127399997
70421,182415.0,49745.535247399996
70422,182416.0,43675.404349799996
70423,182417.0,555980.8536240002
70424,182418.0,25971.4740442
70425,182419.0,264326.7490739999
70426,182420.0,32586.655733019998
70427,182421.0,141472.0928206
70428,182422.0,57383.86146999998
70429,182423.0,123459.28162260001
70430,182424.0,54357.977934000024
70431,182425.0,173873.2368156001
70432,182426.0,14996.356501719998
70433,182427.0,66480.0134996
70434,182428.0,230675.4436758
70435,182429.0,37670.58597540001
70436,182430.0,9834.690315879998
70437,182431.0,109508.43677899998
70438,182432.0,100527.17559000004
70439,182433.0,324359.842588
70440,182434.0,81713.25112919997
70441,182435.0,49946.1823264
70442,182436.0,292737.3282208001
70443,182437.0,90063.6922514
70444,182438.0,87197.97150360001
70445,182439.0,81500.8834778
70446,182440.0,66654.07092519998
70447,182441.0,59589.28407100002
70448,182442.0,104215.98543
70449,182443.0,179930.92983379998
70450,182444.0,63836.36277420001
70451,182445.0,61638.09292960002
70452,182446.0,119919.5677852
70453,182447.0,106032.71374720003
70454,182448.0,173223.67334339998
70455,182449.0,74362.95936420001
70456,182450.0,36123.52371280001
70457,182451.0,582397.202422
70458,182452.0,275383.8465382
70459,182453.0,22085.3309382
70460,182454.0,166473.2248
70461,182455.0,38833.75513096001
70462,182456.0,281842.1561034
70463,182457.0,113171.14234139999
70464,182458.0,48289.54106360001
70465,182459.0,48347.03983560001
70466,182460.0,19256.8856198
70467,182461.0,46427.244849399984
70468,182462.0,48602.523415
70469,182463.0,38156.2602904
70470,182464.0,78187.30789699996
70471,182465.0,32966.42594460001
70472,182466.0,8631.33712012
70473,182467.0,44211.37442999999
70474,182468.0,162865.85623839995
70475,182469.0,54045.04079499999
70476,182470.0,180776.12682059995
70477,182471.0,258250.12894200004
70478,182472.0,11580.331296819995
70479,182473.0,95837.51842280003
70480,182474.0,142556.462499
70481,182475.0,86483.21750460002
70482,182476.0,76480.69744162002
70483,182477.0,16849.768722740006
70484,182478.0,101988.58074179997
70485,182479.0,99423.01646640003
70486,182480.0,296046.23558439995
70487,182481.0,59541.72315000002
70488,182482.0,16765.826448140004
70489,182483.0,75438.08543419998
70490,182484.0,43856.582389599986
70491,182485.0,46080.471589199995
70492,182486.0,97296.69280799998
70493,182487.0,321904.936768
70494,182488.0,30473.922500440003
70495,182489.0,154116.8165158
70496,182490.0,94296.99142819995
70497,182491.0,60657.304873
70498,182492.0,85845.8269564
70499,182493.0,103219.9305516
70500,182494.0,67863.66027179998
70501,182495.0,99280.43748939996
70502,182496.0,40307.608942000006
70503,182497.0,56862.8596456
70504,182498.0,66637.89759200004
70505,182499.0,41380.01307319999
70506,182500.0,632952.6584200001
70507,182501.0,74710.86077359998
70508,182502.0,67017.2299534
70509,182503.0,53396.551891800016
70510,182504.0,21323.372039399997
70511,182505.0,37470.34250600001
70512,182506.0,27821.261299799993
70513,182507.0,244323.84147799996
70514,182508.0,188611.47946240005
70515,182509.0,50537.3740728
70516,182510.0,15959.199587899999
70517,182511.0,19889.1938972
70518,182512.0,84653.51636300002
70519,182513.0,47251.28610559998
70520,182514.0,78731.32846140001
70521,182515.0,44294.62688459999
70522,182516.0,128504.22662079993
70523,182517.0,160972.86412900002
70524,182518.0,88195.17512559998
70525,182519.0,287171.88507399993
70526,182520.0,56930.62635280001
70527,182521.0,83340.2087736
70528,182522.0,271649.371464
70529,182523.0,54026.30405779998
70530,182524.0,279238.5295743999
70531,182525.0,10334.36050232588
70532,182526.0,43433.247058464
70533,182527.0,91240.64287260002
70534,182528.0,74163.30723426
70535,182529.0,18231.44733674
70536,182530.0,173501.59536560002
70537,182531.0,111221.7946006
70538,182532.0,47284.016457399994
70539,182533.0,62886.175919400004
70540,182534.0,227302.5126176
70541,182535.0,41348.21030752001
70542,182536.0,61393.04146999999
70543,182537.0,99305.08005020002
70544,182538.0,26953.839494654
70545,182539.0,136842.08259200002
70546,182540.0,214445.80038719994
70547,182541.0,109207.30045219998
70548,182542.0,66185.74901739998
70549,182543.0,100537.85113339999
70550,182544.0,18354.8165112
