,Instance,Income
69047,181041.0,32995.270538993376
69048,181042.0,68564.48341877217
69049,181043.0,156442.80950677436
69050,181044.0,213228.61898231806
69051,181045.0,84955.49890238022
69052,181046.0,13320.392627318886
69053,181047.0,82328.3056126301
69054,181048.0,134273.38961876
69055,181049.0,41039.99525858037
69056,181050.0,69100.75670922514
69057,181051.0,179896.61577002693
69058,181052.0,40200.103200283025
69059,181053.0,62245.05714782907
69060,181054.0,64081.120838212395
69061,181055.0,157737.2313759144
69062,181056.0,11208.398569519977
69063,181057.0,518671.6595907182
69064,181058.0,85637.18241927389
69065,181059.0,46288.34142841361
69066,181060.0,39438.2130437392
69067,181061.0,61314.28927461729
69068,181062.0,29251.10749127826
69069,181063.0,186385.53723588333
69070,181064.0,105415.04593132969
69071,181065.0,64845.4201281591
69072,181066.0,-6191.398634107116
69073,181067.0,41054.035778701924
69074,181068.0,51928.43724730412
69075,181069.0,45605.790391601186
69076,181070.0,531708.604238379
69077,181071.0,26665.411853595222
69078,181072.0,25415.62832452502
69079,181073.0,105650.21549970422
69080,181074.0,82350.65713530773
69081,181075.0,149826.82807826268
69082,181076.0,31556.55132365029
69083,181077.0,398352.25925569463
69084,181078.0,71754.95639942988
69085,181079.0,136564.44264333925
69086,181080.0,140371.9909110391
69087,181081.0,150393.05427819912
69088,181082.0,118483.17018868146
69089,181083.0,29078.17581962261
69090,181084.0,66496.75128214697
69091,181085.0,49222.94682869208
69092,181086.0,71866.07172627878
69093,181087.0,79919.24690974441
69094,181088.0,127792.94936798424
69095,181089.0,33319.64209893588
69096,181090.0,101952.4269053971
69097,181091.0,71548.2766185516
69098,181092.0,44109.0281441387
69099,181093.0,99954.43532876411
69100,181094.0,19148.15438321274
69101,181095.0,200762.15336585723
69102,181096.0,130124.11645126996
69103,181097.0,29764.483923570082
69104,181098.0,382637.1338064374
69105,181099.0,56090.26003898002
69106,181100.0,-5401.3015460469815
69107,181101.0,69619.4183377664
69108,181102.0,65798.09541434441
69109,181103.0,46731.26806043521
69110,181104.0,32754.93916129226
69111,181105.0,722638.5814676404
69112,181106.0,43504.256817681
69113,181107.0,64387.81466366698
69114,181108.0,35501.04312217249
69115,181109.0,445812.6811178413
69116,181110.0,144281.80296967734
69117,181111.0,3148.9630356541106
69118,181112.0,74423.6723666885
69119,181113.0,42385.896333532764
69120,181114.0,32949.319839532865
69121,181115.0,138341.64347650707
69122,181116.0,19624.045039988683
69123,181117.0,229581.14304205714
69124,181118.0,69557.65729085593
69125,181119.0,75282.70760168931
69126,181120.0,56313.28642151321
69127,181121.0,124484.33220987921
69128,181122.0,149407.4573293963
69129,181123.0,47151.89793119298
69130,181124.0,196523.90483371558
69131,181125.0,56842.17289599408
69132,181126.0,102749.2452791429
69133,181127.0,90146.64780508581
69134,181128.0,16265.852409927485
69135,181129.0,71056.47454831947
69136,181130.0,108228.59533176878
69137,181131.0,119282.13312160809
69138,181132.0,320100.64737951517
69139,181133.0,228771.92935463708
69140,181134.0,71224.89950610258
69141,181135.0,176658.90054206987
69142,181136.0,35317.06254522792
69143,181137.0,229021.38268193585
69144,181138.0,50363.97034876817
69145,181139.0,53426.1431204061
69146,181140.0,78199.26507351914
69147,181141.0,52516.446386233525
69148,181142.0,70895.37768116246
69149,181143.0,52678.068353274546
69150,181144.0,93030.07224451382
69151,181145.0,43230.91894424696
69152,181146.0,193265.71132566378
69153,181147.0,69387.35151897989
69154,181148.0,94428.1619564719
69155,181149.0,71349.19917749267
69156,181150.0,94920.2718051717
69157,181151.0,15646.413691062562
69158,181152.0,48091.88849752228
69159,181153.0,46408.62727817385
69160,181154.0,73420.48840115493
69161,181155.0,102128.01884381808
69162,181156.0,110354.81531933775
69163,181157.0,101934.95710658927
69164,181158.0,55767.106859551845
69165,181159.0,45569.281156235236
69166,181160.0,170816.63884580944
69167,181161.0,77508.83050758223
69168,181162.0,125518.66740550163
69169,181163.0,45414.30486322976
69170,181164.0,11291.668735178238
69171,181165.0,62730.938983404034
69172,181166.0,62452.96629576546
69173,181167.0,155879.505027185
69174,181168.0,84730.92886481114
69175,181169.0,53338.323530826245
69176,181170.0,125791.58289519775
69177,181171.0,92028.40242131823
69178,181172.0,40769.483539297995
69179,181173.0,137580.14155725949
69180,181174.0,84054.93183384568
69181,181175.0,42860.79002863409
69182,181176.0,22663.068380857232
69183,181177.0,144574.49223898965
69184,181178.0,175645.88068577557
69185,181179.0,67041.08304646173
69186,181180.0,156270.41646314872
69187,181181.0,13407.496835641377
69188,181182.0,91271.84227327959
69189,181183.0,116512.48310467393
69190,181184.0,83329.70122422682
69191,181185.0,298463.9882325176
69192,181186.0,77086.16733986251
69193,181187.0,76855.43664434388
69194,181188.0,46162.30589962599
69195,181189.0,60218.4682449787
69196,181190.0,50984.97290541506
69197,181191.0,46071.714878388055
69198,181192.0,60155.84791701016
69199,181193.0,54577.828665378525
69200,181194.0,213447.35713493056
69201,181195.0,107024.44109991295
69202,181196.0,184854.00834105167
69203,181197.0,343774.8114693715
69204,181198.0,27195.09038157858
69205,181199.0,55072.180581056695
69206,181200.0,12421.419219666555
69207,181201.0,68444.1474007021
69208,181202.0,169181.16940504647
69209,181203.0,194920.28755179985
69210,181204.0,337813.8601787972
69211,181205.0,148093.58200822427
69212,181206.0,295117.2266289149
69213,181207.0,49234.790131934096
69214,181208.0,394252.4105737324
69215,181209.0,69301.8301915818
69216,181210.0,101702.55978897563
69217,181211.0,49835.69573735485
69218,181212.0,70255.03414122414
69219,181213.0,60156.90878657868
69220,181214.0,22420.84271689154
69221,181215.0,40348.72838661484
69222,181216.0,235784.6617255928
69223,181217.0,60928.88117500817
69224,181218.0,171667.65798044603
69225,181219.0,61205.13245259616
69226,181220.0,143460.21879840147
69227,181221.0,116266.38307563492
69228,181222.0,71937.29018699283
69229,181223.0,236526.3789721183
69230,181224.0,50974.05033608835
69231,181225.0,36632.61060407995
69232,181226.0,167964.097672944
69233,181227.0,214196.49258144764
69234,181228.0,73272.11570383128
69235,181229.0,61997.85862656241
69236,181230.0,597982.2959254358
69237,181231.0,55325.72069740884
69238,181232.0,132289.16855219306
69239,181233.0,325131.2249363843
69240,181234.0,149171.66603917026
69241,181235.0,433435.49236709886
69242,181236.0,50460.88703307036
69243,181237.0,50296.955969005045
69244,181238.0,68771.19498460442
69245,181239.0,14739.292543261306
69246,181240.0,71729.24372652516
69247,181241.0,81320.27634932821
69248,181242.0,8706.78208051307
69249,181243.0,62493.932173810914
69250,181244.0,27447.028926914554
69251,181245.0,48223.062990973296
69252,181246.0,24670.8138534047
69253,181247.0,231479.2951300548
69254,181248.0,49393.99258517363
69255,181249.0,26294.076322686353
69256,181250.0,48193.70372958921
69257,181251.0,42199.7728466224
69258,181252.0,142626.83204951094
69259,181253.0,42323.7076051742
69260,181254.0,32774.943750789396
69261,181255.0,73182.2108891124
69262,181256.0,54376.12240555754
69263,181257.0,54648.69270161132
69264,181258.0,139741.53877341285
69265,181259.0,143053.62911034713
69266,181260.0,81837.01279905393
69267,181261.0,45517.749369262514
69268,181262.0,31107.60984724169
69269,181263.0,159994.51184151584
69270,181264.0,227688.62489105764
69271,181265.0,251897.1365354646
69272,181266.0,173368.1829721561
69273,181267.0,56592.08069982131
69274,181268.0,38777.43464174849
69275,181269.0,280942.2737593776
69276,181270.0,89594.20119385973
69277,181271.0,15336.781507787258
69278,181272.0,165646.93621251013
69279,181273.0,24068.02517183346
69280,181274.0,146637.17836569267
69281,181275.0,110293.59829796781
69282,181276.0,306637.64779448876
69283,181277.0,138102.24883754048
69284,181278.0,201019.33034558658
69285,181279.0,54856.44011186769
69286,181280.0,131327.60422626033
69287,181281.0,541648.140383954
69288,181282.0,128857.61569382169
69289,181283.0,86901.86135574106
69290,181284.0,26604.882086196165
69291,181285.0,78588.6901048875
69292,181286.0,81558.58244393772
69293,181287.0,91658.70187330576
69294,181288.0,45549.35655675084
69295,181289.0,250469.03164003187
69296,181290.0,222817.7398483219
69297,181291.0,231910.2290476988
69298,181292.0,130973.17431245644
69299,181293.0,10141.824250451362
69300,181294.0,54731.05585054339
69301,181295.0,169909.0295198737
69302,181296.0,59034.80104582378
69303,181297.0,81467.02587424716
69304,181298.0,270976.2414618334
69305,181299.0,65476.93189671466
69306,181300.0,28953.19365270864
69307,181301.0,53087.949377399695
69308,181302.0,147494.65323644766
69309,181303.0,151171.72561327252
69310,181304.0,1489.0839630025712
69311,181305.0,38354.77710404119
69312,181306.0,201851.90597281884
69313,181307.0,129132.96350866683
69314,181308.0,143341.52025316036
69315,181309.0,34480.4155113882
69316,181310.0,120321.4509123506
69317,181311.0,193452.63185146847
69318,181312.0,25367.530363496426
69319,181313.0,68069.05778766563
69320,181314.0,157611.43746442336
69321,181315.0,19039.763526144437
69322,181316.0,46214.656654455044
69323,181317.0,81105.77268725427
69324,181318.0,66548.4380165326
69325,181319.0,41850.184281500886
69326,181320.0,174814.3348675891
69327,181321.0,61180.631068276576
69328,181322.0,69918.33777979304
69329,181323.0,32469.321533958562
69330,181324.0,105217.0181783675
69331,181325.0,76859.14239202048
69332,181326.0,233320.47781773272
69333,181327.0,24472.582719899056
69334,181328.0,94347.13393029834
69335,181329.0,137007.75586256754
69336,181330.0,175184.58757227764
69337,181331.0,69951.50135523686
69338,181332.0,23876.94688433491
69339,181333.0,96080.43375908102
69340,181334.0,36750.836711446245
69341,181335.0,149531.04855224554
69342,181336.0,136523.09398106282
69343,181337.0,153992.96038288728
69344,181338.0,412886.88371631736
69345,181339.0,74820.17771337651
69346,181340.0,86915.93643646479
69347,181341.0,200449.6571386837
69348,181342.0,95596.13952645808
69349,181343.0,54880.65664819751
69350,181344.0,64679.94605581239
69351,181345.0,256510.85072137462
69352,181346.0,229833.43555665849
69353,181347.0,153056.88802991278
69354,181348.0,61805.02527665689
69355,181349.0,176395.43363435363
69356,181350.0,138865.53707148923
69357,181351.0,19544.38014741169
69358,181352.0,191947.70996399276
69359,181353.0,182980.37872869804
69360,181354.0,72097.99628176293
69361,181355.0,206750.86616549146
69362,181356.0,87456.4943346201
69363,181357.0,37677.080704218795
69364,181358.0,239932.2442710438
69365,181359.0,120961.59811062762
69366,181360.0,251209.474618297
69367,181361.0,36265.61113524164
69368,181362.0,32025.582027334953
69369,181363.0,56447.17914510848
69370,181364.0,29598.057711848527
69371,181365.0,101087.51122568519
69372,181366.0,51291.979100814715
69373,181367.0,155428.2173086012
69374,181368.0,35033.84801001293
69375,181369.0,40054.20981332893
69376,181370.0,44808.80384429081
69377,181371.0,56296.395956583816
69378,181372.0,159079.2216223839
69379,181373.0,107128.9013318209
69380,181374.0,127488.43485824013
69381,181375.0,159480.54031427143
69382,181376.0,25628.32771881639
69383,181377.0,91926.90888729562
69384,181378.0,165052.75726309908
69385,181379.0,332479.79195835144
69386,181380.0,84385.19844142413
69387,181381.0,84471.33899572653
69388,181382.0,45276.38483831866
69389,181383.0,-206.3307192115084
69390,181384.0,90093.96423306827
69391,181385.0,86591.02765112267
69392,181386.0,86316.45714097597
69393,181387.0,30049.26486756852
69394,181388.0,228914.58125067363
69395,181389.0,19456.801726183738
69396,181390.0,143866.50096152152
69397,181391.0,51055.1358505303
69398,181392.0,60183.913296932944
69399,181393.0,38082.41404657512
69400,181394.0,56138.83904300183
69401,181395.0,174040.2901070547
69402,181396.0,159324.47312811873
69403,181397.0,98222.97708149462
69404,181398.0,250588.6212782437
69405,181399.0,203531.8915443644
69406,181400.0,32823.67761339277
69407,181401.0,256322.51828375994
69408,181402.0,101162.77707317867
69409,181403.0,104409.01064209663
69410,181404.0,262532.70306872774
69411,181405.0,38140.05478679573
69412,181406.0,99086.7774734832
69413,181407.0,158163.65072733967
69414,181408.0,121184.0428773947
69415,181409.0,148091.8463516718
69416,181410.0,108837.05039494197
69417,181411.0,64935.99265918779
69418,181412.0,112478.7399828006
69419,181413.0,773680.5611223514
69420,181414.0,101450.17204278069
69421,181415.0,55575.07871787385
69422,181416.0,56283.07598047006
69423,181417.0,51993.50375997852
69424,181418.0,95989.79807212658
69425,181419.0,128737.44313847856
69426,181420.0,133431.8829077895
69427,181421.0,77346.92718385342
69428,181422.0,258792.34722758923
69429,181423.0,98664.87990942766
69430,181424.0,97469.97702511691
69431,181425.0,139976.29158482442
69432,181426.0,39417.814090735505
69433,181427.0,73016.00800612402
69434,181428.0,44056.78117132838
69435,181429.0,61696.91322555298
69436,181430.0,13433.601882125095
69437,181431.0,28723.383423003153
69438,181432.0,89687.63042783093
69439,181433.0,18193.451700074096
69440,181434.0,4487.925347533673
69441,181435.0,127030.45399830588
69442,181436.0,64457.02219623593
69443,181437.0,331950.73743040755
69444,181438.0,29280.085871115505
69445,181439.0,35289.823825589505
69446,181440.0,38695.509337731906
69447,181441.0,24131.14641864993
69448,181442.0,33812.5481662873
69449,181443.0,85675.93547747997
69450,181444.0,157892.2254182344
69451,181445.0,131920.70662957177
69452,181446.0,143427.97098641377
69453,181447.0,60478.51006692054
69454,181448.0,214306.96172425093
69455,181449.0,458708.35067328054
69456,181450.0,30046.526812648266
69457,181451.0,353744.1539389543
69458,181452.0,69912.5183739562
69459,181453.0,34147.69440410162
69460,181454.0,193442.6284540491
69461,181455.0,5439.856744168017
69462,181456.0,110737.59895627921
69463,181457.0,34968.369868626665
69464,181458.0,136663.8847496392
69465,181459.0,131694.2559473257
69466,181460.0,99649.64731943014
69467,181461.0,419174.6802231758
69468,181462.0,43356.711121773
69469,181463.0,101827.33463013511
69470,181464.0,77463.39294744318
69471,181465.0,293733.36023319984
69472,181466.0,115237.67822608157
69473,181467.0,74662.9490710382
69474,181468.0,236639.12857401898
69475,181469.0,53706.0677852783
69476,181470.0,109421.67443895372
69477,181471.0,39112.981464395336
69478,181472.0,114647.3818137592
69479,181473.0,246624.36647824573
69480,181474.0,29970.71229512074
69481,181475.0,65024.3275627795
69482,181476.0,94967.64258980434
69483,181477.0,100387.77019956293
69484,181478.0,75072.70641248031
69485,181479.0,28338.38601777221
69486,181480.0,276559.6480824838
69487,181481.0,12921.792442896427
69488,181482.0,109878.10543193996
69489,181483.0,385529.4041489588
69490,181484.0,292703.76763999066
69491,181485.0,36684.27424936301
69492,181486.0,59016.26825931957
69493,181487.0,143350.76704824987
69494,181488.0,-8551.590354394313
69495,181489.0,133331.61374769514
69496,181490.0,45256.88675925555
69497,181491.0,32825.39460083503
69498,181492.0,129674.95059333148
69499,181493.0,156250.49376858282
69500,181494.0,130471.72564590872
69501,181495.0,35082.826573189996
69502,181496.0,360081.8421032052
69503,181497.0,103085.37803209235
69504,181498.0,249121.5598672465
69505,181499.0,44714.65642452091
69506,181500.0,89787.86288846894
69507,181501.0,145774.80246744805
69508,181502.0,122892.00227936557
69509,181503.0,74043.4703956656
69510,181504.0,364903.2665767688
69511,181505.0,23831.18083944651
69512,181506.0,67728.44367184107
69513,181507.0,46299.901628226085
69514,181508.0,51634.04213161258
69515,181509.0,128532.64134329793
69516,181510.0,174090.82889656452
69517,181511.0,278575.5955226451
69518,181512.0,129602.59652816741
69519,181513.0,231660.7118058299
69520,181514.0,42304.632040953606
69521,181515.0,95204.05293895921
69522,181516.0,57090.25940400309
69523,181517.0,148348.2309918597
69524,181518.0,50821.439910049034
69525,181519.0,137809.4798224312
69526,181520.0,129089.96937740679
69527,181521.0,263915.03219286347
69528,181522.0,54666.54624583063
69529,181523.0,70593.82741332275
69530,181524.0,7965.065063721078
69531,181525.0,70545.77369904325
69532,181526.0,186041.76837683583
69533,181527.0,29018.04304196155
69534,181528.0,8335.341710477378
69535,181529.0,412806.618777139
69536,181530.0,39836.19793195199
69537,181531.0,83809.89594628348
69538,181532.0,133118.47731699303
69539,181533.0,137526.61152331842
69540,181534.0,88773.09956305685
69541,181535.0,90804.7293195017
69542,181536.0,75221.2290854401
69543,181537.0,193805.8008804639
69544,181538.0,38219.85650222169
69545,181539.0,43071.62783105319
69546,181540.0,87785.73236662395
69547,181541.0,214093.74631982006
69548,181542.0,15397.511868601268
69549,181543.0,40061.177378627464
69550,181544.0,93999.55985581144
69551,181545.0,55108.26950238712
69552,181546.0,78667.9495309518
69553,181547.0,3477.7679464762173
69554,181548.0,71002.43706351475
69555,181549.0,380641.0784507564
69556,181550.0,63211.942438476864
69557,181551.0,4567.532133595266
69558,181552.0,131501.75070465586
69559,181553.0,23538.298716255475
69560,181554.0,92814.69524949182
69561,181555.0,56667.12916896218
69562,181556.0,4765.6647918583285
69563,181557.0,30593.11074709132
69564,181558.0,159524.3198411314
69565,181559.0,10434.433850985717
69566,181560.0,81760.46616502778
69567,181561.0,28327.74038819086
69568,181562.0,49001.713574374095
69569,181563.0,69974.86605735467
69570,181564.0,68160.80627589415
69571,181565.0,191009.17243681362
69572,181566.0,38639.18325017341
69573,181567.0,38053.078171937224
69574,181568.0,58048.50254119245
69575,181569.0,329138.4059737831
69576,181570.0,112526.52306530181
69577,181571.0,79335.5861142342
69578,181572.0,92494.11197026027
69579,181573.0,179122.5382356073
69580,181574.0,66163.49043156121
69581,181575.0,45562.91659200782
69582,181576.0,271185.78553729213
69583,181577.0,14828.733135586464
69584,181578.0,88829.63277968917
69585,181579.0,26308.842362593914
69586,181580.0,44017.36518975172
69587,181581.0,115571.52660788476
69588,181582.0,29508.30312402253
69589,181583.0,43332.31700817331
69590,181584.0,89309.79447471982
69591,181585.0,53542.92097828756
69592,181586.0,77460.56979387175
69593,181587.0,210636.95597621662
69594,181588.0,255843.88635468963
69595,181589.0,665442.2150656902
69596,181590.0,286842.6550479125
69597,181591.0,129404.41414840972
69598,181592.0,49490.291817338315
69599,181593.0,216732.49986426902
69600,181594.0,439138.18586260366
69601,181595.0,181872.20745155792
69602,181596.0,193741.1184059011
69603,181597.0,172460.62072099923
69604,181598.0,39691.204275366945
69605,181599.0,162563.4155829386
69606,181600.0,69696.8909183566
69607,181601.0,34282.07214724462
69608,181602.0,53605.38114782981
69609,181603.0,369339.88553840504
69610,181604.0,396079.37025937595
69611,181605.0,315488.67193707445
69612,181606.0,472757.13130890875
69613,181607.0,50668.173437208614
69614,181608.0,35853.18570047757
69615,181609.0,87298.09658833238
69616,181610.0,129825.86374132444
69617,181611.0,133788.2167116194
69618,181612.0,52158.752142119854
69619,181613.0,35394.221328776126
69620,181614.0,42385.14265970786
69621,181615.0,32473.22116553808
69622,181616.0,7724.462021138699
69623,181617.0,79529.39206991644
69624,181618.0,13321.6595543503
69625,181619.0,100527.43737099408
69626,181620.0,23071.592372059014
69627,181621.0,87928.90534521513
69628,181622.0,94310.59282242187
69629,181623.0,86691.06019423943
69630,181624.0,12565.65039789443
69631,181625.0,32749.47316862077
69632,181626.0,64705.373740969044
69633,181627.0,65924.07460184989
69634,181628.0,73478.05860592672
69635,181629.0,25762.506704962998
69636,181630.0,50530.55830950916
69637,181631.0,210891.61061552417
69638,181632.0,55053.965811312664
69639,181633.0,33659.29952616611
69640,181634.0,64082.36905611743
69641,181635.0,86370.2093253914
69642,181636.0,39260.04121800195
69643,181637.0,67344.2504666778
69644,181638.0,45925.78267416812
69645,181639.0,89250.71249632232
69646,181640.0,64680.55379879454
69647,181641.0,79862.11051722703
69648,181642.0,105872.8908378816
69649,181643.0,170234.20815160405
69650,181644.0,11427.891212762654
69651,181645.0,61992.51827693937
69652,181646.0,82358.51561398339
69653,181647.0,95395.47116094311
69654,181648.0,-779.9386761472254
69655,181649.0,266509.8189865106
69656,181650.0,159933.52067538066
69657,181651.0,90329.57910910808
69658,181652.0,382006.26454982045
69659,181653.0,59396.08777907737
69660,181654.0,261398.59417609242
69661,181655.0,89865.1489381762
69662,181656.0,50196.57685268693
69663,181657.0,6152.858914894794
69664,181658.0,155611.13769390594
69665,181659.0,68427.87679768668
69666,181660.0,10708.862737488096
69667,181661.0,14093.963027495269
69668,181662.0,30719.41869668312
69669,181663.0,262265.8165509755
69670,181664.0,96644.87666379598
69671,181665.0,28157.377389552243
69672,181666.0,134323.29319201421
69673,181667.0,56469.7255631288
69674,181668.0,36326.90159022552
69675,181669.0,25545.798721905496
69676,181670.0,20908.941886462297
69677,181671.0,320985.9794677717
69678,181672.0,135425.74326213772
69679,181673.0,187123.61732148117
69680,181674.0,83063.55220479766
69681,181675.0,166466.663150489
69682,181676.0,61407.50011826181
69683,181677.0,129104.97009708804
69684,181678.0,92728.66616573559
69685,181679.0,159146.3856503994
69686,181680.0,25503.356899787737
69687,181681.0,39803.616479132106
69688,181682.0,170554.0195429098
69689,181683.0,72862.26103031132
69690,181684.0,243486.84265040405
69691,181685.0,56328.201660966835
69692,181686.0,64611.80496077961
69693,181687.0,27440.800588651367
69694,181688.0,138228.9304416033
69695,181689.0,52499.87332253796
69696,181690.0,50107.086788342625
69697,181691.0,181580.6440224266
69698,181692.0,45806.847267737
69699,181693.0,69378.53168937725
69700,181694.0,23474.29067973425
69701,181695.0,454495.65796761046
69702,181696.0,72274.10834865103
69703,181697.0,121494.78398152476
69704,181698.0,110047.16648971375
69705,181699.0,145435.8510247673
69706,181700.0,-8660.769921137196
69707,181701.0,272512.57622835395
69708,181702.0,88731.81785145139
69709,181703.0,46746.26839353873
69710,181704.0,65717.6249335116
69711,181705.0,124792.90696603675
69712,181706.0,61662.57445604939
69713,181707.0,47008.49212321793
69714,181708.0,56770.487637554266
69715,181709.0,62484.59578962302
69716,181710.0,49055.95733388926
69717,181711.0,63737.85095940722
69718,181712.0,77297.81813151218
69719,181713.0,205122.4588591695
69720,181714.0,-1804.6990171031387
69721,181715.0,162705.72665636367
69722,181716.0,97233.33252703061
69723,181717.0,24871.20919952834
69724,181718.0,150217.33934898244
69725,181719.0,62185.76483563527
69726,181720.0,67372.79930401563
69727,181721.0,40545.485208927406
69728,181722.0,165368.19460804173
69729,181723.0,60789.28558559405
69730,181724.0,45961.8194908917
69731,181725.0,88973.9018211991
69732,181726.0,58827.030925482046
69733,181727.0,41741.58156316087
69734,181728.0,34792.515397520416
69735,181729.0,448962.43307029264
69736,181730.0,59353.07936536055
69737,181731.0,23336.52100491105
69738,181732.0,60566.10355186679
69739,181733.0,40142.50853794467
69740,181734.0,144092.82377871123
69741,181735.0,33257.516563847996
69742,181736.0,132668.19660753434
69743,181737.0,106754.08718108827
69744,181738.0,111520.1727603145
69745,181739.0,130379.26426282035
69746,181740.0,45275.69854805678
69747,181741.0,146601.3335946137
69748,181742.0,268006.6669200918
69749,181743.0,181633.38237704217
69750,181744.0,129223.28746469098
69751,181745.0,65925.19600902911
69752,181746.0,129041.9091731106
69753,181747.0,101501.8198384159
69754,181748.0,133561.00749105838
69755,181749.0,134999.21841776022
69756,181750.0,26797.965748877414
69757,181751.0,118455.36726972274
69758,181752.0,106254.86823680696
69759,181753.0,163892.7099118091
69760,181754.0,71898.20975665949
69761,181755.0,208905.7580528224
69762,181756.0,28029.361727336905
69763,181757.0,29261.69456929618
69764,181758.0,148136.03973288604
69765,181759.0,29401.675836895505
69766,181760.0,104106.6719078069
69767,181761.0,20818.052187849255
69768,181762.0,40403.230017930444
69769,181763.0,159721.42028374883
69770,181764.0,226065.57359058884
69771,181765.0,65035.208482884715
69772,181766.0,66183.82280453532
69773,181767.0,81617.96488918379
69774,181768.0,75556.45448764623
69775,181769.0,354197.9797794531
69776,181770.0,7226.583977275895
69777,181771.0,65535.04136409109
69778,181772.0,45113.003715680235
69779,181773.0,91128.9638635936
69780,181774.0,89983.31929036164
69781,181775.0,59042.43175368293
69782,181776.0,28671.049570577055
69783,181777.0,26793.54507764608
69784,181778.0,93615.18545787725
69785,181779.0,140401.16932428692
69786,181780.0,44230.841681800826
69787,181781.0,26442.68865234464
69788,181782.0,73908.98262859938
69789,181783.0,695241.5017401562
69790,181784.0,62147.67109891072
69791,181785.0,417439.65059335256
69792,181786.0,129995.52164345318
69793,181787.0,35066.40752369859
69794,181788.0,44591.497469759845
69795,181789.0,17483.300417100647
69796,181790.0,222051.90772368657
69797,181791.0,55868.68329396177
69798,181792.0,94504.30321634725
69799,181793.0,64708.191364795275
69800,181794.0,83001.00253388411
69801,181795.0,72973.6343088548
69802,181796.0,65485.5388153118
69803,181797.0,67934.685776247
69804,181798.0,37382.4454121822
69805,181799.0,65434.965532018294
69806,181800.0,60894.119303387706
69807,181801.0,282046.7867482994
69808,181802.0,65729.36349805609
69809,181803.0,78123.76778021872
69810,181804.0,105290.13617781781
69811,181805.0,29675.047952836547
69812,181806.0,27416.429432878576
69813,181807.0,213070.02171871936
69814,181808.0,119696.95894151191
69815,181809.0,31844.167502680586
69816,181810.0,99556.47799489454
69817,181811.0,-11295.308150225808
69818,181812.0,330734.597014894
69819,181813.0,52649.07205001672
69820,181814.0,351063.21693480044
69821,181815.0,77586.39816697959
69822,181816.0,25289.16618184051
69823,181817.0,89425.54573117809
69824,181818.0,80970.0147708426
69825,181819.0,77312.00591073849
69826,181820.0,48355.24454806268
69827,181821.0,6520.3823377581975
69828,181822.0,138812.91134100154
69829,181823.0,105462.30897717782
69830,181824.0,148391.1935809466
69831,181825.0,61838.56409286452
69832,181826.0,63596.61068861761
69833,181827.0,68493.61397950155
69834,181828.0,5781.518586245895
69835,181829.0,137866.89132828117
69836,181830.0,77258.6830916811
69837,181831.0,-7527.135650756548
69838,181832.0,70998.70896527905
69839,181833.0,96044.94407157344
69840,181834.0,28338.47498279713
69841,181835.0,56577.027865064076
69842,181836.0,49350.968961627725
69843,181837.0,32602.364426659315
69844,181838.0,302723.67102134804
69845,181839.0,14636.293377057264
69846,181840.0,48725.99439487451
69847,181841.0,43024.138456551016
69848,181842.0,70390.55142936316
69849,181843.0,52389.854298926955
69850,181844.0,114462.71114941934
69851,181845.0,64062.185416847
69852,181846.0,87144.84852356857
69853,181847.0,72287.96856763598
69854,181848.0,95435.25061716196
69855,181849.0,74013.26830702898
69856,181850.0,3171.905438328795
69857,181851.0,13451.81912219368
69858,181852.0,48288.71447834553
69859,181853.0,47898.22507248847
69860,181854.0,365675.07961213903
69861,181855.0,62777.22193086532
69862,181856.0,123094.41476177379
69863,181857.0,28626.664797173667
69864,181858.0,176688.74155684188
69865,181859.0,179277.00059427286
69866,181860.0,59641.532285550435
69867,181861.0,27839.244596528155
69868,181862.0,22965.144696206276
69869,181863.0,19372.579831286243
69870,181864.0,60891.1324382175
69871,181865.0,169632.8453820425
69872,181866.0,86952.33283486626
69873,181867.0,35845.88167992645
69874,181868.0,21582.739185129278
69875,181869.0,1197378.2752547893
69876,181870.0,429392.7238886363
69877,181871.0,57592.172039979065
69878,181872.0,36759.091711560366
69879,181873.0,232220.8153107463
69880,181874.0,92402.57790456354
69881,181875.0,136328.81918073638
69882,181876.0,70036.71574846363
69883,181877.0,144445.51035210124
69884,181878.0,501043.88755225955
69885,181879.0,50873.80103571059
69886,181880.0,42766.73538686718
69887,181881.0,589898.6872113493
69888,181882.0,196610.1605943195
69889,181883.0,161510.41699956625
69890,181884.0,42130.16918945893
69891,181885.0,28698.006137584733
69892,181886.0,49150.58318689283
69893,181887.0,390309.4219935761
69894,181888.0,54215.301392019384
69895,181889.0,37084.19919478666
69896,181890.0,66256.07916529801
69897,181891.0,230991.73384445874
69898,181892.0,161990.91796546237
69899,181893.0,235635.29886514656
69900,181894.0,118912.3303726403
69901,181895.0,301691.80535867164
69902,181896.0,43095.5339015363
69903,181897.0,156108.05957157424
69904,181898.0,77435.39287449804
69905,181899.0,226317.57391169047
69906,181900.0,18668.796306895318
69907,181901.0,1465.7694082701514
69908,181902.0,47191.94750276523
69909,181903.0,71533.09822966016
69910,181904.0,131711.6590312017
69911,181905.0,326168.44671414583
69912,181906.0,80315.76902317967
69913,181907.0,139644.3455482616
69914,181908.0,265672.33969636046
69915,181909.0,11775.109457271323
69916,181910.0,29193.209036594915
69917,181911.0,128597.85973298964
69918,181912.0,255190.18271506045
69919,181913.0,102665.77022476052
69920,181914.0,216345.37829521563
