,Instance,Income
62167,174161.0,141366.07971594206
62168,174162.0,91699.15834613418
62169,174163.0,79045.11454240429
62170,174164.0,537965.408745497
62171,174165.0,130896.36214779672
62172,174166.0,121148.8997401133
62173,174167.0,126563.7800595041
62174,174168.0,156110.40071478445
62175,174169.0,129982.76839088634
62176,174170.0,90327.27182440205
62177,174171.0,264210.9795404897
62178,174172.0,128592.58621744298
62179,174173.0,46190.71017371955
62180,174174.0,140241.27126838444
62181,174175.0,80118.95352987749
62182,174176.0,122980.91168405983
62183,174177.0,40618.18319702666
62184,174178.0,132933.37314311205
62185,174179.0,108866.97260366619
62186,174180.0,39112.3952904819
62187,174181.0,98109.45113577541
62188,174182.0,112981.06613699863
62189,174183.0,54199.4720754087
62190,174184.0,86711.20910019818
62191,174185.0,29013.749047572335
62192,174186.0,3998.9405183811155
62193,174187.0,42296.160513501076
62194,174188.0,75014.73566422143
62195,174189.0,110017.25248996133
62196,174190.0,177866.2011167549
62197,174191.0,139659.50447900844
62198,174192.0,113455.69372120286
62199,174193.0,101033.59320859137
62200,174194.0,71148.25256664774
62201,174195.0,118193.89640273852
62202,174196.0,83431.46759350043
62203,174197.0,178665.44916225612
62204,174198.0,81910.50700117002
62205,174199.0,99716.12450496669
62206,174200.0,519791.1357832872
62207,174201.0,80652.0472132355
62208,174202.0,14214.198880637068
62209,174203.0,54132.01985376866
62210,174204.0,81233.14374899567
62211,174205.0,22837.667116772736
62212,174206.0,73467.16989741134
62213,174207.0,72215.68654318128
62214,174208.0,86958.20157102437
62215,174209.0,121189.5612989179
62216,174210.0,92952.08950391
62217,174211.0,336039.61453772744
62218,174212.0,114221.0166793661
62219,174213.0,97219.38670109889
62220,174214.0,142774.69520377464
62221,174215.0,63142.621811167206
62222,174216.0,33228.524195578364
62223,174217.0,47968.37626384762
62224,174218.0,158162.62994940806
62225,174219.0,39611.1755735558
62226,174220.0,408937.45384004497
62227,174221.0,124233.19981795078
62228,174222.0,232667.37111383188
62229,174223.0,130093.22810212117
62230,174224.0,48845.60240273611
62231,174225.0,473495.2273840153
62232,174226.0,44003.926056362354
62233,174227.0,53784.45592463159
62234,174228.0,90316.40069381993
62235,174229.0,51499.95199027227
62236,174230.0,48309.7602351438
62237,174231.0,33316.68857755486
62238,174232.0,64941.358994559974
62239,174233.0,55259.70588976517
62240,174234.0,88364.47446887796
62241,174235.0,78186.0297809272
62242,174236.0,17400.64088028543
62243,174237.0,120288.64423910157
62244,174238.0,91128.90974696368
62245,174239.0,98331.14802016687
62246,174240.0,104379.81427459841
62247,174241.0,70073.73505393941
62248,174242.0,59691.602150441664
62249,174243.0,103465.30663390418
62250,174244.0,66898.45765057852
62251,174245.0,67442.01184724734
62252,174246.0,117885.67195984579
62253,174247.0,52915.10773422915
62254,174248.0,88562.57280151341
62255,174249.0,65304.63203555799
62256,174250.0,48486.145199792
62257,174251.0,242231.84478093154
62258,174252.0,72328.80015249376
62259,174253.0,41486.55769389933
62260,174254.0,89262.96730681535
62261,174255.0,37509.76121666007
62262,174256.0,64359.03054543376
62263,174257.0,135977.38813129326
62264,174258.0,148078.2982054018
62265,174259.0,24697.54540073916
62266,174260.0,187404.0555959148
62267,174261.0,59811.67104036368
62268,174262.0,162680.7277411615
62269,174263.0,453658.39678837825
62270,174264.0,120216.71171439388
62271,174265.0,14565.639722252414
62272,174266.0,32262.17510998516
62273,174267.0,32247.73007019726
62274,174268.0,69393.8232496912
62275,174269.0,31146.31526952833
62276,174270.0,77075.5785413795
62277,174271.0,261500.81807529912
62278,174272.0,61366.80411014196
62279,174273.0,76091.9404161036
62280,174274.0,40697.99284640073
62281,174275.0,19928.375967968608
62282,174276.0,690256.3905658454
62283,174277.0,44281.60569303474
62284,174278.0,19608.467226497745
62285,174279.0,14216.781537068644
62286,174280.0,135160.5834165178
62287,174281.0,42801.89195482379
62288,174282.0,102538.66250728637
62289,174283.0,74312.7621628888
62290,174284.0,23494.59484683526
62291,174285.0,96472.92561542257
62292,174286.0,80688.2079048622
62293,174287.0,70551.19939142525
62294,174288.0,98160.53357546886
62295,174289.0,40506.18489222266
62296,174290.0,35440.56034562829
62297,174291.0,50113.41471216424
62298,174292.0,504189.0593902668
62299,174293.0,586980.6517837322
62300,174294.0,103835.99951420398
62301,174295.0,104862.92286777502
62302,174296.0,100604.23026281892
62303,174297.0,74672.18605609343
62304,174298.0,184886.06401437582
62305,174299.0,57219.84235744781
62306,174300.0,121784.86174299686
62307,174301.0,61704.01127574606
62308,174302.0,11163.343121234246
62309,174303.0,66660.88375535513
62310,174304.0,13270.594183630557
62311,174305.0,79598.10117372872
62312,174306.0,108566.67848799413
62313,174307.0,35598.96252794972
62314,174308.0,193658.25345490235
62315,174309.0,20809.76356316887
62316,174310.0,30126.270365816512
62317,174311.0,204253.76039407053
62318,174312.0,112345.03652680892
62319,174313.0,176025.15467857115
62320,174314.0,102810.27714073336
62321,174315.0,25921.288983303184
62322,174316.0,133887.59697453087
62323,174317.0,43900.40140704372
62324,174318.0,73939.78490888687
62325,174319.0,20587.61905774079
62326,174320.0,227182.8154098823
62327,174321.0,59549.998904715525
62328,174322.0,86523.08313165423
62329,174323.0,22161.605133424866
62330,174324.0,208680.37626263927
62331,174325.0,47929.28172055879
62332,174326.0,131737.01260063288
62333,174327.0,103991.1149964039
62334,174328.0,154311.11190472345
62335,174329.0,495398.43288125395
62336,174330.0,35709.88545113129
62337,174331.0,-4151.80578572243
62338,174332.0,80573.93948492469
62339,174333.0,35037.20926189777
62340,174334.0,-2512.6406381150987
62341,174335.0,-8726.793378413118
62342,174336.0,147035.44756681932
62343,174337.0,275283.2677546589
62344,174338.0,108998.18514090874
62345,174339.0,322096.8124114889
62346,174340.0,56426.25992335059
62347,174341.0,265370.5324481148
62348,174342.0,246474.68962455267
62349,174343.0,115354.82533724779
62350,174344.0,14350.937645936718
62351,174345.0,133011.77892070523
62352,174346.0,19297.897053016182
62353,174347.0,12394.387164974514
62354,174348.0,109342.98718854522
62355,174349.0,53397.26944977824
62356,174350.0,91967.59099872311
62357,174351.0,145548.65802376278
62358,174352.0,167592.84268659184
62359,174353.0,144464.95463234733
62360,174354.0,80939.56879543458
62361,174355.0,49945.66086726358
62362,174356.0,146294.06154120772
62363,174357.0,132870.0502553751
62364,174358.0,352332.491800033
62365,174359.0,83343.1443060505
62366,174360.0,345137.49173393165
62367,174361.0,382168.3430109016
62368,174362.0,133815.07332556162
62369,174363.0,229140.89148849397
62370,174364.0,92075.84369782735
62371,174365.0,87949.38179975345
62372,174366.0,105994.09027124546
62373,174367.0,28123.69803553304
62374,174368.0,92206.04695740703
62375,174369.0,19438.50791726918
62376,174370.0,166185.95306342558
62377,174371.0,283457.1454466606
62378,174372.0,143561.37815105214
62379,174373.0,218937.54410503808
62380,174374.0,122405.76041758514
62381,174375.0,40809.87712037699
62382,174376.0,117680.39736518257
62383,174377.0,33537.68114176609
62384,174378.0,65814.19113386617
62385,174379.0,802.8085809399316
62386,174380.0,34125.339894152254
62387,174381.0,93294.79260226365
62388,174382.0,470921.2687332219
62389,174383.0,203837.59327269986
62390,174384.0,67677.03212506748
62391,174385.0,131166.44760131047
62392,174386.0,195926.55470172843
62393,174387.0,94720.93893254452
62394,174388.0,107259.44145703931
62395,174389.0,327390.5579319725
62396,174390.0,536361.7321014768
62397,174391.0,82281.23253767591
62398,174392.0,70970.78550794108
62399,174393.0,-16444.22552599109
62400,174394.0,63701.17609049184
62401,174395.0,27526.91815971777
62402,174396.0,46325.88265986213
62403,174397.0,21916.991309300513
62404,174398.0,173337.70742018093
62405,174399.0,62819.291819865306
62406,174400.0,230369.06595056734
62407,174401.0,241310.90180848664
62408,174402.0,99511.87562789883
62409,174403.0,387051.94543056114
62410,174404.0,183583.74444267328
62411,174405.0,30045.52460874186
62412,174406.0,28574.19436666607
62413,174407.0,62329.12100646463
62414,174408.0,-8613.030460212907
62415,174409.0,127491.5457992717
62416,174410.0,96256.58335165677
62417,174411.0,52791.39547301678
62418,174412.0,98647.62595801012
62419,174413.0,22670.929084696876
62420,174414.0,289253.5775353249
62421,174415.0,240303.7870727695
62422,174416.0,44847.734421075125
62423,174417.0,48674.43387415807
62424,174418.0,301256.42479614506
62425,174419.0,162325.87754869467
62426,174420.0,-8472.75718234712
62427,174421.0,134042.20616819392
62428,174422.0,180624.42098116706
62429,174423.0,93025.73827394303
62430,174424.0,53238.04675068234
62431,174425.0,80362.10672287016
62432,174426.0,288499.0618499258
62433,174427.0,29999.74757674071
62434,174428.0,79124.73379781104
62435,174429.0,94982.85304109425
62436,174430.0,111033.48892754024
62437,174431.0,23919.746874837452
62438,174432.0,173672.5028530013
62439,174433.0,36097.95077922444
62440,174434.0,47696.15606693521
62441,174435.0,152548.16275794758
62442,174436.0,45195.10633329892
62443,174437.0,79246.63140220083
62444,174438.0,127340.69499303505
62445,174439.0,303922.75334476755
62446,174440.0,45431.84992709768
62447,174441.0,53387.593968544315
62448,174442.0,15238.687654268004
62449,174443.0,147221.81618131348
62450,174444.0,70875.92567847512
62451,174445.0,24713.925495048097
62452,174446.0,734696.7096536722
62453,174447.0,59588.71322670504
62454,174448.0,160000.85088171496
62455,174449.0,82155.38296980676
62456,174450.0,108086.04130823236
62457,174451.0,50745.4198827861
62458,174452.0,304635.5171669104
62459,174453.0,51093.77517208668
62460,174454.0,71935.62448142834
62461,174455.0,79362.52560161684
62462,174456.0,67947.35057895281
62463,174457.0,19718.028700877134
62464,174458.0,7276.581004111223
62465,174459.0,106632.65827311177
62466,174460.0,78152.18043326639
62467,174461.0,534008.6101748483
62468,174462.0,95321.57083296767
62469,174463.0,6418.588463045633
62470,174464.0,54080.777590176076
62471,174465.0,76776.0288923466
62472,174466.0,152206.44482930686
62473,174467.0,127289.77454913929
62474,174468.0,43390.9449580478
62475,174469.0,40185.63376926896
62476,174470.0,54036.43377644126
62477,174471.0,63199.05964310803
62478,174472.0,57427.17161970043
62479,174473.0,67470.27871528454
62480,174474.0,64295.0927625038
62481,174475.0,192693.36254933843
62482,174476.0,7040.1655197667205
62483,174477.0,31757.829936271904
62484,174478.0,48613.77375516224
62485,174479.0,207189.9104867474
62486,174480.0,26380.00170559059
62487,174481.0,69595.32550673897
62488,174482.0,263514.0253566412
62489,174483.0,104002.3571764284
62490,174484.0,171451.08899052592
62491,174485.0,43160.14798753705
62492,174486.0,27388.76562058264
62493,174487.0,146822.22052838575
62494,174488.0,120886.65152774027
62495,174489.0,-11766.919179858132
62496,174490.0,242690.3000828155
62497,174491.0,30793.849364333164
62498,174492.0,107677.45109333974
62499,174493.0,214935.15786010728
62500,174494.0,51418.58432925351
62501,174495.0,61894.61344431186
62502,174496.0,605085.9166666218
62503,174497.0,109454.3296468755
62504,174498.0,140805.25133293457
62505,174499.0,49987.29679184706
62506,174500.0,56110.71080785294
62507,174501.0,84805.59769447
62508,174502.0,21232.528827898856
62509,174503.0,137467.47650469697
62510,174504.0,54207.33653458342
62511,174505.0,11624.55993256728
62512,174506.0,62805.30882727028
62513,174507.0,142811.48565461693
62514,174508.0,46725.82990848551
62515,174509.0,247571.97553462716
62516,174510.0,229215.35898881595
62517,174511.0,82511.57714203652
62518,174512.0,133416.11963765539
62519,174513.0,64285.95458577127
62520,174514.0,118727.48597799368
62521,174515.0,12974.430053595368
62522,174516.0,70975.66711024154
62523,174517.0,227499.23827540828
62524,174518.0,109724.37539278912
62525,174519.0,95906.67857581086
62526,174520.0,119525.0862824748
62527,174521.0,6416.783482998049
62528,174522.0,133334.76059851845
62529,174523.0,346707.82121805917
62530,174524.0,80892.57033382056
62531,174525.0,114401.26924879875
62532,174526.0,34627.333127384016
62533,174527.0,590504.0621491892
62534,174528.0,111929.83930755686
62535,174529.0,33992.74212626007
62536,174530.0,106579.86155853233
62537,174531.0,112780.70482861153
62538,174532.0,204567.65042930946
62539,174533.0,122314.15550074274
62540,174534.0,24737.97677260657
62541,174535.0,44521.455667470604
62542,174536.0,100201.77889931737
62543,174537.0,22077.40652759023
62544,174538.0,157167.00333602674
62545,174539.0,44642.400225903824
62546,174540.0,49206.171682650696
62547,174541.0,55959.25955021029
62548,174542.0,28081.39791147681
62549,174543.0,124649.73501793528
62550,174544.0,53930.30256063343
62551,174545.0,46708.31517099633
62552,174546.0,112778.48651199615
62553,174547.0,145854.42921111954
62554,174548.0,85448.03898906952
62555,174549.0,14610.636173409946
62556,174550.0,47439.90516525974
62557,174551.0,46191.929420161476
62558,174552.0,51638.240622538724
62559,174553.0,528970.205336511
62560,174554.0,333236.4041505778
62561,174555.0,64454.433233145355
62562,174556.0,86668.62661177793
62563,174557.0,76227.89787377387
62564,174558.0,78936.14393442377
62565,174559.0,217378.4796814806
62566,174560.0,84237.42566143269
62567,174561.0,125852.60706699837
62568,174562.0,161857.670166144
62569,174563.0,58256.29752048986
62570,174564.0,143984.42422627087
62571,174565.0,176394.03660183502
62572,174566.0,61202.35085972048
62573,174567.0,50334.68109034678
62574,174568.0,36942.194188111214
62575,174569.0,28467.927173837692
62576,174570.0,36180.11370086681
62577,174571.0,293312.02400876157
62578,174572.0,113665.96264965067
62579,174573.0,263981.06243098323
62580,174574.0,402497.8339392274
62581,174575.0,44753.58693529497
62582,174576.0,64833.12239820207
62583,174577.0,112757.55941023673
62584,174578.0,83683.29272800458
62585,174579.0,469664.7038802071
62586,174580.0,25097.27922417162
62587,174581.0,106526.1519373482
62588,174582.0,31953.08633400889
62589,174583.0,421009.8748461054
62590,174584.0,282458.8746933777
62591,174585.0,300156.4412831927
62592,174586.0,165115.18158475697
62593,174587.0,79441.45290749033
62594,174588.0,80063.74217556117
62595,174589.0,113493.25711340987
62596,174590.0,59728.86832942281
62597,174591.0,58123.31149414715
62598,174592.0,33825.9496451701
62599,174593.0,6859.604272129225
62600,174594.0,41788.15800796869
62601,174595.0,42408.11558812553
62602,174596.0,145758.50522367816
62603,174597.0,9432.85095935468
62604,174598.0,164003.68575353283
62605,174599.0,70744.69058609394
62606,174600.0,73279.5655311006
62607,174601.0,161214.97770438806
62608,174602.0,186068.4312232476
62609,174603.0,43778.683638367394
62610,174604.0,73583.02320650082
62611,174605.0,79697.23260546273
62612,174606.0,90042.83020742435
62613,174607.0,75298.53401715007
62614,174608.0,76361.27283075715
62615,174609.0,51149.48552038042
62616,174610.0,93785.52591029265
62617,174611.0,72500.01612458835
62618,174612.0,140623.2857801559
62619,174613.0,59570.35764886176
62620,174614.0,7844.493595318656
62621,174615.0,353186.90183384053
62622,174616.0,322891.3243894039
62623,174617.0,49330.666148020835
62624,174618.0,346607.40408701304
62625,174619.0,82206.71500908669
62626,174620.0,79982.85321718067
62627,174621.0,117180.22925634796
62628,174622.0,75844.57394823524
62629,174623.0,64493.74145387807
62630,174624.0,45625.99360939639
62631,174625.0,96291.06453780983
62632,174626.0,212732.06906738938
62633,174627.0,33344.538019786356
62634,174628.0,44073.426273931575
62635,174629.0,121589.16731042415
62636,174630.0,56949.92812144956
62637,174631.0,10417.785468987979
62638,174632.0,-6229.463867575204
62639,174633.0,75410.10190120163
62640,174634.0,92872.58618957776
62641,174635.0,22358.627943004634
62642,174636.0,134838.29027330707
62643,174637.0,110717.02389171533
62644,174638.0,168436.00809481082
62645,174639.0,58036.079578521465
62646,174640.0,79336.48693624671
62647,174641.0,44482.615135917375
62648,174642.0,53980.276069861684
62649,174643.0,61001.3675519642
62650,174644.0,146497.0944622385
62651,174645.0,191895.5875525861
62652,174646.0,88909.34331652425
62653,174647.0,34023.48231877099
62654,174648.0,434201.4269041428
62655,174649.0,10201.612165856555
62656,174650.0,155491.65882392201
62657,174651.0,214286.6959553864
62658,174652.0,24880.60651207675
62659,174653.0,57938.654667093884
62660,174654.0,79139.1818722455
62661,174655.0,189656.4730553187
62662,174656.0,156452.51032065452
62663,174657.0,207684.0632082745
62664,174658.0,115287.48213478124
62665,174659.0,54211.49172896018
62666,174660.0,57377.81968570722
62667,174661.0,172763.78302187863
62668,174662.0,46006.63185337576
62669,174663.0,95162.81878133168
62670,174664.0,50468.565378335596
62671,174665.0,48176.88500498436
62672,174666.0,67776.09947270132
62673,174667.0,13047.879200899297
62674,174668.0,133083.99755300616
62675,174669.0,44752.99892721965
62676,174670.0,9678.051241593857
62677,174671.0,32136.178779454367
62678,174672.0,132742.17692400247
62679,174673.0,16281.728199489964
62680,174674.0,255295.7767900197
62681,174675.0,256183.30024832307
62682,174676.0,11547.159128438334
62683,174677.0,25196.918859803867
62684,174678.0,149544.48956582835
62685,174679.0,35890.971486798095
62686,174680.0,262081.37063373916
62687,174681.0,51750.891960375055
62688,174682.0,31804.390499221303
62689,174683.0,102675.2664320215
62690,174684.0,78662.19505535829
62691,174685.0,108776.79297521786
62692,174686.0,63073.9537138012
62693,174687.0,56998.61445217224
62694,174688.0,36274.68049189576
62695,174689.0,527023.446945745
62696,174690.0,67324.83625444447
62697,174691.0,26647.315528710387
62698,174692.0,99340.72870531505
62699,174693.0,122287.98809128017
62700,174694.0,190943.69127288525
62701,174695.0,58865.35306554379
62702,174696.0,236253.17097819407
62703,174697.0,329760.0673598991
62704,174698.0,111352.82920395459
62705,174699.0,38044.617972564454
62706,174700.0,26674.458163621337
62707,174701.0,3549.5507952548323
62708,174702.0,67435.9454803786
62709,174703.0,37593.3552001346
62710,174704.0,73523.05839786353
62711,174705.0,133702.85165636108
62712,174706.0,207630.02042812385
62713,174707.0,113444.92914516659
62714,174708.0,216286.23310267468
62715,174709.0,15109.423564208038
62716,174710.0,78968.9260173821
62717,174711.0,68086.26688652407
62718,174712.0,116372.6408279553
62719,174713.0,74324.9803278586
62720,174714.0,50749.89645791997
62721,174715.0,134876.05103201687
62722,174716.0,30405.964498120775
62723,174717.0,63139.92812635581
62724,174718.0,38182.38036200852
62725,174719.0,50487.25305694024
62726,174720.0,152338.28659482396
62727,174721.0,101905.52633954817
62728,174722.0,157106.81597977394
62729,174723.0,989.2936215206233
62730,174724.0,616444.166868796
62731,174725.0,50349.14233447763
62732,174726.0,29788.16550396633
62733,174727.0,28364.327462539164
62734,174728.0,48762.840398658984
62735,174729.0,51889.80173880096
62736,174730.0,33809.46983156526
62737,174731.0,186546.38571084727
62738,174732.0,41852.65410472528
62739,174733.0,58685.58412426491
62740,174734.0,19984.7526626918
62741,174735.0,69972.7919586796
62742,174736.0,132978.26030086208
62743,174737.0,32463.2771787762
62744,174738.0,70778.94433210803
62745,174739.0,177929.45395356038
62746,174740.0,261238.402701144
62747,174741.0,208599.79049897648
62748,174742.0,92501.24981970202
62749,174743.0,186250.66626515958
62750,174744.0,45171.58423102312
62751,174745.0,265686.08835423854
62752,174746.0,158038.0363373124
62753,174747.0,52695.49869439045
62754,174748.0,64834.313905648814
62755,174749.0,27515.576616165552
62756,174750.0,57565.3451737238
62757,174751.0,90820.70257768098
62758,174752.0,129289.7812718724
62759,174753.0,75372.14287509923
62760,174754.0,146369.4342104498
62761,174755.0,53538.75095560611
62762,174756.0,115448.49174704349
62763,174757.0,4925.240359492348
62764,174758.0,51868.14613028363
62765,174759.0,102514.49111180364
62766,174760.0,86120.31353194818
62767,174761.0,32108.7149113907
62768,174762.0,84995.36333409023
62769,174763.0,39695.97638374554
62770,174764.0,76442.31895955159
62771,174765.0,46438.79325533632
62772,174766.0,70021.1351454594
62773,174767.0,12008.760372395936
62774,174768.0,345695.01502878516
62775,174769.0,63937.31429400172
62776,174770.0,50662.8873496199
62777,174771.0,63443.24381301607
62778,174772.0,225573.44607525677
62779,174773.0,59360.11034778639
62780,174774.0,139882.93283067457
62781,174775.0,30290.88348041015
62782,174776.0,83029.58843304242
62783,174777.0,48699.17733206286
62784,174778.0,125149.79769243977
62785,174779.0,514131.3074478119
62786,174780.0,43210.925277423834
62787,174781.0,102202.86788308829
62788,174782.0,333265.00274286576
62789,174783.0,352005.7676355473
62790,174784.0,99194.56271853158
62791,174785.0,168888.76320536374
62792,174786.0,26017.194337703186
62793,174787.0,187714.6874661468
62794,174788.0,52499.63716053097
62795,174789.0,85095.70020423165
62796,174790.0,2352.6551530437746
62797,174791.0,360204.858132313
62798,174792.0,93887.35666533092
62799,174793.0,40595.31132745606
62800,174794.0,82346.63597910933
62801,174795.0,66541.74547773854
62802,174796.0,188067.5480243662
62803,174797.0,25962.893969941895
62804,174798.0,218179.689089801
62805,174799.0,122623.57486420759
62806,174800.0,133879.6131160258
62807,174801.0,17673.893584674377
62808,174802.0,91285.0059616629
62809,174803.0,58618.56488777402
62810,174804.0,128851.41978250288
62811,174805.0,51795.23132364141
62812,174806.0,13805.288981558233
62813,174807.0,44159.77800795959
62814,174808.0,65339.59854759687
62815,174809.0,78845.19026502124
62816,174810.0,240567.72441127786
62817,174811.0,68991.06912936314
62818,174812.0,162567.2133971427
62819,174813.0,77254.91789609705
62820,174814.0,80876.03327200793
62821,174815.0,79348.81398928334
62822,174816.0,20577.311691282117
62823,174817.0,125339.72429395124
62824,174818.0,129282.86288469791
62825,174819.0,142640.34340914438
62826,174820.0,179473.27996763663
62827,174821.0,22297.137912247326
62828,174822.0,50004.615255771656
62829,174823.0,76970.79953052565
62830,174824.0,391538.78016036557
62831,174825.0,144359.21710521393
62832,174826.0,63518.78780864588
62833,174827.0,162697.37185428658
62834,174828.0,180153.88983849887
62835,174829.0,17545.275629385873
62836,174830.0,131311.68173302454
62837,174831.0,25464.75846285007
62838,174832.0,28725.502961405913
62839,174833.0,273676.34037223656
62840,174834.0,128545.50175520101
62841,174835.0,17417.790354130466
62842,174836.0,50864.875393433635
62843,174837.0,23882.166081280644
62844,174838.0,23795.756932435066
62845,174839.0,79881.38639666399
62846,174840.0,55721.281957663894
62847,174841.0,205716.6472113491
62848,174842.0,117287.34188628342
62849,174843.0,196017.55175838538
62850,174844.0,84137.85210670717
62851,174845.0,53756.5978769857
62852,174846.0,119400.21910166494
62853,174847.0,157050.0562646112
62854,174848.0,279839.12212349
62855,174849.0,31293.912080535014
62856,174850.0,125919.49408919249
62857,174851.0,62716.28534134988
62858,174852.0,88902.82217469484
62859,174853.0,97677.75444740552
62860,174854.0,78878.85667883467
62861,174855.0,19835.933482308723
62862,174856.0,26217.621744093656
62863,174857.0,24996.124783022577
62864,174858.0,33557.89977754836
62865,174859.0,99101.30076112319
62866,174860.0,43195.92785766866
62867,174861.0,71981.41418868222
62868,174862.0,180074.60492948722
62869,174863.0,173211.56482412992
62870,174864.0,194345.69224724334
62871,174865.0,166108.137630338
62872,174866.0,35847.18713648889
62873,174867.0,14945.770403075308
62874,174868.0,52331.18356274301
62875,174869.0,56261.757997506036
62876,174870.0,163667.03719835516
62877,174871.0,13263.487309432963
62878,174872.0,174972.08605397848
62879,174873.0,34907.36609417536
62880,174874.0,55247.92439199473
62881,174875.0,115289.2816405608
62882,174876.0,74601.27759494373
62883,174877.0,48318.38572537006
62884,174878.0,93063.07042152935
62885,174879.0,52525.88783187284
62886,174880.0,57553.73683812742
62887,174881.0,67873.38148522312
62888,174882.0,123117.63886336243
62889,174883.0,72848.19407146369
62890,174884.0,20826.899910030563
62891,174885.0,81502.06297744818
62892,174886.0,319600.15920338716
62893,174887.0,348831.880906761
62894,174888.0,317900.5539910909
62895,174889.0,5048.549903262261
62896,174890.0,31476.606995908776
62897,174891.0,35330.89630405988
62898,174892.0,189724.45790324325
62899,174893.0,30443.200796190067
62900,174894.0,59038.22310071144
62901,174895.0,78545.45028664371
62902,174896.0,42897.92226629324
62903,174897.0,43321.2327459036
62904,174898.0,-1683.9165716450543
62905,174899.0,72538.4508261587
62906,174900.0,159277.6510582106
62907,174901.0,273357.9863689786
62908,174902.0,118678.81445724756
62909,174903.0,102297.7046514608
62910,174904.0,226028.92716271346
62911,174905.0,97660.88120579475
62912,174906.0,42150.80938020935
62913,174907.0,69568.90937789026
62914,174908.0,82968.29200846395
62915,174909.0,10112.128472634646
62916,174910.0,735932.664957966
62917,174911.0,50212.25281712761
62918,174912.0,74399.90771884352
62919,174913.0,44733.59590091597
62920,174914.0,157135.7497771446
62921,174915.0,91392.74676475537
62922,174916.0,81715.9899993264
62923,174917.0,61632.41434933279
62924,174918.0,72800.54577991641
62925,174919.0,210618.5983843972
62926,174920.0,39862.38203835553
62927,174921.0,32294.824881620076
62928,174922.0,73925.40748035158
62929,174923.0,87154.71594045847
62930,174924.0,30619.039366088673
62931,174925.0,74550.85496098474
62932,174926.0,150053.0237759402
62933,174927.0,107700.31340943441
62934,174928.0,66638.18227815504
62935,174929.0,123615.0714577713
62936,174930.0,151673.97096643757
62937,174931.0,54482.95802407103
62938,174932.0,190262.80833253337
62939,174933.0,153113.76421990394
62940,174934.0,85913.0074460668
62941,174935.0,30487.503240330363
62942,174936.0,117485.40621886816
62943,174937.0,127306.04112215756
62944,174938.0,51231.15106093864
62945,174939.0,65274.57642892946
62946,174940.0,21179.357896495134
62947,174941.0,169384.2867217163
62948,174942.0,22374.01784774749
62949,174943.0,414698.3225785099
62950,174944.0,462413.6525646963
62951,174945.0,6053.453989120904
62952,174946.0,128076.31575476624
62953,174947.0,69846.6332153378
62954,174948.0,96042.5252597107
62955,174949.0,126910.1464983896
62956,174950.0,48181.46465608149
62957,174951.0,101546.87138921693
62958,174952.0,28425.84073124533
62959,174953.0,143846.06351485525
62960,174954.0,97433.8062827162
62961,174955.0,407864.5109713239
62962,174956.0,58442.579300057514
62963,174957.0,259834.68512101308
62964,174958.0,95175.26346420584
62965,174959.0,48128.22705237923
62966,174960.0,26198.327209204323
62967,174961.0,143874.47014961537
62968,174962.0,51227.945006606205
62969,174963.0,139804.72636183127
62970,174964.0,223789.7623092473
62971,174965.0,110569.07219747257
62972,174966.0,92314.10995694422
62973,174967.0,60298.44158833326
62974,174968.0,205619.5175921022
62975,174969.0,187783.56781045505
62976,174970.0,86080.41966143313
62977,174971.0,97816.70086485452
62978,174972.0,42540.0081491273
62979,174973.0,771.1804456070457
62980,174974.0,35452.56703167397
62981,174975.0,65169.30996748285
62982,174976.0,126119.53822463626
62983,174977.0,55182.641108300464
62984,174978.0,166722.64952054358
62985,174979.0,431331.2968549997
62986,174980.0,68638.50905706166
62987,174981.0,71777.90654994313
62988,174982.0,34853.989995414355
62989,174983.0,10743.77754581653
62990,174984.0,60678.26198584685
62991,174985.0,354265.2551247981
62992,174986.0,47098.32715552078
62993,174987.0,37252.163620322695
62994,174988.0,46068.72878616151
62995,174989.0,497394.70704520587
62996,174990.0,30959.221360995572
62997,174991.0,53980.90059033137
62998,174992.0,88047.66474628304
62999,174993.0,39438.818686596394
63000,174994.0,667230.2166860234
63001,174995.0,594957.1901850293
63002,174996.0,123287.00998281364
63003,174997.0,46007.14339661735
63004,174998.0,82849.27801450362
63005,174999.0,118268.29599970674
63006,175000.0,161643.2576055553
63007,175001.0,13657.853075448946
63008,175002.0,62994.71909560233
63009,175003.0,99990.19016640361
63010,175004.0,63927.87141576964
63011,175005.0,99626.18208132389
63012,175006.0,149462.22673490003
63013,175007.0,102286.4798047961
63014,175008.0,132913.71744233344
63015,175009.0,78468.25167108899
63016,175010.0,97571.75622525407
63017,175011.0,198787.4332346311
63018,175012.0,13782.64338346103
63019,175013.0,83851.2663841569
63020,175014.0,48501.72322695151
63021,175015.0,124488.53109430402
63022,175016.0,45992.72417433098
63023,175017.0,49602.30673129361
63024,175018.0,132616.75147894034
63025,175019.0,103735.73712317854
63026,175020.0,185812.97536479807
63027,175021.0,91790.71810024127
63028,175022.0,22355.741297533306
63029,175023.0,63643.2153380736
63030,175024.0,147874.9457004297
63031,175025.0,294291.88906717417
63032,175026.0,45739.53301604518
63033,175027.0,113774.25006225746
63034,175028.0,98429.00214063821
63035,175029.0,25206.23913004413
63036,175030.0,31545.36492594214
63037,175031.0,72470.35360430744
63038,175032.0,29729.441195847783
63039,175033.0,59231.40251548282
63040,175034.0,63117.329922503304
