,Instance,Income
64779,176773.0,151404.051078277
64780,176774.0,41471.416626154
64781,176775.0,160056.7977017966
64782,176776.0,58795.287587253326
64783,176777.0,2579.89068387026
64784,176778.0,44921.87135157296
64785,176779.0,46490.858651530965
64786,176780.0,117065.70136933413
64787,176781.0,48352.69193823317
64788,176782.0,187678.60124918577
64789,176783.0,26052.50566289411
64790,176784.0,25301.954259107868
64791,176785.0,27104.92230494959
64792,176786.0,5810.534540787177
64793,176787.0,15126.808873587783
64794,176788.0,47056.85967408827
64795,176789.0,131274.32805439038
64796,176790.0,22771.809112375962
64797,176791.0,108676.5094759039
64798,176792.0,229289.60247593097
64799,176793.0,110664.94296823713
64800,176794.0,91709.08011640812
64801,176795.0,80749.78403662675
64802,176796.0,24691.073139215812
64803,176797.0,232853.4638259955
64804,176798.0,69.80231507309632
64805,176799.0,56094.02626843517
64806,176800.0,97047.90591091798
64807,176801.0,44260.78285694118
64808,176802.0,72096.4932532926
64809,176803.0,45914.31691385517
64810,176804.0,41737.875307853195
64811,176805.0,6269.522049757577
64812,176806.0,60345.43039240513
64813,176807.0,171311.44688417457
64814,176808.0,58228.748350158574
64815,176809.0,13945.012905936464
64816,176810.0,65996.60884356675
64817,176811.0,287227.5305542077
64818,176812.0,37518.33190794656
64819,176813.0,80603.70697956915
64820,176814.0,81104.96141514005
64821,176815.0,67296.43724682162
64822,176816.0,48063.409586658374
64823,176817.0,79254.41855471571
64824,176818.0,101576.81689344211
64825,176819.0,90625.58967545867
64826,176820.0,69028.00303066494
64827,176821.0,91196.73412626467
64828,176822.0,168453.00979227878
64829,176823.0,116376.9126656108
64830,176824.0,70563.75184478598
64831,176825.0,110525.96393738217
64832,176826.0,19627.441254378322
64833,176827.0,288164.5424796988
64834,176828.0,57865.46878844619
64835,176829.0,144916.8069313609
64836,176830.0,44268.70899200684
64837,176831.0,126459.63649678093
64838,176832.0,1262.6392585359993
64839,176833.0,99948.32067247875
64840,176834.0,121030.50347918613
64841,176835.0,87667.21321587957
64842,176836.0,123943.51291223012
64843,176837.0,411756.4338389593
64844,176838.0,-1360.0494521405467
64845,176839.0,261179.42897363313
64846,176840.0,27847.459526822786
64847,176841.0,73852.35982645003
64848,176842.0,186485.08251534583
64849,176843.0,31832.067255223727
64850,176844.0,133461.45108630604
64851,176845.0,68308.86639815292
64852,176846.0,321816.22116223874
64853,176847.0,122635.46913680251
64854,176848.0,141463.95321406456
64855,176849.0,60666.17662509139
64856,176850.0,25431.396293384598
64857,176851.0,151782.83554301385
64858,176852.0,23724.924738970618
64859,176853.0,143124.85333281674
64860,176854.0,69802.15748248615
64861,176855.0,148429.47306648712
64862,176856.0,155527.00682657454
64863,176857.0,82573.6868967629
64864,176858.0,272799.7262065833
64865,176859.0,46439.29850372133
64866,176860.0,245447.261418131
64867,176861.0,141422.28404806828
64868,176862.0,41773.85638128663
64869,176863.0,77066.05381907962
64870,176864.0,106819.29356822114
64871,176865.0,318458.3113069714
64872,176866.0,123817.57645610762
64873,176867.0,52368.34505133461
64874,176868.0,439761.6576684409
64875,176869.0,537.143453516376
64876,176870.0,43562.79117439245
64877,176871.0,72790.07004412352
64878,176872.0,296877.56847596675
64879,176873.0,84264.36591084575
64880,176874.0,147609.78654138566
64881,176875.0,33555.82276198276
64882,176876.0,39597.16089331081
64883,176877.0,55245.982738977975
64884,176878.0,105242.21422150002
64885,176879.0,-3117.597225390266
64886,176880.0,88562.12502503974
64887,176881.0,34570.753857571115
64888,176882.0,67683.9351605111
64889,176883.0,72522.88087438952
64890,176884.0,17195.097529726198
64891,176885.0,60685.74329046504
64892,176886.0,90568.19967476281
64893,176887.0,69865.80064094132
64894,176888.0,59411.520439862266
64895,176889.0,109881.9913663858
64896,176890.0,67783.4829414985
64897,176891.0,223544.49203919867
64898,176892.0,38839.447094038405
64899,176893.0,134643.5289128805
64900,176894.0,18440.531400584852
64901,176895.0,61043.44410882911
64902,176896.0,77147.68751878443
64903,176897.0,101919.92455251074
64904,176898.0,160422.39793606184
64905,176899.0,69621.65034795564
64906,176900.0,101430.72612056551
64907,176901.0,121939.75153491477
64908,176902.0,111030.10984993553
64909,176903.0,50003.240052796384
64910,176904.0,78512.68487167101
64911,176905.0,117838.97877381425
64912,176906.0,54811.1919889078
64913,176907.0,86034.49664461348
64914,176908.0,55324.89734642845
64915,176909.0,46152.86739540538
64916,176910.0,133420.76069409735
64917,176911.0,45313.377289456716
64918,176912.0,30202.264394397826
64919,176913.0,99173.96195743926
64920,176914.0,74096.47272704697
64921,176915.0,4903.232731008211
64922,176916.0,79916.50777227183
64923,176917.0,176701.54375469353
64924,176918.0,63742.592605847734
64925,176919.0,277224.540654719
64926,176920.0,87999.64003198981
64927,176921.0,238742.21131205643
64928,176922.0,8855.050594516933
64929,176923.0,200959.23339313606
64930,176924.0,17167.52533193981
64931,176925.0,44242.824571977064
64932,176926.0,580969.7216984903
64933,176927.0,57622.40793399802
64934,176928.0,881007.5117363207
64935,176929.0,119744.70045311072
64936,176930.0,117710.51446269285
64937,176931.0,291291.615067116
64938,176932.0,232696.1148712943
64939,176933.0,83895.85535413395
64940,176934.0,169466.07404934466
64941,176935.0,338624.42646992166
64942,176936.0,212477.31636574125
64943,176937.0,97609.34481787008
64944,176938.0,65649.85576048365
64945,176939.0,35908.69946326635
64946,176940.0,129464.01645865457
64947,176941.0,31862.842954885873
64948,176942.0,11724.95811194093
64949,176943.0,237498.66968709487
64950,176944.0,92391.39459252151
64951,176945.0,126214.5175038808
64952,176946.0,50479.39400617395
64953,176947.0,132521.22033442146
64954,176948.0,425369.1296947918
64955,176949.0,50299.85678529929
64956,176950.0,117508.13196947347
64957,176951.0,173272.7607727352
64958,176952.0,256873.98952558203
64959,176953.0,82524.99230707623
64960,176954.0,41935.369003858505
64961,176955.0,67118.24120800756
64962,176956.0,169806.81333506276
64963,176957.0,105009.86747575115
64964,176958.0,358247.32204302854
64965,176959.0,9753.219250592227
64966,176960.0,58849.013748169986
64967,176961.0,53902.582550462685
64968,176962.0,56416.353686324095
64969,176963.0,69791.0759162075
64970,176964.0,74224.84007823803
64971,176965.0,32433.453534811575
64972,176966.0,252545.70367486498
64973,176967.0,38637.025656921316
64974,176968.0,214015.82773713945
64975,176969.0,63040.985415441944
64976,176970.0,108068.62721279326
64977,176971.0,-4957.642863264624
64978,176972.0,85739.26934955602
64979,176973.0,22297.589296149385
64980,176974.0,197042.12525483436
64981,176975.0,119907.9197647457
64982,176976.0,164856.65802212834
64983,176977.0,241371.92527714747
64984,176978.0,307934.6040507455
64985,176979.0,57236.334271036954
64986,176980.0,349403.3083304699
64987,176981.0,36353.77282330577
64988,176982.0,85932.36168372066
64989,176983.0,62342.877945956236
64990,176984.0,82394.17207993612
64991,176985.0,79255.26978643671
64992,176986.0,129040.84670270706
64993,176987.0,131194.63034807413
64994,176988.0,22119.310282543538
64995,176989.0,23165.202487558796
64996,176990.0,125465.50697603123
64997,176991.0,25376.87018607395
64998,176992.0,126000.2388054468
64999,176993.0,271399.4801927038
65000,176994.0,180192.60149676618
65001,176995.0,275008.851738313
65002,176996.0,109988.8321284487
65003,176997.0,15939.951927482001
65004,176998.0,144009.50232641402
65005,176999.0,136361.1938239149
65006,177000.0,3261.417262891466
65007,177001.0,-7735.357491679481
65008,177002.0,185832.15847561986
65009,177003.0,113914.20063840257
65010,177004.0,41305.53163703562
65011,177005.0,43607.272811618765
65012,177006.0,143676.5656114651
65013,177007.0,138982.81700702474
65014,177008.0,49372.59483753013
65015,177009.0,790.7797944301464
65016,177010.0,67966.40112884858
65017,177011.0,84428.1835911951
65018,177012.0,158037.51345028437
65019,177013.0,117318.77381684954
65020,177014.0,65027.26986768038
65021,177015.0,270282.50136483624
65022,177016.0,43060.449534517735
65023,177017.0,22578.165845564923
65024,177018.0,58476.371741645955
65025,177019.0,319476.07219198695
65026,177020.0,64834.43929690755
65027,177021.0,26024.13533843108
65028,177022.0,17480.30991273237
65029,177023.0,143031.44215420948
65030,177024.0,48214.88779617106
65031,177025.0,95189.98034045413
65032,177026.0,79004.30285135783
65033,177027.0,118302.52558095209
65034,177028.0,81832.77051038074
65035,177029.0,97950.17885176097
65036,177030.0,85746.74575537663
65037,177031.0,285411.93511094863
65038,177032.0,87255.57072405546
65039,177033.0,209904.7124738368
65040,177034.0,100324.38753081422
65041,177035.0,114925.29289044028
65042,177036.0,165903.7104555496
65043,177037.0,75264.87680166391
65044,177038.0,35135.04298660206
65045,177039.0,47416.11654808232
65046,177040.0,98215.56394373889
65047,177041.0,143645.55271392257
65048,177042.0,105457.04799261072
65049,177043.0,38579.78474096178
65050,177044.0,475004.2648764038
65051,177045.0,62355.82966705379
65052,177046.0,50526.14279144184
65053,177047.0,95650.9222887546
65054,177048.0,263874.3144844613
65055,177049.0,35303.74739405932
65056,177050.0,10791.315152773042
65057,177051.0,213474.20409683653
65058,177052.0,32032.276184881863
65059,177053.0,55328.18875899795
65060,177054.0,182935.52353406232
65061,177055.0,17031.37948059581
65062,177056.0,133359.55272537016
65063,177057.0,122750.63795377684
65064,177058.0,56370.920345256425
65065,177059.0,103079.75023057738
65066,177060.0,141027.99551820953
65067,177061.0,100576.03321678212
65068,177062.0,58544.30237337947
65069,177063.0,10728.987757849052
65070,177064.0,124660.51480628997
65071,177065.0,33912.5842567457
65072,177066.0,28388.914263682764
65073,177067.0,5887.668608834498
65074,177068.0,87812.74196159812
65075,177069.0,161740.33883156147
65076,177070.0,48661.52420659393
65077,177071.0,130450.15922230552
65078,177072.0,269124.4085821229
65079,177073.0,-8839.716083229072
65080,177074.0,349000.20529371843
65081,177075.0,41598.63529565501
65082,177076.0,361227.0267943485
65083,177077.0,23700.737708053442
65084,177078.0,114558.8664749008
65085,177079.0,247946.200920519
65086,177080.0,82345.77397882321
65087,177081.0,52582.741210413704
65088,177082.0,71796.78053604587
65089,177083.0,79900.94454120756
65090,177084.0,24725.668659827785
65091,177085.0,183470.60860061285
65092,177086.0,156333.2308412102
65093,177087.0,97523.89452690419
65094,177088.0,146859.83588328672
65095,177089.0,172752.9523705904
65096,177090.0,178983.96516128778
65097,177091.0,72975.05984559421
65098,177092.0,16783.98756329524
65099,177093.0,5343.115868706219
65100,177094.0,179440.89178158352
65101,177095.0,95658.2792290798
65102,177096.0,93434.27438762
65103,177097.0,46341.257241102205
65104,177098.0,252026.3517487876
65105,177099.0,316039.4129032495
65106,177100.0,123699.0180494843
65107,177101.0,45045.80674708641
65108,177102.0,20570.731679766017
65109,177103.0,28102.922467131502
65110,177104.0,43675.68152444045
65111,177105.0,123335.30565719557
65112,177106.0,218859.91375606897
65113,177107.0,140481.80879102566
65114,177108.0,154481.69417453572
65115,177109.0,16688.54010199659
65116,177110.0,77298.38621899691
65117,177111.0,38873.2458506416
65118,177112.0,76585.01991713443
65119,177113.0,35710.85198382674
65120,177114.0,132362.66619923717
65121,177115.0,72490.87012761817
65122,177116.0,95302.76310121614
65123,177117.0,37688.65146502789
65124,177118.0,109765.71201758612
65125,177119.0,53534.12601705236
65126,177120.0,286933.085745075
65127,177121.0,49282.13101750887
65128,177122.0,45942.823954837986
65129,177123.0,246754.76123209548
65130,177124.0,84065.75253038824
65131,177125.0,314260.7071484027
65132,177126.0,125023.19985341062
65133,177127.0,65830.85943861723
65134,177128.0,157191.43932486637
65135,177129.0,73485.53902851958
65136,177130.0,107803.69740507503
65137,177131.0,42712.11909960778
65138,177132.0,90583.26097731388
65139,177133.0,94694.09649497313
65140,177134.0,34386.393788749934
65141,177135.0,58708.68448132202
65142,177136.0,118758.74083046961
65143,177137.0,85249.67272717487
65144,177138.0,106363.565314922
65145,177139.0,98799.06126885048
65146,177140.0,258181.9099734225
65147,177141.0,50120.016253844806
65148,177142.0,118519.00462331495
65149,177143.0,43768.099569432416
65150,177144.0,60499.570091730646
65151,177145.0,126498.54238090735
65152,177146.0,76603.79651567635
65153,177147.0,191751.13318411223
65154,177148.0,61743.975053689996
65155,177149.0,189696.22287081848
65156,177150.0,74553.50763557586
65157,177151.0,298104.6921114654
65158,177152.0,136932.84090757027
65159,177153.0,64904.83953536741
65160,177154.0,41724.82505747155
65161,177155.0,271075.6506152234
65162,177156.0,109947.34801686848
65163,177157.0,78493.09041934939
65164,177158.0,26313.614817773385
65165,177159.0,56329.08228965896
65166,177160.0,231245.98937997533
65167,177161.0,51214.54546938118
65168,177162.0,130735.37577383856
65169,177163.0,31146.74725078638
65170,177164.0,182492.2957977557
65171,177165.0,114189.4388543424
65172,177166.0,226461.49985300587
65173,177167.0,-8575.57603250655
65174,177168.0,80724.64535199697
65175,177169.0,16805.427530664336
65176,177170.0,417556.56973032374
65177,177171.0,175547.9291350418
65178,177172.0,86297.92435057237
65179,177173.0,159597.40221681175
65180,177174.0,26841.23513888583
65181,177175.0,49247.59788159266
65182,177176.0,117388.89932240584
65183,177177.0,101710.756580458
65184,177178.0,31503.67005902325
65185,177179.0,240785.5909117757
65186,177180.0,18152.08950412565
65187,177181.0,67924.8937656622
65188,177182.0,289205.1447035827
65189,177183.0,93264.32934709557
65190,177184.0,105017.1467530139
65191,177185.0,302738.3165201139
65192,177186.0,107505.1439252485
65193,177187.0,292307.1624121325
65194,177188.0,48599.620008394966
65195,177189.0,75405.11656438543
65196,177190.0,704214.8513987256
65197,177191.0,19504.422803221918
65198,177192.0,154876.73965194856
65199,177193.0,104191.45782776434
65200,177194.0,555044.4020893076
65201,177195.0,234517.20612184622
65202,177196.0,106240.85649367514
65203,177197.0,122391.60563202278
65204,177198.0,47880.47344175493
65205,177199.0,109072.76666317132
65206,177200.0,444180.0131041109
65207,177201.0,18513.952355443682
65208,177202.0,531174.3571827816
65209,177203.0,301365.75612529804
65210,177204.0,50710.0409460004
65211,177205.0,29583.946982258465
65212,177206.0,92355.70209046094
65213,177207.0,6294.379477254458
65214,177208.0,51082.885047003096
65215,177209.0,188843.30941261002
65216,177210.0,387072.8233999478
65217,177211.0,58945.26508536937
65218,177212.0,196214.80795265868
65219,177213.0,139060.98132272396
65220,177214.0,65666.2481018006
65221,177215.0,62107.95398584517
65222,177216.0,89843.2387802401
65223,177217.0,83539.63529097482
65224,177218.0,76796.29094814889
65225,177219.0,35833.76081974746
65226,177220.0,2203.584332012289
65227,177221.0,48843.96124608029
65228,177222.0,138419.77486595637
65229,177223.0,16672.854018972932
65230,177224.0,131755.7212776639
65231,177225.0,285530.04030169937
65232,177226.0,51424.109578802425
65233,177227.0,86143.01892041779
65234,177228.0,65406.89358478162
65235,177229.0,123065.71761593242
65236,177230.0,42041.024137912915
65237,177231.0,82640.25778031975
65238,177232.0,230593.36093530836
65239,177233.0,175187.27455096014
65240,177234.0,85911.53917812376
65241,177235.0,45261.989539819086
65242,177236.0,53760.54311597156
65243,177237.0,301253.90436216595
65244,177238.0,1458.3328799188755
65245,177239.0,78527.69967147359
65246,177240.0,64897.1211242125
65247,177241.0,72432.70892886704
65248,177242.0,130983.17382761757
65249,177243.0,83134.48232155069
65250,177244.0,23228.087924827993
65251,177245.0,69642.75421737245
65252,177246.0,17985.485757783543
65253,177247.0,126337.02661003858
65254,177248.0,55996.329393244894
65255,177249.0,82118.4251905236
65256,177250.0,110871.12387869625
65257,177251.0,171336.20803630174
65258,177252.0,59149.89602584071
65259,177253.0,104301.06773433767
65260,177254.0,43550.16711150819
65261,177255.0,249804.09446005107
65262,177256.0,186381.90170663095
65263,177257.0,40992.08533012242
65264,177258.0,94433.83588631707
65265,177259.0,54264.75588492225
65266,177260.0,26635.580374706657
65267,177261.0,87847.4319740854
65268,177262.0,111925.6703748531
65269,177263.0,206940.13215236703
65270,177264.0,99758.36020482489
65271,177265.0,160602.79077145376
65272,177266.0,65641.12364198397
65273,177267.0,24866.15126672103
65274,177268.0,141946.97933826293
65275,177269.0,101227.62865045563
65276,177270.0,407061.84739999846
65277,177271.0,38609.09758978007
65278,177272.0,270319.6834598045
65279,177273.0,20017.25856702398
65280,177274.0,288138.99337612843
65281,177275.0,8645.995930151104
65282,177276.0,105175.92881481971
65283,177277.0,168525.96556212427
65284,177278.0,47651.55610138867
65285,177279.0,37748.712247445845
65286,177280.0,94325.65766086329
65287,177281.0,112843.89348690791
65288,177282.0,68299.02870078808
65289,177283.0,62703.19410404617
65290,177284.0,28090.969131902555
65291,177285.0,93791.14689412668
65292,177286.0,37229.32076548591
65293,177287.0,180106.41285743355
65294,177288.0,97984.45987653673
65295,177289.0,12991.626142808942
65296,177290.0,321705.5793455747
65297,177291.0,72954.32466060425
65298,177292.0,286546.8579612415
65299,177293.0,20888.158745045963
65300,177294.0,213337.40959890367
65301,177295.0,47181.3269633433
65302,177296.0,99034.33830556429
65303,177297.0,55497.99197267844
65304,177298.0,92796.27091781107
65305,177299.0,31939.683601292865
65306,177300.0,156242.8340482956
65307,177301.0,331692.47517128603
65308,177302.0,89422.57052326304
65309,177303.0,43482.11125020439
65310,177304.0,99857.7147645136
65311,177305.0,78828.41640198899
65312,177306.0,84931.75403461843
65313,177307.0,100983.31095701271
65314,177308.0,200910.9962759907
65315,177309.0,144068.0114214424
65316,177310.0,118759.75576254448
65317,177311.0,82321.92115792148
65318,177312.0,58713.68256358698
65319,177313.0,70737.87904593266
65320,177314.0,51257.24736437753
65321,177315.0,128902.15224759743
65322,177316.0,77623.48650867963
65323,177317.0,146835.49282374152
65324,177318.0,61430.62671452948
65325,177319.0,95412.33256343428
65326,177320.0,77122.3571393507
65327,177321.0,122169.76481685849
65328,177322.0,27402.14398504868
65329,177323.0,51700.92556504446
65330,177324.0,27804.846666187717
65331,177325.0,32680.898776349397
65332,177326.0,84091.70184239329
65333,177327.0,108907.48181225876
65334,177328.0,740892.0870170988
65335,177329.0,265432.0974304235
65336,177330.0,62570.52867677587
65337,177331.0,22061.565076006438
65338,177332.0,73379.64728768638
65339,177333.0,101452.25011548381
65340,177334.0,185583.08101715572
65341,177335.0,131689.56875173235
65342,177336.0,89834.36386742469
65343,177337.0,99509.1399340718
65344,177338.0,39376.568489212244
65345,177339.0,35937.71175761896
65346,177340.0,59798.66029094848
65347,177341.0,109659.19148144468
65348,177342.0,138339.61123603347
65349,177343.0,80327.26503415917
65350,177344.0,105381.69495680355
65351,177345.0,108294.01774495906
65352,177346.0,195912.2129926565
65353,177347.0,90771.81077677221
65354,177348.0,91232.61149777644
65355,177349.0,178093.61329761913
65356,177350.0,39713.032365622785
65357,177351.0,50060.40143504993
65358,177352.0,188590.7191193341
65359,177353.0,74797.69847290395
65360,177354.0,90680.36546608148
65361,177355.0,78586.87621619833
65362,177356.0,110135.93071203833
65363,177357.0,187410.41556070035
65364,177358.0,105838.00289715469
65365,177359.0,81925.35678373277
65366,177360.0,60612.540970262744
65367,177361.0,77000.14261450985
65368,177362.0,45386.746667586754
65369,177363.0,96316.01853451887
65370,177364.0,56353.59282935808
65371,177365.0,40349.24434408175
65372,177366.0,95219.6255561978
65373,177367.0,31104.576841510338
65374,177368.0,184561.92447495012
65375,177369.0,101828.63058236142
65376,177370.0,31197.47358743929
65377,177371.0,61929.44905317557
65378,177372.0,106205.16401968131
65379,177373.0,71467.21216039515
65380,177374.0,17562.8375549457
65381,177375.0,18031.418696564226
65382,177376.0,73437.4862429877
65383,177377.0,720575.0754881334
65384,177378.0,107870.44202244365
65385,177379.0,129482.88585576169
65386,177380.0,146120.52968737663
65387,177381.0,71135.99268468261
65388,177382.0,87575.14740089428
65389,177383.0,91340.55309538332
65390,177384.0,71874.14661968991
65391,177385.0,85772.65576344664
65392,177386.0,79899.18796756666
65393,177387.0,59027.54878313226
65394,177388.0,112506.60187022111
65395,177389.0,20933.578249164257
65396,177390.0,100334.7203178639
65397,177391.0,30630.861760711567
65398,177392.0,114032.76161990846
65399,177393.0,125228.623149208
65400,177394.0,134748.35055476698
65401,177395.0,38902.290433959104
65402,177396.0,327091.11045225646
65403,177397.0,93076.98009136014
65404,177398.0,170534.1537346787
65405,177399.0,128235.19435144367
65406,177400.0,15151.158641619473
65407,177401.0,373365.8009998559
65408,177402.0,54648.8523337512
65409,177403.0,79590.381771867
65410,177404.0,74578.6461172871
65411,177405.0,197077.76205077808
65412,177406.0,34488.42716681206
65413,177407.0,289690.88500065147
65414,177408.0,107167.53116592276
65415,177409.0,94823.14683066832
65416,177410.0,141059.02039424345
65417,177411.0,147460.65567801922
65418,177412.0,84380.35153795814
65419,177413.0,164412.44590958057
65420,177414.0,129112.22353558351
65421,177415.0,52952.69624078346
65422,177416.0,119668.16984751573
65423,177417.0,66927.3511591712
65424,177418.0,149754.625028765
65425,177419.0,175791.47633197805
65426,177420.0,308529.51331052574
65427,177421.0,214030.0897269919
65428,177422.0,63051.30849353227
65429,177423.0,105915.04417597053
65430,177424.0,154967.68619306953
65431,177425.0,209382.2689500853
65432,177426.0,78893.43505258771
65433,177427.0,227458.6279107627
65434,177428.0,341921.12699364906
65435,177429.0,85848.74476244657
65436,177430.0,115425.15287742436
65437,177431.0,90612.28849177457
65438,177432.0,49849.65980881449
65439,177433.0,94776.37457028871
65440,177434.0,44979.9032203148
65441,177435.0,107850.80759655489
65442,177436.0,57196.11432757431
65443,177437.0,44481.35230503661
65444,177438.0,88309.18523719667
65445,177439.0,159459.22189915014
65446,177440.0,190762.2154236157
65447,177441.0,264641.7222136747
65448,177442.0,137182.1474106408
65449,177443.0,65851.3417413276
65450,177444.0,52079.29216180977
65451,177445.0,502326.053120681
65452,177446.0,80566.1517172053
65453,177447.0,22371.415937293998
65454,177448.0,55989.83069376613
65455,177449.0,99083.20594430334
65456,177450.0,30530.02673661565
65457,177451.0,129509.19923842719
65458,177452.0,63400.35280183296
65459,177453.0,49004.81599136912
65460,177454.0,140762.78150680166
65461,177455.0,78680.15459805916
65462,177456.0,77975.13074094772
65463,177457.0,112731.18741829804
65464,177458.0,107016.35224626142
65465,177459.0,65457.33183346925
65466,177460.0,170619.99087487362
65467,177461.0,38870.77470664578
65468,177462.0,59089.07463787621
65469,177463.0,193722.34249711476
65470,177464.0,43403.50905692873
65471,177465.0,428005.9950342815
65472,177466.0,-974.7277175477606
65473,177467.0,90220.82475910705
65474,177468.0,50984.92588666066
65475,177469.0,108704.15488050526
65476,177470.0,85930.30717832825
65477,177471.0,85432.79327782299
65478,177472.0,139073.53884223432
65479,177473.0,166451.31204742237
65480,177474.0,193722.34249711476
65481,177475.0,300613.3319443794
65482,177476.0,105542.21930580812
65483,177477.0,168400.4824713792
65484,177478.0,2320.689886084257
65485,177479.0,100598.2908782533
65486,177480.0,28179.442655873656
65487,177481.0,168259.9708285779
65488,177482.0,84852.93529926962
65489,177483.0,71.52510046925441
65490,177484.0,16522.911247527125
65491,177485.0,112518.98599687677
65492,177486.0,86019.37441723084
65493,177487.0,70616.01251444267
65494,177488.0,79503.07244644994
65495,177489.0,107536.33527032475
65496,177490.0,21855.903888677014
65497,177491.0,46144.0247870718
65498,177492.0,65152.25391497846
65499,177493.0,118260.02278216914
65500,177494.0,93618.20016323218
65501,177495.0,70645.78321109034
65502,177496.0,104990.03717595857
65503,177497.0,22310.56490670103
65504,177498.0,35525.191156166795
65505,177499.0,113608.12740846939
65506,177500.0,25180.75037921722
65507,177501.0,10466.479446897567
65508,177502.0,236278.06090412234
65509,177503.0,113709.18044384585
65510,177504.0,22446.11553067724
65511,177505.0,165217.651200398
65512,177506.0,127826.16621585203
65513,177507.0,5739.430730569015
65514,177508.0,8841.884212381403
65515,177509.0,76676.43722481704
65516,177510.0,40437.908795121715
65517,177511.0,29287.311419175956
65518,177512.0,20783.857939957208
65519,177513.0,48909.10924940186
65520,177514.0,126658.63591633391
65521,177515.0,29435.73917212607
65522,177516.0,478462.1182841333
65523,177517.0,86852.98332029158
65524,177518.0,44895.92325574705
65525,177519.0,112526.83437767808
65526,177520.0,126323.52166068663
65527,177521.0,215722.0516568741
65528,177522.0,67104.65173694909
65529,177523.0,65049.68851735218
65530,177524.0,50121.65299075973
65531,177525.0,99003.98682828146
65532,177526.0,48169.94107621003
65533,177527.0,167829.59728346224
65534,177528.0,93977.68903047442
65535,177529.0,69176.89568641134
65536,177530.0,319822.11657541053
65537,177531.0,112899.77265927174
65538,177532.0,21614.12446030978
65539,177533.0,63843.66814372664
65540,177534.0,-2448.1521710261945
65541,177535.0,151573.10162606265
65542,177536.0,53114.415686728214
65543,177537.0,315.7210390689743
65544,177538.0,251066.11025543264
65545,177539.0,136694.9918369987
65546,177540.0,166585.81481673336
65547,177541.0,101213.38980227818
65548,177542.0,50673.8151447663
65549,177543.0,68453.30908098181
65550,177544.0,180490.84407111397
65551,177545.0,113803.94304515974
65552,177546.0,408208.4315304572
65553,177547.0,119741.43479926759
65554,177548.0,67060.45437731003
65555,177549.0,73049.97055370042
65556,177550.0,48554.902299921545
65557,177551.0,38333.563482303194
65558,177552.0,24184.651879582067
65559,177553.0,127574.45607993072
65560,177554.0,31738.023062927343
65561,177555.0,129087.34522013686
65562,177556.0,387044.8741437443
65563,177557.0,563037.9377085341
65564,177558.0,176760.25669724547
65565,177559.0,124945.25869297326
65566,177560.0,65735.24090472714
65567,177561.0,140523.8100271012
65568,177562.0,49045.04936287578
65569,177563.0,57696.23208402998
65570,177564.0,512429.25800350687
65571,177565.0,109367.31356785973
65572,177566.0,49790.83544988051
65573,177567.0,32734.221547925994
65574,177568.0,78775.56764444055
65575,177569.0,49904.30084554044
65576,177570.0,480388.00079327705
65577,177571.0,131015.1039183828
65578,177572.0,41179.25877225963
65579,177573.0,69171.97358492178
65580,177574.0,127785.13843106208
65581,177575.0,43982.239374619756
65582,177576.0,23696.58191857828
65583,177577.0,46860.63931004585
65584,177578.0,264483.51789265755
65585,177579.0,59624.70479240444
65586,177580.0,256210.33126016986
65587,177581.0,255428.8995289289
65588,177582.0,56162.65149524628
65589,177583.0,71694.71885782911
65590,177584.0,67154.2745560503
65591,177585.0,17551.917052414054
65592,177586.0,72454.46976021251
65593,177587.0,78660.21688594356
65594,177588.0,72210.34478507152
65595,177589.0,86139.61023531608
65596,177590.0,102831.29673462211
65597,177591.0,49411.64560104973
65598,177592.0,46866.048434919525
65599,177593.0,65085.495300855524
65600,177594.0,1788.520381587514
65601,177595.0,61544.13700802446
65602,177596.0,42230.99736294829
65603,177597.0,80833.74784575636
65604,177598.0,64759.815685128175
65605,177599.0,66354.09746977431
65606,177600.0,-17726.987754302976
65607,177601.0,133867.25460152034
65608,177602.0,76138.69968122883
65609,177603.0,43982.484030813874
65610,177604.0,70881.96532232054
65611,177605.0,189114.6046588334
65612,177606.0,111249.80388805692
65613,177607.0,29129.310443867747
65614,177608.0,36542.84968137204
65615,177609.0,370351.74802947865
65616,177610.0,92496.82652156804
65617,177611.0,106154.35779953578
65618,177612.0,141540.7329158013
65619,177613.0,40701.77259441505
65620,177614.0,135051.18049194643
65621,177615.0,45119.201782413904
65622,177616.0,649504.7632339197
65623,177617.0,86534.27532242058
65624,177618.0,87014.371326087
65625,177619.0,79088.75130130447
65626,177620.0,124275.4448552237
65627,177621.0,91404.73568702434
65628,177622.0,425266.7322947419
65629,177623.0,36802.81291302846
65630,177624.0,139554.01108050012
65631,177625.0,23502.36642744242
65632,177626.0,62712.295521396445
65633,177627.0,198234.7943359247
65634,177628.0,76684.8764680483
65635,177629.0,104648.1937549949
65636,177630.0,86030.51765321214
65637,177631.0,27659.3890212761
65638,177632.0,73562.18930117242
65639,177633.0,354652.0707556221
65640,177634.0,88588.95661161187
65641,177635.0,50795.18451737411
65642,177636.0,31592.00423256898
65643,177637.0,381971.83122942114
65644,177638.0,52617.387354984276
65645,177639.0,90594.20300332276
65646,177640.0,119854.84571586792
65647,177641.0,15243.0151110579
65648,177642.0,75180.82311457807
65649,177643.0,88688.49489186791
65650,177644.0,30758.02301836564
65651,177645.0,147524.98414667652
65652,177646.0,106890.32032802001
