,Instance,Income
50020,162014.0,170981.84583298705
50021,162015.0,180464.19020261755
50022,162016.0,64608.849778642056
50023,162017.0,44114.95978309601
50024,162018.0,7369.77310250856
50025,162019.0,37870.37395743682
50026,162020.0,259551.23927915664
50027,162021.0,174443.55727351308
50028,162022.0,124192.1464124616
50029,162023.0,48527.43964516782
50030,162024.0,125439.812989494
50031,162025.0,75198.8981653474
50032,162026.0,33535.551293613185
50033,162027.0,15529.224344863185
50034,162028.0,314804.6630482275
50035,162029.0,58967.431711028934
50036,162030.0,137894.5748596121
50037,162031.0,97552.44665971857
50038,162032.0,79304.53222715027
50039,162033.0,57954.18041696408
50040,162034.0,28257.109618455375
50041,162035.0,34214.787212372
50042,162036.0,245545.71920130018
50043,162037.0,42614.41471882529
50044,162038.0,62426.986670673745
50045,162039.0,64894.98965737414
50046,162040.0,97178.68288261983
50047,162041.0,139533.28509083085
50048,162042.0,171886.19682715097
50049,162043.0,77626.91745130619
50050,162044.0,75363.28162618601
50051,162045.0,93076.82661438394
50052,162046.0,155180.62748184425
50053,162047.0,52370.6370553064
50054,162048.0,94913.44030739854
50055,162049.0,169651.7834141228
50056,162050.0,76688.41106526679
50057,162051.0,86959.3905286391
50058,162052.0,22491.55951438361
50059,162053.0,37470.33607504084
50060,162054.0,39610.738816855956
50061,162055.0,41471.16750897912
50062,162056.0,109794.90942765771
50063,162057.0,101830.30551822273
50064,162058.0,14777.374814141185
50065,162059.0,232515.7794820777
50066,162060.0,46368.33840365491
50067,162061.0,32887.25594119245
50068,162062.0,33134.88524398755
50069,162063.0,87267.12350148878
50070,162064.0,242917.3517619115
50071,162065.0,103360.92238993345
50072,162066.0,164828.5148452074
50073,162067.0,184615.49222570081
50074,162068.0,38680.286121429745
50075,162069.0,122229.7612832273
50076,162070.0,34791.79069009199
50077,162071.0,64304.51651417422
50078,162072.0,157108.9376433024
50079,162073.0,260811.28250083796
50080,162074.0,48253.79562892186
50081,162075.0,479767.78015889233
50082,162076.0,125883.38799311541
50083,162077.0,82234.54514121763
50084,162078.0,10390.323390780137
50085,162079.0,345829.7868942092
50086,162080.0,287656.8860197792
50087,162081.0,38748.44003643567
50088,162082.0,132880.50601169898
50089,162083.0,73465.64393732847
50090,162084.0,219992.3539980744
50091,162085.0,79960.44426477923
50092,162086.0,189853.57371842672
50093,162087.0,61612.24143892006
50094,162088.0,22782.234496957506
50095,162089.0,139681.18268005585
50096,162090.0,71946.7647398278
50097,162091.0,420493.343446944
50098,162092.0,35472.58565517392
50099,162093.0,232160.50336961198
50100,162094.0,220997.21563875626
50101,162095.0,84006.85937362057
50102,162096.0,56170.217930060964
50103,162097.0,122846.29068801017
50104,162098.0,570031.8386913408
50105,162099.0,146597.61790905957
50106,162100.0,48171.699350785646
50107,162101.0,449017.912148476
50108,162102.0,45806.785933366795
50109,162103.0,7177.215497432223
50110,162104.0,304576.9977220053
50111,162105.0,341694.07363164844
50112,162106.0,141993.84168157572
50113,162107.0,111574.98884748589
50114,162108.0,122108.43063725349
50115,162109.0,149289.36808346436
50116,162110.0,24730.623196116743
50117,162111.0,16242.310952238819
50118,162112.0,146778.26209386898
50119,162113.0,21282.061056623697
50120,162114.0,81456.25132704384
50121,162115.0,90939.07468031831
50122,162116.0,5859.440033139171
50123,162117.0,183229.6053930058
50124,162118.0,115042.460266108
50125,162119.0,117748.49848612529
50126,162120.0,29379.371696467042
50127,162121.0,54227.354826007104
50128,162122.0,132264.4087727065
50129,162123.0,133526.22531501765
50130,162124.0,158327.84624581528
50131,162125.0,60716.87427286029
50132,162126.0,103301.28271941595
50133,162127.0,44231.96787944152
50134,162128.0,394472.01335918636
50135,162129.0,188171.99175486015
50136,162130.0,111242.58000027682
50137,162131.0,28993.516727719507
50138,162132.0,293118.8210402079
50139,162133.0,54572.83337604131
50140,162134.0,98552.39189464075
50141,162135.0,120371.04197327448
50142,162136.0,83253.31510626015
50143,162137.0,162802.61243930203
50144,162138.0,95638.18712009306
50145,162139.0,97617.50203652996
50146,162140.0,428919.43705504196
50147,162141.0,603290.25995139
50148,162142.0,67050.38968466481
50149,162143.0,47133.86057446955
50150,162144.0,173892.2809589911
50151,162145.0,7981.679438527243
50152,162146.0,91338.61993396093
50153,162147.0,22447.75634137738
50154,162148.0,149069.86621339634
50155,162149.0,120168.3263864114
50156,162150.0,38357.37842033146
50157,162151.0,57128.63044883748
50158,162152.0,61817.57080764416
50159,162153.0,175421.8680084063
50160,162154.0,101001.13784432763
50161,162155.0,422789.818549199
50162,162156.0,104025.88866114565
50163,162157.0,136792.8180509386
50164,162158.0,100686.19465229922
50165,162159.0,217163.4604170033
50166,162160.0,202403.15154932745
50167,162161.0,38389.80198311173
50168,162162.0,365632.20039773214
50169,162163.0,154003.7023118153
50170,162164.0,76030.72642245298
50171,162165.0,48356.99507921021
50172,162166.0,113534.50542802885
50173,162167.0,101565.4682363743
50174,162168.0,43434.67276064356
50175,162169.0,138939.9922534483
50176,162170.0,289232.80283538206
50177,162171.0,104325.98743721169
50178,162172.0,109120.21476233858
50179,162173.0,87713.29027225943
50180,162174.0,36977.94713325816
50181,162175.0,152076.96161217024
50182,162176.0,216297.21157347684
50183,162177.0,84374.27199785232
50184,162178.0,48712.159129036685
50185,162179.0,51129.50492201542
50186,162180.0,98748.56122674009
50187,162181.0,104988.61649112876
50188,162182.0,23139.882963420107
50189,162183.0,33330.64318843707
50190,162184.0,37822.38763944723
50191,162185.0,230181.19065488884
50192,162186.0,25968.365810230105
50193,162187.0,58668.56204218192
50194,162188.0,205268.81645889982
50195,162189.0,102984.34144514758
50196,162190.0,96363.56416336584
50197,162191.0,51936.86401786265
50198,162192.0,227793.42472909074
50199,162193.0,28740.63369041483
50200,162194.0,218008.934177682
50201,162195.0,164661.0321853563
50202,162196.0,109725.51159253425
50203,162197.0,464645.86013250635
50204,162198.0,109947.78736786636
50205,162199.0,31317.470149439952
50206,162200.0,55396.12240252215
50207,162201.0,137824.25906419026
50208,162202.0,109984.04702647829
50209,162203.0,51088.10610395507
50210,162204.0,39184.44562175336
50211,162205.0,77604.51335085028
50212,162206.0,141016.26882096025
50213,162207.0,42654.10794961684
50214,162208.0,22325.922691826792
50215,162209.0,172316.96102405508
50216,162210.0,78677.98986185617
50217,162211.0,81982.74368611437
50218,162212.0,141397.05077217522
50219,162213.0,141682.74963902993
50220,162214.0,43182.64340875432
50221,162215.0,201953.57202355494
50222,162216.0,142922.05228483657
50223,162217.0,107859.16154467534
50224,162218.0,37188.89189559042
50225,162219.0,320260.22775584634
50226,162220.0,60677.989264882475
50227,162221.0,32338.836199339865
50228,162222.0,74554.16096682378
50229,162223.0,60205.74271215385
50230,162224.0,34110.37091383638
50231,162225.0,64880.19117758424
50232,162226.0,61944.49096192568
50233,162227.0,119167.3306651787
50234,162228.0,40623.18836395934
50235,162229.0,21852.93639624894
50236,162230.0,123687.75701041463
50237,162231.0,50130.1705789321
50238,162232.0,37296.70014828739
50239,162233.0,89656.8526680713
50240,162234.0,80772.39277249506
50241,162235.0,251125.9829073422
50242,162236.0,66994.41287761951
50243,162237.0,101938.84615564007
50244,162238.0,104384.11294074668
50245,162239.0,144525.3305942692
50246,162240.0,55441.9803397736
50247,162241.0,26084.443632699807
50248,162242.0,101267.73019699984
50249,162243.0,16700.696924314714
50250,162244.0,126686.0612370987
50251,162245.0,57289.72401800433
50252,162246.0,95026.87649431931
50253,162247.0,36141.981463438715
50254,162248.0,49923.75049331278
50255,162249.0,82831.31679904088
50256,162250.0,43927.643918233145
50257,162251.0,65775.4428315346
50258,162252.0,122681.2995790532
50259,162253.0,129610.55699103928
50260,162254.0,62712.577859525554
50261,162255.0,40751.34138567145
50262,162256.0,46684.83259532351
50263,162257.0,46413.491815547015
50264,162258.0,36034.80350622034
50265,162259.0,88275.64270643816
50266,162260.0,102052.36873038499
50267,162261.0,136980.11489700087
50268,162262.0,74115.13592786307
50269,162263.0,206960.97929177532
50270,162264.0,149923.67402687066
50271,162265.0,55293.50478173426
50272,162266.0,90929.53184994757
50273,162267.0,89919.87863049691
50274,162268.0,47727.19351548239
50275,162269.0,121145.29300037018
50276,162270.0,159532.2182794636
50277,162271.0,42898.42524864205
50278,162272.0,66701.50736333452
50279,162273.0,48475.85249867601
50280,162274.0,99371.98109330921
50281,162275.0,138094.74725783657
50282,162276.0,387752.5185476027
50283,162277.0,95804.32010084655
50284,162278.0,120346.56342596318
50285,162279.0,315953.1012724215
50286,162280.0,68466.39703588666
50287,162281.0,292225.8936697281
50288,162282.0,49495.351924617265
50289,162283.0,109.21927405453735
50290,162284.0,200657.07520749103
50291,162285.0,83751.09657450025
50292,162286.0,276696.2603130853
50293,162287.0,99053.37696481725
50294,162288.0,34460.315370860204
50295,162289.0,60090.88369427645
50296,162290.0,120259.95099568025
50297,162291.0,247077.21973675635
50298,162292.0,208180.61168010294
50299,162293.0,55335.263702339624
50300,162294.0,132960.66674578268
50301,162295.0,187583.3306151244
50302,162296.0,91275.64492751361
50303,162297.0,337653.2859149982
50304,162298.0,82426.08141841662
50305,162299.0,214404.20306353757
50306,162300.0,140944.49703425373
50307,162301.0,90905.18745225004
50308,162302.0,187516.8730429332
50309,162303.0,172613.42412489394
50310,162304.0,53271.89006457827
50311,162305.0,77323.01071158
50312,162306.0,33993.79894001326
50313,162307.0,48599.176306918045
50314,162308.0,66600.31557019403
50315,162309.0,58767.81649049439
50316,162310.0,45488.7323099278
50317,162311.0,44610.80498585015
50318,162312.0,87811.55757365147
50319,162313.0,37488.93559776994
50320,162314.0,59282.98286652829
50321,162315.0,37825.61341764566
50322,162316.0,116500.22903591387
50323,162317.0,96450.31183631148
50324,162318.0,104171.79758844385
50325,162319.0,26656.598106589525
50326,162320.0,113868.18392600286
50327,162321.0,31809.868735773165
50328,162322.0,82775.11685019183
50329,162323.0,290771.21458790003
50330,162324.0,47718.1448440568
50331,162325.0,13440.813933189136
50332,162326.0,65606.1746078113
50333,162327.0,49301.26256924542
50334,162328.0,63669.443055517535
50335,162329.0,59647.61599142005
50336,162330.0,73007.70610013249
50337,162331.0,325864.50120727153
50338,162332.0,21513.20679162183
50339,162333.0,651050.8271167768
50340,162334.0,146469.46919205526
50341,162335.0,42683.48069810745
50342,162336.0,52275.648901620865
50343,162337.0,422009.49859848
50344,162338.0,163649.55347355656
50345,162339.0,126848.35826422152
50346,162340.0,63703.818764824486
50347,162341.0,124663.1059198005
50348,162342.0,34248.61808611461
50349,162343.0,66935.79247719226
50350,162344.0,41766.56049957227
50351,162345.0,37203.45823643371
50352,162346.0,73311.65923427709
50353,162347.0,100213.83030275523
50354,162348.0,115845.1798222193
50355,162349.0,71902.71223690035
50356,162350.0,67894.64380735635
50357,162351.0,144895.92951958583
50358,162352.0,159625.24560898094
50359,162353.0,63879.91468044452
50360,162354.0,18978.959844525296
50361,162355.0,1102060.0362362592
50362,162356.0,107995.970666017
50363,162357.0,90139.1491251456
50364,162358.0,203112.2467229481
50365,162359.0,37201.62851684823
50366,162360.0,125436.74377657763
50367,162361.0,89439.60413326255
50368,162362.0,140787.28222919794
50369,162363.0,476764.99950018944
50370,162364.0,54894.6975585446
50371,162365.0,125397.77467987477
50372,162366.0,110841.93670473273
50373,162367.0,4486.278971371055
50374,162368.0,141000.46742533546
50375,162369.0,30319.996402798515
50376,162370.0,174172.47757933417
50377,162371.0,49259.40796504959
50378,162372.0,149083.44598948033
50379,162373.0,86054.07549848799
50380,162374.0,62550.763037694975
50381,162375.0,70477.29456515276
50382,162376.0,59436.02561557828
50383,162377.0,37999.431180721316
50384,162378.0,51312.44047388323
50385,162379.0,84482.35572346844
50386,162380.0,212126.2556598763
50387,162381.0,100760.16073440813
50388,162382.0,50819.79024851111
50389,162383.0,110614.13999208104
50390,162384.0,44445.96553951064
50391,162385.0,25478.217855756197
50392,162386.0,88604.37413071374
50393,162387.0,65029.25554486628
50394,162388.0,35615.741346649615
50395,162389.0,106698.45032222089
50396,162390.0,140882.1341982247
50397,162391.0,64699.98453570291
50398,162392.0,85428.76485105521
50399,162393.0,109939.75647745565
50400,162394.0,96855.36649048558
50401,162395.0,163915.10944329304
50402,162396.0,42252.116303915784
50403,162397.0,108777.70963945368
50404,162398.0,66108.50381414636
50405,162399.0,18436.018334685752
50406,162400.0,45141.9980839139
50407,162401.0,38116.08140842809
50408,162402.0,25585.244134124423
50409,162403.0,49518.281773902694
50410,162404.0,133356.22527083877
50411,162405.0,200535.52241515295
50412,162406.0,68426.72280805625
50413,162407.0,113175.63337569144
50414,162408.0,64910.948276983814
50415,162409.0,132622.30133645947
50416,162410.0,87238.96362799912
50417,162411.0,86898.3297656044
50418,162412.0,111255.24483529683
50419,162413.0,161570.04355849422
50420,162414.0,246399.8550323184
50421,162415.0,48504.49335820699
50422,162416.0,41554.437801922264
50423,162417.0,105994.597352844
50424,162418.0,146774.3040236354
50425,162419.0,20349.795261810104
50426,162420.0,71562.35479028815
50427,162421.0,34070.00311681454
50428,162422.0,277450.34644504014
50429,162423.0,195452.69733562224
50430,162424.0,45881.30898844587
50431,162425.0,98148.55718103464
50432,162426.0,19982.490883085145
50433,162427.0,56773.62714630461
50434,162428.0,31148.33038602619
50435,162429.0,92885.6635984064
50436,162430.0,112468.899441225
50437,162431.0,91091.1205197996
50438,162432.0,63644.470976715995
50439,162433.0,97050.87794756358
50440,162434.0,142371.4824844076
50441,162435.0,99637.02111588421
50442,162436.0,12907.897411058768
50443,162437.0,67331.88946337071
50444,162438.0,236811.84340297713
50445,162439.0,17773.81829334774
50446,162440.0,126539.01198565433
50447,162441.0,46196.00349768426
50448,162442.0,26457.531311761668
50449,162443.0,94234.79544019834
50450,162444.0,50468.9765446192
50451,162445.0,37673.795561836814
50452,162446.0,66412.95622612482
50453,162447.0,165992.64955279283
50454,162448.0,77625.65886979089
50455,162449.0,57608.56140327545
50456,162450.0,14138.362194905361
50457,162451.0,54262.83836591337
50458,162452.0,95629.10762508304
50459,162453.0,92108.10291225549
50460,162454.0,111186.34083836034
50461,162455.0,37067.87632166225
50462,162456.0,389403.61913020554
50463,162457.0,91903.48104510801
50464,162458.0,66155.65151528735
50465,162459.0,173409.53375802079
50466,162460.0,178628.1498062083
50467,162461.0,83258.47989551876
50468,162462.0,33687.23503612855
50469,162463.0,59197.444242027625
50470,162464.0,53459.83771138375
50471,162465.0,191616.39435440442
50472,162466.0,221846.01686006162
50473,162467.0,132857.47307281828
50474,162468.0,147597.3719440344
50475,162469.0,50008.09054906273
50476,162470.0,61255.603935861785
50477,162471.0,126886.84513123467
50478,162472.0,81273.25964485126
50479,162473.0,60858.183579408855
50480,162474.0,59015.96819281203
50481,162475.0,100122.9589219349
50482,162476.0,92069.78466663064
50483,162477.0,232977.11119282356
50484,162478.0,106468.88748666299
50485,162479.0,74961.53409917973
50486,162480.0,59046.50832104881
50487,162481.0,60600.938293546
50488,162482.0,48823.641471612806
50489,162483.0,82747.6296335389
50490,162484.0,15055.004754335221
50491,162485.0,107985.20999863844
50492,162486.0,67174.0382395495
50493,162487.0,129697.99250333328
50494,162488.0,41314.17225515647
50495,162489.0,42776.89302028216
50496,162490.0,159933.53970625962
50497,162491.0,36048.38215662357
50498,162492.0,176552.90384107572
50499,162493.0,101164.80716182657
50500,162494.0,26361.242873169518
50501,162495.0,54307.89725437318
50502,162496.0,100566.45164045731
50503,162497.0,51589.733920449275
50504,162498.0,190387.1496309544
50505,162499.0,68880.18969112633
50506,162500.0,53799.80830506629
50507,162501.0,124773.47977045573
50508,162502.0,146126.76972352856
50509,162503.0,86721.1357896064
50510,162504.0,103015.0786425067
50511,162505.0,14752.879487700664
50512,162506.0,29657.855319209313
50513,162507.0,158632.2043040909
50514,162508.0,102698.0264959758
50515,162509.0,15392.940632034573
50516,162510.0,46614.59229213501
50517,162511.0,81933.1099699267
50518,162512.0,56951.063947427116
50519,162513.0,169912.62392660507
50520,162514.0,98400.58186217716
50521,162515.0,108435.56803685696
50522,162516.0,76881.52023980097
50523,162517.0,140837.33568987594
50524,162518.0,132778.60082043364
50525,162519.0,41565.779191914866
50526,162520.0,56442.70918415016
50527,162521.0,234929.3981310035
50528,162522.0,74465.3782108143
50529,162523.0,44331.527598558096
50530,162524.0,102975.42342222173
50531,162525.0,61160.37331052754
50532,162526.0,212015.0639648943
50533,162527.0,162566.87641868126
50534,162528.0,46333.92486020533
50535,162529.0,94893.95601642586
50536,162530.0,90611.5924233771
50537,162531.0,20142.60143296342
50538,162532.0,41372.112687544795
50539,162533.0,132251.97834847757
50540,162534.0,57637.86844552865
50541,162535.0,112196.87105645791
50542,162536.0,111797.70634810228
50543,162537.0,59818.184125011154
50544,162538.0,151494.4910174101
50545,162539.0,66913.16410186273
50546,162540.0,116089.47719921757
50547,162541.0,33361.93543433687
50548,162542.0,125762.19907439528
50549,162543.0,407405.881062325
50550,162544.0,37348.45128562589
50551,162545.0,46527.98703705583
50552,162546.0,41637.499589977
50553,162547.0,279928.224344864
50554,162548.0,55794.23075972787
50555,162549.0,98895.04509945858
50556,162550.0,77462.02819420212
50557,162551.0,31933.665145532534
50558,162552.0,94585.60754049863
50559,162553.0,144483.73045150697
50560,162554.0,90833.27270726467
50561,162555.0,53865.6590925609
50562,162556.0,21859.475886911318
50563,162557.0,72743.14197859622
50564,162558.0,39571.47469214707
50565,162559.0,93563.8415934673
50566,162560.0,79778.12917522433
50567,162561.0,78530.11506976359
50568,162562.0,80216.07931219881
50569,162563.0,68878.5980730925
50570,162564.0,121178.18362742687
50571,162565.0,120235.38562265357
50572,162566.0,137726.93017693367
50573,162567.0,50998.0226493903
50574,162568.0,104249.62674496324
50575,162569.0,35643.92961477708
50576,162570.0,62016.14257320116
50577,162571.0,93720.02919630248
50578,162572.0,128540.23063923468
50579,162573.0,120748.21558109985
50580,162574.0,93072.92279376264
50581,162575.0,67939.07835048749
50582,162576.0,163012.1884586815
50583,162577.0,128185.43902339772
50584,162578.0,67029.47498669877
50585,162579.0,41896.204046598315
50586,162580.0,101059.3935456611
50587,162581.0,70529.75324309041
50588,162582.0,41347.87649707305
50589,162583.0,70952.466335009
50590,162584.0,103255.1658374788
50591,162585.0,57385.60721524419
50592,162586.0,29854.672238668787
50593,162587.0,118044.12567980049
50594,162588.0,49696.903591499795
50595,162589.0,26730.030849379185
50596,162590.0,53036.42800105542
50597,162591.0,27938.114021943744
50598,162592.0,84954.2953840047
50599,162593.0,23931.6242137141
50600,162594.0,141832.2087840671
50601,162595.0,152660.0320409179
50602,162596.0,6240.011060272544
50603,162597.0,29570.110389315894
50604,162598.0,100775.27222605322
50605,162599.0,41968.14029308491
50606,162600.0,139313.88105975286
50607,162601.0,94578.576828086
50608,162602.0,133960.36455706944
50609,162603.0,105818.41687800358
50610,162604.0,295485.3870721092
50611,162605.0,52213.36411723927
50612,162606.0,82141.00374054404
50613,162607.0,103989.13169343126
50614,162608.0,17726.129529869762
50615,162609.0,121821.52363210225
50616,162610.0,334179.61974900495
50617,162611.0,11710.102580370225
50618,162612.0,75500.20127658559
50619,162613.0,34630.44226459446
50620,162614.0,94091.82676857314
50621,162615.0,87622.44358182252
50622,162616.0,22770.599438325564
50623,162617.0,36165.7244728097
50624,162618.0,74387.72974076838
50625,162619.0,54900.54319762447
50626,162620.0,56615.942201016675
50627,162621.0,112850.10578670491
50628,162622.0,69239.93534799598
50629,162623.0,27175.27628667497
50630,162624.0,84727.67250941682
50631,162625.0,87634.9476809677
50632,162626.0,53117.98463280199
50633,162627.0,46971.553841364315
50634,162628.0,262669.94533738965
50635,162629.0,84935.30284751089
50636,162630.0,217019.62686326072
50637,162631.0,45345.81556101302
50638,162632.0,138009.83073617617
50639,162633.0,288469.2238866753
50640,162634.0,76667.41971109934
50641,162635.0,85188.06809813426
50642,162636.0,236691.67139599958
50643,162637.0,52709.76196106062
50644,162638.0,84806.25778628202
50645,162639.0,103135.52142082083
50646,162640.0,47608.95219586938
50647,162641.0,259822.4024255976
50648,162642.0,80821.10094545735
50649,162643.0,215516.41891049163
50650,162644.0,118031.60149147107
50651,162645.0,202237.40502969758
50652,162646.0,53782.47346960128
50653,162647.0,47810.52798896488
50654,162648.0,447276.30544853635
50655,162649.0,23581.80449910146
50656,162650.0,139537.28943782873
50657,162651.0,56070.32163230194
50658,162652.0,157509.88480550435
50659,162653.0,137682.86878288537
50660,162654.0,85232.13113136138
50661,162655.0,56694.86905797839
50662,162656.0,98981.85990207919
50663,162657.0,159543.79962355449
50664,162658.0,110872.53335191403
50665,162659.0,81905.27284269025
50666,162660.0,249603.07010669686
50667,162661.0,92678.16782993895
50668,162662.0,58120.34613021814
50669,162663.0,82537.84486185481
50670,162664.0,68694.98605910798
50671,162665.0,116518.10095174945
50672,162666.0,57045.556004482074
50673,162667.0,53279.31580988998
50674,162668.0,47008.90738644363
50675,162669.0,569426.0157185246
50676,162670.0,163850.9858306834
50677,162671.0,334105.97785023024
50678,162672.0,99871.5560326975
50679,162673.0,144870.0330860091
50680,162674.0,132580.19468491216
50681,162675.0,42028.32894875484
50682,162676.0,24681.400035922743
50683,162677.0,26146.349055408817
50684,162678.0,31608.98834467137
50685,162679.0,48257.72748448539
50686,162680.0,23848.077140574085
50687,162681.0,75021.44127355535
50688,162682.0,76529.89407454497
50689,162683.0,209045.64704201586
50690,162684.0,98162.04456543518
50691,162685.0,94069.80815001379
50692,162686.0,160447.12500567184
50693,162687.0,39786.84778205875
50694,162688.0,108264.77044929641
50695,162689.0,112559.89688811955
50696,162690.0,7573.11379361035
50697,162691.0,40285.519462304976
50698,162692.0,69560.56652042552
50699,162693.0,80215.42431102917
50700,162694.0,125852.54359454926
50701,162695.0,117185.19196000074
50702,162696.0,36163.46597573048
50703,162697.0,81084.8762416915
50704,162698.0,150620.09478169805
50705,162699.0,89861.35525988648
50706,162700.0,43424.30183406188
50707,162701.0,187566.53957983
50708,162702.0,79608.1483974873
50709,162703.0,58098.030483202645
50710,162704.0,68203.50704911815
50711,162705.0,23780.266134368176
50712,162706.0,127615.27008679588
50713,162707.0,393916.0437225681
50714,162708.0,83062.41696443764
50715,162709.0,19041.14050169737
50716,162710.0,78605.26615668414
50717,162711.0,124345.82336353092
50718,162712.0,82830.68955655594
50719,162713.0,343382.5271989361
50720,162714.0,66375.47441286159
50721,162715.0,59239.7630967237
50722,162716.0,84903.61334683727
50723,162717.0,58336.98579266414
50724,162718.0,415390.5903882769
50725,162719.0,688550.3588179025
50726,162720.0,46458.44610354849
50727,162721.0,29277.633418467653
50728,162722.0,37715.17708929176
50729,162723.0,103567.62527213572
50730,162724.0,221574.65171508832
50731,162725.0,144418.86321941437
50732,162726.0,54428.49310007408
50733,162727.0,101509.32558695794
50734,162728.0,162587.3673799205
50735,162729.0,47285.12684797329
50736,162730.0,121571.98707408928
50737,162731.0,165855.88257366134
50738,162732.0,134366.7652492266
50739,162733.0,39758.39494442614
50740,162734.0,187056.31153665748
50741,162735.0,84405.96247460354
50742,162736.0,161491.90530606886
50743,162737.0,164454.3947385004
50744,162738.0,19687.48973470886
50745,162739.0,160961.45350807512
50746,162740.0,157255.40609683178
50747,162741.0,98564.57417357458
50748,162742.0,83749.20385514533
50749,162743.0,157682.5918188311
50750,162744.0,163118.34837378585
50751,162745.0,38685.376878855175
50752,162746.0,184194.59410226715
50753,162747.0,390627.40934776276
50754,162748.0,171529.0556980457
50755,162749.0,108250.00107250716
50756,162750.0,183677.72013693745
50757,162751.0,145445.81899826688
50758,162752.0,67695.76700099892
50759,162753.0,55710.11397843806
50760,162754.0,44399.49934556696
50761,162755.0,133726.2162733226
50762,162756.0,94101.88145179674
50763,162757.0,111309.8683885668
50764,162758.0,37918.82247813836
50765,162759.0,160878.7065861782
50766,162760.0,83292.7686778024
50767,162761.0,73145.11368537456
50768,162762.0,75261.60369773727
50769,162763.0,34617.78726910724
50770,162764.0,92573.11963992636
50771,162765.0,77101.22415790675
50772,162766.0,105837.75119803786
50773,162767.0,79176.94576018976
50774,162768.0,596017.9081203833
50775,162769.0,43941.80223284007
50776,162770.0,182054.8466798218
50777,162771.0,135709.42376681117
50778,162772.0,184932.780034693
50779,162773.0,110461.58640997477
50780,162774.0,133014.06797476433
50781,162775.0,55030.00392871195
50782,162776.0,52426.03050853163
50783,162777.0,40678.72263276634
50784,162778.0,70290.93156237723
50785,162779.0,96932.89887461576
50786,162780.0,88721.74368169703
50787,162781.0,87167.91778485384
50788,162782.0,67838.96268951782
50789,162783.0,97550.92706876135
50790,162784.0,45645.146052348005
50791,162785.0,48590.193331285416
50792,162786.0,21273.95705981473
50793,162787.0,65061.90587895327
50794,162788.0,78097.83459764764
50795,162789.0,267795.68874985573
50796,162790.0,6929.766211596959
50797,162791.0,119423.52547784614
50798,162792.0,79662.58327368155
50799,162793.0,132867.13665722508
50800,162794.0,60267.215796655575
50801,162795.0,25400.993908713
50802,162796.0,44176.061438539975
50803,162797.0,395518.1456887586
50804,162798.0,118926.81801037575
50805,162799.0,92601.85142679591
50806,162800.0,242852.01679263325
50807,162801.0,122807.4516503797
50808,162802.0,99325.73309051126
50809,162803.0,47513.79129836717
50810,162804.0,10355.280847824375
50811,162805.0,24843.143876170307
50812,162806.0,36229.651244867186
50813,162807.0,121554.80006184314
50814,162808.0,38354.40224375896
50815,162809.0,77949.85235327466
50816,162810.0,64920.032706916194
50817,162811.0,48260.02589123108
50818,162812.0,37790.10226276121
50819,162813.0,86598.57402901133
50820,162814.0,102652.83767686765
50821,162815.0,87478.21818594588
50822,162816.0,48903.51880037973
50823,162817.0,152129.21548333627
50824,162818.0,171644.70519539
50825,162819.0,205823.8560340354
50826,162820.0,53302.332852411084
50827,162821.0,107472.13168404164
50828,162822.0,65373.96974531307
50829,162823.0,-4283.236801771497
50830,162824.0,51503.74978911795
50831,162825.0,25784.669460597645
50832,162826.0,51979.68367449869
50833,162827.0,133096.8723127132
50834,162828.0,72270.47464150315
50835,162829.0,195552.4501895438
50836,162830.0,204834.41071838906
50837,162831.0,38024.535449314084
50838,162832.0,65270.8318923035
50839,162833.0,444491.1301545579
50840,162834.0,58335.42777205851
50841,162835.0,48766.286197833564
50842,162836.0,289632.9800501959
50843,162837.0,108263.77507296672
50844,162838.0,104810.8082284563
50845,162839.0,17907.765750646802
50846,162840.0,110427.36675182784
50847,162841.0,18075.224899559817
50848,162842.0,62491.965401006426
50849,162843.0,28204.621688661085
50850,162844.0,112092.73658079974
50851,162845.0,84508.7164587687
50852,162846.0,75276.9599928152
50853,162847.0,116631.33943928029
50854,162848.0,47020.05569610468
50855,162849.0,99208.97917013266
50856,162850.0,71772.53447713802
50857,162851.0,41757.49227286799
50858,162852.0,90557.8980604707
50859,162853.0,64614.31232575425
50860,162854.0,341759.4389623704
50861,162855.0,113444.80670066753
50862,162856.0,55156.93068588225
50863,162857.0,9982.88452849874
50864,162858.0,344624.49064346787
50865,162859.0,35035.38389080826
50866,162860.0,71069.77390809834
50867,162861.0,108221.04331434453
50868,162862.0,271317.07382636407
50869,162863.0,73110.66310963643
50870,162864.0,89268.65676186023
50871,162865.0,100174.77543340273
50872,162866.0,136990.08111383562
50873,162867.0,167206.44941511407
50874,162868.0,154061.82638274904
50875,162869.0,73660.1357972979
50876,162870.0,121573.93252298121
50877,162871.0,234576.9780150723
50878,162872.0,86999.51501004749
50879,162873.0,112623.5152198616
50880,162874.0,101588.70448271408
50881,162875.0,91325.54962911764
50882,162876.0,201067.2525190282
50883,162877.0,218188.50891737491
50884,162878.0,41698.67142428357
50885,162879.0,318578.7947726838
50886,162880.0,51700.94021694913
50887,162881.0,37308.85704734712
50888,162882.0,33956.82816416369
50889,162883.0,77975.2872192164
50890,162884.0,7010.087417170686
50891,162885.0,340262.4600179472
50892,162886.0,77978.43414767612
50893,162887.0,17485.55031542441
50894,162888.0,43315.14262337135
