,Instance,Income
64202,176196.0,151866.90295125038
64203,176197.0,60633.76266077168
64204,176198.0,27616.65207137461
64205,176199.0,36189.825031340275
64206,176200.0,346928.5062535638
64207,176201.0,26399.22086598896
64208,176202.0,381811.7133737279
64209,176203.0,215656.3210548989
64210,176204.0,70966.26381079982
64211,176205.0,47996.07259274541
64212,176206.0,38055.08647705769
64213,176207.0,14636.644157226905
64214,176208.0,41268.412948928424
64215,176209.0,165406.3986048326
64216,176210.0,52577.4581791324
64217,176211.0,55528.82608954432
64218,176212.0,200852.30546565403
64219,176213.0,44599.22515504693
64220,176214.0,68298.91284529834
64221,176215.0,52524.67493559374
64222,176216.0,55753.44883032965
64223,176217.0,42793.395260423546
64224,176218.0,170290.6095610644
64225,176219.0,7988.094351926338
64226,176220.0,80735.69749781994
64227,176221.0,22767.549320590773
64228,176222.0,218491.5985201673
64229,176223.0,32829.08005109066
64230,176224.0,28857.692807669664
64231,176225.0,34669.453161751
64232,176226.0,263794.0407065714
64233,176227.0,3614.8530130712006
64234,176228.0,271034.4717316137
64235,176229.0,164445.72275622326
64236,176230.0,146440.93294010725
64237,176231.0,48147.31364289503
64238,176232.0,37412.44461130308
64239,176233.0,30114.421059594206
64240,176234.0,55859.50091701251
64241,176235.0,45861.11074197104
64242,176236.0,180206.35883884286
64243,176237.0,217989.30582619237
64244,176238.0,75726.5515085136
64245,176239.0,107204.81795984803
64246,176240.0,56050.28333800917
64247,176241.0,181313.49873178665
64248,176242.0,76498.69595714936
64249,176243.0,33665.29493944671
64250,176244.0,764088.1054312574
64251,176245.0,226056.8994043197
64252,176246.0,142585.50525727434
64253,176247.0,300877.1414712769
64254,176248.0,97387.95721578598
64255,176249.0,143057.11997042698
64256,176250.0,19164.25652778462
64257,176251.0,130250.11575043024
64258,176252.0,11050.773552886798
64259,176253.0,87767.1269109447
64260,176254.0,46842.49253868769
64261,176255.0,383434.46446908265
64262,176256.0,45684.692852424465
64263,176257.0,70641.16922273672
64264,176258.0,12704.560114052974
64265,176259.0,392519.3997816705
64266,176260.0,53084.40472016948
64267,176261.0,458547.13286513
64268,176262.0,21537.39291148179
64269,176263.0,-9218.74730906024
64270,176264.0,52112.014239329066
64271,176265.0,58370.89194497276
64272,176266.0,163084.64467451957
64273,176267.0,32742.36921075424
64274,176268.0,53911.45591367782
64275,176269.0,53092.24020721637
64276,176270.0,135539.97125282933
64277,176271.0,95132.5021744576
64278,176272.0,178063.5812491165
64279,176273.0,92919.45616409837
64280,176274.0,31616.645507985646
64281,176275.0,85350.91910345593
64282,176276.0,148943.49911491203
64283,176277.0,225306.99377843467
64284,176278.0,174214.22347121936
64285,176279.0,60347.63887353396
64286,176280.0,103653.93853960137
64287,176281.0,82143.33474479607
64288,176282.0,61081.46467047359
64289,176283.0,94451.19470763452
64290,176284.0,27453.429295886104
64291,176285.0,107572.93002167053
64292,176286.0,137048.28268850368
64293,176287.0,837.651973276956
64294,176288.0,50228.39089452337
64295,176289.0,68135.1339310564
64296,176290.0,43489.723300305915
64297,176291.0,126610.58052275417
64298,176292.0,91606.22772422637
64299,176293.0,142796.17444222028
64300,176294.0,63050.17921548896
64301,176295.0,43045.172104819765
64302,176296.0,194909.93467895058
64303,176297.0,65517.26832676885
64304,176298.0,213380.36334393694
64305,176299.0,31963.062511217526
64306,176300.0,501143.05160727387
64307,176301.0,77593.96916570768
64308,176302.0,452531.8287690841
64309,176303.0,33572.86193249451
64310,176304.0,71440.34025914386
64311,176305.0,90572.0487082113
64312,176306.0,217039.6991122726
64313,176307.0,191053.7186921628
64314,176308.0,70063.1499358322
64315,176309.0,45832.72904651282
64316,176310.0,11073.274441693868
64317,176311.0,60303.698131813304
64318,176312.0,17993.68314223423
64319,176313.0,115267.54142075345
64320,176314.0,476760.23755722254
64321,176315.0,53029.438232576744
64322,176316.0,48711.09538085204
64323,176317.0,334417.06992852275
64324,176318.0,302896.9346086061
64325,176319.0,-539.0535083074499
64326,176320.0,68844.84761407561
64327,176321.0,235505.04425002003
64328,176322.0,47535.6139062093
64329,176323.0,193116.09788316378
64330,176324.0,46555.519183947225
64331,176325.0,237066.16968119168
64332,176326.0,-9437.31909661631
64333,176327.0,95563.92809299496
64334,176328.0,399902.76320478716
64335,176329.0,65480.4070518468
64336,176330.0,14972.265529379949
64337,176331.0,490311.6358927909
64338,176332.0,301410.94036575104
64339,176333.0,185533.3643462044
64340,176334.0,11364.574114112202
64341,176335.0,128222.5221840721
64342,176336.0,439464.315490676
64343,176337.0,3188.052013138086
64344,176338.0,231609.5538189842
64345,176339.0,73654.63626508196
64346,176340.0,41245.41589205012
64347,176341.0,26216.197567851083
64348,176342.0,139592.9730965405
64349,176343.0,71760.06959760854
64350,176344.0,25667.8940725664
64351,176345.0,53933.45131425139
64352,176346.0,196038.4018123808
64353,176347.0,76465.88657355907
64354,176348.0,57364.33289572561
64355,176349.0,40529.176575190024
64356,176350.0,85338.9187459246
64357,176351.0,100251.3091983834
64358,176352.0,66274.47829336791
64359,176353.0,199180.13345653625
64360,176354.0,86270.75515716313
64361,176355.0,135803.38171398552
64362,176356.0,71774.70941249059
64363,176357.0,76111.4578877079
64364,176358.0,68953.60008291813
64365,176359.0,50596.16505839656
64366,176360.0,39061.48163432545
64367,176361.0,40076.463757773374
64368,176362.0,86797.88840779985
64369,176363.0,180393.74579585224
64370,176364.0,20867.25687280048
64371,176365.0,40121.058963268966
64372,176366.0,139305.44024619664
64373,176367.0,105680.87664199312
64374,176368.0,78534.5719791952
64375,176369.0,668968.4671141333
64376,176370.0,20301.490658071438
64377,176371.0,247534.4317027453
64378,176372.0,31677.041371070503
64379,176373.0,171609.09069967715
64380,176374.0,55131.23024929002
64381,176375.0,92839.09345443467
64382,176376.0,35084.94420005424
64383,176377.0,5192.353666565081
64384,176378.0,48927.659105386396
64385,176379.0,63473.52454593548
64386,176380.0,80214.43849032008
64387,176381.0,20014.62263077289
64388,176382.0,258050.98285570936
64389,176383.0,63714.51478719254
64390,176384.0,78247.14387947418
64391,176385.0,53804.85873572418
64392,176386.0,51624.63640129412
64393,176387.0,1440702.534163877
64394,176388.0,62375.343762173354
64395,176389.0,8828.668098278962
64396,176390.0,106360.5323479556
64397,176391.0,66363.27790085776
64398,176392.0,71371.17820526734
64399,176393.0,7198.483205182169
64400,176394.0,1085.2764703672929
64401,176395.0,53453.13902223694
64402,176396.0,64859.75144317359
64403,176397.0,689799.1842620338
64404,176398.0,48858.59993267589
64405,176399.0,48639.94196656157
64406,176400.0,17685.375804587307
64407,176401.0,50351.81225760768
64408,176402.0,39976.91224754032
64409,176403.0,88677.32015307971
64410,176404.0,51046.28538973265
64411,176405.0,110964.17957896221
64412,176406.0,29486.20806934409
64413,176407.0,30775.695609566996
64414,176408.0,61576.47692609264
64415,176409.0,419942.05658289994
64416,176410.0,18815.168334283244
64417,176411.0,63451.63371253997
64418,176412.0,35214.24024230242
64419,176413.0,51853.0548427779
64420,176414.0,120008.80553639591
64421,176415.0,31160.460498316832
64422,176416.0,103876.86683937346
64423,176417.0,53231.75955244354
64424,176418.0,53575.32709259168
64425,176419.0,69427.47302632134
64426,176420.0,47697.78861201667
64427,176421.0,420998.0011132808
64428,176422.0,12732.418997043858
64429,176423.0,17223.851462915485
64430,176424.0,37615.39801940073
64431,176425.0,51484.89384125923
64432,176426.0,19683.808372428026
64433,176427.0,152639.41441353248
64434,176428.0,45564.696215536525
64435,176429.0,274678.6291802326
64436,176430.0,29344.24598607438
64437,176431.0,207965.34162800125
64438,176432.0,23469.824465993534
64439,176433.0,25094.321262159225
64440,176434.0,113071.372870455
64441,176435.0,29249.62429626752
64442,176436.0,84183.84672111039
64443,176437.0,335454.5944170735
64444,176438.0,31157.476638832883
64445,176439.0,37171.33742631974
64446,176440.0,-5701.56100245634
64447,176441.0,27534.116869880774
64448,176442.0,109495.54090037811
64449,176443.0,153672.2615453083
64450,176444.0,495073.3338030958
64451,176445.0,28148.156107532355
64452,176446.0,87883.22295555961
64453,176447.0,60783.76640627542
64454,176448.0,61561.53703112816
64455,176449.0,102700.26869573348
64456,176450.0,45435.38791041297
64457,176451.0,212431.23621138086
64458,176452.0,39743.30063658708
64459,176453.0,27831.386922431833
64460,176454.0,82740.0248277562
64461,176455.0,56836.22282960077
64462,176456.0,85087.42795483132
64463,176457.0,66972.05897725125
64464,176458.0,132093.47118160338
64465,176459.0,84833.43472257603
64466,176460.0,101545.69100081996
64467,176461.0,32699.258450318845
64468,176462.0,79345.75961847077
64469,176463.0,217772.4505988434
64470,176464.0,220130.67828182114
64471,176465.0,185075.29252160285
64472,176466.0,19274.533765183434
64473,176467.0,337107.22598596587
64474,176468.0,38981.738208288036
64475,176469.0,7735.146663515476
64476,176470.0,49152.566942514146
64477,176471.0,249488.20010228024
64478,176472.0,41031.1220976543
64479,176473.0,23899.78011394673
64480,176474.0,46696.39031392944
64481,176475.0,51324.637366821524
64482,176476.0,15827.25294265
64483,176477.0,252675.80711905035
64484,176478.0,40904.87492365129
64485,176479.0,116074.3949240289
64486,176480.0,139413.54981530123
64487,176481.0,64737.473187653595
64488,176482.0,248392.71631002583
64489,176483.0,224615.09935701548
64490,176484.0,45916.34549997347
64491,176485.0,56840.477312270006
64492,176486.0,30252.555906604095
64493,176487.0,22523.283312128235
64494,176488.0,193143.19394835058
64495,176489.0,52593.78427347569
64496,176490.0,154653.4388049432
64497,176491.0,140788.19306149508
64498,176492.0,26802.067189418616
64499,176493.0,243213.44319024897
64500,176494.0,-2778.8795003414066
64501,176495.0,56208.25922123967
64502,176496.0,112571.06603870199
64503,176497.0,4792.874152965921
64504,176498.0,72444.17748263999
64505,176499.0,43842.18995962282
64506,176500.0,481507.8777493083
64507,176501.0,77013.04718386038
64508,176502.0,53948.13554827657
64509,176503.0,82260.39099227013
64510,176504.0,75435.95943532969
64511,176505.0,623861.6178671287
64512,176506.0,194627.5364990212
64513,176507.0,232353.17138218225
64514,176508.0,107225.93312967091
64515,176509.0,61234.012719303726
64516,176510.0,45691.384766521805
64517,176511.0,99457.09508200026
64518,176512.0,85221.61967308739
64519,176513.0,49782.85008445759
64520,176514.0,497290.62091800716
64521,176515.0,10986.561149233276
64522,176516.0,120013.28249771062
64523,176517.0,49432.0039308349
64524,176518.0,107894.97557788655
64525,176519.0,98161.79647827547
64526,176520.0,75964.05500756332
64527,176521.0,42695.854052280796
64528,176522.0,198830.96036375285
64529,176523.0,50173.7572251422
64530,176524.0,45509.2787364471
64531,176525.0,68055.24552647425
64532,176526.0,45632.68065438511
64533,176527.0,290839.7157386274
64534,176528.0,71115.2141783664
64535,176529.0,14226.620649262022
64536,176530.0,48592.289594645576
64537,176531.0,117322.59996974903
64538,176532.0,183641.14279846966
64539,176533.0,226441.37466293626
64540,176534.0,182257.0497672819
64541,176535.0,36863.83800485056
64542,176536.0,59234.30237800953
64543,176537.0,88931.30311918663
64544,176538.0,62622.080802758435
64545,176539.0,50446.717417746564
64546,176540.0,77952.79716576237
64547,176541.0,82290.50331028027
64548,176542.0,272618.773883047
64549,176543.0,24578.356814919654
64550,176544.0,24670.775538674017
64551,176545.0,80121.31465030095
64552,176546.0,108379.45692278318
64553,176547.0,10548.536705034507
64554,176548.0,136306.17893720634
64555,176549.0,-1383.161491156092
64556,176550.0,129592.38676739046
64557,176551.0,50229.71481281051
64558,176552.0,25312.201522272902
64559,176553.0,56257.14778877592
64560,176554.0,120191.42680894959
64561,176555.0,34003.17794619651
64562,176556.0,69090.27547574705
64563,176557.0,351664.89509461116
64564,176558.0,48425.3543948252
64565,176559.0,116044.23022043897
64566,176560.0,336258.1572532374
64567,176561.0,55643.43728025381
64568,176562.0,47311.928151363725
64569,176563.0,302464.4679380955
64570,176564.0,112285.11847314454
64571,176565.0,31836.694774258038
64572,176566.0,47316.55646686482
64573,176567.0,177782.360599361
64574,176568.0,39860.78238986087
64575,176569.0,56595.32626055936
64576,176570.0,15618.418835068765
64577,176571.0,129086.30861497145
64578,176572.0,-2841.591128170829
64579,176573.0,389224.21803550073
64580,176574.0,125322.59807447235
64581,176575.0,74505.32354099347
64582,176576.0,327280.6261778079
64583,176577.0,33546.34188609746
64584,176578.0,37992.330381013424
64585,176579.0,182663.80598557516
64586,176580.0,36184.90065723461
64587,176581.0,93304.91427394794
64588,176582.0,226002.09216541625
64589,176583.0,717743.3712678817
64590,176584.0,272430.85896158626
64591,176585.0,271988.9912408744
64592,176586.0,242608.11762901582
64593,176587.0,20258.1790250329
64594,176588.0,98616.17725149442
64595,176589.0,123878.13638988967
64596,176590.0,67859.62485131297
64597,176591.0,269690.9223491819
64598,176592.0,28688.24049255048
64599,176593.0,70919.23509256374
64600,176594.0,175660.31781789413
64601,176595.0,43064.638796469924
64602,176596.0,36742.4429046789
64603,176597.0,64101.720533187334
64604,176598.0,77465.4677369046
64605,176599.0,30207.83365238899
64606,176600.0,384401.47830470407
64607,176601.0,25921.08983376198
64608,176602.0,29244.140644566254
64609,176603.0,205619.80979269193
64610,176604.0,76840.49019780809
64611,176605.0,25913.101292839736
64612,176606.0,26918.045847103167
64613,176607.0,242900.77734439162
64614,176608.0,26901.80831769825
64615,176609.0,124966.37188712934
64616,176610.0,371031.4621024651
64617,176611.0,59027.515033642594
64618,176612.0,38204.05014429948
64619,176613.0,39208.566109864085
64620,176614.0,43627.481380993544
64621,176615.0,34604.15359115329
64622,176616.0,432185.4661665098
64623,176617.0,7164.442628193625
64624,176618.0,22480.529646220974
64625,176619.0,22753.44462287741
64626,176620.0,108226.5420050805
64627,176621.0,158490.90150946876
64628,176622.0,546203.3843897738
64629,176623.0,98451.45684756566
64630,176624.0,43264.68562633959
64631,176625.0,39546.749009462525
64632,176626.0,41679.23011544481
64633,176627.0,26607.441316650995
64634,176628.0,131390.8787411157
64635,176629.0,277245.64914627845
64636,176630.0,46830.81249380359
64637,176631.0,59565.244758626
64638,176632.0,44275.300994060264
64639,176633.0,33685.235749268715
64640,176634.0,141644.76346694856
64641,176635.0,93354.21407290918
64642,176636.0,41368.17846348869
64643,176637.0,109769.23099872853
64644,176638.0,23348.065455768
64645,176639.0,60667.329561645965
64646,176640.0,29510.334054628318
64647,176641.0,124633.63611891087
64648,176642.0,25775.546104945144
64649,176643.0,48397.56617518351
64650,176644.0,206931.64416817907
64651,176645.0,106010.67062563729
64652,176646.0,29439.58139320976
64653,176647.0,173248.19785156133
64654,176648.0,64673.35593695254
64655,176649.0,14277.696159329345
64656,176650.0,48707.99348006452
64657,176651.0,11903.099698183778
64658,176652.0,129167.63580824959
64659,176653.0,65103.63792745288
64660,176654.0,-1093.9583704082054
64661,176655.0,28842.685018882028
64662,176656.0,111334.69299563301
64663,176657.0,73286.37930519163
64664,176658.0,43788.92444207626
64665,176659.0,248657.4488921828
64666,176660.0,182651.81047034726
64667,176661.0,8217.493929254817
64668,176662.0,101250.0355376263
64669,176663.0,14499.785637272451
64670,176664.0,147069.80013397097
64671,176665.0,50187.553667237444
64672,176666.0,112684.00436670096
64673,176667.0,320964.9212956217
64674,176668.0,58280.036582716086
64675,176669.0,55647.67582995659
64676,176670.0,58158.746576316655
64677,176671.0,95436.75445897579
64678,176672.0,37890.640510220255
64679,176673.0,74238.6488371819
64680,176674.0,17009.579875704298
64681,176675.0,66238.69831611494
64682,176676.0,68583.49087476265
64683,176677.0,189327.45131131055
64684,176678.0,210323.7565894621
64685,176679.0,235714.29773391038
64686,176680.0,103778.16720327928
64687,176681.0,145295.84280245446
64688,176682.0,92212.06035241831
64689,176683.0,50436.13734635504
64690,176684.0,6567.2810971696645
64691,176685.0,-6767.017372148618
64692,176686.0,66890.0408824125
64693,176687.0,56003.27335274481
64694,176688.0,57400.4255344607
64695,176689.0,12114.007246883984
64696,176690.0,62382.40182426131
64697,176691.0,273048.77181241906
64698,176692.0,12232.434757525565
64699,176693.0,45533.03879078678
64700,176694.0,34985.441179382855
64701,176695.0,634643.714374727
64702,176696.0,126058.07912895501
64703,176697.0,24391.910831101817
64704,176698.0,267523.93559750926
64705,176699.0,10960.285156525146
64706,176700.0,26052.111802853993
64707,176701.0,133003.40536280503
64708,176702.0,102794.08344426303
64709,176703.0,155543.72123282333
64710,176704.0,52943.39409371628
64711,176705.0,76047.37067871579
64712,176706.0,104447.42960833923
64713,176707.0,35649.1617475677
64714,176708.0,-11210.610795929511
64715,176709.0,57009.79330615815
64716,176710.0,12110.940372902045
64717,176711.0,1611.7898257913514
64718,176712.0,76464.68068402147
64719,176713.0,405356.98221504065
64720,176714.0,40498.38577265183
64721,176715.0,215323.818375488
64722,176716.0,12070.670541531541
64723,176717.0,170392.60039936614
64724,176718.0,18169.365951649404
64725,176719.0,-10707.537333011414
64726,176720.0,71500.81364193857
64727,176721.0,9931.572905494108
64728,176722.0,78543.15420856662
64729,176723.0,33988.213102280526
64730,176724.0,18745.56411471508
64731,176725.0,676087.2702074504
64732,176726.0,-2598.5135251849147
64733,176727.0,32350.31514587283
64734,176728.0,489176.89720766974
64735,176729.0,129903.76288148879
64736,176730.0,109282.68591717527
64737,176731.0,25593.731742483422
64738,176732.0,23794.188811863885
64739,176733.0,33777.79947825065
64740,176734.0,142137.0646509728
64741,176735.0,50620.018255073286
64742,176736.0,42157.27189020589
64743,176737.0,47503.02766553211
64744,176738.0,54030.306195132085
64745,176739.0,151386.13416844967
64746,176740.0,21619.702466590097
64747,176741.0,20243.742893302093
64748,176742.0,29149.198148401323
64749,176743.0,127396.2943090402
64750,176744.0,33352.01212581456
64751,176745.0,34701.918818804676
64752,176746.0,40721.7725712702
64753,176747.0,361160.0642045665
64754,176748.0,171489.93557794704
64755,176749.0,42976.522376382476
64756,176750.0,131437.98374071968
64757,176751.0,77531.6778985583
64758,176752.0,47611.08739691037
64759,176753.0,228222.47637029883
64760,176754.0,69993.31151292965
64761,176755.0,350646.9022726791
64762,176756.0,18882.872412030418
64763,176757.0,30016.948654578548
64764,176758.0,319861.3525979043
64765,176759.0,316989.2382497928
64766,176760.0,40045.50583365027
64767,176761.0,201274.56317223437
64768,176762.0,70577.24122010189
64769,176763.0,79142.13651140808
64770,176764.0,44195.633049357464
64771,176765.0,310090.77035142033
64772,176766.0,31432.397682459832
64773,176767.0,89177.37660334737
64774,176768.0,225041.06138483388
64775,176769.0,46464.39233501566
64776,176770.0,38234.059417521916
64777,176771.0,88598.73606287874
64778,176772.0,164282.89010958513
64779,176773.0,166347.7426558284
64780,176774.0,35227.786106901614
64781,176775.0,177397.11837281156
64782,176776.0,48905.29547584392
64783,176777.0,-2891.309550206685
64784,176778.0,29048.36202643252
64785,176779.0,30396.02715028148
64786,176780.0,108100.1226124919
64787,176781.0,45071.791412993225
64788,176782.0,233409.8624190974
64789,176783.0,21198.328836946992
64790,176784.0,21372.144952082755
64791,176785.0,17547.371116906095
64792,176786.0,1549.9732929178529
64793,176787.0,3921.971245472444
64794,176788.0,34224.60264494956
64795,176789.0,122685.88306548084
64796,176790.0,21027.142545476236
64797,176791.0,68616.83253839517
64798,176792.0,257374.6562815829
64799,176793.0,102091.82514728045
64800,176794.0,57696.82761692131
64801,176795.0,49694.258958539926
64802,176796.0,4964.5588878103
64803,176797.0,249418.91330609898
64804,176798.0,5932.402342720675
64805,176799.0,64711.33770998302
64806,176800.0,85874.44442825235
64807,176801.0,42898.09090820789
64808,176802.0,46368.85544282047
64809,176803.0,33592.32393639119
64810,176804.0,19706.09321094194
64811,176805.0,44709.643198738384
64812,176806.0,50473.178446609105
64813,176807.0,153824.7348786966
64814,176808.0,31015.959774468316
64815,176809.0,5884.171409807169
64816,176810.0,51148.32838712532
64817,176811.0,306465.493202519
64818,176812.0,38824.705761791294
64819,176813.0,68366.13351494196
64820,176814.0,109627.34414496498
64821,176815.0,53719.798259439034
64822,176816.0,18891.140360048892
64823,176817.0,68205.49049410192
64824,176818.0,106785.8391831617
64825,176819.0,70878.75487134133
64826,176820.0,83930.8232818404
64827,176821.0,64385.49715192861
64828,176822.0,178162.80817201448
64829,176823.0,100693.49410171584
64830,176824.0,35330.52180049839
64831,176825.0,185895.34172043993
64832,176826.0,16065.093712038679
64833,176827.0,279224.3842836551
64834,176828.0,47795.691149916514
64835,176829.0,170139.7904187859
64836,176830.0,26983.49135698824
64837,176831.0,115964.40329967208
64838,176832.0,-1608.5327975110636
64839,176833.0,73009.88958051693
64840,176834.0,171835.71023953593
64841,176835.0,135581.3914174421
64842,176836.0,148830.41075820953
64843,176837.0,586958.385443822
64844,176838.0,-5674.951982106033
64845,176839.0,348736.0764214757
64846,176840.0,16419.999734765708
64847,176841.0,44101.4164209782
64848,176842.0,208784.65550467293
64849,176843.0,26776.877570175
64850,176844.0,220715.2734196684
64851,176845.0,46965.02551383802
64852,176846.0,373371.0433396086
64853,176847.0,101832.44359928311
64854,176848.0,135948.97229968113
64855,176849.0,30315.463747556652
64856,176850.0,29555.47790273977
64857,176851.0,192709.64192052837
64858,176852.0,10559.487534085809
64859,176853.0,166601.86162066043
64860,176854.0,34078.818717828435
64861,176855.0,134645.80727585463
64862,176856.0,164523.37478590832
64863,176857.0,62854.481501212096
64864,176858.0,298391.604474677
64865,176859.0,27430.12884973737
64866,176860.0,222498.33062383928
64867,176861.0,159666.936882951
64868,176862.0,84103.9063580988
64869,176863.0,76682.15227874466
64870,176864.0,128898.85178237312
64871,176865.0,394630.49388607696
64872,176866.0,203906.48701142296
64873,176867.0,43518.681195236946
64874,176868.0,443154.0457373135
64875,176869.0,33973.380797423924
64876,176870.0,22799.268614346816
64877,176871.0,45425.18029177477
64878,176872.0,257853.4230162734
64879,176873.0,61304.37704846576
64880,176874.0,150648.6383886773
64881,176875.0,38223.46903435566
64882,176876.0,22054.531398658495
64883,176877.0,52187.22458617143
64884,176878.0,91089.52630835879
64885,176879.0,9954.465992842817
64886,176880.0,59831.016855877744
64887,176881.0,27035.51648207589
64888,176882.0,65010.88801481149
64889,176883.0,51312.804370001184
64890,176884.0,13729.179175793224
64891,176885.0,48425.49407625126
64892,176886.0,84163.65574320588
64893,176887.0,57036.61507559279
64894,176888.0,58406.28324148828
64895,176889.0,79755.04621470105
64896,176890.0,63842.74330716268
64897,176891.0,283937.57636527787
64898,176892.0,34537.82364158234
64899,176893.0,140882.94427592366
64900,176894.0,23894.93841705772
64901,176895.0,33544.31540439877
64902,176896.0,69788.30102004697
64903,176897.0,112595.21346984338
64904,176898.0,189089.4050469415
64905,176899.0,49978.179305011276
64906,176900.0,74785.4801273416
64907,176901.0,137581.10294759306
64908,176902.0,89527.61501975724
64909,176903.0,30796.38407691967
64910,176904.0,98259.63778860889
64911,176905.0,261306.0727869511
64912,176906.0,32040.274565417832
64913,176907.0,71372.94841504883
64914,176908.0,38641.82037313672
64915,176909.0,26288.195076224973
64916,176910.0,163279.83828494506
64917,176911.0,24023.590025022026
64918,176912.0,22851.50547368586
64919,176913.0,110440.3243951899
64920,176914.0,60166.315996201374
64921,176915.0,9847.177341882798
64922,176916.0,27611.448746491627
64923,176917.0,206344.74966989178
64924,176918.0,57385.85205464683
64925,176919.0,287376.5131492535
64926,176920.0,64721.57740958984
64927,176921.0,237560.0012077855
64928,176922.0,7954.892899571147
64929,176923.0,218798.0480784139
64930,176924.0,6962.426105489912
64931,176925.0,56521.80785701792
64932,176926.0,702020.2870011955
64933,176927.0,69199.95566482222
64934,176928.0,1146597.4841872177
64935,176929.0,98874.53180061164
64936,176930.0,124313.89841217578
64937,176931.0,259097.9889161068
64938,176932.0,276707.8457250972
64939,176933.0,66118.74632513389
64940,176934.0,174699.7107672218
64941,176935.0,404406.6793246355
64942,176936.0,298017.7664711292
64943,176937.0,79888.6331212919
64944,176938.0,65964.84372139857
64945,176939.0,23123.8166371203
64946,176940.0,164712.2300819144
64947,176941.0,28629.04173591156
64948,176942.0,11593.488186153823
64949,176943.0,310849.76189883926
64950,176944.0,81173.57659050326
64951,176945.0,113822.96182999991
64952,176946.0,24923.8359745755
64953,176947.0,128434.89984816428
64954,176948.0,397496.7616190391
64955,176949.0,43720.50609821153
64956,176950.0,105375.07536649915
64957,176951.0,173094.87116820368
64958,176952.0,308073.2237907961
64959,176953.0,71290.45528574391
64960,176954.0,32093.041482009045
64961,176955.0,34653.529034207124
64962,176956.0,220561.3256416166
64963,176957.0,105748.28405527619
64964,176958.0,435224.23533980607
64965,176959.0,18283.337677296295
64966,176960.0,57774.542650173185
64967,176961.0,43184.245257358816
64968,176962.0,49077.816785092764
64969,176963.0,69063.56299771977
64970,176964.0,45559.90384315322
64971,176965.0,53182.387533887704
64972,176966.0,292346.58914118365
64973,176967.0,39317.53717232962
64974,176968.0,247434.87077683644
64975,176969.0,53648.852974493624
64976,176970.0,74983.94612892186
64977,176971.0,-15242.773067345275
64978,176972.0,89456.72907605683
64979,176973.0,25643.282947691197
64980,176974.0,298762.6054912309
64981,176975.0,141036.5982659031
64982,176976.0,168470.9493102858
64983,176977.0,256125.46392473127
64984,176978.0,354280.69108056754
64985,176979.0,42338.40282784673
64986,176980.0,396104.5070178349
64987,176981.0,21771.04445944721
64988,176982.0,81933.49447689504
64989,176983.0,48134.933375583314
64990,176984.0,57274.29654865312
64991,176985.0,45819.63079031466
64992,176986.0,112267.51346950623
64993,176987.0,140538.65412458158
64994,176988.0,14310.193519828066
64995,176989.0,19179.959417068196
64996,176990.0,106772.78846141323
64997,176991.0,12916.155418117336
64998,176992.0,139767.48901598374
64999,176993.0,291187.9461633531
65000,176994.0,187728.13452295266
65001,176995.0,357617.29641335394
65002,176996.0,119096.12873004074
65003,176997.0,24745.56464598859
65004,176998.0,98483.94891826036
65005,176999.0,91879.37126445347
65006,177000.0,13962.938695367346
65007,177001.0,-3828.296558610838
65008,177002.0,228534.78826268323
65009,177003.0,92855.1889128515
65010,177004.0,16726.083528721272
65011,177005.0,36645.56525499034
65012,177006.0,129498.16666574591
65013,177007.0,117366.82835881523
65014,177008.0,43710.88109157366
65015,177009.0,-5251.192603691033
65016,177010.0,44848.06627266091
65017,177011.0,65181.26905293522
65018,177012.0,181918.8263003657
65019,177013.0,138172.7836464881
65020,177014.0,70461.56373172777
65021,177015.0,275777.30472995975
65022,177016.0,51014.10379323583
65023,177017.0,15961.011595647182
65024,177018.0,39269.227288423106
65025,177019.0,317823.09348577156
65026,177020.0,42099.40531246968
65027,177021.0,15096.122025579942
65028,177022.0,24290.652390821695
65029,177023.0,203706.56093220963
65030,177024.0,35181.058467717434
65031,177025.0,68125.8067030815
65032,177026.0,64017.494677747076
65033,177027.0,322126.94878415583
65034,177028.0,75207.81756625243
65035,177029.0,68177.42911432267
65036,177030.0,53484.5642036488
65037,177031.0,348824.909182116
65038,177032.0,88303.57004607494
65039,177033.0,237767.23572307365
65040,177034.0,120585.49993890936
65041,177035.0,261290.32635768034
65042,177036.0,149254.96630302194
65043,177037.0,70672.49958111945
65044,177038.0,31702.272623780726
65045,177039.0,34621.231197123256
65046,177040.0,69181.36633411766
65047,177041.0,176196.24347437828
65048,177042.0,115715.72432250145
65049,177043.0,30579.278696200254
65050,177044.0,685910.8221986332
65051,177045.0,63642.03642003666
65052,177046.0,33588.41322269629
65053,177047.0,61065.877433685215
65054,177048.0,191015.57946250797
65055,177049.0,31668.777983584725
65056,177050.0,7109.652919400552
65057,177051.0,273602.232520534
65058,177052.0,25624.736424937757
65059,177053.0,31691.18741552758
65060,177054.0,214319.76191035725
65061,177055.0,-1874.9692099377962
65062,177056.0,138172.48218752022
65063,177057.0,137805.74224162215
65064,177058.0,38053.123449321596
65065,177059.0,111686.07462638561
65066,177060.0,124433.35185095861
65067,177061.0,66582.13403794715
65068,177062.0,49256.20823842622
65069,177063.0,-5787.775497873646
65070,177064.0,124737.8709942094
65071,177065.0,24658.91739931157
65072,177066.0,27744.94547678129
65073,177067.0,-13554.66513612435
65074,177068.0,97503.28334629782
