,Instance,Income
54513,166507.0,39720.97541025284
54514,166508.0,29831.290549469544
54515,166509.0,52998.918161261216
54516,166510.0,41635.873064154046
54517,166511.0,76470.55623880346
54518,166512.0,222329.8657035462
54519,166513.0,198976.34662036935
54520,166514.0,93182.78569854073
54521,166515.0,11513.529076974379
54522,166516.0,136693.69077455904
54523,166517.0,67892.69210829076
54524,166518.0,23774.046256496764
54525,166519.0,211687.30959817438
54526,166520.0,31737.299541166238
54527,166521.0,317200.47667945275
54528,166522.0,41188.93852775322
54529,166523.0,51934.2685311638
54530,166524.0,763995.9760772112
54531,166525.0,167806.9325937823
54532,166526.0,264561.0413077849
54533,166527.0,46344.35115369262
54534,166528.0,99067.01646461856
54535,166529.0,38424.650902406516
54536,166530.0,31688.6565502444
54537,166531.0,73057.14479844888
54538,166532.0,87271.11692890928
54539,166533.0,115962.9137736824
54540,166534.0,96004.96818815407
54541,166535.0,86697.22950389546
54542,166536.0,244112.8618242928
54543,166537.0,34034.58618828887
54544,166538.0,33074.176287548034
54545,166539.0,785490.5475616249
54546,166540.0,75402.64087202186
54547,166541.0,129246.20051056077
54548,166542.0,122105.92738138993
54549,166543.0,48289.91835108448
54550,166544.0,83660.45263355695
54551,166545.0,31023.755679701942
54552,166546.0,193824.31430929285
54553,166547.0,83828.47784216216
54554,166548.0,84743.08311781105
54555,166549.0,1152759.3394686843
54556,166550.0,65515.51207234172
54557,166551.0,16291.285436016937
54558,166552.0,48076.8057899979
54559,166553.0,32782.90728019085
54560,166554.0,59796.326334233934
54561,166555.0,240952.61378573498
54562,166556.0,55494.69343533817
54563,166557.0,27310.985366357938
54564,166558.0,189324.18811050546
54565,166559.0,315430.4456410965
54566,166560.0,20690.80461263341
54567,166561.0,78286.11335662732
54568,166562.0,29720.467314165093
54569,166563.0,59378.30935122283
54570,166564.0,183764.20466064702
54571,166565.0,229004.35838285123
54572,166566.0,42532.82091288005
54573,166567.0,27946.52393949967
54574,166568.0,73116.01659675533
54575,166569.0,40376.9313883194
54576,166570.0,70516.39932603817
54577,166571.0,-352.47226120182887
54578,166572.0,31932.52806641951
54579,166573.0,48738.605860179545
54580,166574.0,27856.106055028795
54581,166575.0,35550.22793762641
54582,166576.0,4510.0462471258425
54583,166577.0,441642.3278153624
54584,166578.0,49621.18620745107
54585,166579.0,33993.28714470311
54586,166580.0,27025.59953858051
54587,166581.0,52269.6194850316
54588,166582.0,79349.27026646517
54589,166583.0,18365.953619643467
54590,166584.0,176514.16584633416
54591,166585.0,32111.850105227135
54592,166586.0,139322.44575361395
54593,166587.0,679564.7310192904
54594,166588.0,76541.58359397095
54595,166589.0,115188.32423802906
54596,166590.0,246805.78154882017
54597,166591.0,82157.93195297434
54598,166592.0,198159.72736441693
54599,166593.0,61569.80864117897
54600,166594.0,168116.26905001947
54601,166595.0,107238.58416339254
54602,166596.0,8911.237253718995
54603,166597.0,102702.48299823278
54604,166598.0,126386.98273495877
54605,166599.0,113019.76768990031
54606,166600.0,57083.8384206647
54607,166601.0,22065.299842823504
54608,166602.0,237437.10653023428
54609,166603.0,72875.26350735332
54610,166604.0,31112.100035862815
54611,166605.0,153065.54200464074
54612,166606.0,11211.806582586081
54613,166607.0,113743.97834948807
54614,166608.0,172390.68732860248
54615,166609.0,100972.60036582692
54616,166610.0,223031.16288190862
54617,166611.0,40802.13534609837
54618,166612.0,187999.02037448145
54619,166613.0,59752.83607324996
54620,166614.0,145851.831109766
54621,166615.0,193563.23149947615
54622,166616.0,35163.28232094017
54623,166617.0,235715.1985062959
54624,166618.0,423692.3884973111
54625,166619.0,93675.19656858043
54626,166620.0,53775.144569040356
54627,166621.0,114238.48027792343
54628,166622.0,264887.69045658223
54629,166623.0,66814.59668577883
54630,166624.0,78050.33546476524
54631,166625.0,134182.21129256903
54632,166626.0,41418.96472469759
54633,166627.0,134114.81830878978
54634,166628.0,172677.9706518628
54635,166629.0,55463.609959802576
54636,166630.0,89849.68486199732
54637,166631.0,145589.06141713235
54638,166632.0,195098.72022225318
54639,166633.0,71727.44072835104
54640,166634.0,315842.6410547757
54641,166635.0,81842.65389355918
54642,166636.0,38174.13728160663
54643,166637.0,97917.62597638628
54644,166638.0,45322.8601716767
54645,166639.0,54502.09732548146
54646,166640.0,108983.99406206235
54647,166641.0,94442.49382676497
54648,166642.0,125571.45691173509
54649,166643.0,54414.77725201575
54650,166644.0,56795.278328564156
54651,166645.0,9858.684450707811
54652,166646.0,307737.89032320597
54653,166647.0,6496.824697032486
54654,166648.0,65944.32930271556
54655,166649.0,31965.372992404806
54656,166650.0,37472.36951678619
54657,166651.0,79997.62405959616
54658,166652.0,29605.152594157436
54659,166653.0,53980.030959224
54660,166654.0,47393.80056698435
54661,166655.0,91674.62785010986
54662,166656.0,151081.75182271068
54663,166657.0,26207.199470185642
54664,166658.0,13855.46557972919
54665,166659.0,20699.65776271264
54666,166660.0,126527.66919962745
54667,166661.0,42759.39869025902
54668,166662.0,276064.2651253717
54669,166663.0,46059.94221886998
54670,166664.0,267224.85297745204
54671,166665.0,88048.76401771021
54672,166666.0,249414.54577293876
54673,166667.0,82060.70832401582
54674,166668.0,65469.59018310874
54675,166669.0,185116.05672932995
54676,166670.0,179880.17925041818
54677,166671.0,260109.37116080287
54678,166672.0,96835.51990377976
54679,166673.0,39811.841331602256
54680,166674.0,13736.423494322029
54681,166675.0,51167.6668718035
54682,166676.0,58291.39405717892
54683,166677.0,140406.1884131595
54684,166678.0,10957.62583277816
54685,166679.0,48973.467185232366
54686,166680.0,387332.14431663917
54687,166681.0,31904.190827424343
54688,166682.0,11138.676651960357
54689,166683.0,48184.71801030464
54690,166684.0,30794.6983023612
54691,166685.0,70635.27069567422
54692,166686.0,60796.05973199272
54693,166687.0,57192.07968052234
54694,166688.0,-7461.373674988464
54695,166689.0,29684.938546078316
54696,166690.0,64598.547313921656
54697,166691.0,83795.85107401486
54698,166692.0,115278.57253689929
54699,166693.0,-18144.552634285577
54700,166694.0,55741.70861124369
54701,166695.0,30392.71087760166
54702,166696.0,29543.73814928407
54703,166697.0,48767.39889224279
54704,166698.0,85867.18656846334
54705,166699.0,75685.07665483867
54706,166700.0,190698.23359644553
54707,166701.0,80531.65724406934
54708,166702.0,53058.745675780745
54709,166703.0,275999.076096039
54710,166704.0,145081.54619262705
54711,166705.0,78737.79284849053
54712,166706.0,249396.8806616912
54713,166707.0,154216.38293880655
54714,166708.0,148092.10107453453
54715,166709.0,663922.2762938449
54716,166710.0,124075.72898428146
54717,166711.0,176070.13000625273
54718,166712.0,10194.123855924694
54719,166713.0,58285.60475610249
54720,166714.0,196484.98955228284
54721,166715.0,260680.71242945894
54722,166716.0,18134.876528596913
54723,166717.0,44785.84592326124
54724,166718.0,40661.98256938867
54725,166719.0,26474.664997110925
54726,166720.0,30275.830314477924
54727,166721.0,140673.39484464974
54728,166722.0,80408.47274964702
54729,166723.0,168819.76623177604
54730,166724.0,46205.34623579884
54731,166725.0,58953.35886394404
54732,166726.0,49408.01392442203
54733,166727.0,90769.98513272303
54734,166728.0,49744.84724783581
54735,166729.0,67073.18821715412
54736,166730.0,106807.81028043013
54737,166731.0,77291.85823161736
54738,166732.0,153166.82611916613
54739,166733.0,37656.948435232945
54740,166734.0,224661.70930679742
54741,166735.0,58006.19007344661
54742,166736.0,25089.845060548956
54743,166737.0,165513.31589202915
54744,166738.0,36617.81151189874
54745,166739.0,9673.425006493011
54746,166740.0,58368.80726120875
54747,166741.0,168934.4400591733
54748,166742.0,28837.871177548313
54749,166743.0,53518.929914588305
54750,166744.0,33556.43803881056
54751,166745.0,445560.59164674644
54752,166746.0,149794.43144134848
54753,166747.0,229044.26311348373
54754,166748.0,76571.06740176237
54755,166749.0,105710.40824462008
54756,166750.0,196864.0287679644
54757,166751.0,146279.04161238234
54758,166752.0,61984.30111861619
54759,166753.0,52451.696365447846
54760,166754.0,136096.45484153935
54761,166755.0,191108.72839644438
54762,166756.0,313047.47611231793
54763,166757.0,48210.07858621707
54764,166758.0,69135.63536948572
54765,166759.0,38771.41312231573
54766,166760.0,92180.20792052255
54767,166761.0,30319.13507463834
54768,166762.0,16152.867357668789
54769,166763.0,193483.7319266086
54770,166764.0,39179.70871593161
54771,166765.0,65572.33597010473
54772,166766.0,42283.819022152435
54773,166767.0,597777.0708264573
54774,166768.0,47986.35324299635
54775,166769.0,223451.23135967413
54776,166770.0,166660.62005781112
54777,166771.0,48771.65527914189
54778,166772.0,55491.722164169194
54779,166773.0,19991.260608765235
54780,166774.0,95970.82892179735
54781,166775.0,96532.42655847849
54782,166776.0,77230.19213383035
54783,166777.0,30012.263585513305
54784,166778.0,40343.32309285525
54785,166779.0,116443.37433913615
54786,166780.0,70905.64253911618
54787,166781.0,-1700.9811745637955
54788,166782.0,183399.1969154994
54789,166783.0,433362.43056734744
54790,166784.0,640082.8434678346
54791,166785.0,143348.4531486984
54792,166786.0,27609.24245049235
54793,166787.0,43267.0471054993
54794,166788.0,52604.551330788636
54795,166789.0,30846.678632577823
54796,166790.0,382941.709216503
54797,166791.0,16168.468346071593
54798,166792.0,14872.816456017848
54799,166793.0,76832.49346178716
54800,166794.0,94684.32688207153
54801,166795.0,141618.3208560674
54802,166796.0,39181.96368026422
54803,166797.0,170311.1741592947
54804,166798.0,21671.952800944477
54805,166799.0,-7571.886171140511
54806,166800.0,47077.41992930746
54807,166801.0,32644.69829170703
54808,166802.0,246791.13700464007
54809,166803.0,67745.80372552232
54810,166804.0,20255.019660263457
54811,166805.0,154318.63157738638
54812,166806.0,131329.43233057
54813,166807.0,31558.783242836565
54814,166808.0,45081.73877589667
54815,166809.0,62304.375649260786
54816,166810.0,80678.20244192329
54817,166811.0,57475.47631958985
54818,166812.0,85371.61064240048
54819,166813.0,208547.50478875544
54820,166814.0,67794.84082563722
54821,166815.0,65971.00862923973
54822,166816.0,259123.1598387132
54823,166817.0,169337.49958647645
54824,166818.0,59383.191791347854
54825,166819.0,-1526.0972511679063
54826,166820.0,93285.5546076463
54827,166821.0,82602.63584858706
54828,166822.0,141340.6844596331
54829,166823.0,118647.09268630181
54830,166824.0,44870.31698375714
54831,166825.0,33461.06281931663
54832,166826.0,64682.88537469767
54833,166827.0,61923.46755720342
54834,166828.0,63925.658949248034
54835,166829.0,222157.6169828239
54836,166830.0,369.919418868864
54837,166831.0,109046.38200998175
54838,166832.0,196356.11907773642
54839,166833.0,82936.40933871662
54840,166834.0,191460.02465100397
54841,166835.0,77463.65511801295
54842,166836.0,410641.2402623208
54843,166837.0,275116.9044349018
54844,166838.0,287529.4079182069
54845,166839.0,77296.89351366316
54846,166840.0,23005.98037890034
54847,166841.0,101465.29735956168
54848,166842.0,49133.270134397455
54849,166843.0,48364.31675320684
54850,166844.0,184736.3429973318
54851,166845.0,284355.2883638721
54852,166846.0,63905.4632209962
54853,166847.0,444250.79951339593
54854,166848.0,31414.005245549073
54855,166849.0,27597.991258604095
54856,166850.0,75677.27363306325
54857,166851.0,116012.75389000204
54858,166852.0,105648.1285325957
54859,166853.0,124190.07464712879
54860,166854.0,26076.78323487882
54861,166855.0,103968.67375897766
54862,166856.0,1095785.2880074796
54863,166857.0,27952.649097900547
54864,166858.0,38037.6439457864
54865,166859.0,5668.17057453715
54866,166860.0,114110.76897083569
54867,166861.0,33277.31463236772
54868,166862.0,52572.89324075714
54869,166863.0,14406.987541979392
54870,166864.0,153219.73980399425
54871,166865.0,35518.41717959192
54872,166866.0,774678.6640251764
54873,166867.0,61033.253410547346
54874,166868.0,193231.33702200002
54875,166869.0,144990.53274171104
54876,166870.0,43205.74486025146
54877,166871.0,138263.95349098538
54878,166872.0,59222.02178164032
54879,166873.0,126971.32756245226
54880,166874.0,51496.734699060486
54881,166875.0,55397.56012070935
54882,166876.0,317225.92510205327
54883,166877.0,360734.18433429283
54884,166878.0,154422.32549196543
54885,166879.0,44262.14440165388
54886,166880.0,15846.35172110523
54887,166881.0,12271.585837990215
54888,166882.0,113718.76267782981
54889,166883.0,233801.28841467525
54890,166884.0,34168.80500495162
54891,166885.0,39508.882299170946
54892,166886.0,98715.45677808578
54893,166887.0,156681.89412793642
54894,166888.0,42655.531605985656
54895,166889.0,32679.41577249528
54896,166890.0,44007.98508090295
54897,166891.0,110723.57678527904
54898,166892.0,69925.091295638
54899,166893.0,118111.22180396543
54900,166894.0,834066.5970601862
54901,166895.0,136499.84414865094
54902,166896.0,29356.631094609806
54903,166897.0,302947.49824049324
54904,166898.0,118455.72685681799
54905,166899.0,75307.7128119244
54906,166900.0,26758.882717366017
54907,166901.0,23495.355103130707
54908,166902.0,109931.44762806917
54909,166903.0,29455.396062282063
54910,166904.0,51154.33791921387
54911,166905.0,100755.58427617306
54912,166906.0,77559.20774505199
54913,166907.0,103004.8116895628
54914,166908.0,89276.1199221643
54915,166909.0,4995.252152846376
54916,166910.0,41647.85507442686
54917,166911.0,178935.02450043676
54918,166912.0,156445.20176022788
54919,166913.0,63727.28736807531
54920,166914.0,47156.28701790307
54921,166915.0,110231.79805109582
54922,166916.0,1086824.2462579359
54923,166917.0,43784.28616859445
54924,166918.0,87860.11278310642
54925,166919.0,64421.378216949655
54926,166920.0,94365.82005140117
54927,166921.0,29282.59808832398
54928,166922.0,145093.06900940498
54929,166923.0,428897.806196437
54930,166924.0,295832.25805218366
54931,166925.0,130344.35521518892
54932,166926.0,348760.43670049764
54933,166927.0,415414.44832762587
54934,166928.0,127816.67064992453
54935,166929.0,33792.03018968832
54936,166930.0,91017.22070069898
54937,166931.0,63243.975797058214
54938,166932.0,90964.23109865442
54939,166933.0,56925.899304865125
54940,166934.0,98423.12975150562
54941,166935.0,22276.37088433491
54942,166936.0,165803.44724191615
54943,166937.0,83643.25919024857
54944,166938.0,405753.85636897583
54945,166939.0,168568.0587609405
54946,166940.0,42590.45072441791
54947,166941.0,317513.82403359894
54948,166942.0,-17980.12739780423
54949,166943.0,200796.22184299218
54950,166944.0,119152.30412779284
54951,166945.0,66538.48444354603
54952,166946.0,58853.674110049564
54953,166947.0,12445.693212004231
54954,166948.0,57288.49449678181
54955,166949.0,66695.52742107154
54956,166950.0,57337.13980925158
54957,166951.0,107992.87693742893
54958,166952.0,59289.81243400655
54959,166953.0,109333.27848951214
54960,166954.0,232195.6752961119
54961,166955.0,42413.68061623483
54962,166956.0,63958.25356322542
54963,166957.0,91673.31728295684
54964,166958.0,159119.6937787871
54965,166959.0,157572.39339369794
54966,166960.0,45891.36297595842
54967,166961.0,24503.63294069284
54968,166962.0,36953.624161875305
54969,166963.0,183956.3916766883
54970,166964.0,53141.76006138035
54971,166965.0,80076.22193603168
54972,166966.0,76023.48749118621
54973,166967.0,40047.695731734486
54974,166968.0,109937.35366545641
54975,166969.0,168597.73520255476
54976,166970.0,127907.77554003033
54977,166971.0,124489.03983436683
54978,166972.0,15831.877678152234
54979,166973.0,77417.64641577245
54980,166974.0,47065.21119103077
54981,166975.0,112141.96140486497
54982,166976.0,333746.45865707187
54983,166977.0,152624.4375188134
54984,166978.0,258546.4033345762
54985,166979.0,38099.41558486397
54986,166980.0,134802.8795964817
54987,166981.0,74291.01859741381
54988,166982.0,41163.44158180528
54989,166983.0,29669.853527218744
54990,166984.0,641615.5693811325
54991,166985.0,224657.17544951197
54992,166986.0,200197.74639805293
54993,166987.0,198579.00872884298
54994,166988.0,50244.97473144839
54995,166989.0,109706.38707226882
54996,166990.0,90042.42331357443
54997,166991.0,67942.25227130359
54998,166992.0,56452.42135244541
54999,166993.0,68626.41642795011
55000,166994.0,68075.08769490452
55001,166995.0,131253.73059527262
55002,166996.0,61870.43912691952
55003,166997.0,128259.97192704465
55004,166998.0,145851.2560714684
55005,166999.0,22432.9098144814
55006,167000.0,2272.300299581272
55007,167001.0,46863.604941747566
55008,167002.0,27256.520619611914
55009,167003.0,68023.45376288309
55010,167004.0,36972.73401253175
55011,167005.0,99939.36720106204
55012,167006.0,89854.20304286884
55013,167007.0,50485.94328810419
55014,167008.0,38947.04617516895
55015,167009.0,26506.079309916753
55016,167010.0,382545.35853250825
55017,167011.0,9171.45082894322
55018,167012.0,110334.65735377022
55019,167013.0,117128.81230311622
55020,167014.0,177631.46528692622
55021,167015.0,136385.2606197613
55022,167016.0,-930.8576762388782
55023,167017.0,64819.37625119796
55024,167018.0,53498.09601917514
55025,167019.0,21317.56929452236
55026,167020.0,37702.4020430037
55027,167021.0,47818.06969667347
55028,167022.0,246707.5927930503
55029,167023.0,59352.914462798246
55030,167024.0,25554.424995203633
55031,167025.0,59844.02909481634
55032,167026.0,86463.2476095703
55033,167027.0,55953.09844364126
55034,167028.0,175147.92130541324
55035,167029.0,122555.358956707
55036,167030.0,115031.36179902402
55037,167031.0,28627.6564601785
55038,167032.0,155167.35601657556
55039,167033.0,31425.396108254088
55040,167034.0,26225.143645588225
55041,167035.0,48549.23347588276
55042,167036.0,37001.92379347009
55043,167037.0,74228.47006102996
55044,167038.0,208472.28236199997
55045,167039.0,153565.49878167934
55046,167040.0,21520.793503036464
55047,167041.0,64419.893993944126
55048,167042.0,-3400.308778524784
55049,167043.0,175497.46354778763
55050,167044.0,94226.62055764235
55051,167045.0,186500.4030595007
55052,167046.0,66988.88540907438
55053,167047.0,188231.6732688285
55054,167048.0,76392.68252111848
55055,167049.0,118664.69333146904
55056,167050.0,30596.698353631204
55057,167051.0,24409.8962790814
55058,167052.0,293522.5164528793
55059,167053.0,127357.54089153669
55060,167054.0,137070.61441369652
55061,167055.0,128892.56648123285
55062,167056.0,48791.793549393355
55063,167057.0,-1883.455199558267
55064,167058.0,40499.13150028418
55065,167059.0,50967.97439128357
55066,167060.0,137312.64616469303
55067,167061.0,66056.77118688531
55068,167062.0,74332.06328982138
55069,167063.0,377985.59960320435
55070,167064.0,19236.05525210999
55071,167065.0,57564.93831043072
55072,167066.0,88513.70208690497
55073,167067.0,202796.66447531237
55074,167068.0,62155.24443856303
55075,167069.0,90535.88154027649
55076,167070.0,73468.57734564904
55077,167071.0,54965.4274397037
55078,167072.0,28375.169863910247
55079,167073.0,134968.12759120108
55080,167074.0,1931.0643793620675
55081,167075.0,120205.63828167348
55082,167076.0,266904.44063679903
55083,167077.0,371098.540474091
55084,167078.0,94013.0107184667
55085,167079.0,68394.44972886724
55086,167080.0,87679.53950480346
55087,167081.0,8295.856840455104
55088,167082.0,31326.204718205667
55089,167083.0,51222.3022066723
55090,167084.0,94633.0375801967
55091,167085.0,2291.6740625731923
55092,167086.0,142818.8197475314
55093,167087.0,71973.02043681819
55094,167088.0,94034.00862554892
55095,167089.0,18046.329088703078
55096,167090.0,195591.27644400302
55097,167091.0,86379.04591557528
55098,167092.0,149655.56460102825
55099,167093.0,187380.9117504113
55100,167094.0,100065.01195521597
55101,167095.0,61221.69328959863
55102,167096.0,46580.14917730215
55103,167097.0,77308.60514697254
55104,167098.0,256195.4439229609
55105,167099.0,21510.008046214734
55106,167100.0,48199.085375895294
55107,167101.0,83204.27537503654
55108,167102.0,52517.599410259616
55109,167103.0,-3597.966575035062
55110,167104.0,76834.13217448274
55111,167105.0,76897.95050877573
55112,167106.0,20869.897935023466
55113,167107.0,267865.6603609744
55114,167108.0,50626.0180102936
55115,167109.0,159591.83186632986
55116,167110.0,55329.80265823261
55117,167111.0,94089.35263912653
55118,167112.0,16189.063935893766
55119,167113.0,123827.7235358957
55120,167114.0,33306.69878148834
55121,167115.0,63009.15512902184
55122,167116.0,77082.5438785458
55123,167117.0,259990.96169649233
55124,167118.0,43803.67115337444
55125,167119.0,174159.37645023156
55126,167120.0,111654.90715758064
55127,167121.0,71481.50099570944
55128,167122.0,50897.92375198226
55129,167123.0,68850.74411549357
55130,167124.0,52281.61986341787
55131,167125.0,-6196.321736434061
55132,167126.0,46547.18955919357
55133,167127.0,164496.70042914563
55134,167128.0,43422.535540904406
55135,167129.0,46667.305126215346
55136,167130.0,22248.644791083232
55137,167131.0,911437.3683477324
55138,167132.0,47121.477789474055
55139,167133.0,144190.4725413221
55140,167134.0,46992.84477436725
55141,167135.0,66379.17558196862
55142,167136.0,357160.0507518852
55143,167137.0,381942.2265583952
55144,167138.0,32154.974790634726
55145,167139.0,584218.3085023612
55146,167140.0,78977.98876012661
55147,167141.0,12245.09706588189
55148,167142.0,135583.71725647856
55149,167143.0,53342.263463052856
55150,167144.0,31379.476916625368
55151,167145.0,90769.87333556388
55152,167146.0,92555.75347879546
55153,167147.0,60536.30214880497
55154,167148.0,54343.002634395925
55155,167149.0,43253.775113312266
55156,167150.0,55008.556065598306
55157,167151.0,40352.897301899924
55158,167152.0,22683.12508538749
55159,167153.0,42323.357936627755
55160,167154.0,126262.46409698845
55161,167155.0,53522.61191879642
55162,167156.0,20877.478224985
55163,167157.0,89888.42161766934
55164,167158.0,62795.14213471823
55165,167159.0,118722.30105387748
55166,167160.0,38922.09356138216
55167,167161.0,78013.53915708407
55168,167162.0,142155.39042305292
55169,167163.0,47040.05525563437
55170,167164.0,16025.625685706807
55171,167165.0,38276.21189913883
55172,167166.0,143061.98382610508
55173,167167.0,142181.8739337282
55174,167168.0,60109.1209413847
55175,167169.0,134513.0851911996
55176,167170.0,41211.64955654711
55177,167171.0,40648.07832221843
55178,167172.0,-4876.607991518603
55179,167173.0,92463.78457933788
55180,167174.0,285084.0471510143
55181,167175.0,45042.7023442928
55182,167176.0,129875.17657851428
55183,167177.0,13409.405607503477
55184,167178.0,101154.63159061644
55185,167179.0,76652.28065565554
55186,167180.0,62385.86292404406
55187,167181.0,4769.642396893621
55188,167182.0,120475.67638447759
55189,167183.0,-14678.668331681774
55190,167184.0,56684.035027301084
55191,167185.0,25115.240816105692
55192,167186.0,24112.97907405822
55193,167187.0,78083.99905844236
55194,167188.0,52285.4046969353
55195,167189.0,91677.0909805307
55196,167190.0,4604.688282526159
55197,167191.0,76348.76178533644
55198,167192.0,57245.46357400664
55199,167193.0,91305.33652799757
55200,167194.0,32849.19160215459
55201,167195.0,192931.70027034276
55202,167196.0,139896.94499633583
55203,167197.0,119152.30412779284
55204,167198.0,13187.815180318366
55205,167199.0,94777.78526622192
55206,167200.0,113908.16161778811
55207,167201.0,148796.50871739874
55208,167202.0,149414.90809189854
55209,167203.0,676547.998496601
55210,167204.0,7619.951509440708
55211,167205.0,369883.3916950629
55212,167206.0,249733.83189800344
55213,167207.0,168936.98802779597
55214,167208.0,84572.42166644163
55215,167209.0,-23203.08043905664
55216,167210.0,99302.73694103754
55217,167211.0,53431.92359473578
55218,167212.0,236093.93921369134
55219,167213.0,268210.5234511034
55220,167214.0,121441.10896511863
55221,167215.0,170563.08518874264
55222,167216.0,8504.377367638837
55223,167217.0,39916.53999320961
55224,167218.0,215324.91316880856
55225,167219.0,18660.586612480438
55226,167220.0,18823.08064985984
55227,167221.0,1178.7169088913895
55228,167222.0,433372.0389954485
55229,167223.0,249451.89016165453
55230,167224.0,42761.135995332836
55231,167225.0,67445.93274275814
55232,167226.0,72955.45905166844
55233,167227.0,190465.0177223992
55234,167228.0,1917.0042246962764
55235,167229.0,37356.197035864985
55236,167230.0,80297.8463852854
55237,167231.0,21648.916004588307
55238,167232.0,39294.949127476866
55239,167233.0,15104.776643297191
55240,167234.0,3507.1628556253254
55241,167235.0,32711.950581960613
55242,167236.0,220283.33739484326
55243,167237.0,103812.2714236788
55244,167238.0,280533.98692972044
55245,167239.0,153869.96544509966
55246,167240.0,96353.55153953907
55247,167241.0,84318.24632957354
55248,167242.0,117491.45294422103
55249,167243.0,87752.27642629165
55250,167244.0,78611.6565752831
55251,167245.0,26890.589226465996
55252,167246.0,303171.2765713311
55253,167247.0,71583.40590222707
55254,167248.0,37735.130186154594
55255,167249.0,28710.958626278494
55256,167250.0,204023.37362163368
55257,167251.0,32763.612819222515
55258,167252.0,46254.375591958335
55259,167253.0,176426.45451963946
55260,167254.0,22050.36444562005
55261,167255.0,125848.01228195759
55262,167256.0,389752.44538212806
55263,167257.0,185556.88750745432
55264,167258.0,3866.1436663042073
55265,167259.0,175101.83102617215
55266,167260.0,60256.88499400388
55267,167261.0,12352.868865065639
55268,167262.0,49478.55390998963
55269,167263.0,39971.52549469193
55270,167264.0,80121.25143736109
55271,167265.0,96046.90464257341
55272,167266.0,53406.94753890043
55273,167267.0,1949.572800226548
55274,167268.0,70132.57653853313
55275,167269.0,20744.263524323487
55276,167270.0,39431.0885253267
55277,167271.0,21149.808343940877
55278,167272.0,74690.09340883254
55279,167273.0,430192.9660897519
55280,167274.0,220193.51171186077
55281,167275.0,114810.16726535677
55282,167276.0,57828.163899917134
55283,167277.0,118670.79259815742
55284,167278.0,33579.28141109362
55285,167279.0,220502.45600703533
55286,167280.0,72392.90865782074
55287,167281.0,-465.9056635317746
55288,167282.0,49021.06160881413
55289,167283.0,26629.417690224283
55290,167284.0,61743.80009931214
55291,167285.0,166055.77145886654
55292,167286.0,38953.47735268143
55293,167287.0,322947.60335875605
55294,167288.0,103283.93426018172
55295,167289.0,133916.64524403118
55296,167290.0,80392.38589431492
55297,167291.0,46220.248044504566
55298,167292.0,123086.05446888682
55299,167293.0,30666.8676121084
55300,167294.0,121270.21683254564
55301,167295.0,402239.90936855733
55302,167296.0,177679.50485975225
55303,167297.0,64922.827586884705
55304,167298.0,218400.76123919524
55305,167299.0,126219.09168657902
55306,167300.0,83669.04075486497
55307,167301.0,246792.63321595776
55308,167302.0,232536.92800930096
55309,167303.0,207789.96246409
55310,167304.0,180941.291094914
55311,167305.0,89140.77900181038
55312,167306.0,87823.96440265166
55313,167307.0,70005.86411397054
55314,167308.0,21150.200229411115
55315,167309.0,45430.42185053831
55316,167310.0,25283.55853999883
55317,167311.0,43953.35621324176
55318,167312.0,66047.53383807409
55319,167313.0,71072.81997658704
55320,167314.0,33003.370745269254
55321,167315.0,148651.66812496647
55322,167316.0,310740.40541249636
55323,167317.0,46672.60026445733
55324,167318.0,110466.06924624967
55325,167319.0,31774.923204547857
55326,167320.0,263078.6482316059
55327,167321.0,58901.84004431199
55328,167322.0,40119.18881232358
55329,167323.0,44374.50157627268
55330,167324.0,35038.770637649846
55331,167325.0,65306.53278694085
55332,167326.0,44682.83803073975
55333,167327.0,73136.82906105231
55334,167328.0,141621.7176909744
55335,167329.0,135796.2252746408
55336,167330.0,27515.933237561934
55337,167331.0,82603.26030653264
55338,167332.0,176397.87878685506
55339,167333.0,96950.4838151778
55340,167334.0,47920.4106703521
55341,167335.0,42614.71456843937
55342,167336.0,70287.46395511748
55343,167337.0,158888.48706199703
55344,167338.0,279491.9162643143
55345,167339.0,29183.015715773734
55346,167340.0,47758.27703678354
55347,167341.0,511595.8216174027
55348,167342.0,252116.27399705714
55349,167343.0,62218.67996972394
55350,167344.0,38793.533469817485
55351,167345.0,23493.575487582355
55352,167346.0,220362.84016579445
55353,167347.0,81174.86713478692
55354,167348.0,72835.44429639156
55355,167349.0,31957.97024418502
55356,167350.0,40449.229914999494
55357,167351.0,574479.9905456261
55358,167352.0,181449.12619334462
55359,167353.0,132452.02536382643
55360,167354.0,84942.77991706245
55361,167355.0,66126.85565119465
55362,167356.0,45237.959871513485
55363,167357.0,37304.07970178833
55364,167358.0,419733.218711805
55365,167359.0,53672.02668635126
55366,167360.0,36795.722545512144
55367,167361.0,118434.86353983918
55368,167362.0,138633.6410796383
55369,167363.0,11116.2772359484
55370,167364.0,145792.44370067838
55371,167365.0,75734.9625870647
55372,167366.0,232293.85235537516
55373,167367.0,37988.327869829656
55374,167368.0,126801.18002926982
55375,167369.0,123359.71921868727
55376,167370.0,66707.08347481268
55377,167371.0,38598.22547677409
55378,167372.0,25357.785477402584
55379,167373.0,265871.84494228824
55380,167374.0,148064.8064614137
55381,167375.0,251774.8713265037
55382,167376.0,3234.0215493354067
55383,167377.0,219554.64981760093
55384,167378.0,130097.97420278387
55385,167379.0,31503.0693299294
