,Instance,Income
54480,166474.0,86236.99970431272
54481,166475.0,118553.89209283303
54482,166476.0,416576.4202168873
54483,166477.0,110643.39255202096
54484,166478.0,148688.66832456927
54485,166479.0,4843.733845456411
54486,166480.0,193821.26270186054
54487,166481.0,1192.3268297110071
54488,166482.0,56970.44457258268
54489,166483.0,170106.2097658022
54490,166484.0,30524.2943992223
54491,166485.0,101359.87062874918
54492,166486.0,75356.82238077247
54493,166487.0,37620.08007124436
54494,166488.0,90837.3408123943
54495,166489.0,116461.13863994635
54496,166490.0,93735.57329379601
54497,166491.0,233067.4547233884
54498,166492.0,108988.63052521141
54499,166493.0,73850.75224576824
54500,166494.0,106506.13929803311
54501,166495.0,-7982.687215352494
54502,166496.0,202475.14177162407
54503,166497.0,61044.184349340176
54504,166498.0,209497.1563466284
54505,166499.0,49179.43176807794
54506,166500.0,34966.169357928455
54507,166501.0,289879.3380093093
54508,166502.0,64916.396666968605
54509,166503.0,72890.45122358826
54510,166504.0,27695.987275010204
54511,166505.0,16998.395883623303
54512,166506.0,114752.48291032395
54513,166507.0,38335.26130433403
54514,166508.0,27714.84401810695
54515,166509.0,50269.03736106861
54516,166510.0,31458.49954693492
54517,166511.0,68624.68027481706
54518,166512.0,238987.48475077678
54519,166513.0,204707.60259077282
54520,166514.0,88997.83843333765
54521,166515.0,8889.94609307549
54522,166516.0,131086.68051972837
54523,166517.0,60062.23838462167
54524,166518.0,42978.506699916084
54525,166519.0,215147.37669645523
54526,166520.0,29977.22221791387
54527,166521.0,336541.0356231657
54528,166522.0,43956.95474331304
54529,166523.0,49017.04499039279
54530,166524.0,710208.9119700323
54531,166525.0,173840.8329359453
54532,166526.0,279193.10829187074
54533,166527.0,44609.6945146581
54534,166528.0,94804.40966120025
54535,166529.0,35334.90646613612
54536,166530.0,24243.627558957225
54537,166531.0,72279.71263592326
54538,166532.0,78880.08459719199
54539,166533.0,116910.63862046474
54540,166534.0,97216.95957449697
54541,166535.0,87198.37686520362
54542,166536.0,266634.7908023525
54543,166537.0,30503.168749174532
54544,166538.0,33083.08541136097
54545,166539.0,854013.653358876
54546,166540.0,71110.94130203099
54547,166541.0,130642.17107545467
54548,166542.0,126885.88507992453
54549,166543.0,47868.25661834214
54550,166544.0,81147.89742705753
54551,166545.0,27954.254685534488
54552,166546.0,194628.7485670836
54553,166547.0,80390.37101831495
54554,166548.0,79779.81807283907
54555,166549.0,1385086.4952658087
54556,166550.0,57435.31839206889
54557,166551.0,12534.205157639934
54558,166552.0,41670.47055647351
54559,166553.0,34389.885939229884
54560,166554.0,54406.5747766789
54561,166555.0,245693.14284867793
54562,166556.0,54758.10898725364
54563,166557.0,31305.598949608404
54564,166558.0,185848.70767860144
54565,166559.0,459827.42322891514
54566,166560.0,21488.492328047327
54567,166561.0,75194.99726962668
54568,166562.0,46619.88309233561
54569,166563.0,55058.81101326344
54570,166564.0,183919.47710118533
54571,166565.0,247119.98637224978
54572,166566.0,41900.51606240076
54573,166567.0,32286.882285890362
54574,166568.0,74700.77719336125
54575,166569.0,60308.47096988323
54576,166570.0,66261.28056502782
54577,166571.0,3555.669637923869
54578,166572.0,30646.14029054411
54579,166573.0,43971.38058070106
54580,166574.0,18605.224009857313
54581,166575.0,30080.30656596057
54582,166576.0,8430.409696587903
54583,166577.0,478849.85957694845
54584,166578.0,47332.79729571322
54585,166579.0,30313.06885519945
54586,166580.0,22550.141487334568
54587,166581.0,49835.0670909849
54588,166582.0,71562.55101541772
54589,166583.0,19036.77018301943
54590,166584.0,174599.06796740007
54591,166585.0,31586.017918939622
54592,166586.0,135721.45625087654
54593,166587.0,706610.0174407285
54594,166588.0,73730.42803811273
54595,166589.0,115213.1866633282
54596,166590.0,255812.2968493177
54597,166591.0,80819.5209527553
54598,166592.0,199859.00675008685
54599,166593.0,54852.12806718602
54600,166594.0,182416.8000885939
54601,166595.0,98348.25614112335
54602,166596.0,7902.182192649294
54603,166597.0,97119.98102516697
54604,166598.0,125646.94404831281
54605,166599.0,119540.33197817251
54606,166600.0,60274.57313148499
54607,166601.0,16774.583121789226
54608,166602.0,270374.670843214
54609,166603.0,75155.94969360737
54610,166604.0,78249.0053088997
54611,166605.0,148107.3499602611
54612,166606.0,9602.033809301503
54613,166607.0,142195.01927148952
54614,166608.0,161639.5132659651
54615,166609.0,102367.33429552571
54616,166610.0,226084.39272735067
54617,166611.0,41776.17383647681
54618,166612.0,239742.7251367201
54619,166613.0,62846.21328931478
54620,166614.0,145090.76546121517
54621,166615.0,194351.57378847088
54622,166616.0,31613.050019556908
54623,166617.0,242684.77222712646
54624,166618.0,431048.4853707772
54625,166619.0,89964.36360711345
54626,166620.0,55304.479407783045
54627,166621.0,106777.74941159812
54628,166622.0,233495.26354790374
54629,166623.0,68608.94075634649
54630,166624.0,90202.61562499017
54631,166625.0,135330.4360497789
54632,166626.0,41041.996965164944
54633,166627.0,148111.32412932452
54634,166628.0,167322.27196846757
54635,166629.0,47680.32875779498
54636,166630.0,104669.78175034322
54637,166631.0,163542.94576874087
54638,166632.0,195090.9950305651
54639,166633.0,87030.86580535574
54640,166634.0,332264.03012453415
54641,166635.0,101901.09232583179
54642,166636.0,33193.69382291649
54643,166637.0,86046.86971597806
54644,166638.0,47894.25215796552
54645,166639.0,52992.573402909926
54646,166640.0,105480.29903776957
54647,166641.0,97516.23922510845
54648,166642.0,118049.79655857544
54649,166643.0,58249.582896674736
54650,166644.0,48430.98524817596
54651,166645.0,32455.50993791392
54652,166646.0,406200.6639640228
54653,166647.0,5656.289565394475
54654,166648.0,69768.43798938816
54655,166649.0,33099.68921426743
54656,166650.0,39595.52959489886
54657,166651.0,78620.41713862185
54658,166652.0,40801.75458404234
54659,166653.0,51150.74029419888
54660,166654.0,120235.33849451356
54661,166655.0,82211.54497324914
54662,166656.0,155927.63286927828
54663,166657.0,30205.812846522444
54664,166658.0,14167.289605969421
54665,166659.0,40861.95659452315
54666,166660.0,143066.21628284326
54667,166661.0,30952.125915138982
54668,166662.0,216678.45056656597
54669,166663.0,45207.69764388434
54670,166664.0,277055.88396771584
54671,166665.0,89258.94107181058
54672,166666.0,288980.99926069245
54673,166667.0,80176.94313804686
54674,166668.0,63752.80010736937
54675,166669.0,184958.01454747256
54676,166670.0,187075.40637278688
54677,166671.0,297452.95945452875
54678,166672.0,98241.16481014123
54679,166673.0,41654.84779696857
54680,166674.0,29385.278490154556
54681,166675.0,48673.59754193028
54682,166676.0,59920.397156004816
54683,166677.0,152718.5041322522
54684,166678.0,32534.00229051712
54685,166679.0,58076.73222761752
54686,166680.0,357466.3202596474
54687,166681.0,30622.58742035819
54688,166682.0,24264.078290496607
54689,166683.0,44262.197529164885
54690,166684.0,28653.224456050735
54691,166685.0,62984.57392008536
54692,166686.0,63276.38078111554
54693,166687.0,47514.00830173346
54694,166688.0,-7797.955195546947
54695,166689.0,31205.3289994288
54696,166690.0,59360.12033492691
54697,166691.0,82833.5881183261
54698,166692.0,117185.20305566337
54699,166693.0,-11224.130982153478
54700,166694.0,53717.84905355481
54701,166695.0,28810.28086616456
54702,166696.0,34805.24551886073
54703,166697.0,47908.026458203254
54704,166698.0,85806.04198239728
54705,166699.0,75386.17106302029
54706,166700.0,193165.51234803727
54707,166701.0,83886.19317215563
54708,166702.0,45149.62019994048
54709,166703.0,282403.8989074702
54710,166704.0,142573.0508765851
54711,166705.0,93669.10789511637
54712,166706.0,250419.30617419962
54713,166707.0,158822.0520877533
54714,166708.0,149733.39103072864
54715,166709.0,864455.1510255847
54716,166710.0,143298.18145446098
54717,166711.0,165075.1857828089
54718,166712.0,8128.598991266103
54719,166713.0,73221.4784511834
54720,166714.0,136906.97674911734
54721,166715.0,278324.62347097014
54722,166716.0,23953.2472873509
54723,166717.0,46432.37499208351
54724,166718.0,42329.86326636365
54725,166719.0,25052.549596756766
54726,166720.0,54274.6962100628
54727,166721.0,164043.3958238888
54728,166722.0,91018.46200433686
54729,166723.0,171625.66457887518
54730,166724.0,41977.1410909837
54731,166725.0,69903.12485200362
54732,166726.0,40041.48312969271
54733,166727.0,84178.12547911776
54734,166728.0,40953.342201748455
54735,166729.0,59409.2520328915
54736,166730.0,105451.97150344995
54737,166731.0,74391.55441131476
54738,166732.0,159348.8898244789
54739,166733.0,33618.603530273474
54740,166734.0,241030.9608841491
54741,166735.0,171076.07460170673
54742,166736.0,39095.56341657975
54743,166737.0,171229.1279155444
54744,166738.0,37395.65470492339
54745,166739.0,8567.894320153524
54746,166740.0,57074.986481670654
54747,166741.0,172219.49212778432
54748,166742.0,31033.50423642867
54749,166743.0,65471.303090086854
54750,166744.0,32496.95488716654
54751,166745.0,354256.2369825054
54752,166746.0,148042.12407193842
54753,166747.0,262514.0461752237
54754,166748.0,96740.63523896573
54755,166749.0,110695.72647282934
54756,166750.0,195938.20965995762
54757,166751.0,151999.91022810398
54758,166752.0,52769.78764110824
54759,166753.0,54559.11916426911
54760,166754.0,124392.65963746725
54761,166755.0,166119.57313882242
54762,166756.0,426034.90995240054
54763,166757.0,41007.30638795352
54764,166758.0,101284.7419969128
54765,166759.0,30417.78687727197
54766,166760.0,95889.51093450052
54767,166761.0,29508.510185633357
54768,166762.0,17474.803762874853
54769,166763.0,196029.23543482414
54770,166764.0,38847.864147278226
54771,166765.0,62621.340187943155
54772,166766.0,42915.38333138061
54773,166767.0,659684.915611444
54774,166768.0,69728.95259250372
54775,166769.0,252617.59658834868
54776,166770.0,171493.94848065087
54777,166771.0,47184.30497708542
54778,166772.0,50120.680515575994
54779,166773.0,20369.38706386281
54780,166774.0,97544.3594627463
54781,166775.0,112728.83974844107
54782,166776.0,69827.2606215969
54783,166777.0,24271.778137584515
54784,166778.0,50044.0427121331
54785,166779.0,115579.33531306675
54786,166780.0,73786.37590553098
54787,166781.0,21307.522582298192
54788,166782.0,189905.90445339849
54789,166783.0,356804.73277497053
54790,166784.0,689402.780826165
54791,166785.0,145872.8770956569
54792,166786.0,57983.64794411309
54793,166787.0,45495.87021518597
54794,166788.0,56448.71365162607
54795,166789.0,54388.69078052851
54796,166790.0,381580.4873636
54797,166791.0,30398.05921161146
54798,166792.0,14771.108335248353
54799,166793.0,68136.29207267922
54800,166794.0,95566.60563442984
54801,166795.0,141455.50759528793
54802,166796.0,37794.03825860193
54803,166797.0,157720.29608221404
54804,166798.0,14526.408549257612
54805,166799.0,-5980.348219449144
54806,166800.0,50424.875989466556
54807,166801.0,27394.0641684135
54808,166802.0,278124.0619509054
54809,166803.0,62952.73681311843
54810,166804.0,39748.305125360144
54811,166805.0,158716.88704917827
54812,166806.0,131306.79773114782
54813,166807.0,24334.996083057467
54814,166808.0,37439.31294010206
54815,166809.0,61656.72674043525
54816,166810.0,63913.17041765075
54817,166811.0,57033.560549648
54818,166812.0,69119.68675354689
54819,166813.0,212480.52169011883
54820,166814.0,64039.455584575866
54821,166815.0,50737.40596003022
54822,166816.0,419724.3601198096
54823,166817.0,176789.96008850107
54824,166818.0,72334.03972868175
54825,166819.0,-5981.5896465670185
54826,166820.0,84772.46845595406
54827,166821.0,75898.36649074579
54828,166822.0,124665.62981527043
54829,166823.0,126439.03098688961
54830,166824.0,74424.17647293511
54831,166825.0,31685.373602620275
54832,166826.0,59741.36898331364
54833,166827.0,82661.79669626328
54834,166828.0,57860.19447868833
54835,166829.0,215216.34878711306
54836,166830.0,6719.950176920003
54837,166831.0,113443.41090514723
54838,166832.0,196369.96321924092
54839,166833.0,79055.82355931895
54840,166834.0,335442.09357148403
54841,166835.0,76161.21738069138
54842,166836.0,511956.7995710755
54843,166837.0,262836.6222104587
54844,166838.0,297500.64198539214
54845,166839.0,86575.3918554409
54846,166840.0,24652.95135403399
54847,166841.0,99692.37097930015
54848,166842.0,41676.06018992268
54849,166843.0,43442.37653716055
54850,166844.0,268280.7544710707
54851,166845.0,253805.98449494722
54852,166846.0,75788.64155098962
54853,166847.0,425429.2906753801
54854,166848.0,24864.04692671117
54855,166849.0,25831.826778274346
54856,166850.0,69929.00606906111
54857,166851.0,113984.13471869919
54858,166852.0,98264.16860898948
54859,166853.0,119418.85044480432
54860,166854.0,30509.59392759296
54861,166855.0,95409.11091654768
54862,166856.0,1087094.5775202203
54863,166857.0,25582.890537180454
54864,166858.0,32856.93209782707
54865,166859.0,11223.969504831737
54866,166860.0,119374.35306397178
54867,166861.0,29678.7310979894
54868,166862.0,49147.22388352373
54869,166863.0,45649.497454172815
54870,166864.0,157421.89094289576
54871,166865.0,36600.46811188887
54872,166866.0,775616.4009580393
54873,166867.0,60181.50733674193
54874,166868.0,330962.3120688398
54875,166869.0,139577.95130934464
54876,166870.0,38942.002280137036
54877,166871.0,136941.48182225932
54878,166872.0,51866.953681876184
54879,166873.0,142028.85880684404
54880,166874.0,48306.029090317694
54881,166875.0,56738.77546643138
54882,166876.0,321227.7836578235
54883,166877.0,371572.6613004813
54884,166878.0,158578.03489882709
54885,166879.0,92306.39444952858
54886,166880.0,15872.368463297853
54887,166881.0,12599.440339223842
54888,166882.0,113014.91245132567
54889,166883.0,227371.72091961864
54890,166884.0,32005.976024224074
54891,166885.0,37589.68629636566
54892,166886.0,96166.60714113948
54893,166887.0,163198.68235982198
54894,166888.0,41704.61547686879
54895,166889.0,32630.147983946703
54896,166890.0,33740.578418313184
54897,166891.0,117700.43974403561
54898,166892.0,69530.76818566867
54899,166893.0,114614.28293913975
54900,166894.0,908365.4093713165
54901,166895.0,125078.82686323211
54902,166896.0,28899.6832834621
54903,166897.0,326373.76507365494
54904,166898.0,111888.49199464839
54905,166899.0,73539.8981575611
54906,166900.0,40505.00517233467
54907,166901.0,28141.203486073256
54908,166902.0,102634.7496799594
54909,166903.0,30802.490097493985
54910,166904.0,50112.61298430927
54911,166905.0,96853.86592299993
54912,166906.0,68643.36006594189
54913,166907.0,118025.13654288609
54914,166908.0,80825.01754732782
54915,166909.0,14743.55117256795
54916,166910.0,41788.4468450419
54917,166911.0,173791.2930661175
54918,166912.0,160509.83548461428
54919,166913.0,57762.3169702045
54920,166914.0,47544.46248591845
54921,166915.0,104755.340029362
54922,166916.0,1184430.6208172129
54923,166917.0,45520.420201568544
54924,166918.0,72213.46030809432
54925,166919.0,52961.80799505479
54926,166920.0,94382.16855145796
54927,166921.0,36516.81700570049
54928,166922.0,145468.59241303147
54929,166923.0,384928.15224310954
54930,166924.0,312232.54927552684
54931,166925.0,137920.84946837756
54932,166926.0,347233.5728195512
54933,166927.0,487717.53851583204
54934,166928.0,135471.08357670443
54935,166929.0,30181.398936325917
54936,166930.0,82255.49828770079
54937,166931.0,65525.24329108559
54938,166932.0,102843.56664963355
54939,166933.0,56045.03913760234
54940,166934.0,90703.48511622443
54941,166935.0,27824.980690707915
54942,166936.0,161107.712821305
54943,166937.0,67641.37225488464
54944,166938.0,388420.098189477
54945,166939.0,164216.99925868638
54946,166940.0,44761.53732729532
54947,166941.0,320112.98982222367
54948,166942.0,-12122.262197664804
54949,166943.0,272921.35269334284
54950,166944.0,120654.26522757778
54951,166945.0,62583.002850024524
54952,166946.0,54380.412549428576
54953,166947.0,19459.13016356402
54954,166948.0,56722.0018827293
54955,166949.0,62964.53983681111
54956,166950.0,56778.63176090673
54957,166951.0,141442.79244021053
54958,166952.0,59377.52336365712
54959,166953.0,100101.32124801978
54960,166954.0,260040.20461090273
54961,166955.0,37014.269674132134
54962,166956.0,64243.02158796897
54963,166957.0,88769.79226137494
54964,166958.0,150361.12581819473
54965,166959.0,163523.50826101663
54966,166960.0,43507.60030321339
54967,166961.0,24147.659524821967
54968,166962.0,36958.20658012241
54969,166963.0,183904.83895694738
54970,166964.0,53276.32350296431
54971,166965.0,87800.91529348075
54972,166966.0,65045.76834991818
54973,166967.0,29031.59722234638
54974,166968.0,112451.34258901404
54975,166969.0,249869.57083837024
54976,166970.0,69756.77464690604
54977,166971.0,127285.80400482648
54978,166972.0,34494.766743413384
54979,166973.0,78506.86029234
54980,166974.0,81264.52380445114
54981,166975.0,114281.55290954602
54982,166976.0,333654.8813187301
54983,166977.0,150021.33349626983
54984,166978.0,288057.66095331754
54985,166979.0,29792.517628516453
54986,166980.0,126672.1307398503
54987,166981.0,76756.23653865256
54988,166982.0,44194.98253113425
54989,166983.0,32274.913024049558
54990,166984.0,627301.8547549864
54991,166985.0,235829.05754417652
54992,166986.0,216593.9762117803
54993,166987.0,343724.6668837152
54994,166988.0,43036.597502226105
54995,166989.0,102135.27744437163
54996,166990.0,96010.34104470673
54997,166991.0,67691.70687946235
54998,166992.0,50761.10916513645
54999,166993.0,84113.36932088085
55000,166994.0,65294.806152167665
55001,166995.0,129157.43177475178
55002,166996.0,57154.55885346049
55003,166997.0,127943.0302161855
55004,166998.0,150652.81429453302
55005,166999.0,26475.131622270466
55006,167000.0,7785.427932360395
55007,167001.0,60852.30506723163
55008,167002.0,29718.953885309584
55009,167003.0,60573.03568024707
55010,167004.0,33094.43834593516
55011,167005.0,97653.1524308157
55012,167006.0,90177.22699881166
55013,167007.0,44889.30895313366
55014,167008.0,37165.952624658305
55015,167009.0,27797.86681155206
55016,167010.0,397330.36766884103
55017,167011.0,10303.838771595063
55018,167012.0,121754.64180844161
55019,167013.0,114709.37473577254
55020,167014.0,185902.250528047
55021,167015.0,173897.33180133763
55022,167016.0,-607.6274589824071
55023,167017.0,63523.53205058042
55024,167018.0,45689.68574377088
55025,167019.0,13587.979854758434
55026,167020.0,31803.567513617876
55027,167021.0,47607.68390266424
55028,167022.0,247856.89866958905
55029,167023.0,49533.47778247994
55030,167024.0,36731.78774316935
55031,167025.0,56108.40991866297
55032,167026.0,74717.0467906069
55033,167027.0,50094.85209916251
55034,167028.0,166609.3302567851
55035,167029.0,125636.2025381958
55036,167030.0,130424.4945026575
55037,167031.0,35924.10646633691
55038,167032.0,150995.21899805102
55039,167033.0,30095.497303073247
55040,167034.0,39073.27143894255
55041,167035.0,59887.220519178816
55042,167036.0,36112.83711407074
55043,167037.0,65710.85368187555
55044,167038.0,197714.40088111509
55045,167039.0,150662.61657139636
55046,167040.0,29562.41123490313
55047,167041.0,61874.27970181796
55048,167042.0,648.1805136327271
55049,167043.0,180694.0526816054
55050,167044.0,88799.54734663702
55051,167045.0,214922.29830132026
55052,167046.0,59480.17543255823
55053,167047.0,179770.34783461143
55054,167048.0,91696.0427236967
55055,167049.0,120213.89451715033
55056,167050.0,26584.05824622063
55057,167051.0,27247.40900139897
55058,167052.0,303018.31832304475
55059,167053.0,126524.28832620109
55060,167054.0,140335.89202408248
55061,167055.0,126999.76374922418
55062,167056.0,48365.00447486486
55063,167057.0,5367.984755085773
55064,167058.0,37570.01778205485
55065,167059.0,44424.2294327911
55066,167060.0,144448.6669180195
55067,167061.0,59322.330568885875
55068,167062.0,66831.80266389369
55069,167063.0,400977.37213063554
55070,167064.0,17633.54049765242
55071,167065.0,59823.99503398353
55072,167066.0,85132.45133822116
55073,167067.0,385671.0354994519
55074,167068.0,56125.342925137615
55075,167069.0,72948.5620730267
55076,167070.0,69575.94114893107
55077,167071.0,50942.19318137542
55078,167072.0,23365.514336588312
55079,167073.0,132313.91721756634
55080,167074.0,4876.267040853942
55081,167075.0,111386.48511157307
55082,167076.0,251429.89210233322
55083,167077.0,328281.5728765046
55084,167078.0,96279.52864755725
55085,167079.0,48932.84529256579
55086,167080.0,84015.21114815556
55087,167081.0,31164.11618334809
55088,167082.0,19373.449291248908
55089,167083.0,52574.70123329171
55090,167084.0,110737.88774880097
55091,167085.0,-471.1316983157113
55092,167086.0,135555.20016722102
55093,167087.0,59673.40737777644
55094,167088.0,80345.33205768184
55095,167089.0,20824.762469707344
55096,167090.0,199923.9464489225
55097,167091.0,75756.02731038032
55098,167092.0,149493.98099606924
55099,167093.0,342903.24017838016
55100,167094.0,94920.15084308265
55101,167095.0,77459.91251717319
55102,167096.0,43452.63546459274
55103,167097.0,77641.70156198734
55104,167098.0,274424.69541009533
55105,167099.0,20547.12686806309
55106,167100.0,46550.003024852274
55107,167101.0,82850.1092315788
55108,167102.0,58172.723378238654
55109,167103.0,1083.877914337709
55110,167104.0,89919.08435725096
55111,167105.0,74520.0719443519
55112,167106.0,22577.199135786228
55113,167107.0,293940.2234273332
55114,167108.0,55051.293809862065
55115,167109.0,149996.1903637027
55116,167110.0,47267.655421258016
55117,167111.0,94849.13506970537
55118,167112.0,17519.84741293582
55119,167113.0,114490.40446134556
55120,167114.0,32981.78281996944
55121,167115.0,53677.48658189045
55122,167116.0,93894.1437955721
55123,167117.0,287437.04396276607
55124,167118.0,41146.15843195158
55125,167119.0,71033.74716111572
55126,167120.0,99265.91986204291
55127,167121.0,67649.98793788021
55128,167122.0,53667.7632876192
55129,167123.0,180784.80277461567
55130,167124.0,45599.244960460135
55131,167125.0,-4500.637074010353
55132,167126.0,46867.213357495326
55133,167127.0,161901.48682861065
55134,167128.0,36414.56237821695
55135,167129.0,42090.38663170381
55136,167130.0,22562.34561892138
55137,167131.0,977255.3152387704
55138,167132.0,42702.18016057636
55139,167133.0,149410.47125928587
55140,167134.0,54726.137972530814
55141,167135.0,68284.71231015904
55142,167136.0,383689.6963486436
55143,167137.0,383775.97217749426
55144,167138.0,47775.36787463661
55145,167139.0,655790.0396212705
55146,167140.0,75050.74901562795
55147,167141.0,14108.916399404978
55148,167142.0,142656.45667933227
55149,167143.0,106313.78767340121
55150,167144.0,27693.254900175983
55151,167145.0,85372.53192402716
55152,167146.0,83796.0259429043
55153,167147.0,57383.58516895573
55154,167148.0,39166.836413312994
55155,167149.0,40855.08904416919
55156,167150.0,49847.7054295557
55157,167151.0,57683.67759917493
55158,167152.0,17983.343091995674
55159,167153.0,46120.604358996155
55160,167154.0,127914.78986031529
55161,167155.0,51254.122866816826
55162,167156.0,22579.473645512066
55163,167157.0,89514.15998478053
55164,167158.0,62726.55999732638
55165,167159.0,119065.37445388928
55166,167160.0,32769.00553255476
55167,167161.0,76879.92604275564
55168,167162.0,141656.01578378925
55169,167163.0,33377.88017796273
55170,167164.0,21177.744558193623
55171,167165.0,35339.80366067942
55172,167166.0,146066.45824902836
55173,167167.0,143073.7762656278
55174,167168.0,55200.999075963846
55175,167169.0,122497.84174872994
55176,167170.0,33450.19230366019
55177,167171.0,33938.07777462341
55178,167172.0,3025.0698854562534
55179,167173.0,95625.81880654635
55180,167174.0,267208.90215173096
55181,167175.0,46433.7839074467
55182,167176.0,134970.3064174949
55183,167177.0,22097.323197206646
55184,167178.0,102052.62677167126
55185,167179.0,77199.15969103454
55186,167180.0,59024.67221760354
55187,167181.0,7272.519935743093
55188,167182.0,131475.5779442902
55189,167183.0,-3579.3404747818063
55190,167184.0,53945.34759670869
55191,167185.0,28570.21598043859
55192,167186.0,38563.83446494073
55193,167187.0,76585.91483731433
55194,167188.0,45520.61020695209
55195,167189.0,86727.38750428993
55196,167190.0,2276.533619849843
55197,167191.0,76007.13020059706
55198,167192.0,51818.154004804
55199,167193.0,81221.66153716031
55200,167194.0,28065.126197484235
55201,167195.0,183915.24481031185
55202,167196.0,132073.9528183553
55203,167197.0,120654.26522757778
55204,167198.0,19622.22164333932
55205,167199.0,94459.57802058029
55206,167200.0,114259.9334838778
55207,167201.0,145563.60486923496
55208,167202.0,151504.5151340526
55209,167203.0,622386.8831106373
55210,167204.0,6009.801196384033
55211,167205.0,397198.5496758019
55212,167206.0,248845.94786259136
55213,167207.0,206609.63622104257
55214,167208.0,78196.97122574886
55215,167209.0,-22166.781368939995
55216,167210.0,88775.51525308151
55217,167211.0,67412.42469717619
55218,167212.0,171300.13279615526
55219,167213.0,292677.5148421695
55220,167214.0,119414.76466369106
55221,167215.0,151806.96807520578
55222,167216.0,26788.808245877815
55223,167217.0,37068.70694861051
55224,167218.0,224280.4710101693
55225,167219.0,22664.382205400223
55226,167220.0,15350.530499377757
55227,167221.0,17345.394404366973
55228,167222.0,417484.8353190764
55229,167223.0,244002.92379969585
55230,167224.0,42187.590104555355
55231,167225.0,51162.383084872294
55232,167226.0,63816.07901455689
55233,167227.0,191854.50926857415
55234,167228.0,21760.18981113971
55235,167229.0,42854.491830525025
55236,167230.0,77418.70188717826
55237,167231.0,18452.75578826712
55238,167232.0,35438.8484614965
55239,167233.0,38091.55497996994
55240,167234.0,18537.735151506276
55241,167235.0,61375.500386992215
55242,167236.0,232649.97593060188
55243,167237.0,116963.04417837261
55244,167238.0,268705.5684407745
55245,167239.0,156890.89464369533
55246,167240.0,94610.57250888592
55247,167241.0,85987.06288588533
55248,167242.0,130010.87186855383
55249,167243.0,82031.73564539361
55250,167244.0,80756.99180444877
55251,167245.0,36124.29548662035
55252,167246.0,360432.30013559037
55253,167247.0,83492.97274747083
55254,167248.0,29999.985154436967
55255,167249.0,27418.230197354034
55256,167250.0,213054.0913217517
55257,167251.0,46851.930086618566
55258,167252.0,39352.737707248285
55259,167253.0,176806.9604832599
55260,167254.0,21600.296382029013
55261,167255.0,124765.14961893237
55262,167256.0,421127.23298959056
55263,167257.0,193379.1129246345
55264,167258.0,3431.277720779286
55265,167259.0,179392.78519546744
55266,167260.0,41262.85244523711
55267,167261.0,13115.919806361495
55268,167262.0,48467.694774876225
55269,167263.0,42402.151338406584
55270,167264.0,82022.76304324625
55271,167265.0,99239.96657560498
55272,167266.0,48051.830840767536
55273,167267.0,1796.481911555671
55274,167268.0,54490.4942273856
55275,167269.0,20017.976946605762
55276,167270.0,36632.034866416514
55277,167271.0,83371.28797067126
55278,167272.0,73101.24874517725
55279,167273.0,405584.1329594649
55280,167274.0,195499.6021180986
55281,167275.0,118507.03475187666
55282,167276.0,57131.01632709611
55283,167277.0,109717.96173940555
55284,167278.0,25313.157078094468
55285,167279.0,230290.35715768198
55286,167280.0,70187.14461422132
55287,167281.0,452.3842646058581
55288,167282.0,46509.18395675638
55289,167283.0,29979.449092232193
55290,167284.0,77769.08233593206
55291,167285.0,150174.35833348834
55292,167286.0,37488.82537650795
55293,167287.0,330389.4613880163
55294,167288.0,105468.27833554315
55295,167289.0,133798.42970978285
55296,167290.0,68306.43828217297
55297,167291.0,48940.13041428932
55298,167292.0,125612.2733188047
55299,167293.0,36810.95645220966
55300,167294.0,121404.71713316528
55301,167295.0,310517.18380272866
55302,167296.0,141380.67175381715
55303,167297.0,51908.88077007555
55304,167298.0,197511.0391073317
55305,167299.0,110127.94238423526
55306,167300.0,77759.92194117304
55307,167301.0,281090.8773834514
55308,167302.0,236474.84573622953
55309,167303.0,296573.82299473684
55310,167304.0,183021.19221206068
55311,167305.0,108124.3355661507
55312,167306.0,87773.53660731083
55313,167307.0,66070.11737495738
55314,167308.0,25218.27020716309
55315,167309.0,57648.19071756388
55316,167310.0,26512.72190822815
55317,167311.0,39581.529025182725
55318,167312.0,65588.15589640253
55319,167313.0,62550.747166423236
55320,167314.0,34395.38682052761
55321,167315.0,151337.7372942048
55322,167316.0,348192.8788558408
55323,167317.0,46220.1738947679
55324,167318.0,132320.6378407657
55325,167319.0,28590.028714801796
55326,167320.0,259410.5342775903
55327,167321.0,54954.51454219817
55328,167322.0,40824.0194374721
55329,167323.0,31337.255088790796
55330,167324.0,37864.80388877149
55331,167325.0,64834.861298263524
55332,167326.0,42359.013390529595
55333,167327.0,70160.03947544262
55334,167328.0,137343.75539272578
55335,167329.0,137518.3670853305
55336,167330.0,46140.84185301511
55337,167331.0,84146.84167194781
55338,167332.0,177475.85117497796
55339,167333.0,85471.10564937642
55340,167334.0,47698.52023958686
55341,167335.0,37303.66164385527
55342,167336.0,60975.89227259969
55343,167337.0,157402.54160872975
55344,167338.0,349221.64004568185
55345,167339.0,31763.35744158108
55346,167340.0,45285.33366346757
55347,167341.0,414023.70048244676
55348,167342.0,272713.04180213826
55349,167343.0,56533.54065668186
55350,167344.0,40229.97970081572
55351,167345.0,27369.959120098374
55352,167346.0,328264.9107549553
55353,167347.0,75820.31325639792
