,Instance,Income
50900,162894.0,10193.687982854726
50901,162895.0,58260.2783264105
50902,162896.0,32471.10266634733
50903,162897.0,31124.276153957104
50904,162898.0,69988.38896024211
50905,162899.0,10858.534107097748
50906,162900.0,152983.21099712426
50907,162901.0,97126.98403923983
50908,162902.0,-18822.91462378913
50909,162903.0,572625.3591533833
50910,162904.0,77445.54306323909
50911,162905.0,296702.26439670543
50912,162906.0,83883.46178278323
50913,162907.0,99114.92780711781
50914,162908.0,32572.01476338143
50915,162909.0,37527.72983562456
50916,162910.0,101338.51580875699
50917,162911.0,253912.69670845717
50918,162912.0,55832.23874319468
50919,162913.0,189660.2163727078
50920,162914.0,179896.48572368966
50921,162915.0,82681.68718845467
50922,162916.0,322510.78840163787
50923,162917.0,142171.93117096453
50924,162918.0,307010.24795437657
50925,162919.0,58555.1724180456
50926,162920.0,56652.08029933821
50927,162921.0,35966.25991616108
50928,162922.0,199620.402290912
50929,162923.0,60444.989065975176
50930,162924.0,203477.6992506365
50931,162925.0,36671.652724822205
50932,162926.0,152202.21238993874
50933,162927.0,120765.28510580827
50934,162928.0,234558.8607043333
50935,162929.0,85981.27777078074
50936,162930.0,35305.7871181397
50937,162931.0,75559.62953052092
50938,162932.0,33584.29566231146
50939,162933.0,174234.1634958852
50940,162934.0,304351.8936070078
50941,162935.0,28071.842377259138
50942,162936.0,92052.03751301856
50943,162937.0,62751.95317056032
50944,162938.0,-4711.91175409684
50945,162939.0,38190.32500086264
50946,162940.0,48136.02956616021
50947,162941.0,21769.021164458973
50948,162942.0,10620.694075277177
50949,162943.0,32440.707169238704
50950,162944.0,24375.957254010485
50951,162945.0,83756.38197557846
50952,162946.0,141745.09569277754
50953,162947.0,315153.52842539636
50954,162948.0,161485.21919190077
50955,162949.0,71290.16845452713
50956,162950.0,16405.057060912695
50957,162951.0,55495.35498449345
50958,162952.0,29397.095600660185
50959,162953.0,99991.18950677448
50960,162954.0,51274.42559730454
50961,162955.0,43902.87347083455
50962,162956.0,33421.19850259114
50963,162957.0,97514.09081811953
50964,162958.0,14479.54000804954
50965,162959.0,82365.60363578763
50966,162960.0,35816.22441983863
50967,162961.0,99705.57286604194
50968,162962.0,56367.09312855122
50969,162963.0,343283.35010555113
50970,162964.0,117223.18957907858
50971,162965.0,40373.60354562069
50972,162966.0,82637.26765863391
50973,162967.0,139934.60491108123
50974,162968.0,220711.59647398102
50975,162969.0,72058.99502725217
50976,162970.0,99474.59043581472
50977,162971.0,139704.64455153517
50978,162972.0,346810.68226825056
50979,162973.0,176202.10737071128
50980,162974.0,103442.61632762452
50981,162975.0,11340.33405952898
50982,162976.0,35885.12755979307
50983,162977.0,72449.5958248438
50984,162978.0,39923.63217436014
50985,162979.0,236925.65831744883
50986,162980.0,17728.13651140436
50987,162981.0,54483.11314684081
50988,162982.0,222454.90403289578
50989,162983.0,82216.6140776154
50990,162984.0,343784.99721327436
50991,162985.0,49415.540080706254
50992,162986.0,29282.541099010577
50993,162987.0,64125.47444903126
50994,162988.0,314441.3676743321
50995,162989.0,368470.69740358606
50996,162990.0,9355.081765780471
50997,162991.0,104230.83314295797
50998,162992.0,41456.38060714974
50999,162993.0,241085.23821749355
51000,162994.0,93893.185981482
51001,162995.0,100634.63968786219
51002,162996.0,30188.479163018008
51003,162997.0,36865.65124298097
51004,162998.0,26501.61509216723
51005,162999.0,165603.127788319
51006,163000.0,54991.914456794315
51007,163001.0,46264.31354458174
51008,163002.0,58147.22779677656
51009,163003.0,169871.7018568754
51010,163004.0,-5607.510466245801
51011,163005.0,78032.8614797297
51012,163006.0,227506.51005548934
51013,163007.0,146590.70985090986
51014,163008.0,2476.7670283939487
51015,163009.0,65323.96352884995
51016,163010.0,31222.033348444325
51017,163011.0,18252.739354902747
51018,163012.0,58700.71432621848
51019,163013.0,92879.4306770283
51020,163014.0,158643.43873131427
51021,163015.0,-3052.0771902499373
51022,163016.0,85056.50078713431
51023,163017.0,89482.20477984606
51024,163018.0,66177.21494232192
51025,163019.0,64735.69775565953
51026,163020.0,27367.769992338868
51027,163021.0,170288.77014933302
51028,163022.0,183460.1414438537
51029,163023.0,1352.1580263116734
51030,163024.0,377884.5899828807
51031,163025.0,88523.30746298336
51032,163026.0,156126.05245360924
51033,163027.0,156192.66298452605
51034,163028.0,86611.7211916186
51035,163029.0,321531.5976639529
51036,163030.0,66120.05025797842
51037,163031.0,5821.509383097532
51038,163032.0,79559.88550703826
51039,163033.0,30845.72239715384
51040,163034.0,134595.42868380033
51041,163035.0,51746.55161620537
51042,163036.0,82368.63041699195
51043,163037.0,35858.19273104958
51044,163038.0,422112.50168414344
51045,163039.0,48875.01852714843
51046,163040.0,44221.649015520314
51047,163041.0,48367.99640276315
51048,163042.0,264429.2068094258
51049,163043.0,389472.0766077864
51050,163044.0,927493.2583386472
51051,163045.0,97057.66227071137
51052,163046.0,45443.336561326745
51053,163047.0,32506.14861083422
51054,163048.0,93610.9965086914
51055,163049.0,63441.5335851792
51056,163050.0,118345.5442454026
51057,163051.0,18753.554413700844
51058,163052.0,26060.52685980148
51059,163053.0,32747.72831092061
51060,163054.0,225427.7771995606
51061,163055.0,-6215.179388774602
51062,163056.0,16532.71194219575
51063,163057.0,-578.1053325946671
51064,163058.0,69672.5428651015
51065,163059.0,57176.54836207212
51066,163060.0,24764.6815741108
51067,163061.0,83119.42878484081
51068,163062.0,19367.343419794088
51069,163063.0,336372.93336472684
51070,163064.0,133377.4155966397
51071,163065.0,50277.944648938465
51072,163066.0,28935.46310349656
51073,163067.0,10513.994724643466
51074,163068.0,88048.69001075267
51075,163069.0,1079971.9642773091
51076,163070.0,133154.20336540966
51077,163071.0,50391.029695417434
51078,163072.0,120597.6947257039
51079,163073.0,44057.67232596867
51080,163074.0,174868.14459577718
51081,163075.0,292082.0812166219
51082,163076.0,75403.15765726482
51083,163077.0,22454.60895273365
51084,163078.0,801374.3156817356
51085,163079.0,44684.17220807878
51086,163080.0,31420.48255495122
51087,163081.0,347740.663202417
51088,163082.0,95285.55928166241
51089,163083.0,93543.93466795271
51090,163084.0,165156.06495168732
51091,163085.0,91585.4093278596
51092,163086.0,15000.402121331455
51093,163087.0,15476.897970117461
51094,163088.0,38382.8582557353
51095,163089.0,199172.20823377225
51096,163090.0,111690.88722996575
51097,163091.0,52231.29626035631
51098,163092.0,171444.33202920915
51099,163093.0,59019.8744119729
51100,163094.0,18739.18530419364
51101,163095.0,154714.63641288926
51102,163096.0,439869.65644993423
51103,163097.0,104319.47795290501
51104,163098.0,108663.11936317809
51105,163099.0,39308.3433273329
51106,163100.0,338480.5334444475
51107,163101.0,380644.5205955194
51108,163102.0,267556.86136755353
51109,163103.0,275872.50097268185
51110,163104.0,51716.4138313856
51111,163105.0,34407.929659789785
51112,163106.0,95702.46970402333
51113,163107.0,37525.122551539134
51114,163108.0,1277947.4681902875
51115,163109.0,114374.46402575442
51116,163110.0,95645.81158570645
51117,163111.0,-21110.969943929038
51118,163112.0,400031.1381727569
51119,163113.0,91664.14299432392
51120,163114.0,66754.92713925934
51121,163115.0,23155.593024143687
51122,163116.0,126873.72519761616
51123,163117.0,30899.836924095434
51124,163118.0,57950.36381533876
51125,163119.0,31428.513471954902
51126,163120.0,129590.96429426271
51127,163121.0,116653.42586611141
51128,163122.0,71046.98082090163
51129,163123.0,51257.396667424684
51130,163124.0,37313.74779731201
51131,163125.0,42225.19503480415
51132,163126.0,103813.89725654904
51133,163127.0,248096.77840185873
51134,163128.0,26134.367973052627
51135,163129.0,32612.68440769492
51136,163130.0,47690.31587308466
51137,163131.0,245414.73437866053
51138,163132.0,197211.64725753228
51139,163133.0,112007.77249801435
51140,163134.0,146900.16374835154
51141,163135.0,236885.90517958484
51142,163136.0,15237.841469437497
51143,163137.0,153311.92357527203
51144,163138.0,172897.17756597724
51145,163139.0,60373.35477881228
51146,163140.0,25498.379048838724
51147,163141.0,265182.4622025261
51148,163142.0,24194.71363274984
51149,163143.0,52255.12150718491
51150,163144.0,-7083.8232048415675
51151,163145.0,179745.09705137828
51152,163146.0,5019.102920225185
51153,163147.0,616618.3891589267
51154,163148.0,446821.16443669517
51155,163149.0,66864.28460575717
51156,163150.0,90088.67079894502
51157,163151.0,207582.40208520502
51158,163152.0,58456.71032177195
51159,163153.0,52727.74690655644
51160,163154.0,147557.0468879339
51161,163155.0,93741.51026912672
51162,163156.0,44908.81737497191
51163,163157.0,93960.50170904913
51164,163158.0,185112.47161181585
51165,163159.0,109891.39852905578
51166,163160.0,30529.79394483694
51167,163161.0,92023.435248771
51168,163162.0,6294.194806986189
51169,163163.0,178851.8014606546
51170,163164.0,23374.482471096304
51171,163165.0,75642.24980448843
51172,163166.0,70838.00409898486
51173,163167.0,88638.07318987076
51174,163168.0,74.36531307271
51175,163169.0,36682.38388288771
51176,163170.0,489799.8820597662
51177,163171.0,231916.9770263805
51178,163172.0,45648.66628511618
51179,163173.0,148251.20265530786
51180,163174.0,70672.14999906348
51181,163175.0,136204.71906606283
51182,163176.0,48717.129852952894
51183,163177.0,284305.23188739025
51184,163178.0,47241.64762895954
51185,163179.0,74934.62012093811
51186,163180.0,-2372.1750916298906
51187,163181.0,106266.49952288535
51188,163182.0,145573.29814460047
51189,163183.0,105256.22193422458
51190,163184.0,284678.75208856625
51191,163185.0,58403.20996153398
51192,163186.0,97089.74982021198
51193,163187.0,135080.37244595302
51194,163188.0,215640.87070309106
51195,163189.0,23663.641279897773
51196,163190.0,29164.779091885302
51197,163191.0,120573.78023634502
51198,163192.0,67829.80637646954
51199,163193.0,79667.59317931077
51200,163194.0,206212.78993787832
51201,163195.0,52543.998808977856
51202,163196.0,32977.881614807455
51203,163197.0,67254.76400036472
51204,163198.0,372607.3848077752
51205,163199.0,53121.416839547295
51206,163200.0,95278.27754903422
51207,163201.0,220470.85490166573
51208,163202.0,101613.1470541776
51209,163203.0,97349.06835738142
51210,163204.0,83600.68338031019
51211,163205.0,226997.71541219135
51212,163206.0,19696.583645703533
51213,163207.0,64618.58249177316
51214,163208.0,25989.153865271364
51215,163209.0,11278.690644002869
51216,163210.0,171981.64409642006
51217,163211.0,79152.74742659724
51218,163212.0,148682.31142039486
51219,163213.0,152147.6969279023
51220,163214.0,22842.422388393177
51221,163215.0,341223.2861652667
51222,163216.0,74586.61295016439
51223,163217.0,45724.467594816306
51224,163218.0,152642.24990151345
51225,163219.0,-5652.873585507837
51226,163220.0,81880.08378805568
51227,163221.0,443932.8018768139
51228,163222.0,566416.4946747705
51229,163223.0,231900.70189950184
51230,163224.0,93053.35586491182
51231,163225.0,222459.64199710952
51232,163226.0,100575.80543132231
51233,163227.0,737502.8578947864
51234,163228.0,113415.32608424812
51235,163229.0,46389.57779513244
51236,163230.0,73430.37654373395
51237,163231.0,83671.8011872548
51238,163232.0,353459.4585584113
51239,163233.0,79567.53537499481
51240,163234.0,45279.76331644319
51241,163235.0,91842.67470432322
51242,163236.0,25639.31214647828
51243,163237.0,29988.739048211966
51244,163238.0,259444.52254470342
51245,163239.0,392988.379347221
51246,163240.0,80771.54404484104
51247,163241.0,36360.088385477364
51248,163242.0,200208.54018109318
51249,163243.0,114179.06346105768
51250,163244.0,63953.819300225776
51251,163245.0,40275.415369395
51252,163246.0,157179.9450886661
51253,163247.0,39053.69763769911
51254,163248.0,288329.9225955576
51255,163249.0,89616.18388420138
51256,163250.0,167749.16184196505
51257,163251.0,46816.0876568817
51258,163252.0,62290.655780888796
51259,163253.0,107913.69869865368
51260,163254.0,43702.375855448576
51261,163255.0,83142.19928526177
51262,163256.0,40518.665228307524
51263,163257.0,93078.05708663435
51264,163258.0,90311.3766800781
51265,163259.0,141560.22436872052
51266,163260.0,16424.661264195576
51267,163261.0,358576.2367604868
51268,163262.0,223161.11657955806
51269,163263.0,24578.375719894502
51270,163264.0,91545.92164853441
51271,163265.0,88477.60632381249
51272,163266.0,120144.6728061396
51273,163267.0,67781.49247234361
51274,163268.0,22755.241465411087
51275,163269.0,290664.2453593525
51276,163270.0,68201.2418018883
51277,163271.0,62953.100552244534
51278,163272.0,37426.43713532757
51279,163273.0,121553.98897162473
51280,163274.0,144558.89496692145
51281,163275.0,25787.92298410863
51282,163276.0,249304.54201033272
51283,163277.0,55559.23873334059
51284,163278.0,268612.74788955075
51285,163279.0,53941.45746240722
51286,163280.0,80277.78264077986
51287,163281.0,116753.12483012889
51288,163282.0,76248.03775143351
51289,163283.0,40276.676633285955
51290,163284.0,215541.79787322745
51291,163285.0,147135.52634025784
51292,163286.0,14181.368445035205
51293,163287.0,18271.676888356607
51294,163288.0,87959.43538666485
51295,163289.0,111081.78552253627
51296,163290.0,68104.35699903815
51297,163291.0,16287.420299700365
51298,163292.0,51521.663481440104
51299,163293.0,83426.47139593327
51300,163294.0,49411.74024980232
51301,163295.0,58237.502664168926
51302,163296.0,81004.68124513802
51303,163297.0,79928.53221399162
51304,163298.0,94359.70140060419
51305,163299.0,34541.41013887349
51306,163300.0,18128.248229237244
51307,163301.0,507175.7905044421
51308,163302.0,27411.413525767257
51309,163303.0,15211.771334786827
51310,163304.0,306805.56340339547
51311,163305.0,10442.18211082522
51312,163306.0,87640.19558429712
51313,163307.0,40516.302311074316
51314,163308.0,109380.8935431079
51315,163309.0,133952.57137385383
51316,163310.0,204845.91546641898
51317,163311.0,29392.718058633705
51318,163312.0,23390.916804929864
51319,163313.0,285132.3115356854
51320,163314.0,212374.21282116743
51321,163315.0,28050.481684886006
51322,163316.0,119237.56051454741
51323,163317.0,619170.1707642142
51324,163318.0,59477.472981069106
51325,163319.0,6417.151498565192
51326,163320.0,40737.999791911025
51327,163321.0,39225.92571615593
51328,163322.0,368324.322332268
51329,163323.0,235595.51809898752
51330,163324.0,81166.58645007797
51331,163325.0,551317.9489374483
51332,163326.0,150158.44675558695
51333,163327.0,116607.25077710966
51334,163328.0,25941.47085349671
51335,163329.0,103431.41077320582
51336,163330.0,199079.02263488428
51337,163331.0,55301.59142054759
51338,163332.0,386295.9605575159
51339,163333.0,41954.92627240945
51340,163334.0,97108.76630183287
51341,163335.0,85833.1464347657
51342,163336.0,18465.079365418133
51343,163337.0,192973.68684347722
51344,163338.0,101582.23852878358
51345,163339.0,86493.65138593377
51346,163340.0,165841.8099703772
51347,163341.0,112665.75886341094
51348,163342.0,21621.078528771508
51349,163343.0,126145.27282895948
51350,163344.0,255544.61058761104
51351,163345.0,35819.30934890323
51352,163346.0,48482.42799120234
51353,163347.0,71224.7206835206
51354,163348.0,272995.61784924305
51355,163349.0,114403.89154185644
51356,163350.0,24325.944167470807
51357,163351.0,248774.0082959126
51358,163352.0,52669.73109574676
51359,163353.0,40921.73079434763
51360,163354.0,65963.48268802317
51361,163355.0,177858.46505953558
51362,163356.0,99186.12407271667
51363,163357.0,221871.41951228998
51364,163358.0,68574.66443344379
51365,163359.0,18124.516924673473
51366,163360.0,107114.27867417187
51367,163361.0,27644.08373608609
51368,163362.0,184479.50571087873
51369,163363.0,18741.807843443275
51370,163364.0,23196.205124657383
51371,163365.0,22053.83513825202
51372,163366.0,166919.61807869343
51373,163367.0,52269.25451450891
51374,163368.0,44937.99936870581
51375,163369.0,87603.4316991704
51376,163370.0,96618.56891653592
51377,163371.0,26900.617573754815
51378,163372.0,54063.96938978184
51379,163373.0,79682.04512651902
51380,163374.0,421714.47215234034
51381,163375.0,103577.90031671725
51382,163376.0,134177.02182586698
51383,163377.0,154937.88412464608
51384,163378.0,35578.33938155315
51385,163379.0,50696.04662571081
51386,163380.0,152021.63857362943
51387,163381.0,145742.32467545875
51388,163382.0,41941.94636657383
51389,163383.0,45631.46015134
51390,163384.0,44824.899352552064
51391,163385.0,7414.023145676805
51392,163386.0,139935.46165292858
51393,163387.0,123343.05576374303
51394,163388.0,66238.42442433759
51395,163389.0,9920.878589638503
51396,163390.0,-2122.420378871671
51397,163391.0,17463.56460518352
51398,163392.0,76914.43934319567
51399,163393.0,79849.77007132387
51400,163394.0,62606.99852418976
51401,163395.0,178735.02864169015
51402,163396.0,57291.00922451478
51403,163397.0,20719.754100815015
51404,163398.0,29564.379997485004
51405,163399.0,33659.76661861434
51406,163400.0,157196.40381466594
51407,163401.0,64895.67386438129
51408,163402.0,37989.80134925216
51409,163403.0,15145.541047056644
51410,163404.0,21198.807944220123
51411,163405.0,178236.07826026078
51412,163406.0,129311.78310961665
51413,163407.0,46621.18232597256
51414,163408.0,54936.242698272734
51415,163409.0,208665.75674524717
51416,163410.0,428307.02450286987
51417,163411.0,85746.39579215126
51418,163412.0,66726.07548866855
51419,163413.0,84277.72963367798
51420,163414.0,67842.62834665384
51421,163415.0,336048.37322852877
51422,163416.0,35828.3286369946
51423,163417.0,3972.6213463010854
51424,163418.0,173.03566375374157
51425,163419.0,115844.7068257716
51426,163420.0,29420.925436770674
51427,163421.0,183448.5006891816
51428,163422.0,162518.6183950816
51429,163423.0,58297.03012560587
51430,163424.0,44699.88795523494
51431,163425.0,82563.54773916682
51432,163426.0,144615.81333818933
51433,163427.0,15754.848477826026
51434,163428.0,109383.23288304744
51435,163429.0,22021.389950208184
51436,163430.0,66948.64993789111
51437,163431.0,74348.04998580687
51438,163432.0,24746.874251137535
51439,163433.0,192508.1522960503
51440,163434.0,147567.49397350376
51441,163435.0,-6756.833214411274
51442,163436.0,255002.4241902092
51443,163437.0,196744.84582143836
51444,163438.0,46734.02816462617
51445,163439.0,62884.48253072545
51446,163440.0,186735.96633096278
51447,163441.0,104626.92067640294
51448,163442.0,16057.897926240577
51449,163443.0,117157.46226975683
51450,163444.0,284420.58996511105
51451,163445.0,38845.500711516244
51452,163446.0,79449.27944883898
51453,163447.0,10756.255340114016
51454,163448.0,92153.72600574755
51455,163449.0,288933.97847209376
51456,163450.0,60877.42351100706
51457,163451.0,55287.971649119056
51458,163452.0,200252.57904658018
51459,163453.0,51165.56613811827
51460,163454.0,75772.83916812338
51461,163455.0,164717.58459415953
51462,163456.0,163714.4143881387
51463,163457.0,68335.21927970435
51464,163458.0,38469.998354448864
51465,163459.0,30325.793155081137
51466,163460.0,151623.39627956724
51467,163461.0,274632.17143489956
51468,163462.0,180553.85292536885
51469,163463.0,69855.07521494164
51470,163464.0,236586.19172721566
51471,163465.0,131119.79032360506
51472,163466.0,11043.72099312423
51473,163467.0,171252.16271125604
51474,163468.0,20741.257474779286
51475,163469.0,42999.61497844754
51476,163470.0,119338.0833285051
51477,163471.0,16686.87947822438
51478,163472.0,173297.04588750412
51479,163473.0,21951.056086823268
51480,163474.0,381821.34350514185
51481,163475.0,398787.4081615786
51482,163476.0,206353.1568648436
51483,163477.0,380221.47452556936
51484,163478.0,37321.7206537863
51485,163479.0,185547.2195862204
51486,163480.0,14545.956747987631
51487,163481.0,164303.88982838317
51488,163482.0,353394.8703282755
51489,163483.0,182540.88569787669
51490,163484.0,399774.9657889739
51491,163485.0,32566.28788248342
51492,163486.0,82015.35969957658
51493,163487.0,92324.1381972071
51494,163488.0,216093.6338959297
51495,163489.0,59049.74167971145
51496,163490.0,87019.61726508195
51497,163491.0,197438.95466909694
51498,163492.0,107803.2889872457
51499,163493.0,206459.27822751098
51500,163494.0,52513.83668191411
51501,163495.0,54464.893749758165
51502,163496.0,217343.11834756684
51503,163497.0,133456.67721702662
51504,163498.0,27730.2585504179
51505,163499.0,19481.628702362075
51506,163500.0,97956.16227480554
51507,163501.0,89297.60683039596
51508,163502.0,38590.27397997375
51509,163503.0,46968.96230424847
51510,163504.0,57922.43345142103
51511,163505.0,251885.45693629683
51512,163506.0,221379.3206563719
51513,163507.0,41030.45507058364
51514,163508.0,59450.7506407734
51515,163509.0,214885.7756064398
51516,163510.0,210677.75321625295
51517,163511.0,13614.027729273188
51518,163512.0,201759.38975382736
51519,163513.0,162272.72525245286
51520,163514.0,41107.05152263362
51521,163515.0,79707.46341533486
51522,163516.0,94932.26960243085
51523,163517.0,113913.78709482914
51524,163518.0,409262.5174119211
51525,163519.0,42823.942006704085
51526,163520.0,86371.73390695448
51527,163521.0,404323.79039896396
51528,163522.0,47109.49878798637
51529,163523.0,52533.28473848441
51530,163524.0,110503.8579977712
51531,163525.0,90196.55022420464
51532,163526.0,82148.02598911837
51533,163527.0,39117.600833407356
51534,163528.0,71282.69423868705
51535,163529.0,89068.00062289469
51536,163530.0,75132.62506198391
51537,163531.0,7827.3394191375
51538,163532.0,258270.8377677122
51539,163533.0,75244.95472848197
51540,163534.0,-634.6161381663284
51541,163535.0,22120.128818175792
51542,163536.0,38603.82945108813
51543,163537.0,30404.966884024536
51544,163538.0,157957.6052110095
51545,163539.0,44300.95050479761
51546,163540.0,136241.19773760112
51547,163541.0,107122.16058957856
51548,163542.0,250822.76206902845
51549,163543.0,-4336.644325540996
51550,163544.0,14412.814542872564
51551,163545.0,38668.905428146194
51552,163546.0,354056.47607682354
51553,163547.0,344844.7692239151
51554,163548.0,89310.84234282588
51555,163549.0,63962.155311431925
51556,163550.0,242288.82701276641
51557,163551.0,40222.93704989237
51558,163552.0,236959.88789681275
51559,163553.0,49042.94063306838
51560,163554.0,172698.53793007467
51561,163555.0,79656.37969369677
51562,163556.0,21669.970260079695
51563,163557.0,38324.496036061864
51564,163558.0,34361.75773812387
51565,163559.0,60217.73622552301
51566,163560.0,125263.78459614734
51567,163561.0,50790.17764624875
51568,163562.0,12527.046556133926
51569,163563.0,38959.99197075194
51570,163564.0,92960.65618402664
51571,163565.0,61853.06426887741
51572,163566.0,71817.25593308339
51573,163567.0,92060.5291693172
51574,163568.0,103367.28757740952
51575,163569.0,95456.70282146477
51576,163570.0,521780.20985556993
51577,163571.0,19536.476879139773
51578,163572.0,64944.95419894165
51579,163573.0,42657.77762111604
51580,163574.0,75472.4192728277
51581,163575.0,11015.672409699982
51582,163576.0,79990.50859536674
51583,163577.0,119403.42533177188
51584,163578.0,16570.696881489286
51585,163579.0,63149.68698010702
51586,163580.0,72020.71126534004
51587,163581.0,129703.874597051
51588,163582.0,60920.10664507222
51589,163583.0,374334.4745953138
51590,163584.0,182356.9034320589
51591,163585.0,100605.01213135125
51592,163586.0,38750.57461817318
51593,163587.0,-412.3071785389211
51594,163588.0,132714.85332475524
51595,163589.0,120259.24185761459
51596,163590.0,120924.27055405872
51597,163591.0,83053.29667144558
51598,163592.0,86306.93302302953
51599,163593.0,74704.18056771111
51600,163594.0,306168.4866917994
51601,163595.0,98465.90977561814
51602,163596.0,17131.281180810613
51603,163597.0,31682.49199763416
51604,163598.0,999901.0655112861
51605,163599.0,99296.43196745233
51606,163600.0,125154.27546165547
51607,163601.0,45834.58248212477
51608,163602.0,123958.16842674895
51609,163603.0,51689.01770874975
51610,163604.0,42363.946617152666
51611,163605.0,226681.76864082605
51612,163606.0,150749.053424768
51613,163607.0,113359.52738347324
51614,163608.0,195123.4097548155
51615,163609.0,285451.6947835942
51616,163610.0,43821.93671284855
51617,163611.0,22663.317870458737
51618,163612.0,18624.440618224853
51619,163613.0,865237.4658105575
51620,163614.0,2241.9684904474943
51621,163615.0,214476.87136052156
51622,163616.0,40245.49600084766
51623,163617.0,23871.293341717632
51624,163618.0,122240.52040816259
51625,163619.0,50890.58713458392
51626,163620.0,175292.73486206538
51627,163621.0,333398.03611321107
51628,163622.0,96555.802942883
51629,163623.0,28480.835978532963
51630,163624.0,36774.5119608069
51631,163625.0,23571.927862226545
51632,163626.0,136507.20551990092
51633,163627.0,81007.58269944969
51634,163628.0,147703.8334900943
51635,163629.0,3132.742706922986
51636,163630.0,133217.45455192626
51637,163631.0,50628.22288149918
51638,163632.0,35056.65903609483
51639,163633.0,50778.430663859486
51640,163634.0,51241.05022478566
51641,163635.0,5737.454199788104
51642,163636.0,112271.13939867736
51643,163637.0,41803.111972128856
51644,163638.0,51481.94781054522
51645,163639.0,-3633.0837792651673
51646,163640.0,89649.85985415039
51647,163641.0,82705.93494158096
51648,163642.0,42040.77474916076
51649,163643.0,24468.65875151665
51650,163644.0,69605.66909924247
51651,163645.0,117699.40804557812
51652,163646.0,196484.30309736688
51653,163647.0,53996.004452568515
51654,163648.0,12951.277728062476
51655,163649.0,299884.2561716587
51656,163650.0,174207.5734480479
51657,163651.0,11138.44314115011
51658,163652.0,52200.439195707026
51659,163653.0,33727.1710072541
51660,163654.0,82927.25316452722
51661,163655.0,64265.81435294162
51662,163656.0,77969.0575862294
51663,163657.0,293176.1082627515
51664,163658.0,96221.7510595645
51665,163659.0,88128.77350796261
51666,163660.0,91829.60124230738
51667,163661.0,99735.84593424978
51668,163662.0,38926.20683639768
51669,163663.0,96442.695605912
51670,163664.0,172223.69208671857
51671,163665.0,136297.15555393597
51672,163666.0,66500.11833118243
51673,163667.0,71996.70388860197
51674,163668.0,155165.27326381515
51675,163669.0,279907.32990044146
51676,163670.0,31775.681932421776
51677,163671.0,173294.4432223376
51678,163672.0,170859.63375451963
51679,163673.0,95924.2092625149
51680,163674.0,59424.374113565325
51681,163675.0,114723.18981644194
51682,163676.0,38546.70005030334
51683,163677.0,469156.3667515928
51684,163678.0,299655.6253928956
51685,163679.0,50160.1524058
51686,163680.0,107941.52909971935
51687,163681.0,195512.28588180643
51688,163682.0,83884.54887560268
51689,163683.0,11681.087347597611
51690,163684.0,26597.392616799374
51691,163685.0,353548.7871536571
51692,163686.0,66400.44282027842
51693,163687.0,27850.847877819975
51694,163688.0,454759.7815459593
51695,163689.0,243480.11831369117
51696,163690.0,24110.07779040359
51697,163691.0,199361.3900312879
51698,163692.0,74875.24039632114
51699,163693.0,19964.96706075154
51700,163694.0,261556.62825377996
51701,163695.0,6996.77254704236
51702,163696.0,175125.96060707528
51703,163697.0,69299.07646205148
51704,163698.0,47636.142507953075
51705,163699.0,135339.02749052123
51706,163700.0,83478.12459650016
51707,163701.0,308894.863107115
51708,163702.0,197917.40800696146
51709,163703.0,226592.0308500716
51710,163704.0,875797.1427343935
51711,163705.0,204254.17525477766
51712,163706.0,141035.96568235144
51713,163707.0,20559.430809208352
51714,163708.0,165041.8675450801
51715,163709.0,14671.814832182887
51716,163710.0,95937.06340708648
51717,163711.0,64862.971385842255
51718,163712.0,4374.063084098276
51719,163713.0,60378.509319272256
51720,163714.0,115459.68058445562
51721,163715.0,30320.56496201818
51722,163716.0,171578.0170318602
51723,163717.0,27214.017538331267
51724,163718.0,56999.038508524434
51725,163719.0,40781.722707104534
51726,163720.0,26508.53796107688
51727,163721.0,98045.35614186036
51728,163722.0,20410.37010855075
51729,163723.0,155113.69418454688
51730,163724.0,22298.122763387633
51731,163725.0,91842.97183140126
51732,163726.0,176343.5973562278
51733,163727.0,-14881.401483567153
51734,163728.0,37698.11655017165
51735,163729.0,37408.00179855833
51736,163730.0,84573.08572533542
51737,163731.0,20308.544124726122
51738,163732.0,60456.23450041061
51739,163733.0,174526.25918347726
51740,163734.0,138409.9108693533
51741,163735.0,45412.32135736154
51742,163736.0,34705.37881649209
51743,163737.0,16068.856113033535
51744,163738.0,85876.75443519332
51745,163739.0,197909.44980563343
51746,163740.0,25334.221709853256
51747,163741.0,-483.6597615116398
51748,163742.0,109224.31533031334
51749,163743.0,179126.44361164482
51750,163744.0,3782.7911820696218
51751,163745.0,228611.61177957378
51752,163746.0,234598.8680371824
51753,163747.0,44473.04502838198
51754,163748.0,17383.61685749108
51755,163749.0,39170.62670720211
51756,163750.0,24985.027532024258
51757,163751.0,45387.93683695087
51758,163752.0,55716.34881929762
51759,163753.0,159993.53065930275
51760,163754.0,182001.2448736863
51761,163755.0,186651.4843931562
51762,163756.0,299334.67534738185
51763,163757.0,496.157246083627
51764,163758.0,26064.514704673245
51765,163759.0,106645.39072561143
51766,163760.0,54696.06351539015
51767,163761.0,125094.54022566647
51768,163762.0,85418.56154380491
51769,163763.0,25422.763451400628
51770,163764.0,66543.96231925604
51771,163765.0,142923.27899922853
51772,163766.0,28913.140807236232
