,Instance,Income
56880,168874.0,1116.230896623519
56881,168875.0,44404.558977949855
56882,168876.0,231501.82117471544
56883,168877.0,33693.04559787568
56884,168878.0,55791.525753390255
56885,168879.0,56429.96147538198
56886,168880.0,40379.09887285803
56887,168881.0,57409.3797752001
56888,168882.0,210886.59750362116
56889,168883.0,37456.84054318893
56890,168884.0,125351.62779073064
56891,168885.0,52685.62790486734
56892,168886.0,85337.99613122
56893,168887.0,61246.24779757916
56894,168888.0,78683.29889769103
56895,168889.0,67547.12152852252
56896,168890.0,304256.98724495474
56897,168891.0,27613.72586215331
56898,168892.0,46275.207094389356
56899,168893.0,244480.37844307406
56900,168894.0,123802.8906997197
56901,168895.0,26997.76315790108
56902,168896.0,87155.8445122007
56903,168897.0,174737.6406211508
56904,168898.0,71889.05402110721
56905,168899.0,36188.49360274494
56906,168900.0,17578.927482797786
56907,168901.0,87249.44225988272
56908,168902.0,322411.538833154
56909,168903.0,21205.13144975102
56910,168904.0,74244.1458811745
56911,168905.0,111332.3869774297
56912,168906.0,39889.92654941733
56913,168907.0,226826.96375898746
56914,168908.0,14413.897611874063
56915,168909.0,61561.99958896075
56916,168910.0,105482.95513101743
56917,168911.0,50290.233518716224
56918,168912.0,100433.69930534637
56919,168913.0,97875.21924049885
56920,168914.0,37019.879239829104
56921,168915.0,595743.1598499423
56922,168916.0,83346.52174917617
56923,168917.0,39773.76728529874
56924,168918.0,26013.179006232076
56925,168919.0,134426.61963684697
56926,168920.0,21421.08077621032
56927,168921.0,91018.38100560308
56928,168922.0,128914.17729717639
56929,168923.0,302046.97118303727
56930,168924.0,74334.4260624494
56931,168925.0,30891.629431144145
56932,168926.0,107724.74673215547
56933,168927.0,77879.95863387384
56934,168928.0,140611.0774611054
56935,168929.0,124923.53487701487
56936,168930.0,181421.01806693338
56937,168931.0,77183.51013479944
56938,168932.0,79819.07526598567
56939,168933.0,86108.30382123154
56940,168934.0,118017.5303962812
56941,168935.0,148432.9851321798
56942,168936.0,65857.5326420579
56943,168937.0,99740.7289457282
56944,168938.0,142570.77020917455
56945,168939.0,91150.65967533305
56946,168940.0,67081.85056228086
56947,168941.0,13834.327263068968
56948,168942.0,98082.6048193703
56949,168943.0,38108.881134943906
56950,168944.0,7023.212337366809
56951,168945.0,181954.47004545204
56952,168946.0,214585.08549860792
56953,168947.0,61323.359967215794
56954,168948.0,79196.03737008697
56955,168949.0,63028.12677378126
56956,168950.0,597239.608017736
56957,168951.0,92537.64198717594
56958,168952.0,63596.75524982147
56959,168953.0,176387.623737635
56960,168954.0,62864.52930021951
56961,168955.0,26920.12651898794
56962,168956.0,16718.857020487154
56963,168957.0,1005015.2461556159
56964,168958.0,167836.34439714777
56965,168959.0,179631.90336006184
56966,168960.0,50761.39297971209
56967,168961.0,32222.898489160096
56968,168962.0,141280.04735894167
56969,168963.0,130488.02800917716
56970,168964.0,87537.43698965927
56971,168965.0,136289.29693073858
56972,168966.0,146461.97712223133
56973,168967.0,164531.83621370664
56974,168968.0,48684.083060348334
56975,168969.0,146859.86101373352
56976,168970.0,80806.56721384049
56977,168971.0,27889.20749253542
56978,168972.0,93849.71970199396
56979,168973.0,46580.80077044366
56980,168974.0,52017.14190616411
56981,168975.0,72155.52509147009
56982,168976.0,32619.70753702323
56983,168977.0,259833.924512018
56984,168978.0,111817.31717077755
56985,168979.0,40983.15524301485
56986,168980.0,69335.77497203326
56987,168981.0,62112.64832073678
56988,168982.0,171102.1231580631
56989,168983.0,42988.89453274389
56990,168984.0,80396.8614792562
56991,168985.0,211407.0873840929
56992,168986.0,120417.670539718
56993,168987.0,93731.64312335817
56994,168988.0,130388.29648741466
56995,168989.0,157071.16352050338
56996,168990.0,218899.43216465734
56997,168991.0,-9425.832013996482
56998,168992.0,189041.52569530453
56999,168993.0,199076.30929482766
57000,168994.0,45498.95487492603
57001,168995.0,246171.92325147882
57002,168996.0,33726.84829921476
57003,168997.0,33465.225255172256
57004,168998.0,93911.08477510909
57005,168999.0,67668.94640561385
57006,169000.0,30764.77276648292
57007,169001.0,24182.870250659
57008,169002.0,68099.585690334
57009,169003.0,79555.85236126615
57010,169004.0,67405.14208307414
57011,169005.0,102301.81164013686
57012,169006.0,383311.99539606954
57013,169007.0,276807.1453858375
57014,169008.0,17093.11861074951
57015,169009.0,47864.58543985243
57016,169010.0,45787.37734815537
57017,169011.0,17448.255674565462
57018,169012.0,24672.145735576854
57019,169013.0,163375.8720133924
57020,169014.0,81722.4395910379
57021,169015.0,267271.6590107501
57022,169016.0,36547.84519275201
57023,169017.0,244242.24477248173
57024,169018.0,86413.5717439876
57025,169019.0,20981.707267362934
57026,169020.0,16951.418601427613
57027,169021.0,52821.11168752379
57028,169022.0,38150.92560521927
57029,169023.0,52182.855179509286
57030,169024.0,39843.53624979621
57031,169025.0,176601.40311918937
57032,169026.0,245362.6119862861
57033,169027.0,104374.1907822799
57034,169028.0,185404.068428964
57035,169029.0,161199.24726778342
57036,169030.0,93375.95138318137
57037,169031.0,5215.183732136465
57038,169032.0,187888.77092714031
57039,169033.0,74903.18332185192
57040,169034.0,57614.39270695011
57041,169035.0,13572.399942669697
57042,169036.0,65153.30496237386
57043,169037.0,42882.078626898976
57044,169038.0,77941.99819815974
57045,169039.0,85710.28188951095
57046,169040.0,20544.417588470948
57047,169041.0,20038.820292915872
57048,169042.0,66904.11832137496
57049,169043.0,6428.0670166165055
57050,169044.0,113099.81483109364
57051,169045.0,29479.51397199338
57052,169046.0,99305.51623101468
57053,169047.0,159010.44388069084
57054,169048.0,37991.20269565617
57055,169049.0,140607.8628612786
57056,169050.0,46181.287647884135
57057,169051.0,35504.79919026505
57058,169052.0,300051.15854764957
57059,169053.0,139060.7378058061
57060,169054.0,63836.02440989115
57061,169055.0,39439.033152542805
57062,169056.0,89709.70281253848
57063,169057.0,24827.332202431906
57064,169058.0,51133.11971226164
57065,169059.0,68595.17092269186
57066,169060.0,47591.5854035055
57067,169061.0,34444.14304469722
57068,169062.0,256621.71530947345
57069,169063.0,16221.231796843618
57070,169064.0,68063.32594986912
57071,169065.0,84372.46686473116
57072,169066.0,48647.28553115943
57073,169067.0,99671.788400632
57074,169068.0,161902.5751422273
57075,169069.0,28572.260324666866
57076,169070.0,53291.93679649329
57077,169071.0,105456.51161752129
57078,169072.0,90605.53513465449
57079,169073.0,128566.25455575931
57080,169074.0,151636.98458764923
57081,169075.0,358590.7433647952
57082,169076.0,123240.51475423232
57083,169077.0,187486.72266973872
57084,169078.0,86945.76841159558
57085,169079.0,17287.34534439831
57086,169080.0,91340.74050784184
57087,169081.0,82928.64953981164
57088,169082.0,127727.67625439883
57089,169083.0,122186.50663986515
57090,169084.0,80514.24890451529
57091,169085.0,671332.8368887269
57092,169086.0,134933.47513302971
57093,169087.0,87277.15666327422
57094,169088.0,62313.48613338038
57095,169089.0,126362.84260923385
57096,169090.0,40025.80889713528
57097,169091.0,209748.81596509254
57098,169092.0,28912.941336462933
57099,169093.0,70174.48860695928
57100,169094.0,96507.19740166928
57101,169095.0,29120.55406271947
57102,169096.0,124940.16416539687
57103,169097.0,145082.24564297317
57104,169098.0,44322.23354586799
57105,169099.0,128112.45752217094
57106,169100.0,142773.11787348337
57107,169101.0,307650.56034505175
57108,169102.0,5723.157166166418
57109,169103.0,85078.70105598037
57110,169104.0,282327.0537300883
57111,169105.0,44588.37868291936
57112,169106.0,155507.94841328252
57113,169107.0,126123.06248825391
57114,169108.0,38938.550126084316
57115,169109.0,132757.35537232945
57116,169110.0,198692.9590975497
57117,169111.0,36587.603410096344
57118,169112.0,166947.27392165957
57119,169113.0,38900.10208226611
57120,169114.0,250135.43611229464
57121,169115.0,204575.7831395633
57122,169116.0,60929.66507023015
57123,169117.0,82017.14245088963
57124,169118.0,18272.49735416536
57125,169119.0,29428.290835186734
57126,169120.0,100783.78934708568
57127,169121.0,61423.57788260029
57128,169122.0,72966.47777005349
57129,169123.0,79678.00253911395
57130,169124.0,778702.4781022611
57131,169125.0,66291.3162319638
57132,169126.0,31474.41756060602
57133,169127.0,57671.116901517795
57134,169128.0,27262.969959188897
57135,169129.0,50448.601679340136
57136,169130.0,25931.533012680906
57137,169131.0,51935.20774938757
57138,169132.0,40875.77354657658
57139,169133.0,98997.17812137953
57140,169134.0,104690.5107274786
57141,169135.0,120942.57351346481
57142,169136.0,230802.42809205447
57143,169137.0,36403.55188093847
57144,169138.0,24160.755251318376
57145,169139.0,101615.18723207292
57146,169140.0,347231.6565299887
57147,169141.0,42901.787209628455
57148,169142.0,42730.98688442483
57149,169143.0,141526.1995497087
57150,169144.0,543267.2742588607
57151,169145.0,308174.7570707641
57152,169146.0,154371.9751331024
57153,169147.0,26525.246437147136
57154,169148.0,36719.717879899625
57155,169149.0,125738.50372574641
57156,169150.0,68237.45874521205
57157,169151.0,46012.94569133572
57158,169152.0,77664.79780423877
57159,169153.0,20269.247871128886
57160,169154.0,109310.24585947502
57161,169155.0,56230.02652396882
57162,169156.0,84614.28178757707
57163,169157.0,93801.3894230258
57164,169158.0,22786.575406234308
57165,169159.0,98289.82514369769
57166,169160.0,166232.7774491652
57167,169161.0,112084.29323997356
57168,169162.0,48236.94467997491
57169,169163.0,196352.21415843136
57170,169164.0,-6443.449918488214
57171,169165.0,244394.86270792346
57172,169166.0,9882.582561270856
57173,169167.0,248657.7974179327
57174,169168.0,25940.98716498831
57175,169169.0,152952.12679578675
57176,169170.0,21718.961905175718
57177,169171.0,217468.7744472995
57178,169172.0,129864.07156381354
57179,169173.0,22070.89621054177
57180,169174.0,96435.18603593731
57181,169175.0,153675.91461612383
57182,169176.0,43859.3694786573
57183,169177.0,36737.90811643485
57184,169178.0,434505.3535010262
57185,169179.0,64338.1645311921
57186,169180.0,321584.98981800565
57187,169181.0,57593.561706085544
57188,169182.0,93303.62750555392
57189,169183.0,58213.39244676031
57190,169184.0,83529.96282590635
57191,169185.0,25573.182155677063
57192,169186.0,21302.224242838078
57193,169187.0,120743.33259593668
57194,169188.0,148300.65720996296
57195,169189.0,43241.57552771132
57196,169190.0,67670.10138766673
57197,169191.0,49298.29307417705
57198,169192.0,157335.60867221237
57199,169193.0,33799.56201507182
57200,169194.0,36819.262159415266
57201,169195.0,67815.13358806052
57202,169196.0,50892.331728927165
57203,169197.0,37046.41366682467
57204,169198.0,19405.99651645283
57205,169199.0,223487.44514886755
57206,169200.0,189192.91560727556
57207,169201.0,44468.2226870891
57208,169202.0,127799.4327905722
57209,169203.0,45006.07487159967
57210,169204.0,123205.27751643652
57211,169205.0,53314.92947268472
57212,169206.0,127931.07081642126
57213,169207.0,93358.58723330444
57214,169208.0,67083.56365727242
57215,169209.0,311165.6424045703
57216,169210.0,44057.0771127148
57217,169211.0,24870.052471195122
57218,169212.0,41967.26807643235
57219,169213.0,385521.6763439772
57220,169214.0,201824.32809788611
57221,169215.0,80656.11693994867
57222,169216.0,59587.63834462431
57223,169217.0,93318.99808714431
57224,169218.0,125450.29550661425
57225,169219.0,60538.808400667855
57226,169220.0,119327.44557088861
57227,169221.0,278942.8698632349
57228,169222.0,221124.30470945933
57229,169223.0,35816.561507892344
57230,169224.0,74307.67454480613
57231,169225.0,17830.526110223796
57232,169226.0,-5065.757699223801
57233,169227.0,108448.75624193513
57234,169228.0,69318.24366663136
57235,169229.0,16338.746934659943
57236,169230.0,97549.6346122573
57237,169231.0,59013.437161374735
57238,169232.0,215525.49576147075
57239,169233.0,80391.6608518042
57240,169234.0,158377.21434918325
57241,169235.0,60503.938770517896
57242,169236.0,169755.4917831386
57243,169237.0,20158.948913430526
57244,169238.0,55280.63267365131
57245,169239.0,215940.6945857975
57246,169240.0,64917.84991180766
57247,169241.0,117965.96412470996
57248,169242.0,125854.87494766564
57249,169243.0,13574.980529552702
57250,169244.0,32687.339233408024
57251,169245.0,1080929.903289386
57252,169246.0,57378.76605370734
57253,169247.0,302277.40723310394
57254,169248.0,42093.88369548301
57255,169249.0,31085.683510187424
57256,169250.0,12220.424917603741
57257,169251.0,270052.3647715075
57258,169252.0,33326.1125232388
57259,169253.0,19962.156070107267
57260,169254.0,199547.05434337395
57261,169255.0,222795.52369824605
57262,169256.0,93120.01939557317
57263,169257.0,96656.48392806594
57264,169258.0,113169.77661700865
57265,169259.0,45515.92566494723
57266,169260.0,61798.55407112926
57267,169261.0,35239.16185242516
57268,169262.0,51876.488782547895
57269,169263.0,18507.11231407783
57270,169264.0,58329.38795120277
57271,169265.0,51431.527420971346
57272,169266.0,99661.44670104592
57273,169267.0,30454.528907402695
57274,169268.0,28956.64491112174
57275,169269.0,69000.80644293336
57276,169270.0,96975.67359354477
57277,169271.0,92426.90689295194
57278,169272.0,112982.83489352163
57279,169273.0,41403.58996130734
57280,169274.0,55486.86270388261
57281,169275.0,49324.246599951475
57282,169276.0,61272.00102100113
57283,169277.0,136353.955978466
57284,169278.0,125124.44143843089
57285,169279.0,133292.6992555948
57286,169280.0,104540.61339077906
57287,169281.0,243861.93756370107
57288,169282.0,54820.05596665619
57289,169283.0,92237.88205829478
57290,169284.0,58571.76319407135
57291,169285.0,97559.85433287635
57292,169286.0,57074.27426013789
57293,169287.0,52859.95308008351
57294,169288.0,36186.622589696584
57295,169289.0,88718.19713501315
57296,169290.0,49494.105546535524
57297,169291.0,65353.13317391211
57298,169292.0,187189.17213150742
57299,169293.0,272917.0868581574
57300,169294.0,293102.22548599134
57301,169295.0,35069.162978268745
57302,169296.0,45611.65530496997
57303,169297.0,46247.96634354956
57304,169298.0,42917.04041733897
57305,169299.0,39677.153208427386
57306,169300.0,46194.010633367885
57307,169301.0,52498.49680962984
57308,169302.0,77976.88580362649
57309,169303.0,44752.51573025563
57310,169304.0,24992.144187898695
57311,169305.0,74432.98223871367
57312,169306.0,58421.63369676271
57313,169307.0,41102.95015419592
57314,169308.0,241974.62972408286
57315,169309.0,47684.3578710322
57316,169310.0,130267.5422978269
57317,169311.0,107391.95466000692
57318,169312.0,40326.98317739311
57319,169313.0,71372.12416528989
57320,169314.0,443777.742440185
57321,169315.0,58586.30744289203
57322,169316.0,246381.39563425718
57323,169317.0,57197.24885341111
57324,169318.0,95871.77262106963
57325,169319.0,359897.6227610018
57326,169320.0,100537.792704282
57327,169321.0,41691.860875469145
57328,169322.0,100258.36407461793
57329,169323.0,63182.298185701155
57330,169324.0,163753.2740646747
57331,169325.0,159068.3428502059
57332,169326.0,186974.09406969175
57333,169327.0,37587.280428375576
57334,169328.0,119670.48826188213
57335,169329.0,56108.86169573001
57336,169330.0,158927.2673913574
57337,169331.0,144924.22873705096
57338,169332.0,100265.66024150499
57339,169333.0,29170.632325438484
57340,169334.0,47323.55822142275
57341,169335.0,25128.465171809155
57342,169336.0,182998.7223694808
57343,169337.0,39138.1809580508
57344,169338.0,296081.46998999006
57345,169339.0,73977.41472141739
57346,169340.0,52712.9517856436
57347,169341.0,279233.5403568881
57348,169342.0,56543.03082775661
57349,169343.0,43443.26595192059
57350,169344.0,67336.41564660995
57351,169345.0,123226.0714001697
57352,169346.0,50686.600240687745
57353,169347.0,128390.56911450949
57354,169348.0,35454.202464994356
57355,169349.0,156213.92033216794
57356,169350.0,-9108.766447097512
57357,169351.0,307769.6444122268
57358,169352.0,80344.13052801377
57359,169353.0,85494.95599780051
57360,169354.0,7880.6926108615025
57361,169355.0,106305.60181081541
57362,169356.0,191303.38789232736
57363,169357.0,155477.60098419216
57364,169358.0,92322.92770584626
57365,169359.0,57994.955920619555
57366,169360.0,55859.977103296995
57367,169361.0,62238.440384739144
57368,169362.0,61688.29584612024
57369,169363.0,163269.68445851837
57370,169364.0,60464.56062959132
57371,169365.0,593194.464489702
57372,169366.0,145361.39608796936
57373,169367.0,97063.05784543605
57374,169368.0,43481.24083859983
57375,169369.0,105088.01910050544
57376,169370.0,61242.74305678965
57377,169371.0,187769.32557356547
57378,169372.0,65944.06514411276
57379,169373.0,135412.31704049613
57380,169374.0,118372.7615260792
57381,169375.0,39384.72329003429
57382,169376.0,70546.86388329454
57383,169377.0,11646.082669048226
57384,169378.0,83096.43235074822
57385,169379.0,408604.92816500715
57386,169380.0,128601.89513950296
57387,169381.0,181337.6928517373
57388,169382.0,19683.402530270996
57389,169383.0,48002.3645930155
57390,169384.0,112907.48503759598
57391,169385.0,44340.24806661805
57392,169386.0,304020.83954346547
57393,169387.0,74676.63778027795
57394,169388.0,28481.996699316653
57395,169389.0,78774.51716675436
57396,169390.0,178205.025195347
57397,169391.0,53675.18432061339
57398,169392.0,217363.33462157447
57399,169393.0,245163.9962759177
57400,169394.0,84822.4676800783
57401,169395.0,202271.26403294798
57402,169396.0,163481.39971569265
57403,169397.0,238743.41804813145
57404,169398.0,56386.1232040768
57405,169399.0,240927.90248763328
57406,169400.0,114542.39064534642
57407,169401.0,278391.17840521084
57408,169402.0,51430.60444512308
57409,169403.0,91569.78756602286
57410,169404.0,84257.04537422126
57411,169405.0,36980.06841695274
57412,169406.0,17561.839358966557
57413,169407.0,365930.3628915933
57414,169408.0,143515.3621722821
57415,169409.0,105939.01634879736
57416,169410.0,104785.54667277257
57417,169411.0,9593.225264296445
57418,169412.0,150398.93976198937
57419,169413.0,45813.81557059932
57420,169414.0,140403.7836585507
57421,169415.0,295238.52927043283
57422,169416.0,51876.214840280314
57423,169417.0,36682.047385489415
57424,169418.0,32639.453401060928
57425,169419.0,122143.01542361594
57426,169420.0,26909.33751653732
57427,169421.0,162854.68307257784
57428,169422.0,134618.70425948646
57429,169423.0,51944.368691911135
57430,169424.0,118153.19224069803
57431,169425.0,463471.5833478294
57432,169426.0,116958.39831525018
57433,169427.0,176949.76817419272
57434,169428.0,4476.4248699247355
57435,169429.0,40594.453702819046
57436,169430.0,103486.26495290872
57437,169431.0,48367.059249740974
57438,169432.0,77222.81833252299
57439,169433.0,69657.73610197703
57440,169434.0,100662.43808416335
57441,169435.0,56861.33200730052
57442,169436.0,77061.01387855539
57443,169437.0,26477.257696271085
57444,169438.0,254785.44489276354
57445,169439.0,262654.45804332395
57446,169440.0,29439.26212658744
57447,169441.0,85497.60914994313
57448,169442.0,133407.04334750643
57449,169443.0,83404.75982824364
57450,169444.0,102965.54527356646
57451,169445.0,262446.4349728683
57452,169446.0,385277.34637690295
57453,169447.0,91221.86775913584
57454,169448.0,16241.870343083545
57455,169449.0,244268.5477468696
57456,169450.0,128508.85924648811
57457,169451.0,148918.03601390953
57458,169452.0,381050.192533475
57459,169453.0,159280.09890356474
57460,169454.0,46767.651606401225
57461,169455.0,152899.45390528056
57462,169456.0,96279.10120164233
57463,169457.0,92463.77076742754
57464,169458.0,51716.77067936455
57465,169459.0,83623.40107043128
57466,169460.0,96029.79471759137
57467,169461.0,66541.65942359288
57468,169462.0,38234.9118998297
57469,169463.0,54953.077706608325
57470,169464.0,36211.78655126752
57471,169465.0,66653.29136492834
57472,169466.0,58675.83722702292
57473,169467.0,175270.76263059152
57474,169468.0,101198.66398703301
57475,169469.0,101316.6841487455
57476,169470.0,61330.10779817767
57477,169471.0,333466.9411003634
57478,169472.0,66628.96807656821
57479,169473.0,111065.49273431313
57480,169474.0,48838.166596570125
57481,169475.0,147249.3605239839
57482,169476.0,70078.80737007962
57483,169477.0,85528.34851549678
57484,169478.0,314606.3973386468
57485,169479.0,40360.80799775977
57486,169480.0,227471.03932704602
57487,169481.0,330901.12704060064
57488,169482.0,120921.58943112688
57489,169483.0,30011.78947261524
57490,169484.0,48895.54534236075
57491,169485.0,11756.848431516299
57492,169486.0,97560.4122145915
57493,169487.0,50384.06722045622
57494,169488.0,196783.1266067339
57495,169489.0,56425.51913491969
57496,169490.0,146479.95773965048
57497,169491.0,112557.31809276747
57498,169492.0,203198.65786333717
57499,169493.0,40236.42911027832
57500,169494.0,27766.183408611505
57501,169495.0,71806.59178504568
57502,169496.0,24471.913016991963
57503,169497.0,40956.14194775601
57504,169498.0,57058.147647666985
57505,169499.0,15485.36533194006
57506,169500.0,40113.80213289071
57507,169501.0,39529.99448084211
57508,169502.0,239446.86443004865
57509,169503.0,239553.06829573397
57510,169504.0,155523.19317019914
57511,169505.0,429463.3246684935
57512,169506.0,55589.46635919494
57513,169507.0,54411.424752753686
57514,169508.0,46256.663790386694
57515,169509.0,132733.25455357393
57516,169510.0,49373.99267547602
57517,169511.0,169274.21500162035
57518,169512.0,383676.5875594446
57519,169513.0,9841.855872199712
57520,169514.0,19755.176905488104
57521,169515.0,247452.83684784165
57522,169516.0,53319.39261257177
57523,169517.0,115997.13722029593
57524,169518.0,234733.22091074812
57525,169519.0,88037.2155488932
57526,169520.0,68003.98907713097
57527,169521.0,634253.3039258164
57528,169522.0,97036.9073627761
57529,169523.0,169013.96410192325
57530,169524.0,33416.47459357628
57531,169525.0,85924.73676454059
57532,169526.0,73936.6530555233
57533,169527.0,142507.70733536428
57534,169528.0,29562.758281683324
57535,169529.0,43797.6750180881
57536,169530.0,67588.54904052982
57537,169531.0,73518.1722731105
57538,169532.0,96820.95893732703
57539,169533.0,99366.09150887285
57540,169534.0,44217.05704359919
57541,169535.0,107952.40041068364
57542,169536.0,124943.08128453139
57543,169537.0,46640.574212514315
57544,169538.0,59561.19522170304
57545,169539.0,34431.30663962618
57546,169540.0,33207.40308600984
57547,169541.0,68005.79819637325
57548,169542.0,25497.66643443146
57549,169543.0,97175.07198808224
57550,169544.0,46124.69990787735
57551,169545.0,62912.75727786395
57552,169546.0,113718.8927074675
57553,169547.0,74279.24969621288
57554,169548.0,56613.01993223405
57555,169549.0,101332.69949162903
57556,169550.0,108352.68215026616
57557,169551.0,24330.37086434845
57558,169552.0,130129.1089813384
57559,169553.0,363816.06167799165
57560,169554.0,121068.00118079464
57561,169555.0,66982.16872803918
57562,169556.0,70702.05274533175
57563,169557.0,15630.787217542653
57564,169558.0,106912.31581244005
57565,169559.0,34945.311223095276
57566,169560.0,58665.08954741065
57567,169561.0,192893.44799922546
57568,169562.0,13826.37301893568
57569,169563.0,87112.77718042645
57570,169564.0,26421.48757288596
57571,169565.0,114886.12272548614
57572,169566.0,149389.2749266189
57573,169567.0,175817.89690579745
57574,169568.0,22110.95095473468
57575,169569.0,55058.54219299463
57576,169570.0,36543.794046422896
57577,169571.0,313735.3362694907
57578,169572.0,4895.773878429168
57579,169573.0,68877.55470723816
57580,169574.0,62795.386930981134
57581,169575.0,32533.936174898972
57582,169576.0,191195.57427941108
57583,169577.0,66158.19376927223
57584,169578.0,116827.01483594615
57585,169579.0,35992.11998197549
57586,169580.0,183296.65789550872
57587,169581.0,54161.65757098675
57588,169582.0,37544.374513059425
57589,169583.0,94116.60120374708
57590,169584.0,33324.841756023394
57591,169585.0,135623.51815303072
57592,169586.0,61266.52874605826
57593,169587.0,110487.81111904664
57594,169588.0,304893.26985381613
57595,169589.0,58377.380453640544
57596,169590.0,48837.12017832409
57597,169591.0,120585.75473667661
57598,169592.0,256.12561315381157
57599,169593.0,113855.00655282477
57600,169594.0,374275.86662068556
57601,169595.0,33585.09617335879
57602,169596.0,51173.34766337566
57603,169597.0,153155.72339719383
57604,169598.0,48882.49404610274
57605,169599.0,56808.03345613345
57606,169600.0,43816.04814127062
57607,169601.0,276649.7742202279
57608,169602.0,88908.59535881576
57609,169603.0,40989.8137089109
57610,169604.0,99984.20866137328
57611,169605.0,78198.06779931228
57612,169606.0,55371.18857537146
57613,169607.0,135211.71388028268
57614,169608.0,232764.9213668389
57615,169609.0,180979.28661962925
57616,169610.0,75939.93705708861
57617,169611.0,175354.31427051884
57618,169612.0,197932.6933229108
57619,169613.0,118478.70522173129
57620,169614.0,88406.62578945905
57621,169615.0,206615.10865177482
57622,169616.0,-8520.422751818427
57623,169617.0,24514.125850710414
57624,169618.0,349082.7095838987
57625,169619.0,64243.57239357988
57626,169620.0,25051.80989762659
57627,169621.0,118217.01792273499
57628,169622.0,13321.979833097816
57629,169623.0,24359.76432447182
57630,169624.0,136258.39085141587
57631,169625.0,93587.8017144593
57632,169626.0,52112.1533644805
57633,169627.0,37337.57968621981
57634,169628.0,62655.870483140905
57635,169629.0,84792.2942032046
57636,169630.0,111552.79524759686
57637,169631.0,74850.07531371461
57638,169632.0,27992.30787084982
57639,169633.0,198982.54852766084
57640,169634.0,52813.546199912234
57641,169635.0,33102.1677977664
57642,169636.0,69633.707073101
57643,169637.0,37912.81220495334
57644,169638.0,72638.97536437534
57645,169639.0,64782.085191186634
57646,169640.0,78829.58214195752
57647,169641.0,166121.861380162
57648,169642.0,42620.68423049629
57649,169643.0,45215.941935668365
57650,169644.0,113264.7287327909
57651,169645.0,32433.77160108298
57652,169646.0,91829.99108519375
57653,169647.0,21345.990030227196
57654,169648.0,118055.57806143667
57655,169649.0,22276.427283805337
57656,169650.0,219273.94957661387
57657,169651.0,49613.90265057642
57658,169652.0,119818.85571278773
57659,169653.0,130448.53066960596
57660,169654.0,137693.26992116973
57661,169655.0,34538.75027469311
57662,169656.0,82569.2172972677
57663,169657.0,41535.66522659148
57664,169658.0,89391.93880107028
57665,169659.0,347023.3787336623
57666,169660.0,198086.7419592199
57667,169661.0,95265.14855547964
57668,169662.0,59088.42780144932
57669,169663.0,94479.79506427147
57670,169664.0,82161.05532059069
57671,169665.0,42716.83793779855
57672,169666.0,420294.1453559102
57673,169667.0,1220762.466343566
57674,169668.0,100582.88557208583
57675,169669.0,45329.48244650892
57676,169670.0,48324.70795538531
57677,169671.0,87307.04383872409
57678,169672.0,89091.23211520856
57679,169673.0,9554.078820973134
57680,169674.0,40114.7992562452
57681,169675.0,40995.27985890972
57682,169676.0,119180.74735637946
57683,169677.0,16080.936947692368
57684,169678.0,64214.69409927728
57685,169679.0,46697.972312951155
57686,169680.0,156946.99701315645
57687,169681.0,721495.4273067537
57688,169682.0,307358.641928406
57689,169683.0,49542.69979672112
57690,169684.0,301755.8561706229
57691,169685.0,117735.0214312228
57692,169686.0,63587.30329210774
57693,169687.0,377453.04473730054
57694,169688.0,84589.57221940259
57695,169689.0,210097.62942303155
57696,169690.0,153098.82485986885
57697,169691.0,133224.73466107048
57698,169692.0,67652.58832047369
57699,169693.0,45949.69015325714
57700,169694.0,631608.2621734027
57701,169695.0,47727.745312828556
57702,169696.0,51750.85098292993
57703,169697.0,33951.2122938153
57704,169698.0,90219.94627798464
57705,169699.0,73581.36593126983
57706,169700.0,38036.35842843187
57707,169701.0,64163.205932395584
57708,169702.0,90847.11228424535
57709,169703.0,199372.69927215885
57710,169704.0,1107920.4737589199
57711,169705.0,107309.98793174254
57712,169706.0,326605.7180617731
57713,169707.0,51778.56299992477
57714,169708.0,63359.565468143934
57715,169709.0,25124.591128255328
57716,169710.0,63298.85240094077
57717,169711.0,220990.7512464373
57718,169712.0,119325.00148816957
57719,169713.0,55000.943621128376
57720,169714.0,32192.190480062312
57721,169715.0,72214.616669121
57722,169716.0,96400.7464376815
57723,169717.0,221509.82924734958
57724,169718.0,92196.93093333625
57725,169719.0,156552.54197724216
57726,169720.0,59841.7379702864
57727,169721.0,83147.49173836454
57728,169722.0,8411.649777732466
57729,169723.0,70574.71246431544
57730,169724.0,187637.1414243701
57731,169725.0,47514.31752156273
57732,169726.0,29661.580796851515
57733,169727.0,54494.238639807714
57734,169728.0,173447.11479625403
57735,169729.0,46668.99240348125
57736,169730.0,73705.34020413534
57737,169731.0,165605.22661288103
57738,169732.0,221416.45640021123
57739,169733.0,110393.64308213622
57740,169734.0,111461.88611409209
57741,169735.0,106605.4527892107
57742,169736.0,84212.28804720413
57743,169737.0,600210.527182477
57744,169738.0,169671.8554704003
57745,169739.0,108891.183856259
57746,169740.0,274950.36591312167
57747,169741.0,40956.283956228544
57748,169742.0,293154.4197227552
57749,169743.0,161916.80892018863
57750,169744.0,283446.01681226457
57751,169745.0,609970.0935537405
57752,169746.0,71886.96397580138
57753,169747.0,290827.8802786544
57754,169748.0,5054.8672006082215
