,Instance,Income
56483,168477.0,100912.50836187103
56484,168478.0,389590.6691080878
56485,168479.0,54203.7802200879
56486,168480.0,173617.18478729905
56487,168481.0,158496.18588122458
56488,168482.0,123002.52697770327
56489,168483.0,55697.990688777565
56490,168484.0,65007.37951209823
56491,168485.0,42116.0704859434
56492,168486.0,86374.73687838028
56493,168487.0,76817.06938814968
56494,168488.0,50215.84718711697
56495,168489.0,32751.4801737599
56496,168490.0,90495.73535739061
56497,168491.0,134642.91854205658
56498,168492.0,44187.217669114594
56499,168493.0,48634.22831828912
56500,168494.0,102398.81798795908
56501,168495.0,70888.1695377617
56502,168496.0,56831.686380614854
56503,168497.0,202474.53072987328
56504,168498.0,51889.61780898712
56505,168499.0,63567.25057099552
56506,168500.0,10280.16538905576
56507,168501.0,56691.377750362524
56508,168502.0,86330.79405192922
56509,168503.0,60378.582801271376
56510,168504.0,85123.7199519903
56511,168505.0,66815.86671118492
56512,168506.0,362805.8695171806
56513,168507.0,67003.27654954231
56514,168508.0,226448.97821849067
56515,168509.0,24053.025047665174
56516,168510.0,311833.1485282162
56517,168511.0,89210.87717869229
56518,168512.0,111126.97741142348
56519,168513.0,55666.443947899235
56520,168514.0,52292.37183083535
56521,168515.0,76906.7529372606
56522,168516.0,155348.66986546217
56523,168517.0,34346.703625133996
56524,168518.0,110651.74855552273
56525,168519.0,27687.514674855425
56526,168520.0,104933.45647304949
56527,168521.0,67439.16377449254
56528,168522.0,39477.34145534834
56529,168523.0,88220.67061622193
56530,168524.0,107953.0577272568
56531,168525.0,127669.06034365039
56532,168526.0,56457.09191386048
56533,168527.0,100759.21817803102
56534,168528.0,315066.8552646376
56535,168529.0,80494.15328014092
56536,168530.0,295173.77793415356
56537,168531.0,59733.755914170906
56538,168532.0,45131.58927559255
56539,168533.0,49505.0046664831
56540,168534.0,89584.66291775239
56541,168535.0,48912.814398891336
56542,168536.0,40691.541398891524
56543,168537.0,18055.799756631633
56544,168538.0,11903.245939208018
56545,168539.0,61968.81116757193
56546,168540.0,98206.24800414646
56547,168541.0,82395.19910188537
56548,168542.0,94329.98824896626
56549,168543.0,62277.672377867195
56550,168544.0,78570.68338072179
56551,168545.0,63750.549855962825
56552,168546.0,49358.178491158455
56553,168547.0,99252.75296380633
56554,168548.0,45229.160170332165
56555,168549.0,36406.50824662491
56556,168550.0,104044.57074193336
56557,168551.0,85113.04967804093
56558,168552.0,65195.172296012395
56559,168553.0,50666.769007022755
56560,168554.0,263263.1099178544
56561,168555.0,86469.7935819974
56562,168556.0,10844.090221196277
56563,168557.0,45088.586760252765
56564,168558.0,25872.73866125647
56565,168559.0,29256.161079635145
56566,168560.0,28107.862877891585
56567,168561.0,64394.47657841784
56568,168562.0,63066.337152914304
56569,168563.0,77307.1701935075
56570,168564.0,391518.26599840145
56571,168565.0,390985.64067334664
56572,168566.0,75613.36205246834
56573,168567.0,202917.6300597948
56574,168568.0,49050.78219581742
56575,168569.0,58150.95504430466
56576,168570.0,77277.22535803726
56577,168571.0,40910.13265918713
56578,168572.0,86689.7711543655
56579,168573.0,17699.005508689883
56580,168574.0,131888.92431772998
56581,168575.0,506246.66754567134
56582,168576.0,110435.78111918527
56583,168577.0,85262.32307633976
56584,168578.0,91880.22548422522
56585,168579.0,127255.39264600132
56586,168580.0,17287.375684474122
56587,168581.0,136868.30898492673
56588,168582.0,108402.94939852302
56589,168583.0,83324.41922931718
56590,168584.0,118890.63537151182
56591,168585.0,31368.564163191233
56592,168586.0,188576.79664473844
56593,168587.0,553433.789982795
56594,168588.0,67576.13232733952
56595,168589.0,257943.0655491828
56596,168590.0,10113.85918522794
56597,168591.0,86416.94778058442
56598,168592.0,280549.7755770912
56599,168593.0,85296.24341648878
56600,168594.0,28765.40435008186
56601,168595.0,72529.5508440774
56602,168596.0,62521.616712446
56603,168597.0,70558.69444443274
56604,168598.0,51603.174402064666
56605,168599.0,-3046.4316705272577
56606,168600.0,162692.29176647146
56607,168601.0,43148.16448777505
56608,168602.0,156334.2815054713
56609,168603.0,221986.9066174242
56610,168604.0,184645.3222257506
56611,168605.0,78581.56516934748
56612,168606.0,484290.68581653124
56613,168607.0,65616.77116562838
56614,168608.0,89420.7875591856
56615,168609.0,74520.40885556086
56616,168610.0,102047.41651020992
56617,168611.0,97040.61249339486
56618,168612.0,76631.8580484484
56619,168613.0,257783.8299657373
56620,168614.0,103644.87291886038
56621,168615.0,89847.96186868232
56622,168616.0,208164.14919585089
56623,168617.0,51741.47762406051
56624,168618.0,113354.595590171
56625,168619.0,93537.58953612231
56626,168620.0,73053.01130579777
56627,168621.0,86629.4374550568
56628,168622.0,131347.13623695358
56629,168623.0,131888.31065126634
56630,168624.0,102338.72105662992
56631,168625.0,119151.52247138938
56632,168626.0,79743.85520544318
56633,168627.0,34562.16062111219
56634,168628.0,111654.49311985317
56635,168629.0,22837.501397424054
56636,168630.0,78737.45477104968
56637,168631.0,124373.09065356711
56638,168632.0,55849.23875197903
56639,168633.0,118725.83577086082
56640,168634.0,401287.0355057767
56641,168635.0,117794.50002812117
56642,168636.0,104996.87076283332
56643,168637.0,109981.96282679663
56644,168638.0,72886.15660537468
56645,168639.0,38820.25893647536
56646,168640.0,4900.669999341708
56647,168641.0,76554.62472793747
56648,168642.0,100934.68325668212
56649,168643.0,99181.10982071667
56650,168644.0,100007.98932371294
56651,168645.0,73931.45412807733
56652,168646.0,60892.65518362237
56653,168647.0,55778.60644916553
56654,168648.0,56167.317479543715
56655,168649.0,40380.383605170195
56656,168650.0,191200.30667379167
56657,168651.0,128758.38260385918
56658,168652.0,83437.44559556918
56659,168653.0,229405.63441310063
56660,168654.0,15200.360909920848
56661,168655.0,106728.00080843012
56662,168656.0,102699.87199544166
56663,168657.0,30488.281183739153
56664,168658.0,229977.1629555889
56665,168659.0,263126.30870564963
56666,168660.0,75345.56430166685
56667,168661.0,40368.228305421464
56668,168662.0,75362.4258095914
56669,168663.0,57558.329165346986
56670,168664.0,49480.08589146032
56671,168665.0,47888.35572602369
56672,168666.0,140289.9018326814
56673,168667.0,80978.41211876413
56674,168668.0,140394.09503774668
56675,168669.0,79034.65088259568
56676,168670.0,173727.2653087282
56677,168671.0,86506.0136975134
56678,168672.0,91628.00176771273
56679,168673.0,309483.8045851525
56680,168674.0,68188.62800841329
56681,168675.0,158877.52173235026
56682,168676.0,49659.056036549235
56683,168677.0,73069.99631184149
56684,168678.0,22010.530960087483
56685,168679.0,78494.7888288252
56686,168680.0,102557.53044834115
56687,168681.0,92826.86350414048
56688,168682.0,112012.92819669835
56689,168683.0,277962.4432531099
56690,168684.0,270668.4579877265
56691,168685.0,84862.1959704737
56692,168686.0,21769.12479953455
56693,168687.0,181227.86508054353
56694,168688.0,82012.96006208689
56695,168689.0,365075.04679309437
56696,168690.0,28705.00474873849
56697,168691.0,24905.518309241015
56698,168692.0,183509.33480701596
56699,168693.0,410038.795694992
56700,168694.0,268640.37694064924
56701,168695.0,12812.88506588386
56702,168696.0,54817.14647163107
56703,168697.0,128413.3630590642
56704,168698.0,390339.6011509886
56705,168699.0,125606.68200040405
56706,168700.0,124024.13081854422
56707,168701.0,107079.4362880166
56708,168702.0,107453.94126543944
56709,168703.0,237469.17600217665
56710,168704.0,92186.61336702792
56711,168705.0,101656.08820892799
56712,168706.0,80322.51765661674
56713,168707.0,171607.31993788484
56714,168708.0,357121.2961789215
56715,168709.0,41599.011853651595
56716,168710.0,137083.20602403177
56717,168711.0,33045.28491877761
56718,168712.0,38874.0121567111
56719,168713.0,52890.40190715673
56720,168714.0,41951.03385937174
56721,168715.0,104176.62249676093
56722,168716.0,105633.61705268874
56723,168717.0,58681.93531972085
56724,168718.0,40211.163287056144
56725,168719.0,63919.4779380538
56726,168720.0,130681.73679271928
56727,168721.0,39361.15703036241
56728,168722.0,71679.94046323137
56729,168723.0,37041.92468339027
56730,168724.0,58594.7408731793
56731,168725.0,65599.13933688983
56732,168726.0,64125.5536773369
56733,168727.0,51808.62738911694
56734,168728.0,97431.18130183792
56735,168729.0,-2737.5615453387536
56736,168730.0,17251.88262198395
56737,168731.0,89262.10153825325
56738,168732.0,65683.97797115557
56739,168733.0,57548.78485088971
56740,168734.0,100632.02713918147
56741,168735.0,126578.45051359865
56742,168736.0,48486.40700349514
56743,168737.0,235396.70937883458
56744,168738.0,48568.51388310823
56745,168739.0,34386.48270677355
56746,168740.0,69635.9547859068
56747,168741.0,113876.87447820738
56748,168742.0,83414.87147464654
56749,168743.0,60639.82729307022
56750,168744.0,274036.18214657775
56751,168745.0,22841.00263676876
56752,168746.0,81486.7857387369
56753,168747.0,74317.17089944036
56754,168748.0,110908.90102596853
56755,168749.0,124062.38463223673
56756,168750.0,53025.70470083197
56757,168751.0,23785.503576381507
56758,168752.0,91329.69301284724
56759,168753.0,81345.70283127752
56760,168754.0,119823.05702370849
56761,168755.0,64956.45585326994
56762,168756.0,87344.25274769527
56763,168757.0,570040.9108675655
56764,168758.0,48702.06218084104
56765,168759.0,25027.899638474166
56766,168760.0,94500.86903669267
56767,168761.0,21847.102247476592
56768,168762.0,147068.926273036
56769,168763.0,387394.21851882327
56770,168764.0,210459.55755642994
56771,168765.0,83818.7395841164
56772,168766.0,117121.45196622786
56773,168767.0,190532.07407678867
56774,168768.0,33484.03259019148
56775,168769.0,169955.62257615913
56776,168770.0,51730.49698959848
56777,168771.0,45673.03134109363
56778,168772.0,80515.13538323282
56779,168773.0,90184.17027018615
56780,168774.0,71910.16506034626
56781,168775.0,274538.2229067862
56782,168776.0,25402.082649923548
56783,168777.0,169063.19454182198
56784,168778.0,75201.69831170578
56785,168779.0,97653.39570365337
56786,168780.0,56072.14508482181
56787,168781.0,6553.53160111446
56788,168782.0,50630.1563426062
56789,168783.0,72120.93298051706
56790,168784.0,296249.8097352959
56791,168785.0,74000.36815248418
56792,168786.0,51029.2902618627
56793,168787.0,59156.74288801437
56794,168788.0,146964.0472973006
56795,168789.0,33014.20943587336
56796,168790.0,96158.16672905147
56797,168791.0,158495.0826269033
56798,168792.0,132506.8683969835
56799,168793.0,178649.30976396202
56800,168794.0,79555.66989912059
56801,168795.0,264063.2310531997
56802,168796.0,89377.56414267996
56803,168797.0,78850.52955884207
56804,168798.0,97982.17929608775
56805,168799.0,42237.981258563355
56806,168800.0,126297.6731340283
56807,168801.0,54539.28919160107
56808,168802.0,259216.24970018415
56809,168803.0,70635.35345362949
56810,168804.0,21016.913112034086
56811,168805.0,139128.47895748986
56812,168806.0,53271.15532151787
56813,168807.0,66212.20236792292
56814,168808.0,70581.34402106405
56815,168809.0,41181.71651647397
56816,168810.0,40609.00438597531
56817,168811.0,270387.4995569361
56818,168812.0,107122.9063398387
56819,168813.0,67449.96436561986
56820,168814.0,160682.92915106192
56821,168815.0,50015.690018518595
56822,168816.0,40843.92149084238
56823,168817.0,217910.37547589684
56824,168818.0,47679.91195621426
56825,168819.0,112604.94592132716
56826,168820.0,257860.84496457127
56827,168821.0,66333.29532861177
56828,168822.0,100727.41520750891
56829,168823.0,86307.00234399817
56830,168824.0,177174.33445719813
56831,168825.0,88547.7211692517
56832,168826.0,30205.470517888283
56833,168827.0,94974.50067176486
56834,168828.0,181937.75836648035
56835,168829.0,188498.77366139332
56836,168830.0,107937.16253489195
56837,168831.0,52925.08414569341
56838,168832.0,191785.90481501535
56839,168833.0,111583.80294525085
56840,168834.0,246354.3411408654
56841,168835.0,172313.10559236576
56842,168836.0,56641.039939171635
56843,168837.0,99186.36855682949
56844,168838.0,180385.40861097933
56845,168839.0,213033.52074387437
56846,168840.0,31182.981737595244
56847,168841.0,24581.144396945616
56848,168842.0,73078.00921721896
56849,168843.0,78671.1628898816
56850,168844.0,95577.44597723807
56851,168845.0,69454.0988490148
56852,168846.0,172539.4793445582
56853,168847.0,34207.97668467203
56854,168848.0,59430.697678276236
56855,168849.0,104136.8726413146
56856,168850.0,86599.89201792257
56857,168851.0,68710.12007070663
56858,168852.0,126751.40094999397
56859,168853.0,107173.32642665737
56860,168854.0,657406.1579727116
56861,168855.0,220186.22981350977
56862,168856.0,38935.15289744365
56863,168857.0,130698.61889752926
56864,168858.0,37574.91599995753
56865,168859.0,73823.30292752276
56866,168860.0,77063.58449981966
56867,168861.0,54150.829486865034
56868,168862.0,119518.5536979381
56869,168863.0,126527.4405073724
56870,168864.0,60984.03338113602
56871,168865.0,29920.053296651735
56872,168866.0,9637.37438872029
56873,168867.0,136547.7966263478
56874,168868.0,66721.56940904266
56875,168869.0,219472.46307547673
56876,168870.0,101650.97520978271
56877,168871.0,45916.003654472675
56878,168872.0,154197.14080777386
56879,168873.0,66883.6565078985
56880,168874.0,9436.459415955298
56881,168875.0,49861.45832293066
56882,168876.0,210439.23123247706
56883,168877.0,46868.24200537828
56884,168878.0,76174.60581986902
56885,168879.0,71678.4262214216
56886,168880.0,43407.03704672062
56887,168881.0,75109.73274582559
56888,168882.0,91416.46189111174
56889,168883.0,44398.35516817354
56890,168884.0,81035.21500857359
56891,168885.0,62115.17844143853
56892,168886.0,95814.77100844168
56893,168887.0,73014.88954260155
56894,168888.0,90657.57853389962
56895,168889.0,77907.20791450435
56896,168890.0,266093.29396838945
56897,168891.0,34945.904251509186
56898,168892.0,61119.91666983428
56899,168893.0,203170.11476229923
56900,168894.0,128507.22172491466
56901,168895.0,32775.67698861361
56902,168896.0,50171.266239695164
56903,168897.0,150239.67914033702
56904,168898.0,76521.00132929345
56905,168899.0,43460.534435936686
56906,168900.0,36482.08968287192
56907,168901.0,87305.06391255905
56908,168902.0,293133.05626109365
56909,168903.0,27811.74242511633
56910,168904.0,77664.26100362148
56911,168905.0,110445.18678614727
56912,168906.0,40272.25118990094
56913,168907.0,237350.79860015272
56914,168908.0,24947.847685949684
56915,168909.0,74472.83407449114
56916,168910.0,109176.07505335804
56917,168911.0,61518.12344304989
56918,168912.0,88904.1207540725
56919,168913.0,97988.56522818876
56920,168914.0,46783.2836542709
56921,168915.0,488344.54116285365
56922,168916.0,84568.4048065233
56923,168917.0,34585.061267823614
56924,168918.0,31601.43028690026
56925,168919.0,155377.97516820012
56926,168920.0,19101.827816015742
56927,168921.0,90422.2049382634
56928,168922.0,121220.93433640829
56929,168923.0,281207.95157848415
56930,168924.0,86960.04825516652
56931,168925.0,37113.79466370428
56932,168926.0,92400.55804675494
56933,168927.0,75614.16462802453
56934,168928.0,121184.3520042395
56935,168929.0,131082.17320299798
56936,168930.0,175524.37802866826
56937,168931.0,81844.9965993118
56938,168932.0,101288.21873735948
56939,168933.0,87452.3886754494
56940,168934.0,108205.00042228212
56941,168935.0,156164.35759351318
56942,168936.0,67623.87369527614
56943,168937.0,106724.24047721697
56944,168938.0,127136.0207572208
56945,168939.0,100165.57256631175
56946,168940.0,70949.61742369666
56947,168941.0,26942.368153810276
56948,168942.0,108150.87848496289
56949,168943.0,40712.25208913883
56950,168944.0,9856.703196945153
56951,168945.0,175962.21031752275
56952,168946.0,187054.75299391864
56953,168947.0,75404.57964529775
56954,168948.0,83562.63127123365
56955,168949.0,75892.11945531916
56956,168950.0,521439.10868943983
56957,168951.0,117386.95861951132
56958,168952.0,71704.95006774244
56959,168953.0,176020.52766460215
56960,168954.0,69918.09273833894
56961,168955.0,39284.39914448244
56962,168956.0,18870.85660443798
56963,168957.0,861363.3584495715
56964,168958.0,214366.12521876692
56965,168959.0,162726.85196742776
56966,168960.0,53476.30966765495
56967,168961.0,40642.48180291956
56968,168962.0,199896.9538607088
56969,168963.0,119418.73498993237
56970,168964.0,98834.27144557275
56971,168965.0,129360.42289478907
56972,168966.0,137721.903859545
56973,168967.0,150411.84768410318
56974,168968.0,61158.66944032686
56975,168969.0,142416.1799687134
56976,168970.0,65984.72991888406
56977,168971.0,36734.36519683982
56978,168972.0,79565.91931931244
56979,168973.0,49812.36323249691
56980,168974.0,62671.56775594457
56981,168975.0,85485.70610065771
56982,168976.0,43666.30988128512
56983,168977.0,252093.2581326666
56984,168978.0,129139.95436104697
56985,168979.0,65853.29340511582
56986,168980.0,80358.94485888476
56987,168981.0,65292.29020684459
56988,168982.0,169726.4802578253
56989,168983.0,50755.93100947886
56990,168984.0,92662.18572217565
56991,168985.0,188013.7454197447
56992,168986.0,108990.36577180176
56993,168987.0,109702.3361718592
56994,168988.0,134717.38829530496
56995,168989.0,155029.96763753777
56996,168990.0,198430.38643614447
56997,168991.0,-5082.830471785836
56998,168992.0,159439.46537860174
56999,168993.0,181666.82002283406
57000,168994.0,64732.63745078023
57001,168995.0,262115.8470114775
57002,168996.0,53052.27820378619
57003,168997.0,25963.340312974175
57004,168998.0,103272.57160604242
57005,168999.0,80293.69665603573
57006,169000.0,37986.24262890479
57007,169001.0,32425.77078757141
57008,169002.0,70658.99610268866
57009,169003.0,88059.64939344127
57010,169004.0,78268.58891145268
57011,169005.0,83961.82012656973
57012,169006.0,305429.6093007962
57013,169007.0,241843.3726141762
57014,169008.0,21204.204780434055
57015,169009.0,45146.311189756285
57016,169010.0,49199.30960575571
57017,169011.0,23096.38721540301
57018,169012.0,11451.060592649234
57019,169013.0,167391.42254697977
57020,169014.0,94431.67882368501
57021,169015.0,269264.95499108423
57022,169016.0,13831.389048762645
57023,169017.0,209302.93534437174
57024,169018.0,74911.3524686003
57025,169019.0,26277.346564640913
57026,169020.0,20236.86068798444
57027,169021.0,58601.990931171866
57028,169022.0,47483.87972635891
57029,169023.0,62862.04222344187
57030,169024.0,44193.126356397144
57031,169025.0,167641.11381473078
57032,169026.0,262066.44655531173
57033,169027.0,106323.2327633484
57034,169028.0,217722.85914215702
57035,169029.0,147691.62227497128
57036,169030.0,106099.07112808904
57037,169031.0,9612.863180757442
57038,169032.0,176309.2741914943
57039,169033.0,84069.43625216276
57040,169034.0,60080.76918112535
57041,169035.0,16302.878474972062
57042,169036.0,81940.50668562062
57043,169037.0,53519.73218388448
57044,169038.0,82947.4344259496
57045,169039.0,79261.05990707665
57046,169040.0,23371.276542174302
57047,169041.0,35080.714270923345
57048,169042.0,77795.4828832037
57049,169043.0,17203.528552454372
57050,169044.0,109591.41157215381
57051,169045.0,40087.073635834895
57052,169046.0,114092.65643117255
57053,169047.0,145689.04962877563
57054,169048.0,43871.18746492392
57055,169049.0,129075.20256825592
57056,169050.0,57019.411192906766
57057,169051.0,58383.70382244158
57058,169052.0,247405.48289262076
57059,169053.0,132145.10279371438
57060,169054.0,71536.17778836521
57061,169055.0,49626.36347841867
57062,169056.0,85276.73758593299
57063,169057.0,41464.2162695351
57064,169058.0,64284.350916790056
57065,169059.0,73038.55584635219
57066,169060.0,53373.135119944425
57067,169061.0,39846.1965814795
57068,169062.0,210855.83061726193
57069,169063.0,30777.451969012815
57070,169064.0,71092.46742249411
57071,169065.0,84239.28669976754
57072,169066.0,50857.445786980155
57073,169067.0,100578.97241575818
57074,169068.0,152206.32421291713
57075,169069.0,36477.69504181455
57076,169070.0,64761.71177798199
57077,169071.0,114817.04400747741
57078,169072.0,95860.68774134622
57079,169073.0,126275.24753970736
57080,169074.0,152180.42934958808
57081,169075.0,337964.0301077235
57082,169076.0,108041.50351063877
57083,169077.0,172100.05237872642
57084,169078.0,91740.43837893226
57085,169079.0,26297.208541504722
57086,169080.0,109105.82936817355
57087,169081.0,93779.78092766737
57088,169082.0,147578.62466275555
57089,169083.0,134630.7948874829
57090,169084.0,92382.05248249983
57091,169085.0,724545.603255885
57092,169086.0,128572.71002963043
57093,169087.0,81612.88578848951
57094,169088.0,62637.30391446274
57095,169089.0,113346.37456618546
57096,169090.0,63163.07768915864
57097,169091.0,195324.84218184408
57098,169092.0,36592.58124532504
57099,169093.0,90589.63904497873
57100,169094.0,92826.29649018995
57101,169095.0,38908.58235115274
57102,169096.0,113179.07877263853
57103,169097.0,137438.12789100842
57104,169098.0,38710.84512458163
57105,169099.0,136901.6591706703
57106,169100.0,127369.80632936145
57107,169101.0,253380.12580052222
57108,169102.0,21841.634724128337
57109,169103.0,90485.26822306144
57110,169104.0,277190.4075030068
57111,169105.0,56180.869448553436
57112,169106.0,146456.25370105382
57113,169107.0,139592.80286937504
57114,169108.0,36370.254026166556
57115,169109.0,119976.87038374603
57116,169110.0,184683.688611687
57117,169111.0,48056.035184562505
57118,169112.0,177790.89971038207
57119,169113.0,43253.1987527656
57120,169114.0,212018.87589498708
57121,169115.0,225046.4753914235
57122,169116.0,54676.61250889103
57123,169117.0,89690.1299872945
57124,169118.0,40133.95976257868
57125,169119.0,41080.71197574722
57126,169120.0,112404.14311611436
57127,169121.0,66230.92045176194
57128,169122.0,74202.61735226361
57129,169123.0,78344.87090581097
57130,169124.0,878408.5097635774
57131,169125.0,75319.42215491369
57132,169126.0,37887.81086175377
57133,169127.0,75746.0449454058
57134,169128.0,54370.36405988972
57135,169129.0,65008.74970869759
57136,169130.0,34798.97099765608
57137,169131.0,65526.74944239024
57138,169132.0,52117.421931619836
57139,169133.0,105252.83396170879
57140,169134.0,115392.94614200528
57141,169135.0,123789.42230615634
57142,169136.0,233977.96347887564
57143,169137.0,43179.209665684284
57144,169138.0,36156.52005784302
57145,169139.0,103390.49934893586
57146,169140.0,350586.0720496208
57147,169141.0,55879.49232764928
57148,169142.0,50117.08627182021
57149,169143.0,131960.64468577915
57150,169144.0,503128.31750741304
57151,169145.0,303678.17739657324
57152,169146.0,162286.50742096716
57153,169147.0,32032.05250429824
57154,169148.0,52092.86034127233
57155,169149.0,117917.5586364204
57156,169150.0,81252.31924782321
57157,169151.0,53900.12984081814
57158,169152.0,78260.9399127582
57159,169153.0,26505.611591529734
57160,169154.0,119372.10200493301
57161,169155.0,60972.38196872219
57162,169156.0,96995.09012161153
57163,169157.0,96493.6345694278
57164,169158.0,22195.822754379307
57165,169159.0,113334.6180037103
57166,169160.0,147895.6778845397
57167,169161.0,114661.51349761435
57168,169162.0,73292.20076682737
57169,169163.0,188215.40298361928
57170,169164.0,-8701.845336459728
57171,169165.0,252744.00218545808
57172,169166.0,14491.093075247461
57173,169167.0,218026.75317814003
57174,169168.0,43900.96517992319
57175,169169.0,148423.82303595735
57176,169170.0,31001.842448993717
57177,169171.0,209804.11522769657
57178,169172.0,124710.29440005026
57179,169173.0,30480.254612129404
57180,169174.0,104064.15182360836
57181,169175.0,129137.9034605859
57182,169176.0,58182.77578409662
57183,169177.0,40467.73977324121
57184,169178.0,403769.5452466617
57185,169179.0,72639.33100806628
57186,169180.0,270314.68508265534
57187,169181.0,71000.60396457354
57188,169182.0,81158.18198869514
57189,169183.0,60574.865576488286
57190,169184.0,92328.24666798477
57191,169185.0,31227.386910967063
57192,169186.0,28047.78535469354
57193,169187.0,121151.81268602052
57194,169188.0,145047.36753164904
57195,169189.0,55046.38729317681
57196,169190.0,73726.62696204949
57197,169191.0,115651.8137934381
57198,169192.0,149775.38644405096
57199,169193.0,43484.82825993055
57200,169194.0,43629.500454994486
57201,169195.0,68313.76190954825
57202,169196.0,61044.28090800257
57203,169197.0,50203.5502640735
57204,169198.0,26777.922659445572
57205,169199.0,243224.54164130572
57206,169200.0,173354.33056657814
57207,169201.0,52317.12364585157
57208,169202.0,134503.71361104827
57209,169203.0,51537.742765740695
57210,169204.0,131934.281454857
57211,169205.0,71603.78988119132
57212,169206.0,136415.09359115784
57213,169207.0,115381.20419545854
57214,169208.0,77768.44206821255
57215,169209.0,295161.933959472
57216,169210.0,50003.65324381922
57217,169211.0,31118.275534954817
57218,169212.0,51493.602064076076
57219,169213.0,333236.1986724932
57220,169214.0,202355.9391636057
57221,169215.0,82045.32185626328
57222,169216.0,60352.50956242565
57223,169217.0,86195.5000299059
57224,169218.0,121338.67342200462
57225,169219.0,61773.55921591139
57226,169220.0,115123.64421288938
57227,169221.0,189099.77608201207
57228,169222.0,207078.76282453517
57229,169223.0,47159.590523883315
57230,169224.0,86127.31638631182
57231,169225.0,22548.154641044166
57232,169226.0,4657.193957885483
57233,169227.0,99506.68106621815
57234,169228.0,92905.2677641869
57235,169229.0,23497.39574350362
57236,169230.0,110301.38050167977
57237,169231.0,70073.7358103524
57238,169232.0,196191.9280928632
57239,169233.0,92765.36778870436
57240,169234.0,143248.4364386524
57241,169235.0,71102.922133224
57242,169236.0,156950.164426332
57243,169237.0,26294.883735752428
57244,169238.0,64271.97941438015
57245,169239.0,190191.77549011394
57246,169240.0,78526.73022250425
57247,169241.0,124309.46892383281
57248,169242.0,137721.176936303
57249,169243.0,18843.640563283727
57250,169244.0,37120.60668130034
57251,169245.0,827589.589550463
57252,169246.0,63022.631712537855
57253,169247.0,294792.36239369644
57254,169248.0,50506.60851892308
57255,169249.0,39273.719242386425
57256,169250.0,24993.288124434494
57257,169251.0,226453.58698849202
57258,169252.0,45304.40277470665
57259,169253.0,14815.427284496574
57260,169254.0,242633.70650882245
57261,169255.0,193530.54186766082
57262,169256.0,89391.83359214358
57263,169257.0,97224.11189130625
57264,169258.0,135379.31883771293
57265,169259.0,52990.47490762104
57266,169260.0,75812.67627290098
57267,169261.0,47358.56226093471
57268,169262.0,59769.64642762068
57269,169263.0,22995.774446987067
57270,169264.0,59970.74057503378
57271,169265.0,67485.63264129749
57272,169266.0,102041.51367939373
57273,169267.0,38895.54165667154
57274,169268.0,33660.42194661329
57275,169269.0,59938.40592972135
57276,169270.0,89781.19432170074
57277,169271.0,93046.15876838399
57278,169272.0,109239.17732068452
57279,169273.0,51736.15159309486
57280,169274.0,60942.95778916431
57281,169275.0,56784.9706467484
57282,169276.0,65317.58339654236
57283,169277.0,128315.58260926777
57284,169278.0,151445.15165773296
57285,169279.0,118352.40325637089
57286,169280.0,102706.17412673563
57287,169281.0,215517.07483707508
57288,169282.0,73315.13416147535
57289,169283.0,92982.97055362602
57290,169284.0,73673.01467594756
57291,169285.0,88196.78786315414
57292,169286.0,57435.11153647926
57293,169287.0,59021.775951668016
57294,169288.0,43872.415425844156
57295,169289.0,98272.15326527014
57296,169290.0,54367.46773693748
57297,169291.0,75355.90745512061
57298,169292.0,205519.31962795218
57299,169293.0,265490.0346609115
57300,169294.0,254766.31217201098
57301,169295.0,38814.06578783188
57302,169296.0,49880.132310594156
57303,169297.0,60824.375524333846
57304,169298.0,45391.0397187449
57305,169299.0,46290.84844217694
57306,169300.0,51769.17107022604
57307,169301.0,64450.300548199164
57308,169302.0,85061.07764392626
57309,169303.0,48360.034151320135
57310,169304.0,33899.51331992763
57311,169305.0,70505.92797372326
57312,169306.0,62415.816631900365
57313,169307.0,57114.94302746816
57314,169308.0,215274.48350076424
57315,169309.0,59585.57229987048
57316,169310.0,127727.61816829222
57317,169311.0,97494.40765497608
57318,169312.0,44782.47715831594
57319,169313.0,75322.42575302809
57320,169314.0,336073.19026367844
57321,169315.0,81166.74862424462
57322,169316.0,220220.0471198192
57323,169317.0,60474.56833740356
57324,169318.0,107615.08634906227
57325,169319.0,307786.3459970431
57326,169320.0,109940.36011684987
57327,169321.0,50677.74156308723
57328,169322.0,100687.92961602693
57329,169323.0,64641.12592575563
57330,169324.0,142365.4674095432
57331,169325.0,145695.78694706372
57332,169326.0,175288.7447545891
57333,169327.0,47585.09610491335
57334,169328.0,110628.80910782369
57335,169329.0,62267.143252914895
57336,169330.0,158419.95319446587
57337,169331.0,159830.05634760004
57338,169332.0,114077.59544977981
57339,169333.0,28132.774426996177
57340,169334.0,75596.78547373104
57341,169335.0,34258.98722811778
57342,169336.0,169509.828108812
57343,169337.0,45331.636343112565
57344,169338.0,161126.1021429551
57345,169339.0,83746.2866400026
57346,169340.0,59476.64226131001
57347,169341.0,147907.23447860972
57348,169342.0,62887.92732609715
57349,169343.0,50172.742293983305
57350,169344.0,81806.05780237787
57351,169345.0,135646.49289864022
57352,169346.0,64317.068746549434
57353,169347.0,133929.4970223119
57354,169348.0,55282.63570885753
57355,169349.0,142211.14371605698
57356,169350.0,-77.96265402363518
57357,169351.0,225797.65864551175
